Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
1.0100406,1.0576628,0.9584797,1.0536097,1.0643941,1.0580335,1.01036,0.98447776,0.9990963,1.0468113
1.0104332,1.0585318,0.9593452,1.0545795,1.0654474,1.0589149,1.0114595,0.98511606,1.0003252,1.0479244
1.0108259,1.0594026,0.9602108,1.0555495,1.0665005,1.0597965,1.0125592,0.9857544,1.0015544,1.0490379
1.0112185,1.0602747,0.96107626,1.0565193,1.0675538,1.060678,1.0136586,0.9863921,1.0027834,1.0501513
1.0116111,1.0611467,0.9619417,1.0574892,1.0686071,1.0615596,1.0147581,0.98702955,1.0040126,1.0512645
1.0120039,1.0620188,0.96280724,1.058459,1.0696604,1.0624411,1.0158577,0.9876671,1.0052416,1.0523778
1.0123965,1.0628909,0.9636728,1.0594289,1.0707138,1.0633225,1.0169573,0.98830456,1.0064707,1.0534911
1.012789,1.0637629,0.9645383,1.0603988,1.071767,1.064204,1.0180568,0.98894215,1.0076997,1.0546045
1.0131818,1.064635,0.9654038,1.0613687,1.0728203,1.0650853,1.0191563,0.9895777,1.0089288,1.055718
1.0135744,1.065507,0.96626925,1.0623386,1.0738735,1.0659618,1.0202559,0.9902126,1.0101578,1.0568314
1.013967,1.0663791,0.96709996,1.0633084,1.0749269,1.0668384,1.0213554,0.99084735,1.0113941,1.0579445
1.0143597,1.0672512,0.96791536,1.0642782,1.07598,1.0677149,1.022455,0.9914821,1.0126601,1.0590578
1.0147524,1.0681233,0.96873075,1.0652481,1.0770333,1.0685914,1.0235546,0.9921169,1.0139261,1.0601712
1.015145,1.0689954,0.9695462,1.066218,1.0780866,1.0694679,1.0247211,0.9927517,1.0151923,1.0612845
1.0155376,1.0698674,0.9703616,1.0671879,1.0791398,1.0703444,1.0259315,0.9933865,1.0164583,1.062398
1.0159303,1.0707395,0.971177,1.0681577,1.0801932,1.071221,1.0271418,0.99402124,1.0177243,1.0635113
1.0163229,1.0716115,0.9719923,1.0691276,1.0812464,1.0720975,1.0283521,0.99465597,1.0189903,1.0646244
1.0167155,1.0724835,0.97280777,1.0700974,1.0822997,1.072974,1.0295626,0.9952909,1.0202563,1.0657378
1.0171082,1.0733557,0.97362316,1.0710673,1.0833529,1.0738505,1.0307425,0.99592555,1.0215225,1.0668514
1.0175009,1.0742277,0.97443855,1.0720371,1.0844063,1.074727,1.0319053,0.9965604,1.0227885,1.0679646
1.0178936,1.0750998,0.97525394,1.0730071,1.0854595,1.075603,1.0330681,0.9971951,1.0240544,1.0690777
1.0182862,1.0759718,0.97606933,1.073977,1.0865127,1.0764781,1.0342308,0.9978299,1.0253205,1.0701911
1.0186788,1.076844,0.9768848,1.0749469,1.087566,1.0773532,1.0353936,0.99858254,1.0265865,1.0713046
1.0190715,1.077716,0.9777001,1.0759166,1.0886192,1.0782284,1.0365564,0.9993918,1.0278528,1.072418
1.0194641,1.0785872,0.97851557,1.0768865,1.0896726,1.0791035,1.0377191,1.0002012,1.0291185,1.0735313
1.0198568,1.0794508,0.97933096,1.0778563,1.0907258,1.0799786,1.0388819,1.0010104,1.0303848,1.0746446
1.0202494,1.0803148,0.98014635,1.0788263,1.0917791,1.0808537,1.0400448,1.0018197,1.0316508,1.0757577
1.020642,1.0811785,0.9809618,1.0797961,1.0928328,1.0817288,1.0412076,1.002629,1.0329169,1.0768713
1.0210347,1.0820423,0.98177713,1.080766,1.0939387,1.0826039,1.0423703,1.0034384,1.0341828,1.0779846
1.0214273,1.0829061,0.9825926,1.0817358,1.095068,1.083479,1.043533,1.0042477,1.0354489,1.0790977
1.02182,1.0837698,0.983408,1.0827057,1.0961971,1.0843542,1.0446957,1.005057,1.0367149,1.0802113
1.0222126,1.0846336,0.98422337,1.0836756,1.0973264,1.0852294,1.0458586,1.0058663,1.037981,1.0813246
1.0226053,1.0854974,0.98503876,1.0846455,1.0984558,1.0861044,1.0470214,1.0066756,1.0392497,1.0824378
1.0229979,1.0863612,0.98585415,1.0856154,1.0995849,1.0869818,1.048184,1.0076592,1.0405474,1.0835512
1.0233905,1.087225,0.98666954,1.0865853,1.1007142,1.0878738,1.0493468,1.0088876,1.041845,1.0846645
1.0237832,1.0880889,0.98748493,1.0875552,1.1018436,1.0887659,1.0505097,1.0101161,1.0431427,1.0857594
1.0244013,1.0889525,0.9883004,1.0885249,1.1029727,1.0896579,1.0516725,1.0113444,1.0444402,1.0868223
1.025154,1.0898163,0.9891157,1.0894948,1.1041021,1.09055,1.0528351,1.012573,1.0457377,1.087885
1.025935,1.0906801,0.98993546,1.0904647,1.1052313,1.0914419,1.053998,1.0138015,1.0470353,1.0889479
1.0270758,1.0915439,0.99076086,1.0914345,1.1063606,1.092334,1.0551608,1.015116,1.048333,1.0900105
1.0282165,1.0924077,0.9915864,1.0924044,1.1074898,1.093226,1.0563235,1.016484,1.0496306,1.0910733
1.0293573,1.0932715,0.9924118,1.0933744,1.1086192,1.0941181,1.0574862,1.017863,1.0509284,1.0921361
1.030498,1.0941353,0.99323726,1.0943441,1.1097484,1.09501,1.0586491,1.0192645,1.0522258,1.0931988
1.0316389,1.094999,0.9940627,1.095314,1.1108776,1.0959022,1.0598118,1.0206659,1.0535235,1.0942616
1.0327796,1.0958629,0.99488807,1.0962839,1.1120069,1.0967941,1.0609746,1.0220672,1.0548211,1.0953245
1.0339141,1.0967265,0.9957136,1.0972537,1.113136,1.0976862,1.0621372,1.0234685,1.0561186,1.0963871
1.0350136,1.0975903,0.996539,1.0982237,1.1142654,1.0985782,1.0633,1.0248699,1.0574163,1.0974499
1.036113,1.0984541,0.9973645,1.0991936,1.1153947,1.0994703,1.0644628,1.0262712,1.0587139,1.0985126
1.0372125,1.0993179,0.99818987,1.1001635,1.116524,1.1003623,1.0656257,1.0276726,1.0600116,1.0995755
1.038312,1.1001817,0.9990153,1.1011332,1.1176533,1.1012543,1.0667884,1.029074,1.0613093,1.1006384
1.0394114,1.1010455,0.99984074,1.1021031,1.1187824,1.1021464,1.0679512,1.0304754,1.0626067,1.101701
1.0405109,1.1019093,1.0006661,1.103073,1.1199118,1.1030384,1.069114,1.0318767,1.0639044,1.1027638
1.0416104,1.1027731,1.0014917,1.1040429,1.121041,1.1039305,1.0702767,1.0332781,1.0652022,1.1038266
1.0427098,1.103637,1.0023171,1.1050127,1.1221703,1.1048224,1.0714395,1.0346794,1.0664997,1.1048894
1.0438093,1.1045007,1.0031425,1.1059825,1.1232996,1.1057146,1.0726023,1.0360807,1.0677973,1.1059521
1.0449088,1.1053644,1.003968,1.1069524,1.1244289,1.1066065,1.073765,1.0374823,1.0690949,1.1070149
1.0460082,1.1062282,1.0047934,1.1079223,1.125558,1.1074986,1.0749278,1.0388834,1.0703925,1.1080315
1.0471077,1.107092,1.0056188,1.1088922,1.1266874,1.1083906,1.0760906,1.0402849,1.07169,1.1090386
1.0482072,1.1079558,1.0064442,1.1098621,1.1278167,1.1092826,1.0772533,1.0416862,1.0729878,1.1100458
1.0493066,1.1088196,1.0072697,1.110832,1.128946,1.1101747,1.0784161,1.0430876,1.0742854,1.1110526
1.0504062,1.1096834,1.0080951,1.1118019,1.1300752,1.1110668,1.0795789,1.0444889,1.075583,1.1120598
1.0515056,1.1105472,1.0089207,1.1127716,1.1312045,1.1119587,1.0807416,1.0458903,1.0768806,1.1130364
1.0526065,1.1114109,1.0097461,1.1137415,1.1323336,1.1128508,1.0819044,1.0472918,1.0781779,1.1139677
1.0537181,1.1122748,1.0105715,1.1147114,1.1334629,1.1137428,1.0830672,1.0486931,1.0794698,1.1148994
1.0548297,1.1131386,1.0113969,1.1156813,1.1345923,1.1146349,1.08423,1.0500944,1.0807618,1.1158309
1.0559413,1.1140022,1.0122223,1.1166512,1.1357214,1.1155269,1.0853927,1.0514958,1.0820538,1.116764
1.057053,1.114866,1.0130478,1.117621,1.1368507,1.1164188,1.0865555,1.0528971,1.0833457,1.1177075
1.0581646,1.1157298,1.0139832,1.118591,1.13798,1.117311,1.0877182,1.0542984,1.0846376,1.1186514
1.0592762,1.1165936,1.0150251,1.1195607,1.1391093,1.1182029,1.088881,1.0556998,1.0859296,1.119595
1.060388,1.1174574,1.0160671,1.1205306,1.1402385,1.119095,1.0900438,1.0571012,1.0872216,1.1205387
1.0615774,1.1183212,1.0171292,1.1215005,1.1413678,1.119987,1.0912066,1.0585024,1.0885136,1.121459
1.062884,1.119185,1.0182943,1.1224704,1.1424972,1.120887,1.0923693,1.0599039,1.0898056,1.1223081
1.0641905,1.1200488,1.0194596,1.1234403,1.1436263,1.121794,1.0935321,1.0613053,1.0910976,1.1231573
1.065497,1.1209126,1.0206249,1.1244102,1.1447556,1.1227009,1.0946949,1.0627067,1.0923895,1.1240065
1.0668036,1.1217763,1.0217891,1.1253799,1.1458849,1.123608,1.0958576,1.064108,1.0936816,1.1248556
1.0681102,1.1226401,1.0229489,1.1263498,1.1470141,1.1245149,1.0970204,1.0655093,1.0949734,1.1257048
1.0694168,1.1235039,1.0241088,1.1273198,1.1481435,1.1254219,1.0981832,1.0669106,1.0962653,1.126554
1.0708346,1.1243677,1.0252686,1.1282896,1.1492727,1.126329,1.0993459,1.068312,1.0975572,1.127403
1.0722835,1.1252315,1.0264285,1.1292595,1.150402,1.1272359,1.1005087,1.0697135,1.0988493,1.1282523
1.0737324,1.1260953,1.0275884,1.1302294,1.1515312,1.1281428,1.1016715,1.0711148,1.1001412,1.1291035
1.0751814,1.1269591,1.0287482,1.1311992,1.1526605,1.1290498,1.1028343,1.0725161,1.1014333,1.1299602
1.0766302,1.1278228,1.0299081,1.1321748,1.1537898,1.1299567,1.103997,1.0739175,1.1027251,1.1308167
1.0780791,1.1286865,1.0310678,1.1331787,1.1549191,1.1308638,1.1051598,1.0753189,1.1040336,1.1316731
1.0795281,1.1295503,1.0322276,1.1341826,1.1560483,1.131769,1.1063225,1.0767202,1.1053554,1.1325296
1.080977,1.1304141,1.0333875,1.1351863,1.1571776,1.1326586,1.1074853,1.0781217,1.106677,1.1333861
1.0824919,1.1312779,1.0345474,1.1361904,1.1583067,1.1335481,1.1086481,1.0795231,1.1079988,1.1342428
1.0840299,1.1321507,1.0357304,1.1371942,1.159436,1.1344378,1.109811,1.0809244,1.1093205,1.1350992
1.0855678,1.133054,1.0369478,1.138198,1.1605653,1.1353273,1.1109736,1.0823257,1.1106423,1.1359557
1.0871058,1.1339574,1.0381652,1.1392019,1.1616946,1.136217,1.1121365,1.0837271,1.111964,1.1368123
1.0886437,1.1348606,1.0393827,1.1402057,1.1628239,1.1371067,1.1132991,1.0851284,1.1132858,1.1376686
1.0901817,1.135764,1.0406011,1.1412096,1.1639531,1.1379962,1.1144619,1.0865297,1.1146076,1.1385254
1.0917196,1.1366674,1.0418218,1.1422136,1.1650823,1.1388857,1.1156247,1.0879312,1.1159292,1.1393819
1.0932575,1.1375706,1.0430702,1.1432174,1.1662117,1.1397754,1.1167874,1.0893325,1.117251,1.1402385
1.0947956,1.1384709,1.0443187,1.1442213,1.167341,1.140665,1.1179503,1.0907339,1.1185727,1.1410948
1.0963335,1.1393713,1.0456669,1.145225,1.1684701,1.1415546,1.119113,1.0921353,1.1198945,1.1419513
1.0978715,1.1402715,1.0472698,1.146229,1.1695994,1.1424441,1.1202757,1.0935366,1.1212163,1.142808
1.0994095,1.1411594,1.0488727,1.147247,1.1707287,1.1433338,1.1214386,1.0949379,1.1225381,1.1436645
1.1009474,1.1420345,1.0504756,1.1482674,1.1718581,1.1442235,1.12259,1.0963393,1.1238599,1.144521
1.1024853,1.1429095,1.0520785,1.1492878,1.1729872,1.145113,1.1237253,1.0977407,1.1251813,1.1453775
1.1040232,1.1437846,1.0536814,1.1503081,1.1741165,1.1460025,1.1248606,1.0991421,1.1265031,1.146234
1.1055613,1.1446598,1.0552844,1.1513283,1.1752458,1.1468922,1.1259955,1.1005434,1.1278249,1.1470906
1.1070992,1.1455348,1.0568873,1.1523488,1.1763117,1.1477817,1.1271129,1.1019448,1.1291467,1.1479471
1.1086372,1.1464099,1.0584902,1.153369,1.1773254,1.1486714,1.1282302,1.1033461,1.1304684,1.1488037
1.1101751,1.1472849,1.060093,1.1543895,1.1783391,1.1495609,1.1293474,1.1047475,1.1317902,1.1496601
1.111713,1.1481601,1.0616959,1.1554098,1.1793528,1.1504506,1.1304648,1.1061488,1.133112,1.1505166
1.113251,1.1490351,1.063299,1.1564302,1.1803665,1.1513402,1.131582,1.1075503,1.1344336,1.1513731
1.114789,1.1499102,1.0649018,1.1574504,1.181387,1.1522298,1.1326994,1.1089516,1.1357553,1.1522298
1.116327,1.1507852,1.0665047,1.1584709,1.1824265,1.1531194,1.1338166,1.110353,1.1370771,1.1531055
1.117865,1.1516602,1.0681385,1.1594912,1.1834658,1.154009,1.134934,1.1117543,1.1383988,1.1540105
1.1194029,1.1525353,1.0697845,1.1605115,1.1845053,1.1548986,1.1360513,1.1131556,1.1396981,1.1549153
1.1209408,1.1534104,1.0714307,1.1615319,1.1855825,1.1557882,1.1371685,1.1145569,1.1409962,1.1558204
1.1224787,1.1542856,1.0730767,1.1625522,1.1866798,1.1566778,1.1382859,1.1159583,1.1422944,1.1567253
1.1240168,1.1551605,1.0747228,1.1635727,1.1877772,1.1575674,1.1394031,1.1173596,1.1435926,1.1576302
1.1255547,1.1560357,1.0763688,1.164593,1.1888746,1.158457,1.1405205,1.1187611,1.1448908,1.1585351
1.1270926,1.1569107,1.078015,1.1656133,1.1899719,1.1593466,1.1416377,1.1201625,1.146189,1.15944
1.1286306,1.1577858,1.079661,1.1666336,1.1910692,1.1602362,1.142755,1.1215638,1.1474863,1.160345
1.1301686,1.1586609,1.0813072,1.167654,1.1921666,1.1611258,1.1438724,1.1229651,1.1487511,1.1612499
1.1317066,1.1595359,1.0829532,1.1686745,1.193264,1.1620154,1.1449896,1.1243665,1.150016,1.1621548
1.1332445,1.160411,1.0845993,1.1696947,1.1943614,1.162905,1.146107,1.125768,1.1512806,1.1630598
1.1347826,1.161286,1.0862453,1.1707151,1.1954588,1.1637946,1.1472242,1.1271693,1.1525453,1.1639647
1.1363205,1.1621611,1.0878915,1.1717353,1.1965562,1.1646842,1.1483415,1.1285707,1.15381,1.1648695
1.1378583,1.1630361,1.0895375,1.1727557,1.1976535,1.1655738,1.1494589,1.129972,1.1550748,1.1657746
1.1393963,1.1639193,1.0911794,1.173776,1.1987509,1.1664634,1.1505761,1.1313733,1.1563396,1.1666796
1.1409342,1.1648031,1.0927556,1.1747965,1.1998483,1.167353,1.1516935,1.1327746,1.1576045,1.1675844
1.1424721,1.1656871,1.0943319,1.1758168,1.2009456,1.1682427,1.1528108,1.134176,1.1588693,1.1684895
1.1440102,1.166571,1.0959082,1.1768372,1.2020429,1.1691322,1.153928,1.1355774,1.160124,1.1693969
1.1455481,1.1674548,1.0974845,1.1778575,1.2031403,1.1700219,1.1550453,1.1369787,1.1613512,1.1703067
1.147086,1.1683388,1.0990607,1.1788778,1.2042376,1.1709114,1.1561626,1.1383802,1.1625782,1.171217
1.1486241,1.1692226,1.1006464,1.1798981,1.205335,1.1718011,1.15728,1.1397815,1.1638052,1.1721268
1.150162,1.1701064,1.1022613,1.1809186,1.2064325,1.1726906,1.1583972,1.1411829,1.1650325,1.1730368
1.1517,1.1709903,1.1038762,1.1819389,1.2075298,1.1735802,1.1595145,1.1425843,1.1662596,1.1739469
1.1532379,1.1718743,1.1054912,1.1829593,1.2086272,1.1744698,1.1606319,1.1439857,1.1674867,1.174861
1.1547759,1.1727581,1.107106,1.1839797,1.2097244,1.1753595,1.1617491,1.1453869,1.168714,1.1757836
1.1563139,1.1736419,1.1087209,1.185,1.2108217,1.176249,1.1628665,1.1467882,1.1699411,1.1767066
1.1578518,1.1745259,1.1103358,1.1860201,1.2119192,1.1771387,1.1639837,1.1481897,1.1711682,1.1776291
1.1593897,1.1754097,1.1119508,1.1870408,1.2130166,1.1780282,1.1651009,1.149591,1.1723955,1.1785518
1.1609278,1.1762936,1.1135656,1.1880609,1.214114,1.1789179,1.1662183,1.1509924,1.1736226,1.1794746
1.1624657,1.1771774,1.1151805,1.1890814,1.2152114,1.1798074,1.1673356,1.1523938,1.1748496,1.1803972
1.1640036,1.1780614,1.1167954,1.1901017,1.2163087,1.1806971,1.1684529,1.1537951,1.1760768,1.18132
1.1655415,1.1789452,1.1184103,1.191122,1.217406,1.1815866,1.1695702,1.1551964,1.1773039,1.1822426
1.1670796,1.1798291,1.1200253,1.1921424,1.2185454,1.1824763,1.1706874,1.1565979,1.178531,1.1831653
1.1686175,1.1807129,1.1216401,1.1931628,1.2196971,1.1833658,1.1718048,1.1579993,1.1797582,1.184088
1.1701554,1.1815969,1.123255,1.1941831,1.2208488,1.1842555,1.1729221,1.1594006,1.1809853,1.1850106
1.1716934,1.1824807,1.1248698,1.1952034,1.2220006,1.185145,1.1740394,1.1608019,1.1822125,1.1859332
1.1732314,1.1833645,1.1264849,1.1962239,1.2231522,1.1860347,1.1751567,1.1622033,1.1834397,1.1868559
1.1747693,1.1842484,1.1280997,1.1972442,1.2243038,1.1869242,1.1762741,1.1636046,1.1846666,1.1877787
1.1763073,1.1851324,1.1297147,1.1982646,1.2254558,1.1878139,1.1773913,1.165006,1.185894,1.1887014
1.1778452,1.1860161,1.1313295,1.1992849,1.2266073,1.1887034,1.1785086,1.1664075,1.1871209,1.1896241
1.1793832,1.1869,1.1329443,1.2003052,1.227759,1.1895931,1.1796311,1.1678088,1.188348,1.1905468
1.1809212,1.187784,1.1345897,1.2013257,1.2289109,1.1904826,1.1807715,1.1692102,1.1895753,1.1914694
1.1824591,1.1886678,1.1363121,1.202346,1.2300625,1.1913723,1.1819118,1.1706115,1.1908025,1.1923921
1.183997,1.1895517,1.1380346,1.2033663,1.2312142,1.1922619,1.1830521,1.1720128,1.1920502,1.193315
1.1855351,1.1904355,1.139757,1.2043866,1.232366,1.1931515,1.1841924,1.1734141,1.1933242,1.1942375
1.187073,1.1913195,1.1414795,1.205407,1.2335176,1.1940411,1.1853328,1.1748155,1.1945983,1.1951602
1.1886109,1.1922033,1.143202,1.2064273,1.2346694,1.1949307,1.1864731,1.1762168,1.1958724,1.1960876
1.190149,1.1930872,1.1449244,1.2074478,1.235821,1.1958203,1.1876135,1.1776183,1.1971464,1.1970321
1.1916869,1.193971,1.146647,1.208468,1.2369728,1.1967099,1.188754,1.1790197,1.1984204,1.1979766
1.1932248,1.194855,1.1483694,1.2094884,1.2381244,1.1975994,1.1898942,1.180421,1.1996946,1.1989211
1.1947628,1.1957388,1.1500919,1.2105087,1.2392762,1.1984891,1.1910346,1.1818224,1.2009686,1.1998653
1.1963007,1.1966226,1.1518142,1.2115291,1.2404279,1.19937,1.1921749,1.1832237,1.2022426,1.20081
1.1978387,1.1975064,1.1535368,1.2125493,1.2415797,1.2002006,1.1933151,1.1846251,1.2035167,1.2017546
1.1993766,1.1983902,1.1552593,1.2135696,1.2427313,1.201031,1.1944555,1.1860265,1.2047908,1.202699
1.2009146,1.1992743,1.1569817,1.2145901,1.243883,1.2018615,1.1955959,1.1874278,1.2060648,1.2036434
1.2024525,1.2001581,1.1587042,1.2156105,1.2450347,1.202692,1.1967362,1.1888292,1.2073389,1.2045879
1.2039905,1.201042,1.1604266,1.2166308,1.2461865,1.2035224,1.1978766,1.1902306,1.2086132,1.2055324
1.2055285,1.2019259,1.1621492,1.2176511,1.2473382,1.204353,1.1990169,1.1916319,1.2098871,1.2064769
1.2070664,1.2028097,1.1638716,1.2186716,1.2484899,1.2051835,1.2001573,1.1930332,1.2111613,1.2074213
1.2086043,1.2036936,1.1655941,1.219692,1.2496415,1.206014,1.2012976,1.1944613,1.2124352,1.2083659
1.2101424,1.2049696,1.1673167,1.2207123,1.2507932,1.2068446,1.2024379,1.1959244,1.2137092,1.2093103
1.2116803,1.2063131,1.1690391,1.2217326,1.251945,1.207675,1.2035782,1.1973875,1.2149832,1.2102547
1.2132182,1.2076566,1.1707616,1.2227728,1.2530966,1.2085055,1.2047186,1.1988504,1.2162575,1.2111993
1.2147561,1.2090001,1.172484,1.2238258,1.2542485,1.209336,1.205859,1.2003134,1.2175314,1.2121438
1.2162942,1.2103437,1.17428,1.2248789,1.2554257,1.2101666,1.2069993,1.2017765,1.2188056,1.213088
1.2178322,1.2116871,1.1760762,1.225932,1.2566634,1.2109971,1.2081397,1.2032397,1.2200795,1.2140328
1.2193701,1.2130306,1.1778724,1.2269851,1.2579011,1.2118275,1.2092799,1.2047026,1.2213537,1.214977
1.220908,1.2143741,1.1796685,1.2280381,1.2591387,1.212658,1.2104204,1.2061656,1.2226279,1.2159215
1.222446,1.2157176,1.1814648,1.2290912,1.2603763,1.2134886,1.2115607,1.2076287,1.2239016,1.2168661
1.2239839,1.217061,1.183261,1.2301443,1.261614,1.214319,1.2127011,1.2090918,1.2251759,1.2178105
1.225522,1.2184045,1.1850572,1.2311974,1.2628517,1.2151495,1.2138413,1.2105546,1.22645,1.218755
1.2270598,1.219748,1.1868534,1.2322505,1.2640892,1.21598,1.2149817,1.2120178,1.227724,1.2196996
1.2285978,1.2210915,1.1886495,1.2333034,1.265327,1.2168106,1.2161222,1.2134808,1.2289978,1.220644
1.2301358,1.222435,1.1904457,1.2343565,1.2665646,1.217641,1.2172624,1.2149438,1.230272,1.2215885
1.2316737,1.2237785,1.1922419,1.2354097,1.2678022,1.2184715,1.2184026,1.2164068,1.231546,1.222533
1.2332116,1.225122,1.194038,1.2364627,1.2690399,1.219302,1.219543,1.2178698,1.2328202,1.2234776
1.2347497,1.2264655,1.1958343,1.2375158,1.2702775,1.2201326,1.2206835,1.2193329,1.2340943,1.224422
1.2362876,1.227809,1.1976304,1.2385688,1.2715151,1.2209897,1.2218237,1.2207959,1.2353683,1.2253665
1.2378255,1.2291524,1.1994267,1.239622,1.2727528,1.2218511,1.222964,1.222259,1.2366425,1.2263108
1.2393634,1.2304959,1.2012229,1.240675,1.2739904,1.2227124,1.2241044,1.223722,1.2379164,1.2272553
1.2409015,1.2318394,1.203019,1.2417281,1.2752281,1.223584,1.2252448,1.2251849,1.2391905,1.2281998
1.2424395,1.2331829,1.2048153,1.2427812,1.2764658,1.2244632,1.2263851,1.2266481,1.2404646,1.2291443
1.2439774,1.2345264,1.2066104,1.2438343,1.2777033,1.2253425,1.2275255,1.228111,1.2417387,1.2300719
1.2455153,1.2358699,1.2084017,1.2448872,1.2789613,1.2262217,1.2286658,1.2295741,1.2430127,1.2309828
1.2470534,1.2372134,1.210193,1.2459403,1.2802359,1.227101,1.2298062,1.2310371,1.2442868,1.2318935
1.2485913,1.2385609,1.2119843,1.2469933,1.2815104,1.2279801,1.2309464,1.2325002,1.2455609,1.2328043
1.2501292,1.2399154,1.2137755,1.2480464,1.2827848,1.2288594,1.2320869,1.2339631,1.2468349,1.2337149
1.2516671,1.2412698,1.2155668,1.2490996,1.2840594,1.2297387,1.2332273,1.2354262,1.2481089,1.2345974
1.2532052,1.2426243,1.2173581,1.2501527,1.2853339,1.2306179,1.2343675,1.2368892,1.249383,1.2354743
1.2547431,1.2439786,1.2191801,1.2512057,1.2866082,1.2314972,1.2355078,1.2383523,1.2506571,1.2363513
1.2562811,1.245333,1.2210411,1.2522588,1.2878828,1.2323763,1.2366482,1.2398154,1.2519312,1.2372283
1.2577804,1.2466874,1.222902,1.2533118,1.2891573,1.2332556,1.2377886,1.2412783,1.2532052,1.238105
1.259289,1.2480419,1.2247632,1.2543648,1.2904319,1.2341348,1.2389288,1.2427413,1.2544792,1.2389612
1.2608202,1.2493963,1.2266243,1.255418,1.2917063,1.2350329,1.2400692,1.2442044,1.2557425,1.2397811
1.2623512,1.2507507,1.2284851,1.256471,1.2929808,1.2359545,1.2412095,1.2456675,1.2569768,1.2406008
1.2638822,1.252105,1.2303462,1.2575241,1.2942553,1.236876,1.2423499,1.2471305,1.2582109,1.2414207
1.2654133,1.2534595,1.2322072,1.2585772,1.2955298,1.2377976,1.2434902,1.2485936,1.2594452,1.2422404
1.2669443,1.2548139,1.2340682,1.2596302,1.2968043,1.2387191,1.2446306,1.2500566,1.2606794,1.2430602
1.2684753,1.2561684,1.2359314,1.2606833,1.2980788,1.2396407,1.2457709,1.2515196,1.2619135,1.2438802
1.2700063,1.2575227,1.2377964,1.2617364,1.2993532,1.2405623,1.2469113,1.2529826,1.2631477,1.2446998
1.2715374,1.2588772,1.2396616,1.2627895,1.3006278,1.2414839,1.2480516,1.2544456,1.2643819,1.2455196
1.2730684,1.2602316,1.2415266,1.2638426,1.3019022,1.2424054,1.249192,1.2559086,1.2656162,1.2463396
1.2745994,1.2615861,1.2433918,1.2648956,1.3031768,1.243327,1.2503322,1.2573717,1.2668502,1.2471594
1.2761304,1.2629404,1.2452569,1.2659485,1.3044512,1.2442486,1.2514727,1.2588347,1.2680844,1.247979
1.2776616,1.2642988,1.247122,1.2670017,1.3057231,1.2451701,1.2526093,1.2602977,1.2693188,1.248799
1.2791924,1.2657181,1.2489871,1.2680548,1.3069623,1.2460917,1.2537439,1.2617607,1.2705528,1.2496188
1.2807236,1.2671374,1.2508522,1.2691078,1.3082017,1.2470133,1.2548785,1.2632551,1.2717869,1.2504385
1.2822546,1.2685567,1.2527261,1.2701609,1.3094409,1.2479349,1.256013,1.2647711,1.2730211,1.2512583
1.2837857,1.269976,1.2546554,1.2712141,1.3106802,1.2488565,1.2571477,1.2662871,1.2742554,1.252078
1.2853167,1.2713952,1.2565846,1.2722671,1.3119195,1.249778,1.2582824,1.2678031,1.2754896,1.2528981
1.2868477,1.2728146,1.2585139,1.2733202,1.3131588,1.2506996,1.2594169,1.269319,1.2767237,1.2537178
1.2883787,1.2742392,1.2604432,1.2743733,1.3143979,1.2516212,1.2605516,1.2708349,1.2779579,1.2545376
1.2899098,1.275664,1.2623725,1.2754263,1.3156372,1.2525427,1.2616861,1.2723508,1.2791922,1.2553575
1.2914408,1.2770886,1.2643018,1.2764794,1.3168766,1.2534643,1.2628208,1.2738668,1.2804261,1.2561772
1.2929718,1.2785132,1.2662311,1.2775325,1.318116,1.254386,1.2639554,1.2753828,1.2816604,1.256997
1.294503,1.279938,1.2681603,1.2785856,1.3193551,1.2553076,1.26509,1.2768986,1.2828946,1.2578168
1.2960339,1.2813627,1.2700895,1.2796385,1.3205945,1.256229,1.2662246,1.2784146,1.2841289,1.2586366
1.297565,1.2827872,1.2720188,1.2806915,1.3218337,1.2571507,1.2673593,1.2799306,1.2853631,1.2594564
1.299096,1.2842119,1.273948,1.2817447,1.323073,1.2580723,1.2684939,1.2814465,1.2865974,1.2602763
1.300627,1.2856367,1.2758774,1.2827978,1.3243123,1.2589937,1.2696285,1.2829624,1.2878314,1.261096
1.3021581,1.2870612,1.2778066,1.2839324,1.3255516,1.2599154,1.270763,1.2844783,1.2890656,1.2619158
1.303689,1.288486,1.279736,1.2850777,1.3267908,1.260837,1.2718977,1.286006,1.2902999,1.2627356
1.3052201,1.2899107,1.2816652,1.2862227,1.3280301,1.2617586,1.2730324,1.2875838,1.291534,1.2635555
1.3067511,1.2913353,1.2835985,1.2873678,1.3292694,1.26268,1.274167,1.2891614,1.292806,1.2643752
1.3082823,1.29276,1.285532,1.288513,1.3305087,1.2634846,1.2753016,1.2907393,1.2940897,1.265195
1.3098133,1.2941847,1.2874653,1.2896581,1.331748,1.264256,1.2764362,1.292317,1.2953732,1.2660148
1.3113443,1.2956095,1.2893988,1.2908032,1.3329873,1.2650273,1.2775708,1.2938948,1.2968184,1.2668347
1.3128753,1.2970341,1.2913322,1.2919483,1.3342267,1.265726,1.2787055,1.2954726,1.2986486,1.2676544
1.3144064,1.2984588,1.2932656,1.2930934,1.3354659,1.2664104,1.27984,1.2970502,1.3004787,1.2684742
