Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
0.18728413,-0.17185771,-0.13833371,-0.10845813,-0.13785547,-0.32012537,-0.23395899,-0.033892535,-0.24792951,0.24433719
0.1892001,-0.17090772,-0.13647068,-0.108413525,-0.13661551,-0.31835628,-0.23319122,-0.03184908,-0.24196187,0.24695231
0.19110686,-0.16992483,-0.13460766,-0.10836892,-0.13534719,-0.31658724,-0.23242036,-0.029805668,-0.23576385,0.24956743
0.1929671,-0.16887052,-0.13274461,-0.108324334,-0.13407889,-0.31481823,-0.23164952,-0.027762227,-0.22956377,0.25218248
0.19482735,-0.16776791,-0.130866,-0.10827974,-0.13281056,-0.31304353,-0.23087864,-0.025718786,-0.22320953,0.2547962
0.19669929,-0.16655843,-0.12904644,-0.108234406,-0.13152108,-0.31126451,-0.23010775,-0.023675382,-0.21668424,0.25738138
0.19857754,-0.16469498,-0.1272484,-0.10818436,-0.13020267,-0.30948555,-0.22933686,-0.021631926,-0.20985995,0.25998145
0.20045577,-0.16283152,-0.12545039,-0.10813756,-0.1288843,-0.30770656,-0.22853604,-0.019588523,-0.20303556,0.2625816
0.2023341,-0.16096804,-0.12365237,-0.10809231,-0.12757213,-0.30592698,-0.22771956,-0.017399736,-0.19621119,0.26523632
0.20420322,-0.15910043,-0.12185432,-0.10804922,-0.12626477,-0.3039167,-0.22686026,-0.014993697,-0.18938681,0.26784483
0.20606132,-0.15723757,-0.12005629,-0.10800626,-0.12495741,-0.30190638,-0.22600092,-0.012587585,-0.18256243,0.27045342
0.2079281,-0.15539484,-0.11825824,-0.10796328,-0.12365006,-0.2998961,-0.22514157,-0.010181494,-0.1757381,0.27306515
0.20979486,-0.15355209,-0.11636822,-0.107918814,-0.12229464,-0.2978858,-0.22428228,-0.0077754185,-0.16891372,0.2757019
0.21164119,-0.15163152,-0.11436881,-0.10787374,-0.12093389,-0.29587555,-0.22342293,-0.0053693727,-0.1619373,0.27835634
0.21341728,-0.1496453,-0.11237475,-0.1078287,-0.119573124,-0.2938652,-0.22245184,-0.0029632673,-0.15481816,0.2810504
0.21519339,-0.14766131,-0.1104359,-0.10778363,-0.118208244,-0.29185495,-0.22132924,-0.0005572215,-0.14769913,0.28374448
0.21696948,-0.14568351,-0.10849702,-0.107738554,-0.116812825,-0.28984463,-0.22022226,0.001848869,-0.14041318,0.28612232
0.21874455,-0.14370567,-0.10656415,-0.10769351,-0.115293264,-0.28783435,-0.21912089,0.0042549744,-0.1327571,0.2884188
0.22054975,-0.14172786,-0.10463709,-0.10764846,-0.11377374,-0.28582406,-0.21801952,0.00666102,-0.12510115,0.29062974
0.22237408,-0.13975,-0.10271001,-0.107603386,-0.11225417,-0.28381062,-0.21675412,0.009238221,-0.11754605,0.2928407
0.22419283,-0.13777216,-0.100782946,-0.107562244,-0.11047849,-0.2817641,-0.21545053,0.011834979,-0.11005995,0.29505166
0.22597098,-0.13579433,-0.0988559,-0.10754578,-0.10867734,-0.27971748,-0.21412796,0.014431737,-0.10253689,0.29726258
0.22774082,-0.13381101,-0.09692879,-0.107529305,-0.10687621,-0.27769297,-0.21277927,0.017028488,-0.09501381,0.2994736
0.2295093,-0.13182299,-0.09500174,-0.10751279,-0.10507506,-0.27568415,-0.21143053,0.019628607,-0.08741866,0.30168453
0.23126145,-0.129835,-0.09306756,-0.107496314,-0.1027746,-0.27367532,-0.21007395,0.02229669,-0.07967882,0.30389547
0.23301199,-0.127847,-0.09111532,-0.107479855,-0.100287385,-0.2716665,-0.20870975,0.024964772,-0.07193707,0.30610642
0.234764,-0.12585098,-0.08916308,-0.107463375,-0.097800165,-0.2696577,-0.20734555,0.02756185,-0.064086854,0.3083237
0.23652235,-0.123830624,-0.08721081,-0.107468545,-0.095312916,-0.26764882,-0.20598131,0.030249596,-0.056223754,0.3105519
0.23829214,-0.12181101,-0.085277334,-0.1075041,-0.09278535,-0.2656146,-0.20461716,0.03239099,-0.048360873,0.31278023
0.24006197,-0.11979139,-0.08339001,-0.10753969,-0.09012762,-0.26352957,-0.20325294,0.03434492,-0.0404978,0.314978
0.24181283,-0.11775659,-0.08150265,-0.10757702,-0.087426364,-0.26144454,-0.2018728,0.03622116,-0.032638464,0.31718063
0.24351108,-0.11571111,-0.07961531,-0.10761729,-0.08466469,-0.25935948,-0.20048301,0.03809675,-0.0246909,0.31940436
0.24519113,-0.11361537,-0.077728,-0.10765752,-0.08184279,-0.25725418,-0.19909021,0.039972313,-0.016737644,0.3216544
0.246849,-0.11117849,-0.075855605,-0.107697785,-0.079020895,-0.25494447,-0.1976974,0.041847892,-0.010107253,0.32400432
0.24850309,-0.10870912,-0.0740467,-0.10773799,-0.07619899,-0.2526394,-0.1963046,0.04373032,-0.004301656,0.32635376
0.25015718,-0.106210254,-0.0722378,-0.107778236,-0.0733668,-0.25032914,-0.1949118,0.045626037,0.0015142225,0.32869753
0.25181285,-0.10371133,-0.070419446,-0.10782194,-0.07051373,-0.24801886,-0.19351898,0.04752174,0.0072657503,0.33101714
0.25346962,-0.10121248,-0.06856998,-0.10786942,-0.067545585,-0.24570858,-0.19212614,0.04941743,0.0130066015,0.33309576
0.25512087,-0.09868892,-0.066720515,-0.10791698,-0.06459551,-0.24345312,-0.19073334,0.051313154,0.018760491,0.33517435
0.25677857,-0.095959395,-0.06481848,-0.10796839,-0.06161121,-0.24115148,-0.18934056,0.05320888,0.024562214,0.33725286
0.2584684,-0.09326833,-0.06285352,-0.10802525,-0.058618452,-0.23859817,-0.18794772,0.05513511,0.030363884,0.33933136
0.26015517,-0.09058427,-0.060888544,-0.10808213,-0.055588517,-0.23604485,-0.18655494,0.057174735,0.03616562,0.34140995
0.261842,-0.08790029,-0.058923572,-0.108139,-0.05247472,-0.23349154,-0.18516211,0.059251092,0.04196733,0.34348848
0.26352876,-0.08521088,-0.056958564,-0.108195856,-0.049360897,-0.23085532,-0.18376932,0.06132541,0.04776905,0.3455671
0.2651984,-0.08251239,-0.0549936,-0.108252734,-0.046297196,-0.22819126,-0.1823765,0.063399665,0.05357079,0.34764567
0.26686347,-0.07981391,-0.05302863,-0.1083096,-0.043264013,-0.22557798,-0.18098369,0.06572186,0.05937257,0.34972423
0.2685171,-0.077136956,-0.051063664,-0.108366445,-0.040230837,-0.2229813,-0.17959091,0.06821043,0.06517424,0.3518032
0.27016935,-0.074447654,-0.04913439,-0.10842334,-0.037197653,-0.22041398,-0.1781981,0.07069904,0.07097593,0.3539134
0.2718321,-0.07137907,-0.04732793,-0.108480185,-0.034164514,-0.21786422,-0.17680527,0.07318766,0.07687789,0.35602358
0.2734949,-0.06821871,-0.04546629,-0.10853705,-0.031137694,-0.21531448,-0.17550287,0.07567624,0.08280349,0.35813376
0.27516314,-0.06505828,-0.043534867,-0.10859394,-0.028113227,-0.21276477,-0.17422575,0.078164816,0.08872911,0.3602203
0.27684703,-0.061883885,-0.04160338,-0.1086508,-0.025088754,-0.210215,-0.17295507,0.080677606,0.094654724,0.36213562
0.27853101,-0.05869695,-0.039671965,-0.10870767,-0.022029754,-0.20766526,-0.17170987,0.0832415,0.100580275,0.36394942
0.28021494,-0.055509996,-0.037663415,-0.108764544,-0.018843587,-0.2051155,-0.17046465,0.08580543,0.106505945,0.36576322
0.28189892,-0.052323025,-0.035614893,-0.10882139,-0.015657391,-0.20255053,-0.16921008,0.088369325,0.112431556,0.36756328
0.28358287,-0.049136054,-0.03356635,-0.10885437,-0.012471211,-0.19898927,-0.16794747,0.09093329,0.11826967,0.3693504
0.28526682,-0.045942295,-0.031421006,-0.10884858,-0.009285,-0.19533795,-0.16668485,0.09349721,0.124051854,0.3711374
0.28695288,-0.04272533,-0.0291975,-0.10884674,-0.006098789,-0.19172329,-0.16542222,0.096091636,0.12983397,0.37292036
0.28864992,-0.03948519,-0.02693659,-0.10884486,-0.0029195072,-0.18818364,-0.16415095,0.09870409,0.13561602,0.37468603
0.29035968,-0.03624503,-0.024560198,-0.10884305,0.0005527837,-0.18464395,-0.16287251,0.10131467,0.14138722,0.37645182
0.29206938,-0.032953363,-0.022172272,-0.108838856,0.004066917,-0.1811043,-0.16163662,0.10392443,0.14711136,0.37821755
0.293779,-0.029611181,-0.019825459,-0.108835034,0.007660608,-0.17756453,-0.16040075,0.10656092,0.15283555,0.37998322
0.29548863,-0.02610707,-0.017475381,-0.10883121,0.011670123,-0.17402491,-0.15916485,0.109216966,0.15855967,0.38174894
0.29724455,-0.02248634,-0.015120202,-0.10882737,0.015679698,-0.1704852,-0.15792899,0.11187302,0.16428384,0.38351464
0.29902512,-0.018865716,-0.0127133215,-0.10882354,0.019689273,-0.16684493,-0.15669313,0.11452914,0.17000793,0.38528037
0.30080408,-0.015231799,-0.010261201,-0.10881971,0.023698766,-0.16316777,-0.15545724,0.117110856,0.17573318,0.38704607
0.30259502,-0.011491533,-0.0077293226,-0.10881588,0.027708296,-0.15949053,-0.15422134,0.119667,0.1814587,0.38878676
0.30442402,-0.007723938,-0.0051964084,-0.108812034,0.031408865,-0.15579414,-0.15288644,0.122223236,0.18718424,0.3904808
0.30626974,-0.0039166617,-0.0026634643,-0.108808234,0.035022106,-0.15208384,-0.1511463,0.12477938,0.19290978,0.39217475
0.3081155,-0.00010704575,-0.0001305202,-0.10880439,0.038550828,-0.14831331,-0.14940463,0.12734848,0.19863534,0.39386868
0.30996114,0.0037063253,0.0023594191,-0.10880056,0.04218391,-0.14431824,-0.14766295,0.13014758,0.20436092,0.39556262
0.31180686,0.0075362218,0.0048348596,-0.108796716,0.046068553,-0.1403323,-0.14592129,0.1330609,0.2100864,0.39725655
0.31365252,0.011366371,0.0073105907,-0.1087929,0.050060567,-0.13634792,-0.14417677,0.13597432,0.21581185,0.3989506
0.3154982,0.015196536,0.009786322,-0.10878906,0.054303054,-0.13236347,-0.14238083,0.13889405,0.22160932,0.4006445
0.31734392,0.01911645,0.01226209,-0.10878904,0.05879714,-0.1283791,-0.14053297,0.14182484,0.22756672,0.40233853
0.3191896,0.02303708,0.014876342,-0.10878928,0.06329119,-0.12446695,-0.13868509,0.14475563,0.23352405,0.40403238
0.32103717,0.026941318,0.017530516,-0.108789474,0.06782856,-0.12058413,-0.13683724,0.14768639,0.2395851,0.40572637
0.32291332,0.030858014,0.020184726,-0.10878967,0.07239593,-0.11668418,-0.13499817,0.15061712,0.24567151,0.4074203
0.324784,0.0347755,0.022749826,-0.108789876,0.076963395,-0.11262387,-0.13319632,0.15354794,0.2517165,0.40911424
0.3265551,0.038650203,0.025152437,-0.108790055,0.08153084,-0.10839235,-0.13139445,0.15647873,0.25759187,0.41080827
0.32833183,0.042496126,0.02755507,-0.10878839,0.0860983,-0.104160815,-0.1295926,0.1594922,0.26346722,0.4125022
0.3301085,0.04634204,0.029935002,-0.108786836,0.09066573,-0.099929295,-0.12779072,0.16258469,0.26934254,0.4141961
0.33188522,0.05018795,0.03229241,-0.10878545,0.095155716,-0.09565195,-0.12601732,0.16567707,0.2752179,0.41589004
0.33366185,0.054048497,0.034649827,-0.10878407,0.09872775,-0.09134812,-0.12424454,0.1687899,0.28109315,0.41758403
0.33543858,0.057914365,0.03700719,-0.108782664,0.10229985,-0.08710994,-0.1224685,0.1719364,0.2869685,0.41927803
0.33721521,0.061831374,0.03936463,-0.10878128,0.10587187,-0.08287091,-0.12069249,0.17509255,0.29284388,0.42097202
0.33898833,0.06581163,0.041838847,-0.108779915,0.1093905,-0.07863723,-0.11891647,0.17826024,0.2987187,0.42266595
0.340757,0.069792114,0.04434096,-0.10877854,0.11279288,-0.07440735,-0.11714041,0.18151993,0.30452356,0.42436
0.34252566,0.073772386,0.04678621,-0.10878276,0.116155624,-0.07017752,-0.115404144,0.18497628,0.3101795,0.42605385
0.3442944,0.0777527,0.04915312,-0.10880508,0.11949377,-0.06545498,-0.11369115,0.18843257,0.31583145,0.42774785
0.34606308,0.08173305,0.051520035,-0.10882743,0.1228247,-0.06072467,-0.11196682,0.19188893,0.3214834,0.42944172
0.347841,0.0857134,0.053887002,-0.10884977,0.12606457,-0.05599437,-0.11014113,0.19508806,0.3271355,0.43113568
0.34961995,0.08969385,0.056253895,-0.108872145,0.12933907,-0.051264085,-0.10830368,0.19813564,0.33276835,0.43282044
0.35139886,0.09363874,0.058620825,-0.10889446,0.1325368,-0.046669044,-0.106466234,0.20118323,0.3381456,0.43449736
0.35317785,0.0974043,0.06098777,-0.10891679,0.13569969,-0.04198105,-0.1046288,0.20423082,0.34338012,0.4361741
0.35495675,0.10117296,0.06335462,-0.10894094,0.13886252,-0.037146784,-0.10278991,0.20727834,0.34861457,0.4378508
0.35673574,0.104957424,0.06572156,-0.10896771,0.14202535,-0.03226047,-0.10087383,0.21028462,0.35323307,0.43952766
0.35851467,0.108757116,0.06808852,-0.10899454,0.14518818,-0.027374215,-0.09895775,0.21328887,0.35771668,0.44120184
0.36029655,0.11255386,0.070455395,-0.10902136,0.14835107,-0.022487946,-0.09704162,0.2162931,0.3622005,0.44284657
0.36208585,0.116350465,0.072817676,-0.10904816,0.15138969,-0.017608903,-0.095125526,0.21932042,0.36668426,0.4444868
0.36387694,0.12014707,0.075152315,-0.109074965,0.15434296,-0.012712993,-0.09321341,0.22235611,0.37116802,0.44612697
0.36566818,0.12391596,0.07748691,-0.10910177,0.15731478,-0.00772465,-0.09131646,0.22539172,0.37565175,0.44772306
0.3674593,0.12762654,0.07982154,-0.10912858,0.16029587,-0.0027363226,-0.089428216,0.22842744,0.37975737,0.44929793
0.36925668,0.13140492,0.08215618,-0.109155394,0.16327694,0.002343677,-0.08753997,0.23151326,0.3835845,0.4508728
0.3710567,0.13524584,0.084490836,-0.1091822,0.16625807,0.007530488,-0.085651726,0.23460159,0.38722682,0.45239493
0.37283552,0.13908674,0.086825445,-0.109209046,0.16923909,0.012717389,-0.08383979,0.23768994,0.3909135,0.45391694
0.3745997,0.14292766,0.0891601,-0.10923432,0.17222019,0.01790423,-0.08203672,0.24077827,0.39456114,0.45543882
0.37636396,0.14676847,0.09149649,-0.109259136,0.17520118,0.023091026,-0.08007443,0.2438496,0.3982229,0.45695278
0.37812808,0.15060939,0.0938528,-0.10928394,0.17818229,0.027135752,-0.07815182,0.2468532,0.40188587,0.45846692
0.37989533,0.15445024,0.09620918,-0.10930878,0.18116331,0.03108234,-0.076229185,0.24986866,0.40554893,0.4599793
0.38167277,0.15829124,0.09856554,-0.109333545,0.1841444,0.035028964,-0.07430659,0.25290456,0.409212,0.46147904
0.3834503,0.16213207,0.100917265,-0.10935837,0.18712547,0.03893844,-0.072383985,0.25584847,0.412758,0.4629788
0.3852312,0.16597292,0.103263915,-0.109383166,0.1901068,0.042839564,-0.07046138,0.25876936,0.41622537,0.46447852
0.38702482,0.16978282,0.105627604,-0.10940799,0.19309354,0.046740614,-0.06857425,0.26169014,0.41969272,0.4659782
0.3888184,0.17357261,0.10807665,-0.10943279,0.19608033,0.050860263,-0.06664024,0.2646111,0.42316008,0.46747303
0.39061207,0.17736416,0.11052576,-0.10945761,0.19906712,0.055399276,-0.064594865,0.26753196,0.4266817,0.46892178
0.3923855,0.18116246,0.11297481,-0.109476015,0.20205389,0.059938237,-0.06259476,0.27045277,0.43021375,0.4703715
0.39414302,0.18495218,0.11542389,-0.1094938,0.20504072,0.06447726,-0.06062709,0.27347344,0.43369415,0.4718924
0.39590204,0.18874185,0.11791392,-0.109512314,0.20802745,0.06901622,-0.058571193,0.27648994,0.43717465,0.47341338
0.39767522,0.1923907,0.12040673,-0.10953251,0.21101417,0.07355524,-0.056515295,0.2794722,0.440655,0.47493437
0.39944988,0.1953065,0.12289967,-0.1095527,0.21398826,0.07789771,-0.05445941,0.2824545,0.4441355,0.47645536
0.40122467,0.1982219,0.12537752,-0.109572895,0.21688768,0.08221083,-0.052403484,0.28543672,0.44763687,0.4779763
0.4029994,0.20113045,0.12782146,-0.10959312,0.219787,0.08652387,-0.05034757,0.28841907,0.45112026,0.47949728
0.4047742,0.20402981,0.1302655,-0.1096133,0.2226864,0.090832524,-0.048291687,0.29140142,0.45460373,0.48101512
0.406549,0.20692901,0.1327095,-0.109633476,0.22558579,0.09508152,-0.04623576,0.29437503,0.45808724,0.48254701
0.4083236,0.20982839,0.13515344,-0.10965367,0.22848514,0.09933042,-0.04417989,0.29732516,0.46157056,0.48408392
0.41009825,0.21272771,0.13759744,-0.10967389,0.23136479,0.103579335,-0.042123992,0.30008677,0.4650541,0.48562077
0.4118731,0.21562694,0.1400415,-0.10969183,0.23418823,0.10782831,-0.040060405,0.3026467,0.4685375,0.48715755
0.41364783,0.21853153,0.14248547,-0.109694906,0.23701082,0.11221472,-0.037949074,0.30520657,0.47206253,0.48869446
0.4154226,0.22147498,0.14492945,-0.10969801,0.23935473,0.11644893,-0.035837684,0.30776647,0.47569424,0.49023136
0.4171973,0.22424603,0.14737347,-0.10970108,0.24169856,0.12052893,-0.03369494,0.31032646,0.47932607,0.4917594
0.4189635,0.22701319,0.14981742,-0.10970415,0.24404246,0.12447355,-0.031545106,0.31284845,0.48295784,0.49327073
0.42070392,0.2297932,0.15218781,-0.109701894,0.24638635,0.12845945,-0.029395241,0.31532574,0.4865896,0.49478194
0.42244434,0.23258336,0.15428296,-0.10967708,0.24873024,0.1324558,-0.027245391,0.31780297,0.49022138,0.49629334
0.42418465,0.23538023,0.15637809,-0.109652296,0.2510741,0.13644588,-0.025095526,0.32028028,0.49385327,0.4978046
0.42592502,0.23818938,0.15847322,-0.10962751,0.253418,0.14041436,-0.022945631,0.32275754,0.49748504,0.49931595
0.4276654,0.24100895,0.1605684,-0.109602675,0.2557619,0.14438286,-0.020797033,0.3252348,0.50115764,0.50082725
0.42940578,0.24382839,0.16259733,-0.109576136,0.25811264,0.14835119,-0.019155148,0.32771206,0.5048359,0.5023306
0.4311508,0.246648,0.16452971,-0.10954827,0.26048088,0.15205088,-0.017513234,0.3301893,0.5085142,0.50380945
0.4328987,0.24946366,0.16646208,-0.10950362,0.2628151,0.15549111,-0.015871305,0.3326666,0.5121925,0.5052882
0.43462598,0.2522658,0.16839442,-0.10945896,0.26511666,0.15893137,-0.014229406,0.3351439,0.5158708,0.50676703
0.43635035,0.25506794,0.1703268,-0.10941428,0.26740077,0.16237167,-0.012587491,0.33762115,0.51959085,0.5082459
0.43807465,0.25787005,0.17225917,-0.10936961,0.26967874,0.16581202,-0.010945577,0.3400984,0.5233379,0.50972456
0.43979907,0.26067215,0.17415673,-0.10932495,0.2719603,0.16925228,-0.009309027,0.34256113,0.5270849,0.51120335
0.44152352,0.26347426,0.17603125,-0.10928031,0.2742524,0.1726926,-0.00789218,0.34478116,0.53083193,0.51268214
0.4432478,0.2662764,0.1779057,-0.10923562,0.2765445,0.17613286,-0.0064753033,0.34700122,0.53457886,0.5141609
0.4449721,0.26907855,0.17978011,-0.10920766,0.27883652,0.179573,-0.005058456,0.34922117,0.53832585,0.5156278
0.44669652,0.27188063,0.18165459,-0.109255835,0.2811287,0.18299684,-0.0036415495,0.3514412,0.5420727,0.51708543
0.44842088,0.27468276,0.18352906,-0.109304026,0.28340352,0.18649045,-0.0022246875,0.35366124,0.5458198,0.5185431
0.45014516,0.27749664,0.18540958,-0.10935219,0.28569677,0.19003439,-0.0008078255,0.35588127,0.54956675,0.5200009
0.45186952,0.28033942,0.18729506,-0.10940035,0.28801522,0.19357264,0.00060908124,0.35810125,0.55333555,0.5214586
0.45359403,0.2832004,0.18918058,-0.109408416,0.2904734,0.19711575,0.0020588748,0.36031955,0.55712724,0.5229261
0.4553239,0.28605035,0.19106612,-0.10936563,0.29293165,0.20065892,0.0035985522,0.36252585,0.5609191,0.52443755
0.4570796,0.28882277,0.19295163,-0.10932286,0.29538992,0.20417279,0.0052437894,0.36473215,0.56471086,0.52594876
0.45883512,0.29159537,0.19483711,-0.10928007,0.29784817,0.20754933,0.0070197396,0.36693844,0.5685024,0.52746016
0.46059084,0.2943679,0.19672264,-0.10923728,0.30030638,0.21092585,0.008818161,0.36914465,0.5722942,0.5289717
0.46234655,0.29714042,0.19860815,-0.10918988,0.30276468,0.21430236,0.010701168,0.37135097,0.5760859,0.53048295
0.46410218,0.29991305,0.20049362,-0.109129,0.30522296,0.2176789,0.012584131,0.37353572,0.57989144,0.5319942
0.46585783,0.30268547,0.202324,-0.10906952,0.30766207,0.22105539,0.014467049,0.3757079,0.5837036,0.5335056
0.46761352,0.30545804,0.20405345,-0.109010026,0.3100829,0.2244319,0.016350057,0.37788028,0.5875517,0.5350169
0.46936908,0.30824196,0.20578282,-0.10895052,0.31250373,0.22780845,0.01823308,0.38005254,0.5914001,0.5365284
0.4711247,0.31102657,0.20751224,-0.10889103,0.3149152,0.23118487,0.020116057,0.38225296,0.5952484,0.53803974
0.47287783,0.3137853,0.20924161,-0.10884833,0.31730148,0.23456147,0.021999057,0.38445857,0.59909654,0.53955114
0.47462982,0.316483,0.21097097,-0.1088271,0.31968775,0.23793796,0.023896124,0.38666418,0.6029449,0.5410624
0.47638166,0.31918052,0.21269064,-0.10881251,0.32201928,0.240998,0.026065256,0.38874948,0.6067931,0.54257387
0.47813356,0.3218782,0.21440169,-0.10880164,0.3243352,0.24391654,0.028432596,0.39091775,0.61064136,0.5440852
0.47988263,0.32457983,0.21612884,-0.10879077,0.3266559,0.24689159,0.030824546,0.39308587,0.6144896,0.54559654
0.48163018,0.32728344,0.21785606,-0.10877991,0.32902944,0.24986663,0.03337502,0.39525408,0.6182285,0.547108
0.48337767,0.32998723,0.21958324,-0.108769044,0.33142045,0.2528417,0.03600273,0.39742225,0.6218706,0.54861933
0.4851152,0.33269095,0.22131038,-0.10875814,0.33381158,0.2558333,0.038639527,0.39959046,0.6255585,0.55013067
0.48684537,0.33539456,0.22303757,-0.10874726,0.3362026,0.25886944,0.041257408,0.40175855,0.6292777,0.55164206
0.48857385,0.33809832,0.2247648,-0.10819112,0.33860615,0.2619056,0.043875363,0.4039268,0.63299704,0.5531217
0.49030143,0.34080192,0.22649193,-0.10758476,0.34101367,0.26494172,0.046493333,0.40609497,0.63671637,0.5545861
0.49202853,0.34350568,0.22821914,-0.10697837,0.3434211,0.2679779,0.049111243,0.40826318,0.6404357,0.5560507
0.49375707,0.34621394,0.22994629,-0.106372,0.3458286,0.2710128,0.051626813,0.41043136,0.6441551,0.557515
0.49549156,0.34892255,0.2316735,-0.10576551,0.34823605,0.27403322,0.05411331,0.41260892,0.6478744,0.5589796
0.4972312,0.35163102,0.23340066,-0.105157666,0.3506435,0.27704164,0.05652618,0.41478923,0.65159374,0.560444
0.49897105,0.3543396,0.23512787,-0.10454754,0.353051,0.28004462,0.058939043,0.41696963,0.65531313,0.5619085
0.50071084,0.3570482,0.23685506,-0.103933975,0.35545844,0.2830418,0.06135283,0.41915,0.6590324,0.56334716
0.5024509,0.35976192,0.23858224,-0.103304885,0.35786587,0.28603902,0.06380752,0.42133036,0.66275185,0.5647781
0.5041919,0.3625605,0.24029522,-0.10264064,0.36027345,0.2890362,0.06633341,0.42351472,0.6664375,0.56620926
0.5059329,0.3653669,0.24200495,-0.1019765,0.36268085,0.2920334,0.06894754,0.42576194,0.670112,0.56764024
0.50767404,0.36817324,0.243726,-0.10131231,0.36508828,0.29503062,0.07156168,0.4280103,0.6737868,0.5690713
0.5094149,0.37096143,0.24544491,-0.100648105,0.3674957,0.29802772,0.074175775,0.43023163,0.6774613,0.57050234
0.511156,0.3736899,0.2471516,-0.099983886,0.3699032,0.30102494,0.07712266,0.4324559,0.68109,0.57193327
0.512897,0.37641844,0.24886833,-0.0993197,0.37231058,0.30402213,0.0800775,0.4347411,0.6847116,0.5733643
0.51463807,0.37914702,0.25067446,-0.09865551,0.37471813,0.30701926,0.08303237,0.43702635,0.68833315,0.57480305
0.5163791,0.38188305,0.25248063,-0.097991295,0.37712553,0.31006077,0.085987195,0.43931165,0.69195485,0.57625264
0.51812017,0.38462508,0.25428674,-0.09732707,0.37953296,0.3131356,0.088942096,0.44159916,0.6955478,0.5777023
0.51986116,0.38736713,0.25609282,-0.09666203,0.38194048,0.31621048,0.09189692,0.44389108,0.6990642,0.5791535
0.5216023,0.39010918,0.25789896,-0.095987916,0.38435438,0.31928542,0.09485176,0.44618428,0.70258063,0.58060545
0.5233472,0.39285117,0.25970513,-0.09531385,0.38677776,0.32244474,0.09780659,0.44848898,0.7060932,0.5820572
0.5251172,0.39558998,0.2615155,-0.09463973,0.38920122,0.32560885,0.10076149,0.45076936,0.70958793,0.583509
0.52689093,0.3983251,0.26332587,-0.09396563,0.3916247,0.32877296,0.10368857,0.45304805,0.7130825,0.58496094
0.52867275,0.40106717,0.2651363,-0.093291536,0.39404804,0.33193707,0.10656385,0.45532677,0.7165771,0.58641285
0.53045446,0.40380913,0.26694667,-0.09261747,0.39647144,0.3350549,0.10944711,0.45760548,0.7200716,0.58786464
0.5322363,0.40655118,0.268757,-0.091943376,0.398868,0.3381665,0.11233044,0.4598841,0.7235663,0.5893165
0.5340152,0.4092933,0.27056742,-0.09126923,0.40125373,0.34127808,0.11525187,0.46216282,0.7270208,0.5907683
0.5357931,0.4120353,0.27237785,-0.09059514,0.40361956,0.34421033,0.11818451,0.4644415,0.7304412,0.59222007
0.53757113,0.41477743,0.27418825,-0.089921065,0.40594757,0.34705535,0.12111707,0.46672028,0.73386157,0.59367204
0.53934914,0.4175194,0.27599862,-0.08924695,0.40827566,0.34994468,0.12404974,0.46892348,0.7372818,0.5951238
0.5411272,0.42026153,0.277809,-0.088572875,0.41060358,0.35284033,0.12698025,0.4711065,0.74070215,0.59657586
0.54290515,0.42300358,0.27964106,-0.08789872,0.41293162,0.35575297,0.12990281,0.47328946,0.74412256,0.5980275
0.5446848,0.4257456,0.2814881,-0.08722463,0.4152597,0.358696,0.13282537,0.47547248,0.7475428,0.5994794
0.546467,0.42848766,0.28333515,-0.08655055,0.41758764,0.36164862,0.13574792,0.47765556,0.75096315,0.6009312
0.5482491,0.43122974,0.28516996,-0.08585488,0.41991568,0.36460122,0.13869235,0.47983858,0.75438356,0.6023831
0.55003124,0.43397176,0.2870036,-0.08515885,0.42224374,0.3675538,0.14167747,0.48202154,0.7578038,0.6038458
0.55181336,0.43671376,0.28883725,-0.08447941,0.42457172,0.3705063,0.14444828,0.48420456,0.76122415,0.6053098
0.5535954,0.4394558,0.29067096,-0.083813906,0.4268998,0.3734589,0.14713661,0.48638752,0.7646445,0.60677385
0.5553787,0.4421979,0.29250464,-0.08314346,0.42922774,0.3764115,0.14982304,0.48858073,0.76804566,0.608238
0.55717313,0.4449399,0.29433838,-0.08246302,0.43155578,0.37936407,0.15250957,0.49079815,0.77143526,0.60970217
0.55898434,0.44768563,0.29617208,-0.081782,0.43388376,0.3823167,0.15519604,0.49301562,0.7748101,0.6111662
0.5607955,0.45043796,0.29800576,-0.08106862,0.4362119,0.3852815,0.15788253,0.49523297,0.7781848,0.6126303
0.56260675,0.4532328,0.2998395,-0.080320366,0.43851772,0.38825145,0.16056901,0.49745038,0.78155947,0.61409426
0.5644179,0.45602775,0.30167326,-0.079557166,0.44081548,0.39122507,0.16328038,0.49966606,0.7849076,0.61555845
0.5662291,0.4588226,0.30350694,-0.078793995,0.44311467,0.39422294,0.16604978,0.501868,0.7882049,0.61702245
0.5680402,0.4616175,0.30534068,-0.07803082,0.44544044,0.39722076,0.16881917,0.50407004,0.7915026,0.6184866
0.56985146,0.4644124,0.30717435,-0.07726761,0.44776618,0.40022194,0.17158857,0.506272,0.79480004,0.6199506
0.5716625,0.46720737,0.3090081,-0.076493464,0.45009062,0.40329576,0.1743579,0.50849265,0.79809755,0.62141466
0.5734738,0.4700021,0.31084174,-0.0752681,0.45240584,0.40659487,0.17713779,0.5107421,0.8013302,0.6228787
