Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
0.2121309,0.15553859,0.33899802,-0.34265867,-0.70688015,0.27469084,-0.13047348,-0.36594337,0.12641364,0.23344737
0.2232371,0.16861331,0.34983593,-0.33332202,-0.70316577,0.28698966,-0.12308009,-0.35735965,0.13367292,0.24318427
0.2343432,0.18179083,0.3606739,-0.32398537,-0.69945157,0.2992885,-0.11568673,-0.34877604,0.14092225,0.2538013
0.24544927,0.19497429,0.37151194,-0.31464875,-0.6957374,0.31158742,-0.10737732,-0.34019232,0.14820465,0.2645024
0.2565554,0.20815758,0.38234985,-0.30531207,-0.69194454,0.32388642,-0.099052474,-0.33160865,0.15550861,0.27466986
0.2676614,0.22134103,0.39318782,-0.2959755,-0.68797725,0.33618522,-0.09072785,-0.32302493,0.16281259,0.28467822
0.27876756,0.23452452,0.4040259,-0.28663886,-0.6840101,0.34848416,-0.08219308,-0.31444126,0.17011656,0.29468653
0.2899255,0.24770795,0.41486382,-0.27730224,-0.68004286,0.360783,-0.073136285,-0.3058576,0.17742053,0.3049018
0.30110797,0.26089135,0.42649847,-0.26796558,-0.6760755,0.37308192,-0.06407949,-0.29727387,0.18472454,0.31470218
0.31229055,0.2740749,0.438411,-0.258629,-0.6720478,0.38538074,-0.05502276,-0.2886902,0.19202852,0.3226142
0.32374784,0.28725824,0.45032364,-0.24929237,-0.6678812,0.39767963,-0.04596597,-0.2801066,0.19934459,0.33052626
0.33537167,0.30044177,0.46223623,-0.2399557,-0.66371465,0.4099785,-0.036909178,-0.27152288,0.20767942,0.33843824
0.34699532,0.31360173,0.4741487,-0.23061913,-0.6595479,0.42227733,-0.027852386,-0.26243597,0.21601422,0.3455275
0.35859278,0.3267427,0.48606133,-0.22128245,-0.6553814,0.43399158,-0.018795654,-0.25212592,0.22434899,0.3522258
0.3701885,0.33988374,0.49797392,-0.2119152,-0.65121466,0.44311553,-0.009738773,-0.24170877,0.23268387,0.35892418
0.38178417,0.35302478,0.50988644,-0.20254424,-0.6467266,0.45048642,-0.00068202615,-0.23130544,0.24101865,0.36562255
0.3933798,0.36616582,0.521799,-0.19341055,-0.6422052,0.457749,0.008503795,-0.2209021,0.24935344,0.37232098
0.40497544,0.37938124,0.53239757,-0.18427685,-0.63757515,0.46490902,0.018350184,-0.2104987,0.2576883,0.37950137
0.41657117,0.3927598,0.5420489,-0.175143,-0.63273627,0.47206908,0.027697653,-0.20009537,0.26602304,0.38699254
0.428167,0.40613842,0.5517002,-0.16595575,-0.62789756,0.47922897,0.03695494,-0.18997751,0.27435791,0.39448375
0.43976262,0.4195171,0.56135136,-0.15673414,-0.6230587,0.48650032,0.046212137,-0.18013664,0.2826927,0.4019749
0.45135832,0.43289572,0.57100266,-0.14751263,-0.6181442,0.49410528,0.055469334,-0.1702957,0.2910275,0.40946612
0.46295393,0.44627434,0.5804048,-0.13829118,-0.61282754,0.50171006,0.06480917,-0.16045469,0.2994,0.41695732
0.47216287,0.45965302,0.5885551,-0.1290696,-0.60751086,0.50931495,0.07414299,-0.15061386,0.3078037,0.42444843
0.48019767,0.47303164,0.5967054,-0.11984797,-0.6020497,0.51691985,0.08347474,-0.14077297,0.31620738,0.4319397
0.48809424,0.4864102,0.6048556,-0.11062655,-0.59621257,0.52452475,0.09280647,-0.13093206,0.324611,0.43943086
0.49599078,0.49978882,0.6130057,-0.101405025,-0.5903753,0.5321297,0.102138326,-0.12109114,0.33288714,0.44692197
0.5038873,0.5131675,0.6210028,-0.09218356,-0.584538,0.5397346,0.11147021,-0.11125024,0.34068716,0.45441318
0.5117839,0.524378,0.62719804,-0.082962036,-0.5774452,0.5473395,0.120801955,-0.1014093,0.3484871,0.46190432
0.51968056,0.53360134,0.63339347,-0.07374051,-0.569528,0.5549444,0.13013132,-0.091568425,0.35628703,0.46939555
0.52757716,0.5428245,0.63958937,-0.063997716,-0.5612565,0.5619892,0.13941392,-0.08172743,0.36408702,0.47688678
0.5355345,0.55204785,0.6457852,-0.05371982,-0.55286604,0.5681859,0.14869641,-0.071886554,0.37188697,0.4843779
0.54354745,0.56127113,0.6519812,-0.043372214,-0.5444756,0.5743827,0.15797906,-0.06204571,0.3796869,0.49186915
0.5513217,0.5704944,0.658177,-0.033386737,-0.53608495,0.5804421,0.16745602,-0.052204773,0.3874869,0.4993603
0.55909586,0.5797175,0.66420984,-0.023413375,-0.52644,0.58621776,0.1776586,-0.042363778,0.39528686,0.5068514
0.56734157,0.58964807,0.66942805,-0.013505876,-0.516484,0.591998,0.18786116,-0.03252293,0.4030868,0.51434267
0.57590955,0.59954417,0.6745642,-0.003908053,-0.50584996,0.59777963,0.19776453,-0.022783682,0.41088676,0.52183384
0.5834193,0.60799813,0.6797002,0.0056898445,-0.49521625,0.60356337,0.20685415,-0.013299987,0.4186867,0.529325
0.5892816,0.6155341,0.6849441,0.015287638,-0.48458242,0.609347,0.21606083,-0.003816411,0.42693478,0.5368162
0.59514385,0.62284106,0.6902365,0.024885446,-0.4739486,0.61513066,0.22522323,0.0060218424,0.43544027,0.54430735
0.60100615,0.6288785,0.6955289,0.034483373,-0.46331477,0.62098926,0.23438562,0.016225174,0.44394597,0.5518675
0.60686845,0.6352244,0.70082134,0.04408127,-0.452681,0.6269917,0.24354799,0.026356086,0.45245144,0.5587428
0.6127308,0.64130664,0.7063122,0.053679064,-0.44204718,0.63317746,0.25271037,0.036487058,0.46095705,0.56517196
0.6185893,0.64737153,0.71190983,0.06327689,-0.43141335,0.63954747,0.26187277,0.046618015,0.46946272,0.570245
0.6242367,0.6534364,0.7174127,0.0728748,-0.4207796,0.64591753,0.26946193,0.05674897,0.47796828,0.5752728
0.629884,0.65950125,0.72291565,0.08247247,-0.41014576,0.6522874,0.27702618,0.06687996,0.48647374,0.5803006
0.63443667,0.66556615,0.72841877,0.0920704,-0.39951193,0.6586297,0.28459045,0.07701093,0.4935724,0.5853284
0.63867456,0.671631,0.7339217,0.10166831,-0.3888781,0.66492295,0.29215476,0.08738607,0.5006242,0.5903563
0.64287555,0.6776959,0.7396173,0.11126615,-0.37824428,0.67121613,0.29950392,0.098535314,0.50767595,0.5953841
0.64670545,0.6837608,0.7455473,0.120864004,-0.3675841,0.6775094,0.30681586,0.10968448,0.51472783,0.6004119
0.650533,0.6898257,0.7510763,0.13088834,-0.35692418,0.68380255,0.3141277,0.12083368,0.5217745,0.60543966
0.6547819,0.69603276,0.75612324,0.14122277,-0.34626418,0.69009584,0.32143962,0.13198286,0.52874905,0.61046755
0.65933686,0.7022865,0.76040655,0.15147355,-0.33560413,0.6963889,0.32875162,0.14245376,0.5357238,0.6154953
0.6638919,0.70841396,0.7644459,0.16170986,-0.32494402,0.7026822,0.3360635,0.15155497,0.54269844,0.6205232
0.66844696,0.7136933,0.76848525,0.17191641,-0.3142839,0.70851153,0.34338123,0.16065623,0.5496731,0.62549967
0.67300195,0.71888673,0.77252954,0.18198998,-0.30361813,0.7135645,0.35072148,0.16975737,0.55664766,0.63045967
0.67755705,0.7240803,0.7765999,0.191999,-0.29288638,0.7186175,0.3580618,0.1788586,0.5631556,0.6354196
0.68211204,0.72975135,0.7808122,0.20095524,-0.2821548,0.72367066,0.3654021,0.18792449,0.5688854,0.6404102
0.6866671,0.73548126,0.7852736,0.21014419,-0.27142304,0.7287236,0.37274247,0.19695327,0.5746153,0.6455837
0.69122213,0.74121124,0.79011804,0.21933316,-0.2606914,0.7336189,0.3800828,0.20598215,0.58030885,0.6507572
0.6957771,0.7469412,0.79496247,0.22852217,-0.24995963,0.7384062,0.38742316,0.21501099,0.5857348,0.65593076
0.7003321,0.7526711,0.7998068,0.23771095,-0.23922797,0.7431002,0.39476347,0.22403972,0.591161,0.66110426
0.7048872,0.75840116,0.8046512,0.24690372,-0.22849621,0.7477662,0.40210372,0.2330686,0.59658694,0.6662778
0.70944226,0.7641311,0.80949557,0.25599337,-0.2177646,0.75243205,0.4094441,0.2420973,0.602013,0.67145133
0.7139973,0.76978093,0.81433994,0.26312795,-0.20703296,0.7571031,0.4155988,0.25171632,0.6073234,0.67611474
0.7185523,0.77462494,0.81918436,0.26997846,-0.19630115,0.7617915,0.42143726,0.2613821,0.61196077,0.68013185
0.7231074,0.7794962,0.8240288,0.27682903,-0.18556945,0.76647985,0.42724872,0.271048,0.6165981,0.68414897
0.7276624,0.78439105,0.8288731,0.2836795,-0.17483784,0.7711683,0.43306017,0.28071398,0.6212355,0.6881661
0.73221743,0.7892859,0.83371747,0.29053,-0.16410604,0.77613467,0.43887156,0.29037982,0.62587285,0.69218314
0.7367725,0.794181,0.83856195,0.2973806,-0.15337433,0.7811157,0.44468302,0.3000458,0.6305102,0.69620013
0.7413276,0.7990757,0.84340626,0.30423108,-0.14264262,0.78609663,0.4504944,0.30971152,0.6351476,0.70021725
0.7458826,0.8039706,0.8482507,0.31108165,-0.13208331,0.79107773,0.45630586,0.31834352,0.6395338,0.70423436
0.7504376,0.80886555,0.853095,0.31793213,-0.12162182,0.7960587,0.46211725,0.32655495,0.64249337,0.7082515
0.75499266,0.81376034,0.8579394,0.32478267,-0.11116047,0.80103976,0.4679287,0.33476657,0.64529455,0.71226853
0.75954765,0.81865525,0.8627838,0.33163315,-0.10069893,0.80602074,0.47374022,0.34297806,0.6480957,0.7162855
0.7641028,0.82355016,0.8676283,0.33744517,-0.09023745,0.8110018,0.47955167,0.35118955,0.6508969,0.72046196
0.7686833,0.828445,0.87228686,0.3430683,-0.079848275,0.81598276,0.48536307,0.3594011,0.6536981,0.7247666
0.773284,0.8333399,0.8760591,0.3486915,-0.06919168,0.8209638,0.49117458,0.36761266,0.65649927,0.72918844
0.77788466,0.83823484,0.8798313,0.35431463,-0.059065416,0.82594484,0.49698597,0.3758241,0.65930045,0.7337016
0.7824853,0.84312975,0.8836035,0.35993785,-0.048912704,0.83092576,0.5027974,0.38357425,0.6621016,0.7382149
0.787086,0.84802455,0.8873757,0.36533123,-0.038760066,0.8359069,0.5086088,0.38998413,0.6649028,0.7427496
0.79168665,0.85291946,0.890778,0.37061372,-0.028607488,0.8408879,0.5144202,0.39639407,0.667704,0.74729073
0.79628736,0.85781443,0.8941178,0.3758962,-0.018454894,0.8458689,0.5202317,0.4028349,0.67050517,0.7518318
0.800888,0.8627093,0.8974574,0.3811786,-0.00860472,0.8508506,0.52604306,0.40933317,0.67330635,0.75653625
0.80548865,0.86708665,0.9007972,0.3864611,0.0011916459,0.85626704,0.53195935,0.41583163,0.6761075,0.7613736
0.8100893,0.87085676,0.90413684,0.3917436,0.010987937,0.86188734,0.53794867,0.42232996,0.6789087,0.766211
0.81468993,0.8746269,0.9074766,0.39702603,0.020784125,0.8675073,0.543938,0.42882818,0.6817099,0.7710481
0.8192907,0.8783971,0.91081625,0.4023085,0.030580655,0.8731275,0.54992735,0.43532664,0.68451107,0.77588546
0.8238914,0.8821672,0.91415596,0.40759113,0.040377915,0.87874776,0.5559167,0.4418251,0.6873123,0.78072274
0.828492,0.88593733,0.9174809,0.4128795,0.050175026,0.88436794,0.56198174,0.44832337,0.69021666,0.78556013
0.83309275,0.88970757,0.92079395,0.4181691,0.059972227,0.8899881,0.5683771,0.4548217,0.6932051,0.7904879
0.83769345,0.8934777,0.92410696,0.42345878,0.06970988,0.89558774,0.5749972,0.46132016,0.6962178,0.79542804
0.84174305,0.89715534,0.92741996,0.4287484,0.07938419,0.9001511,0.58157045,0.46781844,0.699232,0.80036813
0.8456163,0.9004793,0.93073297,0.434038,0.08861211,0.9047145,0.58730584,0.47431684,0.7022462,0.8053082
0.8494895,0.90380335,0.934046,0.4393276,0.09709917,0.90927804,0.59304124,0.48099232,0.7052605,0.81024814
0.85336274,0.9071273,0.93735904,0.44461718,0.10573195,0.9138412,0.5987766,0.48774338,0.70827466,0.8151883
0.85723513,0.9104512,0.9406721,0.4499068,0.11436494,0.9184047,0.60451204,0.49442786,0.7112889,0.8195389
0.8610932,0.9137752,0.94398516,0.45519647,0.122997746,0.923358,0.61024743,0.5011104,0.7143032,0.82365644
0.8649513,0.91709924,0.9472958,0.4604861,0.13163063,0.92870396,0.61598283,0.5077926,0.71731734,0.8277738
0.8688095,0.92042315,0.95060414,0.46577576,0.14026354,0.9340501,0.6217182,0.5145484,0.7203316,0.8318912
0.8726677,0.9237472,0.9539123,0.47106543,0.14889649,0.93939596,0.6274708,0.5215066,0.7234024,0.8360086
0.8765257,0.92707115,0.9571976,0.476422,0.1575167,0.944742,0.6332438,0.5284649,0.72664434,0.84012604
0.8803839,0.93038857,0.9604955,0.4819264,0.16606215,0.950088,0.63901675,0.53542316,0.7298863,0.8442435
0.88424206,0.93369925,0.96391964,0.4874308,0.17460808,0.9555128,0.6449966,0.5423815,0.73312825,0.84836096
0.8881001,0.9370098,0.9673435,0.49293512,0.1831545,0.96113694,0.65073246,0.5493398,0.73637015,0.8524783
0.89195824,0.9403204,0.9707676,0.49843952,0.19170102,0.966761,0.6564385,0.5562982,0.7396121,0.8565959
0.89576954,0.94363093,0.9741916,0.5039439,0.20024748,0.9725035,0.66214436,0.5632564,0.74285406,0.8607131
0.8994954,0.9469416,0.97761565,0.5094482,0.20879397,0.97824925,0.6678504,0.57021457,0.74609596,0.86483055
0.9032212,0.9502522,0.9810397,0.51495266,0.21734045,0.9839952,0.6735563,0.57717305,0.74933785,0.8689481
0.9069471,0.95356286,0.98446375,0.5204569,0.22588684,0.9897409,0.6792622,0.58413124,0.75257987,0.8730655
0.91067296,0.9568733,0.98788774,0.5259613,0.2344333,0.9954867,0.6849682,0.59021306,0.7558218,0.87718284
0.91439897,0.96018404,0.99131185,0.53146565,0.24215582,1.0012326,0.6906741,0.59631735,0.7590638,0.88130033
0.918135,0.9634946,0.9946907,0.53697,0.24877414,1.0069784,0.6963802,0.60228145,0.7623056,0.8854177
0.9218712,0.9668052,0.99799085,0.5424744,0.2553926,1.0127242,0.70194334,0.6080694,0.76554763,0.8901876
0.92560726,0.9701158,1.001291,0.54797876,0.26201093,1.01847,0.70654863,0.61385727,0.76878965,0.8950603
0.92934346,0.97342634,1.0050029,0.5534831,0.2686293,1.0239707,0.7111539,0.61964506,0.77203155,0.89993286
0.93307966,0.976737,1.0088491,0.5589875,0.27524775,1.0289196,0.7157593,0.62543297,0.77516943,0.90480554
0.93683267,0.9800476,1.0126957,0.5644077,0.28186622,1.0338688,0.7203647,0.63122094,0.77782476,0.9096782
0.94067734,0.98335814,1.0165915,0.56885874,0.28848442,1.0388176,0.72497,0.63700885,0.78047997,0.9143641
0.9445856,0.98657024,1.0205522,0.5733097,0.29510286,1.0437666,0.72957534,0.64298964,0.78313535,0.9187963
0.94925386,0.9895997,1.0243828,0.57776093,0.30172127,1.0487156,0.73418075,0.6489999,0.78579056,0.92322844
0.953922,0.9926257,1.0281327,0.58219874,0.30833966,1.0536646,0.73878604,0.65501034,0.78844583,0.9276606
0.9585902,0.9956516,1.0318826,0.58675516,0.31495804,1.058666,0.7427091,0.66102076,0.79110116,0.9320928
0.96325845,0.9986775,1.0356327,0.5913117,0.3215765,1.0637566,0.74682903,0.6670311,0.7937565,0.9365248
0.9675072,1.0020853,1.0393827,0.5958681,0.32819486,1.0688472,0.75105023,0.6730414,0.7965164,0.94095707
0.97118723,1.005597,1.0431327,0.60042465,0.33512336,1.0739377,0.75569636,0.6790519,0.799316,0.9456842
0.9748672,1.0091088,1.0468827,0.6049812,0.3422054,1.0790282,0.7603516,0.6854824,0.8021156,0.9505446
0.97854716,1.0126203,1.0506327,0.6095375,0.34904242,1.0841188,0.7650068,0.6920615,0.80491525,0.955405
0.9820917,1.016132,1.0543828,0.614094,0.3553071,1.0892094,0.76966214,0.69864076,0.8077149,0.9602654
0.98562163,1.0197662,1.0581326,0.61865044,0.36157197,1.0942999,0.77431744,0.70522,0.81051445,0.96512586
0.9891515,1.0234344,1.0618827,0.623207,0.36783683,1.0993905,0.7789726,0.7117993,0.8133141,0.9699862
0.9926813,1.0271027,1.0656328,0.6277635,0.3741017,1.1044811,0.78362787,0.71754575,0.8161137,0.9748466
0.99621123,1.0308498,1.0693827,0.63275874,0.38036633,1.1095716,0.7882831,0.7228155,0.81891334,0.97970706
0.99991983,1.034644,1.0731328,0.63779676,0.3866313,1.1146623,0.79293835,0.7280853,0.821713,0.9845674
1.0036458,1.0384384,1.0770749,0.64288795,0.39277035,1.1197528,0.79759365,0.7333551,0.82451254,0.9894278
1.0073718,1.0422325,1.0810183,0.64797914,0.39825737,1.1248434,0.8022488,0.7386248,0.8273121,0.9942882
1.0110977,1.0460024,1.0849618,0.65307045,0.4037444,1.129934,0.80690414,0.7438947,0.8301118,0.9991487
1.0148237,1.0497407,1.0889051,0.65816164,0.40923154,1.1350244,0.8115594,0.74916446,0.83291143,1.0040091
1.0185496,1.0534791,1.0928485,0.663306,0.41471845,1.140115,0.8162146,0.7544341,0.835711,1.0088694
1.0222754,1.0572172,1.096792,0.6685233,0.42020565,1.1452056,0.8208699,0.75970393,0.83851063,1.0137299
1.0260015,1.0609556,1.1007355,0.6737406,0.42569268,1.1502962,0.82560235,0.76497376,0.8413102,1.0185902
1.0297272,1.0646938,1.1046789,0.67895794,0.4311797,1.1553868,0.8311119,0.7702672,0.8441099,1.0234506
1.0334532,1.0684322,1.1086223,0.6844882,0.43666673,1.1604773,0.8366217,0.7756837,0.8469094,1.028311
1.0371792,1.0721705,1.1125658,0.6906127,0.44215393,1.1655678,0.8421315,0.7811001,0.84970903,1.0332019
1.0409051,1.0759088,1.1165092,0.69673693,0.4476409,1.1706583,0.8474747,0.78651655,0.8525086,1.0381055
1.0446311,1.0796472,1.1204526,0.7028614,0.45312798,1.175749,0.8521845,0.79193306,0.8553083,1.0430092
1.048357,1.0833853,1.1243961,0.7089857,0.458615,1.1808397,0.8568943,0.79736066,0.85810786,1.0479126
1.0520829,1.0871236,1.1283395,0.7151102,0.4641019,1.1859301,0.8616041,0.8030889,0.86117876,1.0528162
1.0558089,1.090862,1.132283,0.72071743,0.46958917,1.1910206,0.8663139,0.80881727,0.8642958,1.0577197
1.0595348,1.0946003,1.1362264,0.7260734,0.47507626,1.1961113,0.87102383,0.81510836,0.8675279,1.0626233
1.0632607,1.0983385,1.1401696,0.731429,0.48062623,1.2012018,0.87573344,0.8218476,0.870762,1.0675268
1.0669866,1.1020768,1.1441132,0.73688996,0.48625046,1.2064456,0.8804433,0.8281989,0.8739962,1.0724305
1.0707124,1.1058152,1.1480567,0.74235106,0.49187464,1.2117876,0.8851531,0.833982,0.87723047,1.077334
1.0744385,1.1095535,1.1520002,0.74781215,0.49749863,1.2172843,0.88986284,0.8397652,0.880756,1.0822375
1.0781645,1.1132916,1.1559435,0.75327325,0.5031229,1.2227813,0.8945727,0.8455483,0.88444865,1.0871412
1.081992,1.1170301,1.1598871,0.7587342,0.50874704,1.228278,0.8992826,0.8507794,0.88814116,1.0920447
1.0858626,1.1209337,1.1638304,0.7641953,0.5143713,1.2337748,0.90399224,0.855886,0.89195466,1.0969483
1.0897335,1.1248533,1.1677738,0.7696564,0.5199953,1.2392715,0.9087021,0.86099255,0.89647543,1.1018518
1.0936041,1.1287727,1.1717173,0.7751175,0.5256194,1.2447683,0.91341186,0.866099,0.9009963,1.1067553
1.0974727,1.1326922,1.1756606,0.7805786,0.5312436,1.2502651,0.91812164,0.87120557,0.90551734,1.1116588
1.101233,1.1366117,1.179604,0.7860397,0.53690314,1.2557619,0.92283154,0.8763122,0.9100383,1.116074
1.1050014,1.1405312,1.1835475,0.7915007,0.5426499,1.2612587,0.9275413,0.8814186,0.91464514,1.1201423
1.1088116,1.1444508,1.1874909,0.7969619,0.54839694,1.2667553,0.9322511,0.8865252,0.9193765,1.1242108
1.1126218,1.1483701,1.1914344,0.8018161,0.5541439,1.2722522,0.9369609,0.89163184,0.9241079,1.1282793
1.116432,1.1522864,1.1953778,0.8065208,0.5598908,1.277749,0.9416707,0.8967383,0.92883915,1.1323475
1.1202421,1.1562017,1.1993212,0.81122565,0.56563795,1.2832457,0.94638056,0.90184486,0.9335705,1.1364161
1.1240522,1.1601173,1.2032647,0.8161578,0.5713848,1.2887425,0.9510903,0.9069515,0.9383019,1.1404845
1.1278625,1.1640326,1.207208,0.821092,0.57739854,1.2942393,0.9558001,0.912058,0.94303316,1.1445528
1.1316724,1.1679481,1.2111516,0.82602656,0.5840268,1.2997361,0.96050984,0.91716456,0.9477646,1.1486212
1.1354827,1.1718634,1.215095,0.83096075,0.59065527,1.3052331,0.96539336,0.92227125,0.952496,1.1526896
1.1392928,1.1757787,1.2190384,0.8360183,0.5972836,1.3107297,0.9703584,0.92737764,0.95722723,1.1567581
1.1431029,1.1796943,1.2229818,0.841113,0.60391194,1.3162266,0.9753235,0.9324842,0.96195865,1.1608264
1.1469132,1.1836096,1.2269254,0.84620774,0.6105403,1.3217233,0.98028845,0.9375908,0.96669,1.1648949
1.1507232,1.187525,1.2308687,0.8513024,0.61716866,1.32722,0.9852534,0.9426973,0.97142136,1.1689633
1.1545334,1.1914403,1.2348123,0.85640466,0.62379706,1.332717,0.99021846,0.94780385,0.97615266,1.1730317
1.1583434,1.1953559,1.2387556,0.86157775,0.6304255,1.338154,0.99529237,0.9529104,0.9808841,1.1771002
1.1621536,1.1992711,1.242699,0.86708176,0.6375028,1.343549,1.0004507,0.958017,0.9856153,1.1811686
1.1659638,1.2031866,1.2466425,0.872586,0.6448803,1.3489443,1.0056094,0.9631237,0.9903467,1.1852368
1.1697739,1.207102,1.250586,0.87809026,0.6522577,1.3543392,1.0107679,0.9682301,0.99507815,1.1893406
1.1736914,1.2110174,1.2545294,0.8835943,0.6596351,1.3597343,1.0159264,0.9733365,0.9998094,1.193528
1.1776965,1.2149327,1.2584728,0.8890985,0.6670127,1.3651294,1.0210849,0.97844326,1.0046042,1.1977156
1.1817949,1.2188481,1.2624161,0.89460254,0.67368364,1.3705243,1.0262434,0.98354983,1.0094296,1.2019032
1.1859447,1.2227634,1.2663596,0.90010667,0.6800295,1.3759192,1.031402,0.98865634,1.0142548,1.2060908
1.1900946,1.226679,1.270303,0.90561104,0.6864175,1.3808302,1.0365605,0.99376285,1.01908,1.2102783
1.1942775,1.2305943,1.2742465,0.91111505,0.6928511,1.3856808,1.0417191,0.9988695,1.0239054,1.2144657
1.198499,1.2345098,1.27819,0.9166193,0.6992849,1.3905312,1.0468776,1.003976,1.0287305,1.2186532
1.2027204,1.238425,1.2821332,0.9221233,0.7057183,1.3953818,1.0520537,1.0091159,1.0335557,1.2228407
1.206942,1.2423404,1.2860767,0.92762756,0.71215194,1.4002322,1.0573362,1.0143194,1.038381,1.2270284
1.2111635,1.246256,1.2900202,0.9331317,0.7185855,1.4050828,1.0626185,1.0195228,1.0432062,1.2312158
1.21536,1.2501713,1.2939637,0.9386358,0.7250749,1.4099333,1.0679417,1.0247262,1.0480314,1.2354034
1.2195219,1.2540867,1.2979071,0.9441401,0.73165965,1.4148504,1.0733048,1.0299294,1.0528568,1.2395909
1.2236838,1.2580022,1.3018506,0.9496442,0.7382443,1.4198289,1.0786678,1.0351328,1.057682,1.2437785
1.2278457,1.2619174,1.305794,0.9551482,0.74482894,1.4248073,1.0840306,1.0403361,1.0625072,1.2479658
1.2320075,1.2658329,1.3097373,0.9605267,0.75141376,1.4297861,1.0893939,1.0455394,1.0673324,1.2521535
1.2361696,1.2698168,1.3136809,0.96580815,0.75799847,1.4347647,1.0947568,1.0507429,1.0721577,1.256341
1.2403312,1.2738327,1.3176242,0.9710896,0.76458323,1.4397434,1.10012,1.0559461,1.076983,1.2605286
1.2444932,1.2778487,1.3215678,0.97637117,0.771168,1.444722,1.1054829,1.0611495,1.0818082,1.264716
1.2486551,1.2818648,1.3255111,0.9816526,0.7777525,1.4497005,1.1108459,1.0663526,1.0866333,1.2689035
1.2528169,1.2858806,1.3294544,0.98693407,0.7841444,1.4546791,1.1162089,1.0715561,1.0914587,1.2730912
1.2569789,1.2898966,1.3333979,0.99221563,0.7902341,1.4596578,1.1215719,1.0767595,1.0962838,1.2772785
1.2611408,1.2939125,1.3373414,0.9974971,0.79632396,1.4646364,1.1269351,1.0819628,1.1011091,1.2814661
1.2653027,1.2979285,1.3412848,1.0027786,0.8024136,1.4696151,1.1322981,1.0871662,1.1059344,1.2856537
1.2694645,1.3019446,1.3452283,1.008077,0.8085034,1.4745938,1.1376611,1.0923696,1.1107596,1.2898413
1.2736263,1.306053,1.3491716,1.013418,0.814593,1.479572,1.1432258,1.0975728,1.1155849,1.2940286
1.2777882,1.3101994,1.3531152,1.0187589,0.82068276,1.4845506,1.1487997,1.1027762,1.1204101,1.2982162
1.2819502,1.3143461,1.3570588,1.0241001,0.8267727,1.4895294,1.1543735,1.1079795,1.1252353,1.3024038
1.2861121,1.3184927,1.361002,1.029441,0.833075,1.494508,1.1599475,1.1131829,1.1300606,1.3066962
1.290274,1.3226392,1.3649454,1.0347819,0.8393878,1.4994866,1.1655213,1.1183861,1.1348859,1.3110526
1.2944359,1.3268692,1.3688889,1.0401229,0.8457007,1.5044652,1.1711054,1.1235896,1.1397111,1.3154091
1.2985977,1.3311702,1.3728323,1.0454638,0.85201335,1.5094438,1.1767583,1.1287929,1.1445254,1.3197653
1.303008,1.3354714,1.3767757,1.0508047,0.8583262,1.5144223,1.1824114,1.1339962,1.1486272,1.3241218
1.3074319,1.3397727,1.3807191,1.0561458,0.8646516,1.519401,1.1880646,1.1391996,1.1527288,1.3284783
1.3118557,1.3441174,1.3847244,1.0614867,0.87106556,1.5243796,1.1937177,1.1444029,1.1568304,1.3328346
1.3162796,1.3484775,1.388768,1.0668277,0.8770342,1.5293583,1.1993707,1.1496062,1.1609322,1.3371911
1.3207035,1.3531144,1.3928118,1.0721688,0.8824556,1.5343369,1.2050239,1.1548096,1.1650339,1.3415476
1.3251274,1.3577513,1.3969502,1.0775095,0.88787687,1.5393153,1.2106768,1.1600128,1.1691355,1.3459039
1.3295513,1.362388,1.4011773,1.0828506,0.89329827,1.544294,1.2163299,1.1652162,1.1732372,1.3502605
1.3339752,1.3670249,1.4054043,1.0881915,0.8987199,1.5492728,1.221983,1.1704196,1.1773388,1.3546169
1.3383993,1.371662,1.4096314,1.0935326,0.9041413,1.5542512,1.2276361,1.1756753,1.1814405,1.3589733
1.3428829,1.3763415,1.4138583,1.0988736,0.90956265,1.55923,1.2332894,1.1811074,1.1855422,1.3633298
1.3474536,1.38105,1.4180852,1.1042144,0.91498405,1.5642085,1.2389421,1.1865393,1.1896437,1.3676862
1.3520242,1.3857585,1.4223125,1.1095554,0.9204054,1.569187,1.244375,1.1919714,1.1937455,1.3720425
1.3565948,1.3904669,1.4265393,1.1148963,0.9258268,1.5741657,1.2491285,1.1974036,1.1978472,1.376399
1.3611655,1.3951756,1.4307663,1.1202374,0.9312483,1.5791444,1.253882,1.2028356,1.2019488,1.3807554
1.3657361,1.399884,1.4349933,1.1255784,0.9366696,1.584123,1.2586355,1.2082677,1.2060505,1.3852223
1.370307,1.4045925,1.4392202,1.1309193,0.9420913,1.5890855,1.2633889,1.2136997,1.2101521,1.3897722
1.3748775,1.4093008,1.4434472,1.1363322,0.9475124,1.5940335,1.2681423,1.2191317,1.2142538,1.3943628
1.3794483,1.4140093,1.4476744,1.1418389,0.9529339,1.5989816,1.2728958,1.2245638,1.2183557,1.3989655
1.3840189,1.4187179,1.4519013,1.1473455,0.9583554,1.6039293,1.2776493,1.2299958,1.2224572,1.4035599
1.3885896,1.4234263,1.4561284,1.1526982,0.9637768,1.6088774,1.2824026,1.2354279,1.2265589,1.4081546
1.3931603,1.4281349,1.4603554,1.1574426,0.9691982,1.6138254,1.2871562,1.24086,1.2306606,1.4127492
1.397731,1.4328433,1.4645824,1.1621871,0.9746196,1.6187733,1.2920563,1.246292,1.2347623,1.4173435
