Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
1.428012,1.6379321,1.4219017,1.4288425,1.4951075,1.531248,1.4541692,1.603259,1.3939224,1.6880534
0.92655426,1.0896325,0.90605897,0.90730536,0.9779413,1.0231647,0.92129123,1.0649912,0.89329714,1.1993139
2.5113323,1.3107746,1.5505472,2.3421767,2.0184636,1.5101885,1.4350039,1.6051136,2.2163591,1.2862751
0.7911317,0.49911404,0.64218247,0.89387715,0.9705445,0.82380766,0.64029866,0.7603264,1.1795831,0.94563586
1.4100902,0.7870623,0.9520692,1.4041712,1.3292394,1.0498247,0.92402416,1.0504832,1.5552285,1.0477903
0.75634915,0.48315257,0.62512785,0.86599064,0.9518427,0.8112111,0.62860024,0.744557,1.156912,0.93911153
1.0741328,1.2578926,1.0639544,1.0745294,1.1348091,1.1803957,1.0770054,1.2356051,1.0542265,1.3566718
0.6089868,0.41665977,0.55987096,0.7582611,0.88189,0.763516,0.5859021,0.6829934,1.0670081,0.9133364
1.6592337,1.8811387,1.6505762,1.6613837,1.741608,1.7635933,1.7011956,1.8438987,1.6133213,1.9007459
2.1520762,2.401341,2.1338243,2.1576355,2.273862,2.2678137,2.2242794,2.3626907,2.096281,2.3533204
4.0863857,4.4391365,4.0046487,4.0799828,4.3336763,4.2266827,4.237041,4.3685756,3.9852881,4.160095
1.0444386,1.2246258,1.0329365,1.0423628,1.1034391,1.1483372,1.0456021,1.2023221,1.0236269,1.3262835
1.9004503,2.1349964,1.8871068,1.9042791,2.0021248,2.0098386,1.9590065,2.0979235,1.8475215,2.121653
1.4079527,0.786049,0.9509584,1.402355,1.3279135,1.0489844,0.92303354,1.0494446,1.5539587,1.0474563
1.2276558,1.4251777,1.2212712,1.2296494,1.2909243,1.3370941,1.2422965,1.397471,1.2052587,1.5045168
0.6746454,0.44700837,0.5879221,0.804147,0.91145283,0.78344256,0.60399145,0.7097714,1.1055775,0.92444783
0.52876747,0.38866538,0.53562886,0.7120596,0.8510535,0.74505305,0.56510985,0.6529684,1.0267549,0.899293
1.1283146,1.3168371,1.1185017,1.1292124,1.1890641,1.2363613,1.1347582,1.2932223,1.107633,1.409404
0.526949,0.69115865,0.5588554,0.56160843,0.7150387,0.75546217,0.66262907,0.76199454,0.70474064,0.80770415
2.8990228,3.1890244,2.8572323,2.900806,3.0709472,3.0245316,3.002404,3.1375144,2.8235526,3.0414994
1.5145301,1.7298809,1.5089684,1.516018,1.5859808,1.6177522,1.5467751,1.6929816,1.4759393,1.7677882
1.308317,1.5108234,1.3015714,1.3096644,1.3722422,1.4147847,1.3266529,1.4799746,1.2816389,1.5778987
0.86933917,0.5328279,0.6795272,0.95576465,1.0118686,0.85121655,0.6740103,0.79475236,1.2298213,0.9599225
1.9580687,2.1958697,1.9438251,1.9625238,2.0645952,2.069145,2.019991,2.1587913,1.9048523,2.1747558
1.0803392,0.6312804,0.78358835,1.1256235,1.131177,0.927195,0.77221286,0.8911596,1.3584051,0.9968938
4.156884,4.5135355,4.0729403,4.150165,4.40882,4.298457,4.310524,4.44196,4.0544333,4.2268734
0.97356784,0.5808293,0.73056024,1.0394273,1.0695716,0.8883489,0.72300416,0.84123635,1.2945545,0.9784153
1.3288752,1.5326128,1.3221364,1.3300171,1.3929305,1.4346265,1.3484817,1.501058,1.3009515,1.5967889
2.3514104,2.6124654,2.3280246,2.3570619,2.487756,2.470875,2.4330852,2.5706234,2.2900844,2.5362542
2.109635,2.3561542,2.0922596,2.1149528,2.2280824,2.2243528,2.1795888,2.3180854,2.0548015,2.3142574
3.2452154,1.6602795,1.9663709,2.9713666,2.4864693,1.8324635,1.7776804,2.0034041,2.6697643,1.4605994
2.6986184,1.400042,1.6547529,2.5029976,2.1368608,1.5919776,1.522156,1.7066462,2.3321047,1.3299575
1.2025322,1.39781,1.1956116,1.2046541,1.2652532,1.3122684,1.2154813,1.3712326,1.1812025,1.4810679
0.6607204,0.795888,0.63406116,0.61153626,0.7456965,0.8009787,0.71265686,0.82618773,0.6613427,0.9108333
1.5361495,1.7528572,1.5302325,1.5378016,1.608932,1.6394366,1.5699158,1.7154015,1.4965266,1.7877126
2.780599,3.0643134,2.7428086,2.7832153,2.944826,2.904797,2.8792822,3.0149143,2.7077017,2.930572
4.3432355,4.7101965,4.2534595,4.3356805,4.6074505,4.488181,4.504765,4.63594,4.237385,4.403389
1.297144,1.4989836,1.2904707,1.2986032,1.3609986,1.4040447,1.3149581,1.4685162,1.271143,1.5677543
0.96735305,0.5779067,0.7274625,1.0344183,1.0659977,0.8860675,0.72011435,0.8384608,1.2908177,0.97733015
0.9243869,1.0871534,0.9038016,0.9046912,0.975704,1.0209172,0.91909647,1.062458,0.8913916,1.196944
3.4497886,3.7673187,3.3879755,3.4462397,3.6551294,3.5799086,3.5734913,3.7061863,3.36092,3.5576627
1.3336982,1.537734,1.3269897,1.3347917,1.3977838,1.4393266,1.3536026,1.5060037,1.305482,1.6012266
1.8680259,2.1005356,1.854998,1.8713065,1.9667602,1.9762648,1.9241948,2.0634658,1.8151902,2.0916567
2.8745,3.1631992,2.8335376,2.8764555,3.0448298,2.9997365,2.9769075,3.1121266,2.7995625,3.0185287
1.9566045,2.1943305,1.942391,1.9610513,2.0630155,2.0676458,2.0184488,2.1572526,1.9034028,2.173408
1.3673466,1.5734669,1.3608516,1.3681037,1.4318202,1.4721216,1.389331,1.540512,1.3370836,1.6321878
0.4149656,0.40893477,0.51680124,0.6481638,0.8105627,0.7200533,0.5564201,0.6035719,0.9708376,0.8739838
0.28446847,0.53828555,0.5266206,0.5569377,0.7424878,0.71696204,0.5773976,0.6260644,0.8624166,0.79044336
1.4736134,1.6863959,1.4677923,1.4747905,1.5429616,1.5767127,1.5029793,1.6505495,1.436976,1.7300797
0.8217625,0.9690256,0.7923519,0.7839277,0.8716357,0.9125823,0.81767243,0.94484806,0.7879225,1.0811998
1.290707,1.4921626,1.2840751,1.2922305,1.3545209,1.3978571,1.3082352,1.4619148,1.2650957,1.5619099
1.0781084,1.2623078,1.0679969,1.0787096,1.1388884,1.1845878,1.0811833,1.2399305,1.0582156,1.36061
0.5807847,0.7235197,0.5843478,0.5673584,0.7223182,0.76712805,0.67733514,0.7818389,0.67163205,0.8413548
2.447579,2.7136257,2.421075,2.4526167,2.590243,2.5681717,2.5331345,2.6702385,2.3831263,2.6242657
0.28471833,0.5376104,0.52650505,0.55724955,0.74285847,0.716845,0.57708865,0.62574583,0.86295915,0.7908276
0.7176165,0.4651752,0.60649174,0.83523095,0.931361,0.79718596,0.6161903,0.7270944,1.1315503,0.9318181
1.2051649,0.6902411,0.8462579,1.2305223,1.2048949,0.9736136,0.82966304,0.95111036,1.4304116,1.0157511
0.5613975,0.7120197,0.5748168,0.56355786,0.7202985,0.762531,0.6718438,0.7744254,0.6835599,0.8279621
0.54661924,0.3940562,0.54042983,0.7221805,0.8579503,0.74909955,0.57043755,0.66026807,1.0357752,0.9025261
1.6005365,1.8200903,1.593409,1.6026784,1.6785731,1.7044879,1.6388333,1.7822064,1.5578401,1.8470514
2.0727687,1.1014267,1.3077738,1.9666862,1.7418089,1.3231126,1.2308286,1.3749155,1.9488436,1.1867774
2.0296497,2.2711067,2.013927,2.0345123,2.1418061,2.1424456,2.0953653,2.2340221,1.9757115,2.240639
0.91498685,0.55323654,0.70152783,0.9923116,1.0359815,0.8666903,0.6955123,0.81502056,1.2589543,0.9680918
2.0503063,2.2930443,2.0341566,2.0552866,2.1640873,2.1635985,2.1171162,2.255732,1.9961596,2.259651
0.44806913,0.3994984,0.51813066,0.66764903,0.82156116,0.72710735,0.55447733,0.6175517,0.98710763,0.88249797
1.6377903,1.8587705,1.6297345,1.6399813,1.718653,1.7420169,1.6784601,1.8213186,1.5930943,1.8811703
0.812914,0.9590175,0.78256685,0.77407944,0.8620595,0.9038272,0.80984014,0.9362158,0.77817786,1.0719694
0.7777061,0.4930207,0.6355997,0.8830825,0.96329826,0.8189456,0.6355853,0.7542483,1.1707277,0.94311756
0.85508525,1.0073344,0.82869226,0.8223294,0.90542066,0.9461088,0.8487066,0.98151976,0.8231181,1.1171513
0.5803637,0.40263754,0.5495618,0.7403686,0.8700183,0.7560819,0.57839924,0.6720425,1.0515196,0.9079755
0.4984348,0.6794548,0.54978997,0.5617554,0.7145701,0.7516163,0.65748775,0.75433743,0.7182987,0.79825896
1.3114611,0.7405114,0.901236,1.3205466,1.2686453,1.0128663,0.87844497,1.0025879,1.4966013,1.0324178
0.27069044,0.56661135,0.5300943,0.5520904,0.72597665,0.72388136,0.60068184,0.65755045,0.82867885,0.76838267
2.6525955,2.9295382,2.619151,2.6561348,2.8085253,2.7754,2.7462244,2.8824193,2.582868,2.8117175
2.2002733,2.4526556,2.1810253,2.2061071,2.32585,2.3171687,2.2750306,2.413255,2.1433856,2.3976805
0.30040753,0.51229376,0.52287877,0.56905377,0.75693446,0.7124184,0.56783307,0.6168443,0.88389003,0.8057053
1.6976751,1.9212382,1.6879386,1.6997515,1.7827594,1.8022734,1.7419536,1.8841845,1.6496854,1.9357784
0.4712454,0.39187914,0.51993394,0.68076324,0.82979274,0.73244673,0.55347776,0.6274512,0.99865294,0.8880395
0.5956699,0.7348155,0.5938022,0.573542,0.72464144,0.7731846,0.68301886,0.78906393,0.6658521,0.8546138
0.6537966,0.43809187,0.579014,0.78946793,0.9020515,0.7770079,0.5983084,0.70159066,1.0933121,0.9209672
2.1966255,2.4487715,2.1774528,2.2024386,2.3219147,2.3134332,2.2711892,2.4094305,2.1398203,2.394323
3.3490236,3.6613402,3.2906966,3.3462684,3.54809,3.4781146,3.4688175,3.601955,3.2624264,3.4627955
1.2625339,0.71743464,0.8759774,1.2790604,1.2391449,0.9949202,0.8560172,0.97888464,1.4662188,1.0247917
1.3647779,0.7656317,0.9286553,1.3656747,1.3011343,1.0323879,0.9030266,1.0284669,1.528312,1.0407135
1.4183406,0.7909726,0.95635676,1.4111806,1.3343568,1.0530676,0.92784727,1.054492,1.5601294,1.0490787
1.0293708,0.60726047,0.7582628,1.0842737,1.1016641,0.90873235,0.7488253,0.8670668,1.3279413,0.9881115
1.4032478,1.6116134,1.3969804,1.4038855,1.46912,1.5071119,1.4276621,1.5775777,1.3705829,1.6652305
1.1955229,1.3900527,1.1883385,1.1975775,1.2579768,1.3052317,1.2078806,1.3639907,1.174384,1.4744213
1.0250715,1.2022264,1.0120566,1.0206603,1.0825031,1.1273321,1.024829,1.1798664,1.002889,1.3057754
1.9113034,1.0249414,1.2189527,1.8296639,1.6405919,1.2550312,1.1561037,1.2956349,1.8527287,1.1517575
0.8130848,0.50878817,0.6528986,0.9114493,0.98234075,0.83172256,0.6495106,0.77020526,1.1939992,0.94973546
1.583193,1.8019977,1.5763916,1.5852029,1.6597939,1.6869603,1.6202694,1.7641872,1.5413244,1.8310673
0.3896966,0.42258143,0.51617455,0.6309389,0.8008488,0.7136393,0.5585574,0.5931528,0.95659506,0.861961
0.45834512,0.6659837,0.5395348,0.5620631,0.7175265,0.747567,0.6513582,0.7447525,0.735425,0.78755367
0.85345346,0.52603924,0.67200756,0.943046,1.0034776,0.84583634,0.66641897,0.78782046,1.2197056,0.95704573
0.27926445,0.5514703,0.5289885,0.553247,0.7348955,0.7193574,0.5837269,0.63499093,0.8513052,0.78257304
4.06759,4.419301,3.9864414,4.0612717,4.313642,4.2075477,4.2174497,4.34901,3.9668536,4.1422915
0.47477764,0.39072114,0.5209303,0.6827067,0.831052,0.7332057,0.5533676,0.62910926,1.0003446,0.8888274
2.465183,2.732126,2.4380925,2.470092,2.608986,2.5859659,2.5514317,2.6884563,2.4002774,2.6403613
1.0932732,1.278961,1.0834209,1.0942734,1.1542735,1.2003994,1.0972719,1.2562165,1.0732615,1.3754642
1.0457599,1.2261541,1.0343642,1.0438435,1.1048813,1.1498019,1.0470194,1.2038542,1.025022,1.3276825
1.8517565,2.083244,1.8388866,1.8547617,1.949015,1.9594185,1.9066193,2.0461757,1.7990212,2.0766048
0.7768255,0.4926139,0.6351678,0.8823745,0.96282285,0.8186266,0.63528067,0.75384957,1.17015,0.9429524
1.8421495,2.0730338,1.8293735,1.844992,1.9385369,1.9494711,1.8962414,2.0359666,1.789474,2.0677173
1.6298953,0.89136755,1.0671059,1.5909015,1.4652894,1.1392587,1.0258737,1.1580521,1.6857883,1.0910294
0.63276976,0.42840117,0.5700297,0.77469337,0.8925893,0.7706159,0.5926179,0.69286275,1.080967,0.91746396
1.7737266,0.95983124,1.1433502,1.7130388,1.5549061,1.19824,1.0924919,1.2284999,1.7711856,1.1220884
1.2152942,1.4118639,1.2087884,1.2174746,1.278436,1.325017,1.2292514,1.3846921,1.193556,1.4931092
0.3530833,0.45463115,0.51806927,0.6045861,0.7852841,0.70974284,0.56283605,0.597324,0.9324446,0.841688
1.4394883,1.6501286,1.4334506,1.4404057,1.5071507,1.5424846,1.4664526,1.6151602,1.4047383,1.6986299
0.93651557,0.56338596,0.712074,1.0095482,1.0481273,0.8746615,0.7056406,0.82465273,1.2721031,0.97189516
2.0843058,2.329186,2.0674539,2.0894792,2.2007608,2.1984146,2.1529174,2.2914646,2.0298157,2.2909439
1.5901269,1.8092313,1.5831951,1.5921894,1.6673019,1.6939677,1.6276913,1.7713779,1.5479271,1.8374577
1.7863034,2.013689,1.7740794,1.78821,1.8776357,1.8916538,1.8359221,1.9766271,1.734367,2.0161555
3.6021817,3.928143,3.535599,3.59795,3.8175654,3.7343843,3.7323365,3.8645484,3.5103855,3.701625
1.3555917,1.560984,1.3490223,1.3564665,1.4198159,1.4606649,1.3768495,1.5284568,1.3260493,1.6213717
1.0516093,1.2329195,1.0406852,1.0503983,1.1112659,1.1562856,1.0533886,1.2106367,1.0311995,1.3338768
0.53089327,0.38934892,0.5362004,0.7132535,0.8518707,0.74553496,0.56574434,0.6538377,1.027829,0.8997018
2.6813943,1.3918324,1.6451484,2.488208,2.1259727,1.5843914,1.5141408,1.6973089,2.3214526,1.3259401
1.1517626,1.3421822,1.1423941,1.1529931,1.2124304,1.2604498,1.1603098,1.3179849,1.1309899,1.432123
1.2562966,1.4556986,1.2498873,1.258164,1.3198929,1.3647802,1.2722946,1.4267663,1.2323844,1.5306675
0.6800593,0.81584233,0.6491021,0.630371,0.7568364,0.8108694,0.72199064,0.8385539,0.6688623,0.9332658
0.99819297,0.5925437,0.7428345,1.0592786,1.0837331,0.89738804,0.73445463,0.8522629,1.3093599,0.98271513
1.0948093,1.2806213,1.0849588,1.0958002,1.1558076,1.2019758,1.0988761,1.2578388,1.0747616,1.3769455
1.8115773,2.0405416,1.799099,1.8139032,1.9051925,1.9178152,1.8632157,2.0034773,1.7592881,2.0394814
1.904426,2.1392214,1.8910435,1.9083217,2.0064611,2.0139549,1.9632396,2.1021483,1.8515009,2.1253312
2.132576,2.3805792,2.1147268,2.1380243,2.2528281,2.2478454,2.203746,2.3421962,2.0772228,2.3353722
2.54436,1.326517,1.5688695,2.3705378,2.039343,1.5245969,1.4503732,1.623019,2.2367384,1.2939787
2.977301,3.2713323,2.9327502,2.9784143,3.1541862,3.1035545,3.0836623,3.2184296,2.9000134,3.1147099
1.1717169,1.3637934,1.1632453,1.1733854,1.2328811,1.2809623,1.1819688,1.3390578,1.1508665,1.4514978
0.9059361,1.065842,0.8843711,0.8822192,0.956473,1.0015075,0.90023005,1.0408629,0.87466335,1.1758459
1.0660034,1.2490034,1.0557121,1.065982,1.1264688,1.1718242,1.0686401,1.2267611,1.0460701,1.3486025
1.4804388,1.693649,1.4746605,1.4816674,1.5501237,1.5835582,1.5102847,1.6576272,1.4434752,1.7363696
2.790511,3.0747511,2.7523854,2.793057,2.9553812,2.9148185,2.8895867,3.0251753,2.7173982,2.9398563
0.7222174,0.86047083,0.6856362,0.67520237,0.7868478,0.83440393,0.74669874,0.8663339,0.68732953,0.9851814
1.926977,2.163189,1.913375,1.9312544,2.0310574,2.0373056,1.9872508,2.1261137,1.8740735,2.1461942
0.7679027,0.48849297,0.63079274,0.8752003,0.95800686,0.81539524,0.63228774,0.7498039,1.1643813,0.94127876
0.3079299,0.503021,0.521606,0.57353616,0.7615302,0.7114843,0.56715065,0.61361057,0.89198506,0.81168014
1.769224,0.9577004,1.1408805,1.7092217,1.552104,1.1963907,1.0904102,1.226303,1.768517,1.1211174
0.9086803,0.55025655,0.69843894,0.98726225,1.032649,0.8643631,0.6925453,0.8121989,1.2548825,0.96697766
0.93040854,0.5605074,0.7090811,1.0046586,1.0446819,0.87240034,0.7027675,0.8219203,1.268388,0.9708163
0.66953915,0.44491583,0.58575404,0.8005519,0.9091503,0.78185624,0.60259193,0.7077677,1.1025734,0.9235953
0.6034783,0.4137686,0.55753005,0.75454533,0.8794246,0.7619343,0.5843439,0.68071914,1.0637915,0.91222304
0.3622208,0.6258712,0.5258385,0.5540974,0.72486824,0.73565936,0.6369462,0.72018135,0.77353305,0.76734966
0.3525959,0.6199335,0.5259571,0.5537002,0.7245886,0.7336835,0.63501513,0.7139697,0.7786492,0.7662737
0.7017532,0.83873004,0.66651475,0.652244,0.7710233,0.82152426,0.73273623,0.85203755,0.6777016,0.95793325
0.96440405,1.1326857,0.94714993,0.9524038,1.0176251,1.0628302,0.9600033,1.1090727,0.9348716,1.2397451
0.81308186,0.95920026,0.78275234,0.77426636,0.86224115,0.9039903,0.8099864,0.93635356,0.77835894,1.0721405
0.7959904,0.94065845,0.76371956,0.7552682,0.8465616,0.8889578,0.7978677,0.9228767,0.75811553,1.0570123
2.5808094,2.8536732,2.5498092,2.5848732,2.732094,2.7028391,2.671611,2.808122,2.512929,2.7460818
1.478331,1.6914091,1.4725395,1.4795436,1.547912,1.5814441,1.5080285,1.6554414,1.441468,1.734427
3.7923996,4.128885,3.7198632,3.7873142,4.020317,3.9273756,3.930608,4.0625534,3.6969495,3.8816245
1.8198438,2.0493274,1.8072846,1.8223096,1.9142087,1.9263748,1.8721457,2.012262,1.767442,2.0471132
1.9868289,2.226099,1.9719912,1.9914476,2.0956173,2.0985959,2.0502748,2.189018,1.9333222,2.2012265
2.4014065,2.6651015,2.3764412,2.4067814,2.5410821,2.521501,2.4851434,2.6224558,2.3384888,2.5820487
1.4276428,1.6375396,1.4215299,1.4284703,1.49472,1.530888,1.4537737,1.6028761,1.3935744,1.6877129
2.0859535,2.3309405,2.0690675,2.0911365,2.202538,2.200102,2.1546526,2.2931964,2.031447,2.2924607
0.28606018,0.58077294,0.52895004,0.5514853,0.72475034,0.7264343,0.6104056,0.6705731,0.8158591,0.7660595
0.55342543,0.70730686,0.5711364,0.5628458,0.71952415,0.7608571,0.66971856,0.77155066,0.6883606,0.8228562
2.086072,2.3310664,2.0691833,2.0912552,2.202666,2.2002232,2.154777,2.293321,2.0315642,2.2925694
1.641611,0.8969294,1.0732429,1.6008514,1.4725823,1.144019,1.0313009,1.1637925,1.6927454,1.0935569
3.6794155,4.0096498,3.6104152,3.6748369,3.8998873,3.8126733,3.8128402,3.9449437,3.5861356,3.7746031
3.0058262,3.3012698,2.960219,3.006643,3.1844544,3.1322978,3.113218,3.2478607,2.927825,3.1413395
1.9701483,1.0528033,1.2513081,1.87957,1.677463,1.2798065,1.1833245,1.3243631,1.8876228,1.1644537
2.0818748,2.3265984,2.0650733,2.0870347,2.198139,2.1959257,2.150358,2.2889102,2.0274098,2.2887068
0.27715147,0.5541762,0.5301842,0.55293465,0.7313735,0.7204686,0.58722603,0.639407,0.8461506,0.77888817
2.4804616,2.7481825,2.4528618,2.4852586,2.625253,2.601409,2.5673115,2.7042677,2.4151628,2.654331
0.27303237,0.55943424,0.5307303,0.55244386,0.7271196,0.722508,0.59494555,0.6499553,0.83611125,0.7716383
0.9093273,0.5505624,0.6987559,0.98778033,1.0329909,0.86459494,0.69284976,0.81248844,1.2553003,0.967092
1.1424077,1.3320704,1.1326711,1.1434327,1.203032,1.2508332,1.1501484,1.3081055,1.1216713,1.4231122
2.3750556,2.6374087,2.3509684,2.380623,2.5130265,2.4948661,2.457755,2.5951862,2.3130174,2.5579553
0.9770389,1.1470574,0.9607603,0.9668268,1.0310937,1.0761256,0.9732053,1.1238309,0.9502152,1.25334
0.74794567,0.8880625,0.7115288,0.7016994,0.80687356,0.8522828,0.7643231,0.8860022,0.7049469,1.0143638
1.5048057,0.8319806,1.0015664,1.48464,1.3879046,1.0882832,0.96791476,1.0967441,1.6114914,1.0640357
2.3162081,2.5753026,2.2938411,2.3219583,2.4501061,2.435132,2.396331,2.5340288,2.255971,2.5039215
2.050501,2.2932513,2.0343475,2.0554824,2.1642976,2.1637979,2.1173215,2.2559366,1.9963522,2.2598305
0.87897366,1.0353112,0.8547272,0.8502958,0.92952013,0.9722809,0.8727199,1.0093178,0.8498714,1.1444347
1.0786618,1.2629223,1.068566,1.0792915,1.1394559,1.1851714,1.0817771,1.2405325,1.0587709,1.3611584
2.1481895,2.3972025,2.1300175,2.1537266,2.2696693,2.2638333,2.2201867,2.3586059,2.092482,2.349743
2.1034179,2.3495352,2.0861714,2.1087003,2.2213764,2.2179863,2.1730428,2.3115518,2.0487254,2.308535
0.29211444,0.5226536,0.52429795,0.5639589,0.7509665,0.71426296,0.570369,0.6201041,0.8748635,0.7993112
0.7663569,0.9080968,0.7301238,0.72200966,0.82180375,0.8662879,0.7772712,0.9002962,0.72247595,1.0317128
0.8167647,0.51036084,0.6546405,0.9143058,0.98425835,0.8330091,0.65102446,0.77181107,1.1963426,0.9504019
0.81804377,0.9647477,0.78823954,0.7797922,0.86761117,0.9088936,0.81431556,0.94095784,0.78381467,1.0772762
0.57304114,0.71819764,0.5799089,0.56553364,0.7213723,0.76492417,0.6747914,0.7784126,0.67690164,0.835151
0.9083877,1.0686736,0.8869708,0.88520515,0.9590282,1.0041122,0.90273684,1.0437038,0.87689066,1.1786742
2.4622886,2.7290847,2.435295,2.4672186,2.6059048,2.5830402,2.5484235,2.6854613,2.3974576,2.637715
1.2568763,1.4563131,1.2504635,1.258738,1.3204763,1.3653378,1.2729003,1.4273559,1.2329355,1.531194
0.8408706,0.52066225,0.6660513,0.9330174,0.9968311,0.8414371,0.6609738,0.7823299,1.2116928,0.95476717
1.9508282,2.188259,1.9367341,1.955242,2.056785,2.0617306,2.0123665,2.1511817,1.8976848,2.1680915
0.39825624,0.6434374,0.52884924,0.55641794,0.722604,0.74073666,0.64345455,0.7310129,0.7579329,0.77448887
0.70154375,0.45807683,0.59923595,0.8230853,0.92358214,0.791799,0.61136365,0.7203257,1.1214018,0.9289382
2.066367,2.3101048,2.049886,2.0714386,2.1814113,2.1800454,2.1340282,2.2726119,2.0120585,2.2744336
2.4307396,2.6959286,2.4047968,2.4359004,2.5723138,2.5511506,2.515632,2.6528118,2.3668432,2.6088688
1.1280586,0.6538315,0.80734223,1.1653552,1.1591849,0.9449157,0.79416406,0.9137788,1.3860292,1.0040743
0.68041587,0.44938284,0.5903492,0.8082098,0.91405493,0.7852352,0.60557294,0.7120355,1.1089722,0.92541105
0.47033745,0.3921768,0.5196779,0.68025076,0.829469,0.7322517,0.5535061,0.62702096,0.99821806,0.88783705
0.6593939,0.79465646,0.63318545,0.6103505,0.74512607,0.80037004,0.71206284,0.82543766,0.6609572,0.90933865
0.8570139,1.0095716,0.830798,0.82457924,0.90733755,0.94819814,0.8505395,0.9836683,0.8252423,1.1192718
0.76367635,0.9051691,0.7273585,0.7190075,0.81962764,0.86422175,0.7754172,0.89824307,0.7198389,1.0291876
1.7274277,0.9378868,1.1183331,1.6737354,1.5260494,1.1791965,1.0710546,1.20584,1.7437052,1.1120899
0.75965554,0.9007912,0.7233227,0.71456885,0.81636363,0.8611348,0.7726362,0.89513505,0.71576726,1.0253994
1.4617795,0.8115953,0.97902066,1.4480858,1.3613002,1.0707525,0.94797677,1.0756338,1.5859331,1.0558629
1.2545964,0.7136846,0.87187284,1.2723187,1.2344224,0.9920039,0.85237247,0.9750551,1.4612818,1.0235524
2.062157,2.3056326,2.0457628,2.0672045,2.1768703,2.1757343,2.129595,2.268187,2.0078907,2.2705584
0.422851,0.40684068,0.51708,0.6528871,0.81317824,0.7218345,0.5559456,0.60693467,0.9747431,0.87635404
0.6530239,0.7888469,0.6291113,0.60525084,0.7424329,0.797496,0.7092582,0.8218962,0.6598817,0.9039857
1.0038534,1.1776834,0.9894113,0.99688077,1.0596709,1.1046958,1.002068,1.1551512,0.9800279,1.2827859
2.3507912,1.2340074,1.4614867,2.204321,1.9169741,1.4410619,1.360297,1.51808,2.1177716,1.249084
0.35814944,0.6233595,0.5258316,0.55392945,0.724767,0.7348235,0.6361294,0.7176394,0.77570385,0.7668945
3.3731182,3.686617,3.313898,3.3701117,3.5736198,3.502393,3.4937828,3.6268146,3.2859178,3.4854221
1.6102606,1.8302345,1.6029505,1.6124763,1.6891022,1.714315,1.6492417,1.792419,1.5671,1.8560131
0.61790884,0.7552265,0.60769904,0.58586586,0.73009104,0.7820569,0.69323236,0.8016574,0.6557231,0.8759609
1.7258617,1.9506401,1.7153338,1.7278839,1.8129326,1.8306345,1.7718381,1.9135839,1.676578,1.9613874
1.5971453,1.8165529,1.5900816,1.5992614,1.6749012,1.7010604,1.6352034,1.7786564,1.5546107,1.8439262
1.3063246,0.73809314,0.8985891,1.316199,1.265527,1.0109856,0.8760946,1.0000889,1.4934175,1.0316186
2.688911,2.9677708,2.6542304,2.6921847,2.847191,2.812107,2.78397,2.9200053,2.6182494,2.8449218
2.999708,3.2948487,2.9543273,3.0005882,3.177969,3.126133,3.1068792,3.241548,2.9218597,3.135628
1.358224,0.76254284,0.9252922,1.3601273,1.2970841,1.029988,0.9000009,1.0252943,1.5244334,1.0396938
1.2105383,1.4066702,1.2039189,1.2127367,1.2735643,1.3203057,1.2241626,1.379707,1.1889907,1.4886596
0.31006625,0.50051093,0.5212446,0.5747868,0.76278406,0.7113065,0.56700546,0.6126922,0.894284,0.8133885
0.32420084,0.60250086,0.52714866,0.55253446,0.72342145,0.7285482,0.62694913,0.6951746,0.7936338,0.7647709
0.43708032,0.65989506,0.5354629,0.56183624,0.71933985,0.74571174,0.64856184,0.73979795,0.74350166,0.7827771
0.33771402,0.46982414,0.5189552,0.59354806,0.77802557,0.71047574,0.5651576,0.599193,0.9208566,0.8334582
1.3211147,1.5243845,1.3143264,1.3223338,1.3851209,1.4270861,1.3402412,1.493099,1.2936609,1.5896478
2.623853,2.8991945,2.5913875,2.627602,2.7779233,2.7463472,2.71635,2.8526719,2.5548651,2.7854378
2.565897,1.3367822,1.5808169,2.3890312,2.052958,1.5339924,1.4603952,1.6346946,2.2500277,1.2990015
2.8578956,3.1457136,2.8174942,2.8599677,3.0271459,2.9829488,2.9596446,3.0949366,2.783319,3.0029752
0.8875744,1.045131,0.86421555,0.8601996,0.938119,0.9817305,0.88149536,1.0194232,0.85780346,1.1545019
0.5609934,0.3977694,0.5442343,0.729892,0.863067,0.7520737,0.57399064,0.66563034,1.0424504,0.9048366
1.1488639,0.6636716,0.8177219,1.1829656,1.1714857,0.9526709,0.80375713,0.923792,1.3979447,1.0071464
1.1769903,1.3696382,1.1688551,1.1787745,1.2384862,1.286383,1.1876926,1.3446268,1.1561193,1.4566181
0.38738889,0.42446524,0.5162674,0.62921834,0.79986936,0.71283615,0.55877954,0.59319013,0.9551724,0.86064833
2.2538521,2.5094748,2.2332897,2.259778,2.383414,2.3718178,2.3312256,2.469206,2.1955433,2.4467995
1.9231564,2.1591282,1.9095913,1.9273688,2.0268898,2.0333493,1.9831824,2.1220531,1.8702488,2.1426592
0.4427626,0.40107554,0.51784325,0.66477156,0.8198462,0.7260296,0.55474144,0.6154467,0.9845234,0.8813301
1.0479282,0.6159783,0.7674811,1.0991915,1.1124065,0.91545254,0.7573382,0.8758364,1.3390195,0.99130815
