Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
3.3158178,3.3896074,3.019341,3.2661777,3.1560655,3.916589,3.2106388,3.2237372,2.8586268,3.2374983
4.774141,5.0485177,5.0764766,4.8820486,4.902506,4.876116,4.974061,4.81025,4.4001703,5.0144453
1.9385185,1.7115034,1.4896262,1.7443278,1.7321932,1.9440036,1.6423779,1.7543521,1.7307442,1.1826942
-0.44344836,-0.9283495,-0.9623,-0.79982483,-0.705381,-1.043556,-1.035588,-0.6892195,-0.54971606,-0.8475497
3.9683914,3.4657965,3.5990808,3.458932,3.3733423,3.8376822,3.3174756,3.851993,2.784327,3.9642868
2.6634455,2.5701747,2.3220756,2.5758371,2.4607005,2.9622965,2.524771,2.5161815,2.331368,2.1523588
5.2065144,5.3364387,5.733794,5.539269,5.2538066,4.966783,5.6790915,5.4066353,5.2872887,5.2163258
5.1172404,5.3131914,5.580857,5.3962483,5.1614404,4.957462,5.5485764,5.247724,5.0681705,5.178974
-3.3640046,-3.3381367,-3.3444436,-3.4425163,-3.0441601,-3.4673736,-3.4086182,-3.1824412,-3.2814908,-2.913821
1.1485826,0.830107,0.6487099,0.9019544,0.92224956,0.9161875,0.74654496,0.9510598,1.0398173,0.4544251
0.14744356,-0.34735274,-0.4036396,-0.1999383,-0.1380313,-0.43740845,-0.41354072,-0.12807298,0.0069006085,-0.39296746
5.1208944,5.105315,5.514207,5.2970076,5.1149793,4.889595,5.474143,5.2076454,5.6097207,5.0831995
4.227361,4.054534,3.166132,3.9557672,3.6315477,4.2166905,3.3614779,3.916439,3.9377866,4.3466845
-3.479789,-3.4164176,-3.4253478,-3.5252464,-3.1224506,-3.5564783,-3.4724586,-3.2679038,-3.3971996,-2.994609
3.8482106,4.112957,5.9653087,4.0184336,5.8511896,3.969405,5.40954,3.8237247,4.6526556,3.6935585
-4.9088154,-4.490523,-4.6779284,-4.92889,-5.256879,-4.571061,-4.651126,-4.6722016,-4.456541,-5.029434
3.9584494,3.3773804,3.7912092,3.4212232,3.5430229,3.7690415,3.386621,3.8480792,2.537969,3.8926003
-4.5295053,-4.2403865,-4.1990385,-4.331049,-3.8881872,-4.3295155,-4.1214895,-4.174823,-4.5420775,-3.8026164
-3.4756641,-3.4136176,-3.4224563,-3.5222888,-3.1196735,-3.553295,-3.470176,-3.264849,-3.3930626,-2.9917142
-5.7492533,-5.374352,-5.557521,-5.025213,-5.3829727,-5.3319254,-5.2770967,-5.488552,-5.19635,-5.245921
3.9676018,3.4587722,3.6137505,3.455274,3.3802013,3.831266,3.3229687,3.8514285,2.7644768,3.958517
2.2420301,2.0627635,1.8366997,2.0950222,2.0373456,2.3579025,2.0146854,2.0726018,2.0022826,1.5585535
2.964296,2.9522672,2.632716,2.9000573,2.7738318,3.4022193,2.8229752,2.8246264,2.558927,2.6206908
5.0183487,5.2641263,5.402616,5.1875496,5.0530953,4.9363422,5.315427,5.072338,4.827551,5.1175094
-2.6508222,-2.832255,-2.8244255,-2.8728173,-2.5314395,-2.911947,-2.9981892,-2.6424553,-2.5714812,-2.4221509
-2.9009352,-3.0207562,-3.0135784,-3.09605,-2.7179227,-3.10695,-3.1445,-2.838886,-2.8198514,-2.5940344
-5.5204306,-5.1173463,-5.1094294,-4.780652,-4.817885,-5.1162643,-4.93554,-5.389474,-5.1170526,-4.8504667
4.970625,4.9408846,5.106012,5.082324,4.883549,4.7945185,5.094099,4.971549,5.494052,4.9653788
4.149125,3.9579434,3.1739416,3.8434553,3.4948778,4.1538267,3.3326883,3.9030485,3.7508616,4.279047
3.7682037,4.7552395,7.547586,4.4757023,7.534345,4.203494,6.980362,3.8060226,6.827954,3.6532319
3.6271448,3.774747,3.3872097,3.6120973,3.513935,4.3646636,3.5802493,3.5976934,3.1437883,3.821349
-3.8998997,-3.7204099,-3.736983,-3.844117,-3.413913,-3.8981311,-3.7183673,-3.6081872,-3.8427272,-3.3065593
-1.8411598,-2.1727862,-2.1847358,-2.1405032,-1.9134316,-2.2809575,-2.4236567,-1.9628755,-1.804584,-1.8623865
-4.2224164,-3.8250127,-3.8984258,-4.452334,-4.6104565,-3.9874856,-4.0373383,-4.098236,-3.697423,-4.586871
4.084515,3.8756888,3.206714,3.747808,3.397565,4.100294,3.30821,3.8916478,3.5916824,4.22091
3.9595897,4.1619654,3.788913,3.956276,3.8808177,4.7038345,3.9555047,3.975039,3.4384956,4.4029174
-5.754624,-5.363063,-5.5556455,-5.0558434,-5.437708,-5.342369,-5.2719364,-5.456891,-5.1864033,-5.2503815
5.2412853,5.2356157,5.7619467,5.4634404,5.2946725,4.9304924,5.71119,5.3962674,5.6276865,5.1773696
-2.6044772,-2.871725,-2.643058,-2.8322256,-2.309303,-2.8501732,-2.1778665,-2.7645082,-2.3157587,-3.3367555
1.6492906,1.3859189,1.1766963,1.4288812,1.4404289,1.5656534,1.3076133,1.4636912,1.4831254,0.8748627
1.3790114,1.086935,0.8921592,1.1454351,1.1593838,1.2162902,1.0086606,1.1937234,1.2593652,0.64841294
3.4913104,3.6315014,3.2336602,3.46913,3.3645594,4.1828046,3.4255328,3.4416027,3.0247607,3.5794148
1.3907607,1.1000304,0.9046459,1.1578503,1.1714754,1.2315931,1.021976,1.2055485,1.2694755,0.65830374
1.3144634,1.0149916,0.8234397,1.0772307,1.0929571,1.1322248,0.9352359,1.1269815,1.20066,0.59407187
-5.586412,-5.2239985,-5.2599654,-4.838496,-4.9792695,-5.2265453,-5.048397,-5.5186625,-5.171649,-5.024518
5.1401505,5.3192215,5.6214466,5.44035,5.183857,4.960209,5.585061,5.2890477,5.1245713,5.189687
1.7934656,1.5458019,1.3277471,1.580509,1.5820732,1.7487533,1.468703,1.6042228,1.6026505,1.0180564
3.8462038,4.0240593,3.6504343,3.84064,3.7545228,4.632408,3.829907,3.8494182,3.337319,4.2058234
-5.321405,-4.938196,-4.8736997,-4.6943674,-4.5584054,-4.9070845,-4.7548275,-5.0524354,-5.0154886,-4.5747833
-4.8794646,-4.461293,-4.6445765,-4.908463,-5.2316318,-4.5460434,-4.624881,-4.647048,-4.424082,-5.010541
-5.248755,-4.8290706,-5.064218,-5.118078,-5.5341945,-4.8608284,-4.9542007,-4.958596,-4.832496,-5.2256002
4.7225304,4.661724,4.426338,4.7253437,4.488103,4.6118636,4.3945,4.5726624,5.0918202,4.769806
-5.730623,-5.3040996,-5.5315623,-5.1148415,-5.539209,-5.3171473,-5.2521505,-5.388002,-5.164892,-5.2584143
4.704983,4.9702387,4.954102,4.804902,4.8676047,4.861212,4.894327,4.7450166,4.2749205,4.9883776
4.6929183,4.952685,4.9295464,4.7915077,4.8615336,4.858621,4.8795376,4.733184,4.252996,4.983707
4.7614326,5.0353003,5.0561833,4.867654,4.896018,4.873336,4.9601603,4.7980876,4.37752,5.009593
2.162502,1.970724,1.7454345,2.0031312,1.9580739,2.24945,1.917131,1.9892116,1.9311324,1.4543979
-4.687433,-4.270047,-4.426361,-4.7838793,-5.066451,-4.382354,-4.4531612,-4.4857445,-4.2117033,-4.886921
5.125562,5.315382,5.5964727,5.4126105,5.169583,4.9585075,5.561859,5.262735,5.0888658,5.1830325
1.1571007,0.8396003,0.6576134,0.91095376,0.9310155,0.9272804,0.7562342,0.960093,1.048096,0.46159577
4.586199,4.4968443,4.02694,4.5156226,4.2557836,4.504556,3.984762,4.3359847,4.7937503,4.654909
-5.2504935,-4.830802,-5.0661945,-5.118626,-5.535442,-4.8623114,-4.955743,-4.960021,-4.8344197,-5.2261505
5.3093348,5.3064165,5.7949843,5.5358043,5.340852,4.951738,5.7512617,5.5370493,5.6087427,5.2205486
-4.136314,-3.9064856,-3.9103234,-4.032868,-3.5878274,-4.0747223,-3.8637898,-3.8114498,-4.1005087,-3.4863737
5.25937,5.3469276,5.8228745,5.57987,5.320225,4.971422,5.7378874,5.4997478,5.438048,5.2351055
1.1237552,0.8024347,0.6233414,0.8757198,0.89669937,0.883852,0.7183028,0.9247289,1.0156872,0.43352342
-4.589196,-4.1722136,-4.31473,-4.720147,-4.978359,-4.2988663,-4.3653164,-4.4041023,-4.10306,-4.823682
5.309331,5.3062267,5.794907,5.535597,5.3407845,4.9516783,5.7512007,5.5365615,5.6088085,5.2204843
3.40887,3.518282,3.1330953,3.3738995,3.2667282,4.057973,3.3246982,3.3393745,2.9468064,3.4189785
3.9765644,3.5632024,3.4559846,3.4970098,3.3153381,3.9034097,3.260631,3.8578362,2.9897356,4.0239935
0.91327924,0.56681764,0.41007704,0.65234685,0.6791495,0.60844135,0.47783446,0.69931793,0.81023014,0.25555658
4.404348,4.2726917,3.4997008,4.230509,3.9399462,4.358672,3.4888268,4.0139837,4.359967,4.498708
-3.647959,-3.5305257,-3.5432832,-3.6458426,-3.2341459,-3.6863678,-3.565521,-3.3947334,-3.566115,-3.112664
4.8425403,5.1155624,5.1811533,4.957061,4.9374166,4.8910775,5.050025,4.8744016,4.510902,5.0399833
-0.889245,-1.3470311,-1.3685133,-1.2379005,-1.1073151,-1.459286,-1.4874401,-1.1060574,-0.9594219,-1.1809876
3.84285,4.1557817,6.0712113,4.048923,5.963447,3.985013,5.514615,3.8225408,4.7976956,3.6908698
-0.917715,-1.3730171,-1.3944557,-1.265878,-1.1329842,-1.4851663,-1.5158894,-1.1327292,-0.98558724,-1.2020895
5.2856584,5.3467026,5.81555,5.5770254,5.34225,4.966419,5.7488785,5.556622,5.5387487,5.232154
4.135854,4.3505163,4.0167375,4.1319594,4.138537,4.7376065,4.146322,4.149495,3.5922112,4.6956196
4.3372097,4.189935,3.3441505,4.1252456,3.823132,4.304813,3.41688,3.947598,4.199817,4.441039
3.976102,3.5570498,3.462102,3.4948149,3.3178227,3.8996909,3.2638512,3.8575053,2.9780993,4.0206113
3.7409565,3.8975656,3.520649,3.731515,3.6390927,4.510913,3.7101665,3.7284765,3.2435174,4.021102
3.8627896,4.0444283,3.670888,3.85772,3.7726758,4.650296,3.848458,3.8684783,3.3522625,4.2349343
4.6167736,4.534531,4.1182313,4.563559,4.308885,4.5290837,4.076497,4.390123,4.8666835,4.6811714
1.7421539,1.4883187,1.2734058,1.5259602,1.5316792,1.6832095,1.4107505,1.5538259,1.5596511,0.96443963
3.932113,3.448526,4.309291,3.5413103,4.0944567,3.7251515,3.8012629,3.8422613,2.4025598,3.7517273
-1.3242786,-1.7401347,-1.766727,-1.6654003,-1.498388,-1.8547466,-1.9221506,-1.5136077,-1.3592839,-1.5034325
2.6530254,2.5576677,2.3107038,2.5644197,2.4503112,2.9472942,2.5143049,2.5057817,2.3240094,2.1371698
2.9434626,2.9263215,2.611005,2.8794975,2.7519002,3.3713775,2.8012059,2.801961,2.542097,2.5860548
-5.475962,-5.067366,-5.0402355,-4.755176,-4.739438,-5.054802,-4.8836956,-5.293075,-5.08945,-4.7709255
2.9948597,2.9895937,2.6657088,2.9312997,2.8071613,3.4479785,2.8560562,2.8590689,2.5845008,2.6733267
5.1129417,5.3118477,5.572784,5.387796,5.1572328,4.9569216,5.541196,5.2399697,5.0574803,5.1765375
0.15546733,-0.3383844,-0.3957137,-0.1916362,-0.13008446,-0.42816663,-0.40511382,-0.12036276,0.014635086,-0.3866775
4.278948,4.118121,3.2374184,4.033901,3.7215195,4.2580743,3.3804314,3.9289703,4.060841,4.390995
-3.407845,-3.2206755,-3.0213735,-3.782949,-3.627097,-3.311041,-3.2722833,-3.4194806,-2.7538352,-4.0320606
4.1323714,4.346792,4.0110893,4.127907,4.1323853,4.7368546,4.14192,4.145469,3.5886645,4.689263
0.6011723,0.19868135,0.07893631,0.305511,0.34580392,0.17579174,0.106063545,0.35443044,0.48931605,-0.010029554
5.2512836,5.3464155,5.808788,5.579942,5.308014,4.97074,5.7296324,5.4818006,5.4073157,5.232855
3.9528966,3.3386757,3.899518,3.4292789,3.659284,3.7403784,3.4489167,3.8468523,2.4492693,3.8529773
5.1395807,5.3190722,5.620471,5.4393373,5.1832995,4.9601564,5.58416,5.2880216,5.1232452,5.1894283
-5.585262,-5.1549654,-5.4139714,-5.1900015,-5.6045475,-5.1478024,-5.1814175,-5.2343154,-5.118302,-5.2704372
-3.4548807,-3.261457,-3.0614839,-3.82812,-3.691079,-3.3536623,-3.3239105,-3.461948,-2.8125343,-4.069524
5.0372825,5.2758255,5.4356713,5.2274213,5.073824,4.943055,5.3603277,5.106697,4.874639,5.130804
-0.62911034,-1.1039243,-1.1314769,-0.9822715,-0.8727756,-1.219495,-1.2279134,-0.86235714,-0.72034705,-0.98817134
-3.9185493,-3.6101055,-3.5582197,-4.214299,-4.258133,-3.7291954,-3.7652795,-3.843607,-3.3601446,-4.3898115
-4.944561,-4.6079574,-4.520738,-4.5540133,-4.2077127,-4.604167,-4.4185457,-4.5995226,-4.849045,-4.1640663
-2.2325828,-2.4988346,-2.4952197,-2.4953532,-2.219387,-2.5868685,-2.7321002,-2.2924016,-2.1585982,-2.1361291
5.1430187,5.129504,5.574178,5.3283787,5.148002,4.8980904,5.5265465,5.24231,5.6168804,5.100532
-5.705935,-5.2658305,-5.5136046,-5.142934,-5.568554,-5.2713537,-5.240917,-5.3525248,-5.1548243,-5.262265
-1.5938485,-1.9667811,-1.9885638,-1.9147046,-1.7200491,-2.0823047,-2.1821854,-1.7512782,-1.5925566,-1.6914713
4.0203977,3.7833762,3.2748845,3.6460834,3.319447,4.0403323,3.2807505,3.8806624,3.4130368,4.1556635
-0.77072555,-1.2378457,-1.2605178,-1.1214345,-1.0004573,-1.3515484,-1.3690095,-0.9950261,-0.8504979,-1.0931413
4.707432,4.9735003,4.959084,4.807619,4.868837,4.8617373,4.8973217,4.7473426,4.2793694,4.9893246
5.0083523,5.25628,5.384162,5.166497,5.0421505,4.9327974,5.2917194,5.0540795,4.8003397,5.1103363
-0.2110303,-0.70619655,-0.7464518,-0.5665077,-0.4930634,-0.8199804,-0.7903644,-0.47077167,-0.33381718,-0.66962314
4.4582105,4.697291,4.5573425,4.528142,4.678654,4.8094745,4.5610857,4.497381,3.94139,4.905101
4.208417,4.4303293,4.1377773,4.218875,4.2667933,4.753721,4.2391343,4.2357526,3.6682067,4.8052278
-2.9557548,-3.0586672,-3.054651,-3.1390247,-2.7577825,-3.1498468,-3.1764128,-2.8799548,-2.8747077,-2.632034
5.01493,5.2615075,5.3963733,5.1803484,5.0493517,4.935129,5.3073177,5.066116,4.818389,5.1150556
-5.1932497,-4.773793,-5.001146,-5.100584,-5.4943743,-4.8135157,-4.9049845,-4.9131184,-4.771111,-5.2066135
-4.573386,-4.2765665,-4.2316937,-4.362652,-3.921047,-4.357003,-4.1506376,-4.21674,-4.58924,-3.8383863
3.1392658,3.1693664,2.8246367,3.081799,2.9666529,3.6605828,3.0154114,3.0249805,2.7076979,2.9268742
-4.284598,-3.8806071,-3.9686015,-4.500909,-4.6824627,-4.0402746,-4.092942,-4.1502767,-3.7661905,-4.627119
-5.405852,-5.0077367,-4.964099,-4.726881,-4.652728,-4.988202,-4.8240623,-5.1834745,-5.055061,-4.6813297
4.822329,4.774618,4.6998086,4.868942,4.6471744,4.685338,4.6798477,4.733472,5.2770844,4.8484764
3.8961906,3.7297118,5.018083,3.7455854,4.8465815,3.8297257,4.4701324,3.8343253,3.343173,3.717999
4.690133,4.948628,4.9238796,4.7884173,4.8601317,4.858023,4.8761253,4.7301216,4.2479362,4.982629
3.8775773,3.8783925,5.3853674,3.8514376,5.236322,3.8839147,4.8369513,3.8302126,3.8528275,3.708469
5.155377,5.3233786,5.648481,5.46666,5.1993103,4.9616613,5.6075535,5.3166394,5.160758,5.196848
4.311333,4.544944,4.3142366,4.344394,4.4435616,4.776443,4.37183,4.3597503,3.7786431,4.860515
-5.225966,-4.806374,-5.038322,-5.110895,-5.5178447,-4.841403,-4.9339933,-4.9399242,-4.807293,-5.218375
3.9359488,3.4188442,4.2335916,3.5194926,4.0141287,3.7139828,3.733646,3.8431091,2.40727,3.7613747
5.1966677,5.334079,5.718598,5.528977,5.242988,4.965766,5.665121,5.388769,5.26217,5.212518
-5.2126784,-4.845334,-4.7662497,-4.653195,-4.44652,-4.81044,-4.6508045,-4.906108,-4.9686365,-4.444042
2.309776,2.1409147,1.9141936,2.1730475,2.1046557,2.44999,2.097519,2.1434088,2.062696,1.6505089
-5.3740706,-4.953872,-5.2066216,-5.15586,-5.6133113,-4.9676847,-5.0505238,-5.0612745,-4.9674835,-5.257332
5.139059,5.318934,5.6195793,5.4384127,5.1827908,4.9601088,5.583337,5.287081,5.1220307,5.1891923
3.7600822,4.822921,7.710501,4.523887,7.7069283,4.2281613,7.145836,3.8041887,7.057178,3.6489825
4.8077116,5.0825024,5.1304755,4.918946,4.9196405,4.883459,5.0107794,4.842201,4.4559608,5.0272627
4.1498065,3.9587965,3.1737533,3.8444476,3.496086,4.1543827,3.3329425,3.9031677,3.752514,4.27965
0.32818317,-0.13876534,-0.21929353,-0.0068540573,0.046795726,-0.21316147,-0.21754885,0.051257133,0.18806851,-0.24668312
4.215891,4.438653,4.1503124,4.22799,4.279879,4.7554016,4.2487774,4.244749,3.6761336,4.8125057
5.1786847,5.1682634,5.66876,5.37895,5.2012343,4.910411,5.60651,5.2981873,5.628422,5.1284723
5.098872,5.307189,5.5463624,5.3585854,5.1423855,4.955153,5.515731,5.2144504,5.0224867,5.1682405
4.400649,4.268132,3.4900916,4.22471,3.9335234,4.3557053,3.4821162,4.007435,4.3511443,4.4955306
5.0123167,4.9866047,5.219903,5.142118,4.949789,4.8251143,5.2037144,5.0375338,5.5351677,4.998139
-2.65769,-2.8375707,-2.8298037,-2.879076,-2.5365522,-2.91728,-3.0023,-2.6479585,-2.5782967,-2.4268396
2.208381,2.0238206,1.7980845,2.0561419,2.0038052,2.312015,1.9734088,2.0373187,1.9721779,1.5129445
-0.8179032,-1.2819154,-1.3035059,-1.1677945,-1.0429928,-1.3944337,-1.416152,-1.039223,-0.89385587,-1.1281102
2.6685984,2.57636,2.3276992,2.5814834,2.4658384,2.969716,2.5297675,2.5213246,2.3350086,2.1598492
4.126229,4.3402233,4.001127,4.120758,4.1215343,4.735528,4.1341553,4.138371,3.5824099,4.6780505
4.932433,5.199032,5.278689,5.0525546,4.9832983,4.9107413,5.1556997,4.9527116,4.6439676,5.0718493
4.3289948,4.5646124,4.3437366,4.3659344,4.471808,4.780319,4.3945465,4.3803964,3.7977223,4.8657465
5.23774,5.3440676,5.782201,5.5668707,5.288794,4.969797,5.714802,5.4570184,5.3648853,5.2276773
4.0704756,3.8572211,3.220108,3.726325,3.378186,4.0882745,3.3027167,3.8892727,3.555943,4.2078567
0.2081595,-0.27948904,-0.34366328,-0.13711858,-0.07789832,-0.36544704,-0.34977543,-0.0697279,0.06542593,-0.3453734
5.140701,5.3193665,5.622389,5.4413285,5.1843963,4.9602594,5.5859327,5.290042,5.125856,5.1899366
4.8852935,4.84536,4.872349,4.959541,4.747536,4.731695,4.859355,4.834897,5.3928676,4.8981123
5.1364875,5.3182573,5.6151752,5.4338436,5.180273,4.9598722,5.5792694,5.282442,5.1160364,5.1880255
-5.058243,-4.6393375,-4.84773,-5.0320396,-5.3854117,-4.698434,-4.784748,-4.800314,-4.6218004,-5.1256285
4.8496175,5.12228,5.1909404,4.9648056,4.941029,4.892626,5.058346,4.8805685,4.521837,5.0425396
-5.260279,-4.840547,-5.0773134,-5.12171,-5.542462,-4.870652,-4.9644194,-4.968039,-4.845241,-5.2292423
-1.4353809,-1.8347812,-1.8616157,-1.7695084,-1.591912,-1.9510529,-2.0280142,-1.6128579,-1.4566972,-1.5819571
5.0863934,5.0675955,5.4206924,5.248046,5.0634847,4.8734803,5.391618,5.1535935,5.595526,5.0561714
-0.7132099,-1.183455,-1.2081091,-1.0649147,-0.9486005,-1.2991898,-1.3122613,-0.94114375,-0.79763824,-1.0505121
5.049331,5.2815533,5.455205,5.2527966,5.0870156,4.9471426,5.3896,5.1263027,4.901779,5.1382666
5.2104096,5.33739,5.739834,5.5430503,5.2581706,4.967193,5.6847286,5.4134293,5.2972693,5.2178617
-3.0070999,-3.094174,-3.0930712,-3.1792426,-2.7949474,-3.1900275,-3.2063038,-2.918421,-2.9260874,-2.6676257
2.834818,2.783605,2.4963007,2.7676926,2.63532,3.2096016,2.6886218,2.6847448,2.4550586,2.4069223
3.6716578,3.822548,3.4375281,3.6588683,3.5628862,4.4218636,3.6310623,3.6488447,3.1827927,3.8994749
-2.7592878,-4.0681033,-3.8224275,-2.560128,-2.3613021,-3.4190023,-1.8264029,-3.074419,-2.4725256,-2.5157487
-5.7138777,-5.366168,-5.522477,-4.9728746,-5.288938,-5.3138447,-5.267974,-5.5190573,-5.211438,-5.2365885
3.9522092,4.1532154,3.7801266,3.9489398,3.871107,4.701975,3.9475353,3.9677548,3.4320755,4.3904114
2.74139,2.6639533,2.404851,2.6614432,2.5386004,3.0747857,2.5993347,2.5924802,2.386548,2.2659235
5.2426453,5.345305,5.7900515,5.571093,5.294469,4.9700756,5.719181,5.4643364,5.3774137,5.229208
-3.7222865,-3.5842886,-3.59885,-3.7026625,-3.2851603,-3.7475674,-3.6093676,-3.455835,-3.64605,-3.1682847
4.549665,4.7903776,4.6983995,4.6456017,4.8023725,4.831225,4.6893473,4.5862327,4.05239,4.9355063
-4.2243032,-3.826346,-3.9005353,-4.4538074,-4.6126404,-3.9890878,-4.0390244,-4.0998144,-3.6995087,-4.588093
3.7984118,4.510732,6.9488072,4.301627,6.893885,4.11438,6.3825626,3.8127236,5.9998507,3.6685836
5.239626,5.23383,5.761246,5.4612455,5.292195,4.930045,5.7095013,5.3936667,5.628036,5.176082
0.82312065,0.46297312,0.3160839,0.5538993,0.5835705,0.48678946,0.37185198,0.6003485,0.71967816,0.17815351
-4.651248,-4.2340126,-4.385245,-4.7604046,-5.035305,-4.3515472,-4.420806,-4.4556627,-4.171687,-4.8636274
-4.787694,-4.3698983,-4.540293,-4.848925,-5.1526947,-4.4678173,-4.542818,-4.5693054,-4.322588,-4.9514627
-0.8656097,-1.3254585,-1.3469765,-1.2146747,-1.086005,-1.4378006,-1.4638219,-1.083915,-0.9376998,-1.1634696
1.6514735,1.3882905,1.1789362,1.4311302,1.4425699,1.5684249,1.3100026,1.4658332,1.4848982,0.87670064
3.130402,3.158309,2.8148615,3.0725422,2.9571438,3.647555,3.0056105,3.0147753,2.70012,2.9112794
0.56455725,0.15336168,0.038883388,0.26356006,0.30564654,0.1232667,0.062043667,0.3134315,0.44862384,-0.041812897
3.9177444,3.5596917,4.5928082,3.6230202,4.395307,3.7669811,4.056451,3.839087,2.7514296,3.73036
2.5599823,2.445725,2.2050896,2.462233,2.3573234,2.8130178,2.4059148,2.4092026,2.258142,2.000258
3.9330068,3.4416125,4.2916594,3.5362287,4.0757465,3.7225502,3.7854447,3.8424587,2.4036565,3.753643
5.3018184,5.327652,5.803673,5.5591197,5.3474393,4.95839,5.7546644,5.5749116,5.591471,5.226362
3.8113978,3.981316,3.6075134,3.8046517,3.7164307,4.594886,3.7905767,3.8094225,3.3059587,4.144735
-5.4567075,-5.0361705,-5.300524,-5.177515,-5.621958,-5.0381613,-5.101741,-5.128984,-5.0316834,-5.2646704
-1.683209,-2.0412169,-2.0594459,-1.9965807,-1.7899234,-2.1542342,-2.2721376,-1.8293338,-1.6691679,-1.7532284
4.8431926,4.7982206,4.756981,4.898962,4.68043,4.700699,4.7395034,4.7670803,5.315592,4.8649235
-0.3168671,-0.80767536,-0.84534556,-0.67403543,-0.59032923,-0.92263246,-0.9023818,-0.5705582,-0.43243897,-0.7509005
-4.8493357,-4.431288,-4.6103406,-4.888916,-5.205716,-4.520363,-4.5979395,-4.621525,-4.390761,-4.991145
4.3805165,4.2433157,3.437784,4.1931443,3.8985555,4.3395543,3.4546876,3.977909,4.30312,4.4782376
3.9633727,3.421163,3.6951766,3.4356866,3.4399397,3.7988508,3.3523805,3.8491669,2.658197,3.9277325
-1.3693764,-1.7794955,-1.8071635,-1.7086962,-1.537282,-1.8947985,-1.966176,-1.5548834,-1.3997954,-1.5360892
3.336143,3.4163191,3.0429554,3.288539,3.1790378,3.9459639,3.2343159,3.2477431,2.8769321,3.275172
2.909516,2.8827343,2.5756168,2.8462749,2.7164588,3.3215392,2.7660291,2.7653365,2.514902,2.5300848
4.953049,4.921221,5.0579185,5.057033,4.8555336,4.781578,5.046505,4.9434805,5.4749966,4.951524
-2.5670826,-3.4932375,-3.2589831,-2.4904964,-1.7672553,-3.0383346,-1.6364927,-2.9182787,-2.4026117,-2.8614938
5.0612526,5.287567,5.475713,5.2773633,5.100866,4.949546,5.421606,5.1461344,4.928923,5.1457233
-0.18673378,-0.6829002,-0.7237497,-0.54168546,-0.46900028,-0.79615283,-0.7646493,-0.4478643,-0.31117743,-0.650965
1.014371,0.68051887,0.51299167,0.7601397,0.784132,0.74139285,0.59387696,0.8080692,0.90937686,0.34143734
3.883901,3.8278832,5.2605953,3.8154783,5.103922,3.865506,4.713291,3.8316107,3.6798954,3.7117064
3.5002148,3.6425877,3.2437263,3.4786615,3.3743513,4.195298,3.4356258,3.4518347,3.0325632,3.5954735
4.3307023,4.1819143,3.3322291,4.115044,3.8117821,4.2995925,3.411199,3.9455185,4.184294,4.4354496
0.8862895,0.5363343,0.38248536,0.6234474,0.65100306,0.57278085,0.44672352,0.6702652,0.78364825,0.23253131
4.459544,4.340727,3.6540294,4.317048,4.035811,4.4029512,3.6255949,4.111719,4.4916315,4.5461187
2.8219106,2.766047,2.482959,2.752223,2.621209,3.1905384,2.675692,2.6712837,2.4450636,2.3863516
3.8409543,4.170915,6.1086364,4.0596967,6.003116,3.9905286,5.551738,3.8221226,4.8489485,3.6899197
-2.4939826,-3.2723346,-3.0474706,-2.4763732,-1.7808836,-2.9038384,-1.6801369,-2.8599725,-2.3759305,-3.0036547
3.8770018,3.8829885,5.396721,3.8547096,5.2483697,3.8855896,4.848192,3.8300848,3.8685493,3.7081742
5.3085423,5.3126764,5.7975464,5.542677,5.3430424,4.953699,5.7532806,5.5528584,5.6065774,5.22244
0.66112864,0.27096844,0.1431348,0.37275243,0.41017038,0.25998235,0.17684168,0.4201455,0.55306023,0.04091358
-3.91939,-3.7357135,-3.7520692,-3.859642,-3.4282544,-3.9138944,-3.7303278,-3.6249056,-3.8639288,-3.3217318
-4.490665,-4.0740867,-4.2027655,-4.6562243,-4.883916,-4.2152185,-4.27721,-4.3222322,-3.994091,-4.760254
1.9469082,1.7212124,1.4991114,1.7540207,1.7409894,1.9554435,1.6526686,1.7631488,1.7382504,1.1928506
4.218812,4.043997,3.1637864,3.9435143,3.6166382,4.209832,3.3583374,3.914978,3.9173937,4.339341
-2.2072592,-2.4777408,-2.475133,-2.4723961,-2.1997013,-2.5670774,-2.7140412,-2.2710826,-2.1336827,-2.118354
-5.222364,-4.8027873,-5.0342283,-5.1097593,-5.51526,-4.838331,-4.9307995,-4.9369726,-4.8033085,-5.217186
4.860055,4.8171,4.803186,4.9232244,4.7073064,4.713113,4.7877154,4.7942414,5.346714,4.878216
4.8986177,5.167839,5.244679,5.0170283,4.9660387,4.9033446,5.1159477,4.9232535,4.595507,5.0602374
4.653001,4.9013934,4.857896,4.752105,4.8436575,4.851062,4.8298645,4.689174,4.1890244,4.9698057
4.242103,4.467845,4.1950326,4.2599597,4.3257704,4.7612486,4.2825913,4.276297,3.703928,4.831331
1.7315433,1.4764204,1.2621689,1.5146801,1.5212586,1.669656,1.3987669,1.5434043,1.5507594,0.95342994
3.968117,3.4633555,3.6040974,3.4576612,3.3757248,3.8354526,3.3193846,3.8517985,2.7774282,3.9622815
-1.6274302,-1.9947543,-2.0152013,-1.9454732,-1.7463081,-2.109337,-2.2161393,-1.7806116,-1.6213471,-1.7146809
