Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
5.3278484,4.750254,4.9639745,4.9148083,4.9326305,4.7118754,4.895899,5.102065,4.850875,4.931506
5.3277955,4.7504735,4.9653225,4.916999,4.9337945,4.712089,4.8949127,5.10219,4.849785,4.9307146
5.327741,4.7506924,4.9666686,4.9191914,4.934959,4.712302,4.8939257,5.1001606,4.8486953,4.929923
5.3276863,4.7509108,4.968015,4.921384,4.936124,4.712515,4.892939,5.0971556,4.8476057,4.9291306
5.3276324,4.751129,4.9693627,4.9235744,4.9372873,4.712727,4.8919525,5.0941496,4.8465157,4.928338
5.3275785,4.751348,4.9707103,4.925768,4.938451,4.71294,4.8909473,5.0911436,4.845426,4.9275465
5.3275237,4.7515664,4.9720564,4.927739,4.9396157,4.7131543,4.8897896,5.088138,4.844336,4.926754
5.3274703,4.7517724,4.973405,4.9294386,4.94078,4.713368,4.8886304,5.0851326,4.8432465,4.9259624
5.327416,4.751552,4.974645,4.93114,4.9419436,4.71358,4.887471,5.0821266,4.8421564,4.9251747
5.3273616,4.751298,4.975718,4.9328394,4.943108,4.7137938,4.8863125,5.079121,4.8410664,4.924386
5.327307,4.7510443,4.976792,4.93454,4.9442716,4.714006,4.885154,5.0761156,4.8399773,4.9235992
5.327253,4.7507906,4.9778657,4.9362392,4.945436,4.71422,4.883995,5.0731096,4.838887,4.9228106
5.3271985,4.750537,4.978863,4.9379416,4.9466004,4.714433,4.8828363,5.070104,4.837797,4.922022
5.3271446,4.750284,4.9795256,4.9394245,4.9477644,4.714646,4.8816776,5.0670986,4.8367076,4.921234
5.3270907,4.7500305,4.980189,4.940875,4.9487395,4.71486,4.8805184,5.0640926,4.8356175,4.9204464
5.327036,4.749777,4.9808526,4.9423237,4.94951,4.7150717,4.87936,5.0610876,4.834528,4.9196587
5.3269815,4.749523,4.9815154,4.9437714,4.95028,4.715285,4.8782015,5.0580816,4.833438,4.918871
5.3269277,4.749031,4.9821773,4.945222,4.9510508,4.715499,4.877043,5.055076,4.832349,4.9180813
5.326874,4.74835,4.982841,4.9466734,4.9518204,4.715711,4.875884,5.0520697,4.8312583,4.9172945
5.3268204,4.7475495,4.983504,4.948122,4.952591,4.715924,4.8747253,5.0490646,4.8301687,4.916506
5.3267655,4.746748,4.984167,4.9495707,4.953346,4.716137,4.8735657,5.0460587,4.8290787,4.915718
5.326711,4.745948,4.984829,4.9510193,4.954051,4.7163506,4.872407,5.0430536,4.8279886,4.9149294
5.326657,4.745147,4.9854918,4.95247,4.9547563,4.716563,4.8712482,5.040047,4.8268986,4.9141426
5.326603,4.7443457,4.986154,4.9539194,4.955461,4.7167764,4.8700895,5.0370417,4.8258095,4.913354
5.3265486,4.743545,4.9868164,4.95537,4.9561663,4.716988,4.868931,5.0340357,4.8247194,4.912566
5.326495,4.7427444,4.9870806,4.9568195,4.9568715,4.7172027,4.867772,5.0310307,4.8236303,4.9117775
5.3264403,4.7419434,4.987258,4.958268,4.9575753,4.717416,4.8666134,5.0280247,4.8225403,4.9109907
5.3263865,4.7411423,4.9874344,4.9597187,4.95828,4.717628,4.8654547,5.0250187,4.8214507,4.910201
5.326332,4.740341,4.987611,4.9611664,4.9589853,4.717842,4.864296,5.022013,4.820361,4.9094143
5.3262777,4.739541,4.9877872,4.962617,4.95969,4.7180543,4.8631372,5.0190077,4.8192706,4.9086256
5.3262243,4.7387395,4.9879637,4.9640656,4.960396,4.7182684,4.8619785,5.0160017,4.818181,4.907838
5.3261704,4.737939,4.98814,4.965516,4.9611,4.7184815,4.86082,5.012996,4.817091,4.907049
5.326116,4.737138,4.988317,4.966961,4.961805,4.718694,4.8596606,5.0099897,4.8160014,4.9062614
5.3260612,4.7363377,4.988495,4.9683943,4.962511,4.718908,4.8585014,5.0069847,4.814912,4.9054737
5.3260064,4.7355356,4.988385,4.9698267,4.963215,4.71912,4.857343,5.0039787,4.813822,4.904685
5.3259525,4.734735,4.988238,4.971259,4.96392,4.7193327,4.8561845,5.0009737,4.8127317,4.9038973
5.3258996,4.7339344,4.9880915,4.9726925,4.964625,4.719547,4.855026,4.9979677,4.811642,4.9031096
5.3258452,4.733133,4.987945,4.974126,4.96533,4.719759,4.8538666,4.9949617,4.8105526,4.902321
5.32579,4.7323327,4.987798,4.9755573,4.965758,4.719973,4.852708,4.9919567,4.8094625,4.901533
5.3257365,4.731531,4.987651,4.976919,4.9660897,4.7201853,4.851549,4.9889507,4.8083725,4.9007454
5.3256817,4.7307305,4.987505,4.9781914,4.966423,4.7203984,4.8503904,4.9859447,4.807283,4.8999577
5.3256283,4.7299294,4.987357,4.9794617,4.966755,4.7206116,4.8492317,4.9829392,4.8061934,4.899169
5.3255744,4.7291284,4.9872103,4.980562,4.967087,4.7208242,4.848073,4.9799337,4.8051033,4.898382
5.3255196,4.7283278,4.987064,4.981371,4.967419,4.721038,4.8469143,4.976928,4.8040137,4.8975935
5.3254657,4.727527,4.986917,4.9821253,4.967751,4.721251,4.845755,4.9739223,4.802923,4.896805
5.325412,4.7267265,4.98677,4.982482,4.968084,4.721464,4.844597,4.9709167,4.801834,4.896017
5.325357,4.7259254,4.986623,4.9828396,4.9684167,4.7216773,4.843438,4.967911,4.800744,4.8952293
5.325303,4.7251244,4.986477,4.9831142,4.9685535,4.7218904,4.842279,4.9649057,4.799654,4.8944407
5.325249,4.724323,4.986329,4.983279,4.9686713,4.722103,4.84112,4.9618993,4.798565,4.893653
5.3251944,4.723522,4.986183,4.983444,4.9687257,4.7223167,4.839961,4.958894,4.797475,4.892864
5.32514,4.7227216,4.986037,4.98361,4.9685445,4.7225304,4.838803,4.955888,4.796385,4.8920774
5.3250866,4.7219214,4.98589,4.983775,4.9683623,4.722742,4.8376436,4.9528823,4.7952952,4.8912888
5.3250318,4.7211194,4.985742,4.983942,4.96818,4.7229557,4.836485,4.9498763,4.794205,4.890501
5.324978,4.7203193,4.985595,4.984108,4.967999,4.723169,4.835326,4.946871,4.7931156,4.8897123
5.324924,4.719518,4.985449,4.984273,4.967817,4.7233815,4.8341675,4.9438653,4.792026,4.8889246
5.3248696,4.718717,4.984844,4.984438,4.967634,4.7235947,4.833009,4.94086,4.790936,4.888137
5.3248158,4.7179165,4.9841566,4.984604,4.967453,4.723808,4.83185,4.937854,4.7898464,4.887349
5.324761,4.7171154,4.983472,4.984769,4.9672713,4.724021,4.8306913,4.934848,4.7887564,4.8865604
5.3247075,4.716315,4.982788,4.9849358,4.967089,4.7242336,4.8295326,4.931843,4.787667,4.8857718
5.324653,4.7155137,4.9821024,4.9851017,4.966907,4.7244473,4.8283734,4.928837,4.786577,4.884985
5.324599,4.7147126,4.9814177,4.9852676,4.9667253,4.72466,4.8272142,4.9258313,4.7854867,4.8841963
5.3245454,4.7139115,4.980732,4.9854317,4.966543,4.724873,4.8260555,4.9228253,4.784397,4.8834085
5.3244896,4.7131114,4.980046,4.9855986,4.9663606,4.725086,4.824898,4.91982,4.783212,4.882621
5.3244357,4.71231,4.9793606,4.9857635,4.966179,4.7252994,4.823738,4.9168143,4.781823,4.881832
5.3243823,4.7115097,4.978676,4.9859295,4.965997,4.7255125,4.8225794,4.913809,4.7803993,4.8810444
5.324328,4.710708,4.9779906,4.9860954,4.965816,4.725725,4.8214207,4.910803,4.7789745,4.8802557
5.3242736,4.7099075,4.977307,4.9862604,4.9656334,4.725839,4.820262,4.907797,4.7775507,4.879468
5.3242197,4.7091074,4.97662,4.9863043,4.9654517,4.72577,4.8191032,4.904792,4.776126,4.8787003
5.3238115,4.7083063,4.975934,4.986165,4.9652696,4.7257004,4.817944,4.901786,4.774702,4.8779364
5.3233404,4.7075057,4.9752507,4.986027,4.965088,4.7256317,4.816786,4.89878,4.773278,4.8771706
5.3228693,4.706704,4.974565,4.9858866,4.964906,4.7255626,4.815627,4.895769,4.771854,4.8764067
5.322397,4.705903,4.9738793,4.9857464,4.9647236,4.7254925,4.814468,4.892716,4.7704296,4.875642
5.3219266,4.705102,4.973195,4.985607,4.964542,4.7254243,4.8133087,4.8896637,4.769005,4.874877
5.3213787,4.7043014,4.9725094,4.9853916,4.96436,4.7253556,4.812067,4.886612,4.767582,4.874113
5.320582,4.703501,4.971823,4.984603,4.964178,4.7252855,4.8108096,4.8835597,4.766157,4.873348
5.319784,4.702679,4.9711385,4.9838123,4.9639955,4.7252154,4.8095512,4.880512,4.7647333,4.8725834
5.318988,4.701617,4.970453,4.9830236,4.963815,4.725147,4.808294,4.877472,4.7633085,4.8718185
5.3181915,4.7005534,4.9697676,4.982234,4.9636335,4.7250776,4.8070354,4.8744307,4.7618847,4.8710546
5.3173947,4.6994905,4.968775,4.9814425,4.9634514,4.725009,4.8057775,4.87139,4.7604,4.87029
5.316598,4.698427,4.967595,4.9806547,4.9632697,4.72494,4.8045197,4.8683496,4.758774,4.869525
5.3158016,4.6973643,4.9663124,4.979864,4.963087,4.724869,4.803133,4.865309,4.757146,4.868761
5.314956,4.6963015,4.965029,4.9790735,4.9629054,4.7247972,4.8017015,4.8622684,4.755519,4.867996
5.3138914,4.695238,4.963745,4.978284,4.9627237,4.7245073,4.8002706,4.859227,4.7538915,4.8672314
5.3128266,4.6941752,4.962462,4.9774942,4.9624834,4.724177,4.7988396,4.8561864,4.752264,4.8664675
5.311762,4.6931114,4.961178,4.9767065,4.962102,4.723845,4.7974076,4.8531456,4.750637,4.8657026
5.310697,4.6920495,4.959895,4.975916,4.9617195,4.723515,4.795907,4.8501043,4.748975,4.864938
5.309633,4.690986,4.958611,4.9751253,4.9613385,4.7231836,4.7943673,4.847064,4.747241,4.864174
5.3085685,4.689923,4.9573274,4.9743357,4.960957,4.7228518,4.792781,4.8440228,4.7455077,4.863409
5.3072567,4.68886,4.9560447,4.973548,4.9605746,4.7225204,4.7911773,4.8409824,4.7437744,4.862644
5.3058567,4.6877966,4.954761,4.9727583,4.960194,4.7221894,4.7895737,4.837942,4.7420416,4.8618803
5.3044567,4.6867337,4.9534774,4.9719667,4.959811,4.7218595,4.7879705,4.834901,4.7403073,4.8611155
5.3030562,4.6856704,4.952194,4.971178,4.9594293,4.7215276,4.7863674,4.8318596,4.738575,4.8603497
5.3016567,4.6846075,4.950911,4.97015,4.9590473,4.721196,4.784764,4.8288193,4.7368407,4.859586
5.3002553,4.6835446,4.949627,4.9688473,4.958666,4.7208657,4.783161,4.825778,4.7351074,4.858822
5.298856,4.6824813,4.9483438,4.967018,4.9582844,4.720535,4.7815576,4.8227377,4.733374,4.858057
5.2974563,4.681419,4.947061,4.965192,4.9579024,4.7202034,4.779954,4.8196974,4.731641,4.857293
5.2960553,4.680355,4.945778,4.9633627,4.9575205,4.719872,4.778351,4.816656,4.7299075,4.8565273
5.294656,4.6792917,4.9444942,4.9615345,4.9571395,4.7195415,4.776747,4.813615,4.728174,4.8557634
5.293256,4.678229,4.9432116,4.9597063,4.9567575,4.7192106,4.775144,4.8105745,4.7264404,4.8549986
5.2918553,4.6771655,4.9419274,4.95788,4.956376,4.7188787,4.7735405,4.807534,4.724707,4.8542337
5.2904553,4.6761026,4.9406443,4.956051,4.955994,4.7185473,4.7719374,4.804493,4.722974,4.853469
5.2890553,4.6747947,4.939361,4.9542236,4.9556127,4.7182174,4.7703342,4.801452,4.7212405,4.852706
5.287655,4.673314,4.938077,4.9523954,4.95523,4.717885,4.7687306,4.7984114,4.719507,4.85194
5.2862554,4.671833,4.9367948,4.949932,4.9548497,4.717554,4.7671275,4.795371,4.7177744,4.8511753
5.284855,4.6703515,4.9355097,4.9471893,4.954467,4.717223,4.765524,4.79233,4.7160397,4.8504114
5.2833533,4.66887,4.934228,4.9441986,4.954086,4.7168927,4.7638836,4.7892885,4.714307,4.8496466
5.281815,4.66739,4.9329433,4.94121,4.9537044,4.7165613,4.7621293,4.786248,4.712573,4.8488827
5.280278,4.6659093,4.931661,4.938221,4.953322,4.716231,4.760374,4.7832074,4.71084,4.848117
5.27874,4.6644278,4.930377,4.935232,4.9529405,4.7159,4.7586193,4.7801666,4.7091064,4.847353
5.2772026,4.6629467,4.929094,4.9322424,4.9525595,4.7155685,4.7568645,4.777126,4.707352,4.846588
5.2755556,4.661466,4.92781,4.9292545,4.952177,4.715237,4.7551093,4.774085,4.7053614,4.8458233
5.27361,4.659985,4.926527,4.926264,4.9517956,4.714906,4.753354,4.7710443,4.70337,4.8450594
5.271665,4.658504,4.924868,4.923275,4.9514136,4.7145753,4.7515993,4.7680035,4.701379,4.8442945
5.269719,4.657023,4.923199,4.920286,4.951032,4.714245,4.7498446,4.764963,4.6993747,4.8435297
5.267758,4.655542,4.9213095,4.9172964,4.9506497,4.713913,4.7480893,4.761922,4.6972394,4.842765
5.2653437,4.654062,4.9192977,4.9143066,4.9502683,4.7135816,4.746334,4.7588816,4.6951036,4.842001
5.262929,4.6525803,4.917289,4.911319,4.949887,4.713251,4.7445793,4.7558403,4.6929684,4.841236
5.2605147,4.6510987,4.915277,4.908329,4.9495053,4.7129197,4.74276,4.7527995,4.6908326,4.840472
5.2581005,4.6496177,4.913265,4.90534,4.9491234,4.7125497,4.740708,4.7497587,4.6886168,4.8397074
5.255686,4.6481366,4.911256,4.9023514,4.948727,4.711893,4.738653,4.7467184,4.6863337,4.8389425
5.2532716,4.6466556,4.909245,4.8993607,4.9482384,4.711074,4.736599,4.743677,4.6840506,4.8381786
5.250858,4.6451755,4.9070983,4.896372,4.947752,4.7102532,4.734544,4.740637,4.681768,4.837413
5.2484436,4.643624,4.9047933,4.893382,4.9472637,4.7094326,4.7324896,4.737586,4.6794844,4.836649
5.2459188,4.6419973,4.9024873,4.8903933,4.946776,4.708613,4.7304344,4.7345285,4.6772013,4.835884
5.2433186,4.6403723,4.900183,4.8874054,4.946289,4.7077923,4.72838,4.731471,4.674918,4.83512
5.240719,4.638746,4.8978767,4.8844175,4.9458013,4.706973,4.726326,4.728413,4.672634,4.8343554
5.238118,4.6371202,4.8955703,4.881426,4.945314,4.7061515,4.724271,4.725355,4.6703515,4.8335915
5.2354712,4.6354947,4.8932657,4.878436,4.944826,4.7053313,4.7222166,4.7222977,4.668069,4.8328257
5.2325935,4.633869,4.8909607,4.8754473,4.9443383,4.7045107,4.7201614,4.71924,4.665786,4.832061
5.2296476,4.632242,4.8886557,4.872279,4.943851,4.703691,4.718107,4.7161818,4.6635027,4.831297
5.2266216,4.6306167,4.88635,4.8687773,4.943363,4.702871,4.7160525,4.7131243,4.6612196,4.830532
5.223596,4.628991,4.884044,4.8652744,4.942876,4.70205,4.713998,4.710067,4.658936,4.829767
5.22057,4.627366,4.8817396,4.8617706,4.9423876,4.7012296,4.711943,4.707009,4.6566534,4.8290033
5.2175446,4.625739,4.879433,4.8582697,4.9419007,4.7004094,4.7098885,4.703951,4.65437,4.8282385
5.214519,4.6241136,4.8771276,4.854766,4.9414124,4.699589,4.7078342,4.7008934,4.6520867,4.8274746
5.2114935,4.622487,4.874822,4.851265,4.940925,4.6987686,4.705779,4.697836,4.649804,4.826709
5.208467,4.6208615,4.8725176,4.847761,4.940438,4.6979485,4.703725,4.6947784,4.6475215,4.825945
5.205442,4.6192355,4.870212,4.84426,4.9399495,4.6971283,4.7016697,4.69172,4.645238,4.82518
5.202416,4.61761,4.8679056,4.8407564,4.939461,4.6963077,4.6996155,4.6886625,4.642955,4.824416
5.19939,4.6159835,4.8656,4.8372536,4.938974,4.6954875,4.697561,4.685605,4.6406717,4.8236523
5.196365,4.614358,4.863296,4.8337526,4.938487,4.694668,4.695506,4.682547,4.638388,4.8228874
5.1932673,4.612733,4.86099,4.830247,4.9379992,4.6938467,4.693452,4.679489,4.636105,4.8221226
5.190049,4.611106,4.858685,4.826748,4.9375124,4.693026,4.6913967,4.676431,4.6338224,4.8213577
5.186776,4.609481,4.8563786,4.823244,4.937024,4.692207,4.6893425,4.6733737,4.6315393,4.820593
5.183503,4.607854,4.8540745,4.8197412,4.9365363,4.691386,4.687288,4.670316,4.6292562,4.819829
5.1802287,4.606229,4.851769,4.8162394,4.9357457,4.690565,4.685233,4.6672583,4.6269727,4.8189955
5.176956,4.604603,4.849463,4.8127365,4.9347157,4.689626,4.6831784,4.664201,4.6246896,4.8179665
5.1736827,4.602977,4.847158,4.8092337,4.933687,4.688434,4.6811237,4.6611433,4.622407,4.8167944
5.1704087,4.6013513,4.8448515,4.805732,4.9326587,4.687242,4.679069,4.6580853,4.6201234,4.8156214
5.1671352,4.5997252,4.842546,4.802228,4.931629,4.6860514,4.6770144,4.6550274,4.61784,4.814313
5.1638618,4.5980997,4.8402414,4.798728,4.9306006,4.6848593,4.67496,4.6519327,4.6155567,4.812868
5.160589,4.5964737,4.837935,4.795224,4.9295716,4.683667,4.672905,4.648837,4.6132746,4.8114223
5.1573153,4.5948477,4.835631,4.7917204,4.9285426,4.682475,4.6708508,4.6457415,4.610991,4.8099775
5.1540413,4.5932217,4.8333254,4.7882185,4.927513,4.681283,4.668796,4.642646,4.608708,4.8085327
5.1507683,4.5915956,4.8310194,4.7847176,4.926485,4.6800914,4.666742,4.6395507,4.606425,4.807087
5.1474943,4.58997,4.828715,4.781213,4.925457,4.678899,4.664687,4.636455,4.6041417,4.805642
5.1442213,4.5883446,4.826409,4.777712,4.9241457,4.6777077,4.6626325,4.6333594,4.601858,4.8041973
5.140948,4.586718,4.8241024,4.774209,4.9226727,4.676516,4.660578,4.6302643,4.599576,4.8027506
5.137675,4.5850935,4.8217974,4.770707,4.921201,4.6753235,4.658523,4.6271687,4.597293,4.8013067
5.1344004,4.583466,4.8191557,4.7672033,4.9197283,4.6741314,4.6564684,4.6240735,4.59501,4.799861
5.131128,4.581841,4.816458,4.7637024,4.9182553,4.6729403,4.6544137,4.620978,4.592726,4.798416
5.1278543,4.580215,4.8137608,4.7601986,4.916784,4.6717486,4.652359,4.6178823,4.5904436,4.7969704
5.1245804,4.578589,4.811064,4.7566967,4.915311,4.670556,4.650304,4.6147866,4.58816,4.7955246
5.1213064,4.576963,4.8083663,4.753195,4.913839,4.6693645,4.6482496,4.6116915,4.585877,4.79408
5.118034,4.575338,4.805669,4.749692,4.9123664,4.668174,4.6461954,4.6085954,4.583594,4.792635
5.11476,4.573712,4.8026657,4.746189,4.910895,4.6669807,4.6441407,4.6055,4.5813107,4.79119
5.111487,4.572086,4.7995796,4.742688,4.9094224,4.665788,4.642086,4.6024046,4.579028,4.7897444
5.1082134,4.5704603,4.796492,4.7391834,4.907949,4.6645975,4.6400313,4.5993094,4.576745,4.7882986
5.10494,4.5688343,4.793406,4.7356825,4.906478,4.663406,4.6379766,4.596214,4.574461,4.786854
5.101666,4.5672083,4.7903185,4.7321796,4.9050045,4.662213,4.6359215,4.5931187,4.572178,4.785409
5.0983925,4.5655823,4.7872314,4.728677,4.903532,4.661022,4.6338673,4.590023,4.569895,4.783963
5.0951195,4.5639563,4.7841454,4.725175,4.9020605,4.65983,4.631813,4.5869274,4.567612,4.7825174
5.0918465,4.5623302,4.781059,4.721671,4.9005876,4.6586385,4.629758,4.583832,4.5653296,4.7810726
5.088572,4.5607047,4.7779717,4.7181683,4.899115,4.657447,4.6277037,4.580736,4.563046,4.779628
5.0852985,4.559078,4.7748857,4.7146673,4.897643,4.656255,4.6256485,4.577641,4.5607624,4.778183
5.0820255,4.5574527,4.7717986,4.7111635,4.8961716,4.655063,4.6235943,4.5745454,4.55848,4.776737
5.078752,4.555826,4.7687125,4.7076626,4.8946986,4.6538696,4.6215396,4.5714498,4.5561967,4.7752924
5.075479,4.5542006,4.7656255,4.7041607,4.8932257,4.6526785,4.619485,4.568354,4.553913,4.7738476
5.0722055,4.5525756,4.762213,4.700657,4.8917537,4.651487,4.6174307,4.5652585,4.551631,4.772402
5.068932,4.5509496,4.75855,4.697154,4.890281,4.650295,4.6153755,4.5621634,4.5493474,4.770956
5.065658,4.5493236,4.7546616,4.693653,4.888809,4.6491027,4.6133213,4.5590677,4.547065,4.769511
5.0623846,4.547697,4.750634,4.6901493,4.8873367,4.647911,4.6112666,4.555972,4.5447807,4.7680655
5.0590057,4.546072,4.746606,4.686493,4.885864,4.6467195,4.609212,4.552877,4.5424976,4.7666206
5.0554085,4.5446434,4.7425785,4.6827574,4.8843927,4.645528,4.607157,4.549782,4.540215,4.765176
5.05181,4.543253,4.7385507,4.679021,4.88292,4.644336,4.6051025,4.546686,4.537932,4.76373
5.048212,4.541861,4.7345233,4.6752872,4.8814473,4.6431446,4.6030483,4.5435905,4.5356493,4.762285
5.044614,4.5404706,4.730139,4.6715527,4.879976,4.6419525,4.6009936,4.540495,4.5333657,4.7608395
5.0410166,4.5390797,4.7256665,4.6676207,4.8785033,4.64076,4.598939,4.5373993,4.531082,4.7593946
5.037418,4.5376887,4.7211947,4.6636496,4.8770304,4.6395683,4.5968843,4.534304,4.528799,4.757949
5.03382,4.5362973,4.7167215,4.6596775,4.875558,4.6383004,4.5948296,4.5312085,4.526516,4.756503
5.0302224,4.534907,4.7122498,4.6557093,4.874085,4.6367445,4.5927753,4.5281134,4.524233,4.755059
5.0266247,4.5335155,4.707776,4.651738,4.8726125,4.6351905,4.59072,4.5250177,4.52195,4.7536135
5.0230265,4.5321245,4.7033033,4.647767,4.8711405,4.6336346,4.588666,4.521922,4.5196667,4.752168
5.0194283,4.530734,4.6988306,4.643798,4.8696675,4.632081,4.586611,4.518827,4.517384,4.750723
5.0158305,4.529342,4.694359,4.639826,4.8681955,4.630525,4.5845566,4.5157313,4.5151005,4.7492776
5.0122323,4.5279517,4.689886,4.6358557,4.8667235,4.62897,4.582502,4.5126357,4.512818,4.7478323
5.0086346,4.52656,4.6854143,4.6318855,4.8652506,4.6274157,4.580447,4.5095406,4.510534,4.7463875
5.005037,4.5251694,4.680941,4.6279144,4.8637786,4.62586,4.578393,4.5064445,4.5082517,4.7449427
5.0014386,4.523778,4.676469,4.6239424,4.8623066,4.6243052,4.576338,4.503349,4.505968,4.743497
4.997841,4.5223875,4.6719947,4.619973,4.860834,4.6227503,4.5742836,4.5002537,4.503685,4.742051
4.994242,4.520996,4.6675234,4.616003,4.859361,4.6211953,4.5721726,4.497158,4.501402,4.7406073
4.9906445,4.519605,4.663051,4.612032,4.857889,4.619641,4.5700407,4.4940624,4.499119,4.7391615
4.9870467,4.518214,4.658579,4.6080627,4.8564177,4.6180844,4.5679092,4.4909673,4.4968357,4.7377157
4.9834485,4.516823,4.654106,4.6040907,4.8549447,4.6165295,4.5657773,4.4878716,4.4945526,4.736271
4.9798503,4.5154324,4.649633,4.6001215,4.853472,4.614975,4.5636454,4.484776,4.4922695,4.734825
4.976253,4.514041,4.645053,4.5961494,4.8519998,4.61342,4.561514,4.481681,4.4899864,4.7333803
4.9726543,4.5126505,4.640245,4.5921793,4.850527,4.611866,4.5593824,4.4785852,4.4877043,4.7319345
4.969057,4.5112586,4.6354384,4.588209,4.8490562,4.6103053,4.55725,4.4754896,4.48542,4.7304897
4.9654584,4.509868,4.6306324,4.584238,4.847582,4.6083665,4.5551186,4.4723945,4.483137,4.729045
4.9618607,4.508477,4.625826,4.580269,4.846111,4.6064277,4.552987,4.469299,4.480854,4.727599
4.958022,4.507086,4.6210184,4.576297,4.844639,4.6044884,4.550855,4.466203,4.4785714,4.7261543
4.953897,4.5056944,4.616213,4.5723276,4.843166,4.60255,4.548723,4.463108,4.4762883,4.7247086
4.949772,4.5043044,4.611407,4.5683565,4.841694,4.600422,4.5465918,4.460012,4.4740043,4.7232633
4.945647,4.502913,4.6066,4.5643854,4.8400054,4.598268,4.5444603,4.456917,4.4717216,4.721818
4.9415226,4.501522,4.601794,4.5604153,4.8381057,4.596116,4.5423284,4.4538217,4.469439,4.720373
4.937397,4.5000515,4.596986,4.556444,4.836206,4.5939627,4.5401964,4.4507256,4.4671555,4.7189274
4.933272,4.498535,4.5921793,4.552474,4.8343067,4.5918107,4.538065,4.4476304,4.4648724,4.717482
4.9291472,4.4970193,4.5873737,4.548502,4.832408,4.5896573,4.535933,4.4445353,4.4625893,4.7160378
4.925022,4.49533,4.582567,4.5445337,4.830508,4.5875044,4.5338016,4.441439,4.460306,4.714593
4.9208975,4.4934726,4.57776,4.5405636,4.8286095,4.5853505,4.5316696,4.438344,4.458023,4.713147
4.916773,4.491616,4.572844,4.5365915,4.8267097,4.583197,4.529538,4.4352484,4.45574,4.711702
4.9126477,4.489758,4.567871,4.5326223,4.82481,4.581045,4.527406,4.432153,4.4534574,4.7102566
4.9084597,4.4879017,4.5628614,4.5286503,4.8229103,4.5788927,4.5252743,4.4290576,4.451174,4.7088113
4.9042425,4.4862843,4.5576034,4.524679,4.8210115,4.5767403,4.523143,4.425962,4.448891,4.707366
4.9000244,4.4849014,4.552345,4.520709,4.8191113,4.574587,4.5210114,4.4228663,4.446608,4.705921
4.895807,4.483519,4.546913,4.51674,4.817211,4.572434,4.518879,4.419771,4.4443245,4.70434
4.8915887,4.4821362,4.541479,4.5127687,4.8153133,4.5702806,4.5167475,4.4166756,4.4420414,4.7026505
4.8873715,4.480754,4.5360465,4.5087976,4.813413,4.5681276,4.514616,4.41358,4.439758,4.70096
4.883154,4.479372,4.5306134,4.5048275,4.8115134,4.565975,4.512484,4.4104843,4.437475,4.699271
4.878937,4.4779897,4.525179,4.5008554,4.8096137,4.5638204,4.5103526,4.4073887,4.435192,4.6975803
4.8747187,4.4766064,4.5197463,4.4968853,4.807715,4.5616693,4.5082207,4.4042935,4.432909,4.6958904
4.870501,4.475224,4.514314,4.492917,4.8058157,4.5595164,4.506089,4.401198,4.430626,4.6942005
4.8662834,4.4738417,4.508879,4.488944,4.803916,4.557363,4.503957,4.3981023,4.428343,4.692511
4.862066,4.472459,4.5034466,4.484974,4.8020163,4.5552106,4.5018253,4.3950076,4.4260597,4.6908216
4.857848,4.471065,4.4979463,4.4810047,4.8001175,4.5530577,4.499694,4.3919115,4.4237766,4.6891313
4.853631,4.469599,4.4924154,4.4770327,4.798218,4.550905,4.4975624,4.388816,4.4214935,4.687441
4.849413,4.4681325,4.4868855,4.4730625,4.796319,4.5487514,4.4954305,4.385721,4.4192104,4.6857514
4.8451953,4.466667,4.4813547,4.4690924,4.7944183,4.5465984,4.4932985,4.3826256,4.4169273,4.684061
4.840978,4.4651585,4.475826,4.465122,4.792519,4.5444465,4.491167,4.37953,4.4146442,4.682252
4.83676,4.4633784,4.470296,4.461153,4.7906194,4.5422926,4.4890347,4.376434,4.412361,4.6802173
4.8325424,4.4616017,4.4647646,4.45718,4.78872,4.5401125,4.486903,4.3733387,4.4100776,4.6781836
4.8283253,4.459823,4.4592357,4.45321,4.786821,4.5376925,4.4847717,4.370243,4.407795,4.6761494
4.824107,4.4580445,4.453705,4.449238,4.7849216,4.5352736,4.4826403,4.3671474,4.405512,4.674115
4.81989,4.456266,4.4481735,4.4452705,4.7830224,4.532853,4.4805083,4.3640523,4.4032288,4.672081
4.815672,4.4544806,4.442644,4.4412975,4.7811227,4.5304337,4.4783764,4.360956,4.4009457,4.670047
4.8114543,4.4524302,4.437114,4.4373293,4.779223,4.5280128,4.476245,4.3578615,4.3986626,4.668013
4.807237,4.4503794,4.431584,4.4333572,4.777324,4.5255947,4.4741135,4.354758,4.3963795,4.6659784
4.8030195,4.4483285,4.4260535,4.429386,4.7754245,4.523174,4.4719815,4.351654,4.3940964,4.663945
4.7988014,4.446278,4.420582,4.425414,4.7735248,4.5207543,4.4698496,4.3485503,4.3918133,4.66191
4.794584,4.444228,4.415194,4.421446,4.771625,4.518334,4.467718,4.345446,4.3895307,4.6598763
4.7903666,4.4421773,4.4098063,4.4174747,4.7697263,4.515914,4.465586,4.3423414,4.387247,4.6578426
4.786149,4.4401264,4.4044185,4.4135036,4.767827,4.513495,4.463455,4.339238,4.384964,4.6558084
