Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
1.7677256,2.0053868,1.9087373,1.9726241,1.9121238,1.731455,1.8124636,1.6615707,2.2314885,1.6376331
1.7696944,2.0077784,1.9108518,1.9747163,1.9143196,1.7333032,1.8144647,1.663642,2.2343287,1.6398113
1.7716631,2.0101514,1.9129664,1.9768084,1.9165148,1.7351516,1.8164655,1.6657232,2.2371688,1.6419894
1.7736322,2.0125241,1.9150811,1.9789013,1.9187106,1.7369998,1.8184663,1.6678047,2.240009,1.6441674
1.7756009,2.0148966,1.9171956,1.9809932,1.9209064,1.7388481,1.8204671,1.669886,2.2428489,1.6463454
1.7775697,2.0172694,1.9193101,1.9830855,1.9231017,1.7406962,1.8224678,1.6719674,2.245689,1.6485236
1.779539,2.0196424,1.921425,1.9851782,1.9252975,1.7425444,1.8244686,1.6740487,2.2485292,1.6507018
1.7815075,2.0220156,1.9235393,1.9872705,1.9274932,1.7443926,1.8264693,1.6761299,2.2513692,1.6528795
1.7834766,2.024388,1.925654,1.989363,1.9296889,1.7462411,1.8284703,1.6782116,2.2542095,1.6550578
1.7854456,2.026761,1.9277686,1.9914552,1.9318844,1.7480893,1.8304713,1.6802928,2.2570496,1.6572359
1.7874141,2.029134,1.929883,1.9935473,1.9340801,1.7499374,1.8324721,1.6823744,2.2598896,1.6594136
1.7893834,2.0315068,1.9319974,1.99565,1.9362758,1.751786,1.8344727,1.6844558,2.26273,1.661592
1.791352,2.0338798,1.9341121,1.9977573,1.9384716,1.753634,1.8364733,1.6865369,2.26557,1.66377
1.7933209,2.0362527,1.9362267,1.9998654,1.9406669,1.7554822,1.8384744,1.6886184,2.2684102,1.6659482
1.7952898,2.0386255,1.9383415,2.0019727,1.9428629,1.7573305,1.840475,1.6906997,2.2712505,1.6681261
1.7972585,2.0409982,1.9404559,2.0040798,1.9450582,1.7591789,1.842476,1.6927813,2.2740905,1.6703043
1.7992277,2.0433712,1.9425706,2.0061874,1.9472538,1.761027,1.8444769,1.6948627,2.2769303,1.6724824
1.8011962,2.0457442,1.944685,2.0082948,1.9494497,1.7628752,1.8464775,1.6969441,2.2797704,1.6746602
1.8031651,2.0481172,1.9467996,2.0104022,1.9516454,1.7647235,1.8484783,1.6990254,2.2826107,1.6768384
1.8051339,2.0504897,1.9489144,2.0125096,1.9538406,1.7665718,1.8504792,1.7011068,2.2854505,1.6790165
1.8071029,2.0528626,1.9510291,2.0146172,1.9560366,1.7684202,1.85248,1.7031882,2.2882907,1.6811948
1.8090719,2.0552351,1.9531434,2.0167243,1.958232,1.7702684,1.8544809,1.7052693,2.2911308,1.6833725
1.8110408,2.0576084,1.9552579,2.018832,1.9604276,1.7721164,1.8564814,1.7073509,2.293971,1.6855507
1.8130096,2.059981,1.9573724,2.0209394,1.9626234,1.7739648,1.8584824,1.7094322,2.296811,1.6877288
1.8149785,2.062354,1.9594871,2.0230467,1.9648188,1.7758129,1.8604832,1.7115136,2.2996514,1.6899068
1.8169475,2.0647268,1.9616016,2.0251544,1.9670147,1.7776612,1.8624841,1.713595,2.3024914,1.692085
1.8189163,2.0670996,1.9637163,2.0272617,1.9692103,1.7795095,1.8644849,1.7156764,2.3053315,1.6942635
1.8208851,2.0694726,1.9658309,2.0293689,1.9714057,1.7813578,1.8664856,1.7177577,2.3081715,1.6964409
1.8228538,2.0718455,1.9679453,2.0314763,1.9736015,1.783206,1.8684864,1.7198391,2.3110116,1.6986191
1.8248228,2.0742183,1.97006,2.0335839,1.9757972,1.7850544,1.8704876,1.7219205,2.3138518,1.7007971
1.8267924,2.0765913,1.9721746,2.0356913,1.9779927,1.7869027,1.8724881,1.724002,2.3166919,1.7029753
1.828763,2.078964,1.9742893,2.0377991,1.9801885,1.788751,1.874489,1.726083,2.3195317,1.7051535
1.8307334,2.0813367,1.9764036,2.0399063,1.9823842,1.7905991,1.8764898,1.7281647,2.322372,1.7073314
1.8327059,2.0837097,1.9785196,2.0420134,1.9845797,1.7924476,1.8784903,1.730246,2.3252122,1.7095095
1.8346795,2.0860825,1.9806373,2.044121,1.9867754,1.7942957,1.8804913,1.7323272,2.3280523,1.7116874
1.8366534,2.0884554,1.9827548,2.0462284,1.9889711,1.7961438,1.8824923,1.7344086,2.3308923,1.7138655
1.838627,2.0908282,1.9848723,2.0483358,1.9911665,1.7979923,1.8844929,1.7364902,2.3337324,1.7160436
1.8406007,2.0932012,1.9869897,2.050443,1.9933625,1.7998402,1.886494,1.7385714,2.336573,1.7182219
1.8425745,2.0955744,1.9891071,2.0525508,1.9955581,1.8016887,1.8884946,1.740653,2.339413,1.7203999
1.8445486,2.097947,1.9912249,2.054658,1.9977535,1.8035369,1.8904953,1.7427344,2.342253,1.7225778
1.8465223,2.1003196,1.9933423,2.0567658,1.9999493,1.8053851,1.8924963,1.7448156,2.345093,1.7247562
1.8484961,2.1026926,1.9954597,2.0588732,2.002145,1.8072333,1.8944972,1.7468971,2.3479328,1.7269337
1.85047,2.1050656,1.9975773,2.0609803,2.0043404,1.8090817,1.8964978,1.7489784,2.3507733,1.7291123
1.8524436,2.1074383,1.9996947,2.0630877,2.0065362,1.8109299,1.8984987,1.7510595,2.3536134,1.7312903
1.8544173,2.1098008,2.0018117,2.0651956,2.0087316,1.8127782,1.9004997,1.7531412,2.3564532,1.7334683
1.8563911,2.1121304,2.0039296,2.067303,2.010927,1.8146263,1.9025003,1.7552226,2.3592937,1.7356462
1.8583653,2.11446,2.006047,2.06941,2.013123,1.8164755,1.9045012,1.7573041,2.3621335,1.7378244
1.8603387,2.1167896,2.0081646,2.0715177,2.0153186,1.8183258,1.9065018,1.7593914,2.3649738,1.7400026
1.8623124,2.1191187,2.010282,2.0736248,2.0175142,1.8201764,1.9085026,1.7614795,2.3678138,1.7421811
1.8642863,2.1214478,2.0123994,2.0757325,2.0197098,1.822027,1.9105033,1.7635677,2.3706539,1.7443588
1.86626,2.1237776,2.014517,2.0778399,2.0219057,1.8238775,1.9125043,1.7656558,2.3734941,1.7465367
1.8682337,2.1261072,2.0166347,2.0799477,2.024101,1.8257282,1.9145051,1.7677443,2.3763344,1.7487149
1.8702075,2.1284368,2.0187523,2.0820549,2.0262969,1.8275785,1.9165059,1.7698324,2.3791742,1.7508929
1.8721812,2.1307662,2.0208697,2.084162,2.0284925,1.8294291,1.9185067,1.7719207,2.3820145,1.753071
1.874155,2.1330957,2.022987,2.0862694,2.0306883,1.8312798,1.9205074,1.7740088,2.3848543,1.755249
1.8761288,2.135425,2.0251045,2.0883768,2.032884,1.8331304,1.9225082,1.7760968,2.3876946,1.757427
1.8781027,2.1377544,2.0272226,2.0904841,2.0350795,1.834981,1.9245095,1.7781851,2.3905349,1.7596054
1.8800764,2.140084,2.0293398,2.092592,2.037275,1.8368315,1.9265101,1.7802733,2.393375,1.7617834
1.8820502,2.1424134,2.0314574,2.0946994,2.0394704,1.8386819,1.9285109,1.7823613,2.3962147,1.7639613
1.8840238,2.1447427,2.0335746,2.0968065,2.0416663,1.8405327,1.9305117,1.7844495,2.399055,1.7661395
1.885998,2.1470728,2.0356922,2.0989141,2.043862,1.8423834,1.9325128,1.7865379,2.4018955,1.7683177
1.8879716,2.149402,2.0378098,2.1010215,2.0460575,1.8442339,1.9345134,1.7886263,2.4047353,1.7704958
1.8899454,2.1517313,2.0399272,2.1031291,2.0482533,1.8460844,1.9365143,1.7907143,2.4075754,1.7726736
1.8919194,2.1540608,2.0420446,2.1052365,2.0504487,1.847935,1.9385148,1.7928022,2.4104152,1.7748518
1.8938928,2.1563902,2.0441623,2.1073434,2.0526445,1.8497856,1.9405158,1.7948905,2.4132557,1.7770295
1.8958666,2.15872,2.04628,2.1094513,2.05484,1.8516362,1.9425167,1.7969791,2.416096,1.7792077
1.8978403,2.1610491,2.048397,2.1115584,2.057036,1.8534867,1.9445174,1.7990669,2.418936,1.7813861
1.8998142,2.163379,2.0505147,2.1136663,2.0592313,1.8553371,1.9465183,1.8011551,2.4217763,1.7835642
1.9017881,2.1657083,2.052632,2.1157734,2.061427,1.8571877,1.9485192,1.8032433,2.424616,1.785742
1.9037616,2.1680377,2.0547497,2.1178808,2.0636225,1.8590381,1.9505196,1.8053313,2.4274561,1.78792
1.9057356,2.1703675,2.0568676,2.1199884,2.0658185,1.860889,1.9525207,1.8074199,2.4302964,1.7900982
1.9077095,2.172697,2.058985,2.122096,2.068014,1.8627392,1.9545218,1.809508,2.4331362,1.7922761
1.909683,2.1750262,2.0611022,2.1242034,2.0702097,1.8645902,1.9565222,1.811596,2.4359765,1.7944546
1.911657,2.1773553,2.0632198,2.1263106,2.0724053,1.8664405,1.9585232,1.8136843,2.4388165,1.7966323
1.9136305,2.1796849,2.0653372,2.1284182,2.074601,1.8682911,1.9605237,1.8157723,2.4416566,1.7988102
1.9156042,2.1820147,2.067455,2.1305256,2.0767965,1.8701417,1.9625249,1.8178606,2.4444969,1.8009887
1.9175781,2.1843438,2.0695724,2.1326332,2.0789921,1.8719923,1.9645257,1.8199488,2.4473374,1.8031669
1.9195518,2.1866732,2.0716896,2.1347404,2.0811877,1.8738427,1.9665265,1.822037,2.4501772,1.8053448
1.9215257,2.1890028,2.0738072,2.1368475,2.0833833,1.8756933,1.9685272,1.8241252,2.4530175,1.8075228
1.9234993,2.191332,2.0759246,2.138955,2.0855792,1.8775439,1.9705276,1.8262132,2.4558573,1.809701
1.9254732,2.193662,2.0780423,2.1410627,2.0877745,1.8793944,1.9725288,1.8283018,2.4586976,1.811879
1.927447,2.1959913,2.0801601,2.14317,2.0899704,1.8812453,1.9745296,1.8303899,2.4615374,1.8140574
1.9294206,2.1983209,2.0822775,2.1452773,2.092166,1.8830955,1.9765304,1.832478,2.4643774,1.8162353
1.9313942,2.2006505,2.0843947,2.147385,2.0943613,1.8849461,1.9785312,1.8345661,2.4672177,1.818413
1.9333682,2.2029796,2.0865123,2.1494925,2.096557,1.8867967,1.9805317,1.8366541,2.470058,1.8205912
1.9353421,2.2053094,2.0886297,2.1516,2.098753,1.8886472,1.9825329,1.8387425,2.4728982,1.8227692
1.9373157,2.2076387,2.0907474,2.1537073,2.1009486,1.8904979,1.9845334,1.8408307,2.4757383,1.8249476
1.9392897,2.209968,2.0928645,2.1558146,2.1031444,1.8923483,1.9865342,1.8429189,2.478578,1.8271254
1.9412633,2.2122977,2.0949821,2.1579218,2.1053395,1.8941989,1.9885353,1.845007,2.4814181,1.8293035
1.9432372,2.214627,2.0971,2.1600296,2.1075356,1.8960495,1.9905363,1.8470954,2.4842584,1.8314817
1.9452109,2.2169569,2.0992174,2.1621368,2.109731,1.8979003,1.9925369,1.8491834,2.4870987,1.8336596
1.9471848,2.2192864,2.1013348,2.1642442,2.1119268,1.8997507,1.9945377,1.8512716,2.4899387,1.8358377
1.9491584,2.2216158,2.1034522,2.1663516,2.1141222,1.9016013,1.9965383,1.8533595,2.4927783,1.8380158
1.951132,2.2239451,2.1055696,2.1684592,2.1163177,1.9034519,1.9985391,1.8554479,2.4956186,1.8401937
1.9531062,2.2262747,2.1076877,2.1705666,2.1185138,1.9053025,2.00054,1.8575362,2.498459,1.8423722
1.9550799,2.228604,2.1098046,2.172674,2.1207092,1.907153,2.002541,1.8596244,2.5012991,1.8445499
1.9570533,2.2309337,2.1119225,2.174781,2.1229048,1.9090035,2.0045419,1.8617125,2.5041392,1.8467283
1.9590278,2.233263,2.11404,2.1768887,2.1251009,1.9108541,2.0065424,1.8638006,2.5069792,1.8489063
1.9610021,2.2355924,2.116157,2.1789963,2.1272962,1.9127045,2.0085433,1.8658888,2.5098195,1.8510842
1.9629765,2.2379222,2.1182752,2.181104,2.1294918,1.9145553,2.0105443,1.8679769,2.5126595,1.8532625
1.9649509,2.2402515,2.1203926,2.183211,2.1316876,1.916406,2.012545,1.8700652,2.5154998,1.8554406
1.9669253,2.242581,2.1225097,2.1853182,2.133883,1.918256,2.0145457,1.8721535,2.5183396,1.8576188
1.9688994,2.2449102,2.124627,2.1874259,2.1360788,1.920107,2.0165465,1.8742416,2.5211797,1.8597968
1.9708737,2.2472396,2.126745,2.1895335,2.1382742,1.9219575,2.0185473,1.8763298,2.5240195,1.8619748
1.9728482,2.2495694,2.1288624,2.1916409,2.1404703,1.9238081,2.0205483,1.8784183,2.52686,1.8641529
1.9748226,2.251899,2.1309798,2.193748,2.142666,1.925659,2.0225487,1.8805062,2.5297,1.8663307
1.9767967,2.2542284,2.1330974,2.1958554,2.1448615,1.9275091,2.0245497,1.8825942,2.53254,1.8685086
1.9787636,2.2565577,2.1352143,2.1979632,2.1470568,1.9293597,2.0265505,1.8846825,2.5353804,1.8706868
1.9807291,2.258887,2.1373324,2.2000704,2.149253,1.9312105,2.0285513,1.8867705,2.5382204,1.872865
1.9826949,2.2612164,2.1394498,2.2021782,2.1514485,1.9330609,2.0305524,1.888859,2.541061,1.8750432
1.9846601,2.2635462,2.1415675,2.2042856,2.1536438,1.9349115,2.0325532,1.8909471,2.5439007,1.8772211
1.9866252,2.2658758,2.143685,2.2063928,2.1558394,1.9367619,2.034554,1.8930353,2.5467408,1.8793993
1.9885907,2.2682052,2.1458025,2.2085004,2.1580348,1.9386125,2.0365546,1.8951235,2.5495806,1.881577
1.9905562,2.2705345,2.14792,2.2106075,2.1602309,1.9404631,2.0385554,1.8972119,2.5524209,1.8837553
1.9925218,2.2728643,2.1500385,2.212715,2.1624262,1.9423137,2.0405562,1.8993002,2.5552611,1.8859336
1.9944868,2.2751932,2.1521559,2.2148228,2.1646223,1.9441645,2.0425572,1.901388,2.5581012,1.8881114
1.9964523,2.277523,2.1542735,2.21693,2.1668174,1.9460148,2.0445578,1.9034764,2.5609412,1.8902895
1.9984174,2.2798524,2.1563911,2.2190375,2.1690135,1.9478654,2.0465586,1.9055644,2.5637813,1.8924676
2.000383,2.282182,2.158509,2.2211452,2.1712093,1.9497162,2.0485594,1.9076529,2.5666215,1.8946459
2.0023487,2.2845113,2.1606266,2.223252,2.1734045,1.9515667,2.0505602,1.9097409,2.5694616,1.8968236
2.0043142,2.286841,2.1627443,2.2253597,2.1756,1.9534171,2.0525613,1.911829,2.5723016,1.8990021
2.0062795,2.289176,2.1648622,2.2274668,2.177796,1.9552677,2.0545619,1.9139172,2.5751421,1.90118
2.0082448,2.291516,2.1669796,2.2295744,2.1799912,1.9571182,2.0565627,1.9160051,2.577982,1.9033577
2.0102098,2.2938557,2.169098,2.2316823,2.182187,1.9589691,2.0585635,1.9180936,2.5808222,1.905536
2.012176,2.2961953,2.1712153,2.2337894,2.184383,1.9608195,2.0605643,1.9201818,2.583662,1.907714
2.0141406,2.298535,2.1733332,2.2358968,2.1865785,1.96267,2.0625653,1.9222698,2.5865023,1.9098922
2.0161066,2.300875,2.1754506,2.2380044,2.1887739,1.9645205,2.064566,1.924358,2.589342,1.9120704
2.018072,2.3032148,2.1775684,2.240111,2.1909695,1.966371,2.0665667,1.9264462,2.5921826,1.9142485
2.0200372,2.3055546,2.1796858,2.242219,2.1931658,1.9682217,2.0685678,1.9285346,2.595023,1.9164264
2.0220025,2.307894,2.1818037,2.2443268,2.1953611,1.9700723,2.0705686,1.9306228,2.597863,1.9186047
2.023968,2.3102338,2.1839216,2.2464335,2.197557,1.9719229,2.0725694,1.9327109,2.600703,1.9207826
2.0259333,2.3125737,2.1860392,2.248541,2.1997523,1.9737735,2.0745702,1.934799,2.6035426,1.9229608
2.0278988,2.314913,2.1881566,2.2506485,2.201948,1.9756236,2.07656,1.9368873,2.6063828,1.9251386
2.029864,2.3172536,2.1902747,2.252756,2.2041438,1.9774745,2.0785496,1.9389755,2.6092231,1.9273168
2.0318296,2.3195927,2.1923923,2.2548635,2.2063391,1.979325,2.080539,1.9410636,2.6120634,1.9294949
2.0337949,2.3219326,2.19451,2.2569711,2.208535,1.9811755,2.0825284,1.9431517,2.6149037,1.9316732
2.0357604,2.3242726,2.1966274,2.2590787,2.2107303,1.983026,2.084518,1.9452398,2.6177437,1.933851
2.0377254,2.326612,2.1987455,2.261186,2.212926,1.9848769,2.086507,1.9473283,2.6205838,1.9360292
2.0396912,2.328952,2.2008634,2.2632935,2.215122,1.9867275,2.088497,1.9494165,2.6234238,1.9382074
2.0416565,2.3312914,2.202981,2.2654006,2.2173173,1.9885778,2.090486,1.9515046,2.6262636,1.9403855
2.0436218,2.3336315,2.2050986,2.2675083,2.2195132,1.9904284,2.0924752,1.9535927,2.6291041,1.9425633
2.045587,2.335971,2.2072163,2.2696154,2.2217088,1.9922788,2.094465,1.9556807,2.631944,1.9447415
2.0475526,2.3383107,2.209334,2.271723,2.2239041,1.9941294,2.0964544,1.9577692,2.6347845,1.9469194
2.0495179,2.340651,2.2114518,2.2738307,2.2260997,1.9959801,2.0984437,1.9598573,2.6376243,1.9490976
2.0514834,2.3429906,2.2135692,2.2759378,2.2282956,1.9978309,2.100433,1.9619455,2.6404643,1.9512755
2.0534487,2.3453305,2.215687,2.2780454,2.2304912,1.999681,2.1024225,1.9640338,2.6433046,1.9534535
2.0554142,2.34767,2.2178047,2.2801528,2.232687,2.0015318,2.104412,1.9661217,2.6461442,1.9556315
2.0573795,2.3500102,2.2199225,2.2822602,2.2348828,2.0033822,2.1064014,1.96821,2.6489847,1.9578099
2.059345,2.35235,2.2220404,2.2843676,2.237078,2.0052333,2.1083908,1.970298,2.6518247,1.9599879
2.0613105,2.3546896,2.2241578,2.2864752,2.2392735,2.0070837,2.1103804,1.9723864,2.6546648,1.9621658
2.063276,2.3570292,2.2262757,2.2885823,2.2414691,2.008934,2.1123693,1.9744747,2.6575053,1.9643441
2.0652409,2.359369,2.228393,2.2906897,2.243665,2.0107846,2.114359,1.9765625,2.6603448,1.9665221
2.0672066,2.3617086,2.2305114,2.2927973,2.2458608,2.0126352,2.1163485,1.978651,2.6631856,1.9687003
2.0691721,2.3640485,2.2326286,2.294905,2.2480562,2.014486,2.1183376,1.9807391,2.6660254,1.9708784
2.0711372,2.366388,2.2347465,2.297012,2.250252,2.0163362,2.1203275,1.9828272,2.6688654,1.9730562
2.073103,2.3687277,2.236864,2.2991195,2.2524476,2.0181868,2.1223166,1.9849153,2.6717055,1.9752344
2.075068,2.3710678,2.2389817,2.3012269,2.2546432,2.0200374,2.124306,1.9870036,2.6745455,1.9774125
2.0770335,2.373407,2.2410998,2.3033345,2.256839,2.021888,2.1262953,1.9890919,2.677386,1.9795904
2.078999,2.3757472,2.2432175,2.305442,2.2590346,2.0237386,2.1282847,1.99118,2.6802263,1.9817686
2.0809643,2.378087,2.245335,2.3075492,2.2612302,2.0255892,2.130274,1.9932683,2.6830661,1.9839468
2.0829296,2.380427,2.247453,2.3096569,2.2634256,2.0274398,2.1322634,1.9953563,2.6859064,1.9861248
2.084895,2.3827665,2.2495706,2.311764,2.2656214,2.02929,2.1342528,1.9974449,2.6887457,1.9883027
2.0868604,2.3851066,2.2516882,2.3138719,2.267817,2.031141,2.1362426,1.9995327,2.6915863,1.9904811
2.0888252,2.3874462,2.2538056,2.315979,2.2700126,2.0329914,2.1382315,2.0016208,2.6944268,1.9926593
2.0907896,2.3897858,2.2559237,2.3180864,2.2722085,2.0348418,2.1402214,2.003709,2.6972666,1.994837
2.0927541,2.3921254,2.2580414,2.3201935,2.274404,2.0366926,2.1422107,2.0057974,2.7001064,1.9970152
2.0947182,2.394465,2.260159,2.3223011,2.2765994,2.038543,2.1442003,2.0078855,2.7029467,1.999193
2.0966828,2.3968055,2.262277,2.3244085,2.2787952,2.0403936,2.1461897,2.0099735,2.705787,2.0013716
2.098647,2.3991446,2.2643945,2.3265162,2.2809908,2.042244,2.148179,2.012062,2.708627,2.0035493
2.1006114,2.4014847,2.2665122,2.3286238,2.2831867,2.0440946,2.1501684,2.0141501,2.711467,2.0057275
2.1025758,2.4038243,2.2686298,2.3307307,2.285382,2.0459452,2.1521578,2.0162382,2.7143073,2.0079057
2.1045406,2.406164,2.2707477,2.332838,2.2875776,2.0477955,2.154147,2.0183265,2.717147,2.010084
2.1065047,2.4085038,2.2728653,2.334946,2.2897732,2.0496466,2.1561368,2.0204148,2.7199879,2.0122619
2.1084692,2.4108436,2.2749832,2.337053,2.291969,2.051497,2.1581259,2.022503,2.7228277,2.0144398
2.1104338,2.4131832,2.2771006,2.3391604,2.2941647,2.0533478,2.1601155,2.0245912,2.7256677,2.0166178
2.1123977,2.4155228,2.2792187,2.341268,2.2963605,2.0551984,2.1621046,2.0266793,2.7285078,2.0187957
2.1143627,2.4178631,2.281336,2.3433757,2.2985563,2.0570486,2.1640942,2.0287676,2.7313478,2.0209742
2.116327,2.4202027,2.2834537,2.3454828,2.3007517,2.0588992,2.1660836,2.030856,2.7341878,2.023152
2.1182916,2.4225423,2.2855716,2.3475902,2.3029473,2.0607498,2.1680732,2.0329437,2.7370281,2.0253298
2.1202562,2.4248824,2.2876894,2.3496978,2.3051429,2.0626006,2.1700623,2.0350318,2.7398684,2.0275085
2.12222,2.427222,2.2898068,2.351805,2.3073387,2.064451,2.1720517,2.0371199,2.742708,2.0296862
2.1241848,2.4295619,2.2919247,2.3539126,2.3095345,2.0663018,2.1740415,2.0392084,2.7455485,2.0318646
2.1261492,2.4319012,2.2940426,2.35602,2.3117301,2.0681522,2.1760309,2.0412967,2.7483885,2.0340426
2.1281135,2.4342413,2.2961602,2.3581276,2.3139255,2.0700026,2.17802,2.043385,2.7512288,2.0362206
2.1300783,2.4365807,2.2982779,2.3602347,2.316121,2.0718532,2.1800094,2.045473,2.7540686,2.0383985
2.1320424,2.4389207,2.3003953,2.362342,2.3183167,2.0737038,2.181999,2.0475612,2.7569084,2.0405767
2.134007,2.4412608,2.3025131,2.3644502,2.3205123,2.0755541,2.183988,2.0496492,2.7597492,2.0427547
2.1359713,2.4436004,2.3046312,2.3665574,2.322708,2.077405,2.1859777,2.0517373,2.7625887,2.0449326
2.1379359,2.4459403,2.306749,2.3686643,2.3249035,2.0792556,2.187967,2.0538259,2.7654293,2.0471108
2.1398997,2.4482799,2.3088665,2.370772,2.3270993,2.0811057,2.1899564,2.0559134,2.768269,2.0492887
2.1418643,2.4506197,2.310984,2.3728793,2.329295,2.0829566,2.1919456,2.0580018,2.7711093,2.0514672
2.1438293,2.4529593,2.313102,2.374987,2.3314908,2.084807,2.1939352,2.0600903,2.7739496,2.0536451
2.1457934,2.4552991,2.3152194,2.3770945,2.3336866,2.0866578,2.1959245,2.0621784,2.77679,2.055823
2.1477578,2.4576387,2.3173368,2.379202,2.335882,2.0885084,2.197914,2.0642667,2.7796302,2.0580013
2.149722,2.4599788,2.3194547,2.3813093,2.3380775,2.0903587,2.1999032,2.0663545,2.7824705,2.0601797
2.1516864,2.4623184,2.3215725,2.3834167,2.340273,2.092209,2.2018926,2.0684426,2.78531,2.0623574
2.1536512,2.4646583,2.3236907,2.3855243,2.3424687,2.0940602,2.2038822,2.0705314,2.7881508,2.0645356
2.1556153,2.4669983,2.325808,2.3876317,2.3446648,2.0959103,2.2058718,2.0726192,2.790991,2.0667136
2.15758,2.4693377,2.3279257,2.3897388,2.34686,2.0977612,2.2078612,2.0747075,2.793831,2.0688918
2.1595442,2.4716778,2.3300436,2.3918462,2.3490555,2.0996118,2.2098505,2.0767958,2.7966716,2.0710695
2.161509,2.4740171,2.3321612,2.3939536,2.3512511,2.1014621,2.21184,2.078884,2.7995112,2.0732474
2.1634736,2.4763572,2.3342788,2.396061,2.3534472,2.1033127,2.21383,2.0809722,2.802352,2.0754256
2.1654375,2.4786968,2.3363967,2.3981683,2.3556426,2.1051633,2.2158225,2.0830603,2.8051922,2.0776036
2.1674016,2.4810362,2.3385143,2.400276,2.3578384,2.107014,2.2178142,2.0851483,2.808032,2.079782
2.1693661,2.4833763,2.3406317,2.4023836,2.3600335,2.108864,2.219806,2.087237,2.8108723,2.0819602
2.171331,2.485716,2.3427498,2.4044907,2.3622293,2.110715,2.2217977,2.0893247,2.8137124,2.084138
2.1732957,2.488056,2.3448677,2.4065983,2.3644252,2.1125655,2.22379,2.091413,2.8165534,2.0863159
2.1752598,2.4903953,2.346985,2.408706,2.3666208,2.1144164,2.2257822,2.0935009,2.8193934,2.0884943
2.1772242,2.4927351,2.349103,2.410813,2.3688164,2.1162667,2.2277737,2.0955892,2.822234,2.0906725
2.1791883,2.495075,2.3512206,2.4129207,2.3710122,2.1181173,2.2297657,2.0976772,2.825074,2.0928502
2.181153,2.497415,2.3533385,2.4150279,2.3732078,2.1199682,2.2317579,2.0997658,2.8279142,2.0950284
2.1831176,2.4997547,2.355456,2.4171355,2.3754032,2.1218188,2.2337496,2.1018538,2.8307543,2.0972066
2.1850817,2.5020947,2.3575737,2.419243,2.377599,2.123669,2.2357419,2.1039422,2.8335946,2.099385
2.1870463,2.5044343,2.3596911,2.4213502,2.3797946,2.1255195,2.2377338,2.1060302,2.8364346,2.1015627
2.1890106,2.5067737,2.361809,2.4234576,2.38199,2.1273706,2.2397256,2.1081183,2.8392751,2.1037407
2.190975,2.5091138,2.3639271,2.425565,2.384186,2.129221,2.241718,2.110207,2.8421154,2.105919
2.1929395,2.5114536,2.3660448,2.4276726,2.3863819,2.1310713,2.2437098,2.112295,2.8449557,2.108097
2.1949036,2.5137935,2.3681622,2.4297802,2.3885772,2.1329217,2.2457018,2.114383,2.8477955,2.110275
2.1968682,2.5161328,2.3702803,2.4318874,2.390773,2.1347723,2.2476933,2.1164713,2.8506355,2.1124527
2.1988332,2.5184727,2.3723977,2.433995,2.3929684,2.1366227,2.2496855,2.1185591,2.8534763,2.114631
2.200797,2.5208125,2.3745153,2.4361024,2.3951643,2.1384733,2.2516778,2.1206474,2.8563163,2.1168094
2.2027612,2.5231524,2.3766332,2.4382095,2.39736,2.140324,2.2536695,2.122736,2.8591568,2.1189873
2.2047257,2.525492,2.378751,2.4403174,2.3995554,2.1421747,2.2556617,2.124824,2.8619971,2.1211655
2.2066905,2.5278316,2.3808684,2.4424245,2.4017508,2.144025,2.2576532,2.1269124,2.864837,2.1233432
2.2086544,2.5301716,2.3829863,2.444532,2.4039466,2.1458757,2.2596455,2.1290004,2.8676775,2.1255214
2.2106192,2.5325112,2.385104,2.4466395,2.4061425,2.1477263,2.2616374,2.1310885,2.8705177,2.1276994
2.2125838,2.534851,2.3872218,2.448747,2.408338,2.1495767,2.2636292,2.133177,2.873358,2.1298778
2.214548,2.5371907,2.3893392,2.450854,2.4105337,2.1514275,2.2656214,2.1352649,2.8761983,2.1320558
2.2165122,2.5395303,2.3914568,2.4529617,2.4127293,2.1532779,2.2676134,2.137353,2.8790383,2.1342335
2.218477,2.54187,2.3935747,2.455069,2.4149246,2.1551285,2.2696052,2.139441,2.8818784,2.1364117
2.2204416,2.54421,2.3956926,2.457177,2.4171207,2.156979,2.2715974,2.141529,2.8847191,2.1385899
2.222406,2.54655,2.3978102,2.4592836,2.419316,2.1588297,2.2735894,2.1436174,2.887559,2.140768
2.2243705,2.5488894,2.3999279,2.4613912,2.421512,2.1606803,2.2755811,2.1457055,2.8903997,2.142946
2.226334,2.5512292,2.4020455,2.4634984,2.4237072,2.1625307,2.2775729,2.1477938,2.8932393,2.145124
2.2282991,2.553569,2.404163,2.4656062,2.4259028,2.1643813,2.2795649,2.1498818,2.8960798,2.1473022
2.2302637,2.5559087,2.4062808,2.4677138,2.428099,2.166232,2.281557,2.1519704,2.89892,2.1494806
2.2322276,2.5582485,2.4083989,2.469821,2.4302945,2.1680825,2.283549,2.1540585,2.9017608,2.1516583
2.2341921,2.5605881,2.4105167,2.4719281,2.43249,2.169933,2.2855408,2.1561468,2.904601,2.1538365
2.236157,2.5629284,2.4126341,2.474036,2.4346855,2.1717834,2.2875328,2.158235,2.9074407,2.1560144
2.238121,2.565268,2.4147518,2.4761436,2.4368813,2.1736343,2.289525,2.1603234,2.9102814,2.1581926
