Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
0.7832602,0.65043783,0.61542106,0.58450437,0.6650232,0.57077205,0.5619217,0.602577,0.60211134,0.6533288
0.7857957,0.6536857,0.61798,0.58831894,0.66795015,0.57372266,0.56434965,0.6069728,0.60448,0.6558194
0.78833103,0.65693307,0.62053895,0.59213376,0.6708802,0.5766733,0.5667771,0.61136854,0.6068486,0.65827656
0.7908664,0.6601807,0.6230979,0.59594834,0.67381036,0.57962376,0.56920445,0.61576426,0.60921717,0.66073644
0.7934016,0.6634283,0.6256567,0.59976304,0.67674017,0.5825743,0.57163227,0.62015986,0.61158586,0.6632271
0.7959373,0.66667616,0.62821543,0.6035776,0.67967033,0.58552486,0.5740601,0.6245557,0.6139544,0.6657177
0.7984725,0.66992366,0.6307745,0.6073923,0.6826005,0.58847547,0.57648766,0.6289513,0.6163231,0.6682087
0.80100775,0.6731713,0.63333344,0.61120725,0.68553066,0.5914261,0.57891536,0.63334703,0.6186917,0.67069924
0.80356634,0.676419,0.6358924,0.61502206,0.6884607,0.5943766,0.58134294,0.63774276,0.6210606,0.67319
0.80592525,0.6796663,0.63845134,0.61883664,0.6913909,0.5973272,0.5837705,0.6421386,0.6234292,0.67568076
0.8081924,0.68291426,0.64101005,0.62265146,0.69432104,0.6002779,0.5861981,0.6465343,0.62579787,0.6781715
0.81033576,0.686162,0.6435691,0.62646616,0.69725096,0.60322833,0.5886259,0.6509299,0.6281662,0.6806623
0.81239855,0.6894094,0.64612794,0.63028085,0.7001811,0.6061788,0.59105337,0.6553258,0.630535,0.68314993
0.8144609,0.6926571,0.6486869,0.63409555,0.7031113,0.6091297,0.5934813,0.6597215,0.6329037,0.68562937
0.8162017,0.69590473,0.6513386,0.63791037,0.70604134,0.61208004,0.59590864,0.6641171,0.6352724,0.6881088
0.81791925,0.69915235,0.654009,0.64172494,0.7089715,0.61503077,0.5983361,0.66851294,0.63764095,0.69058824
0.81963694,0.70239997,0.6566793,0.64553964,0.7119014,0.6179812,0.6007638,0.67290854,0.64000964,0.6930678
0.82135475,0.70564747,0.6593497,0.64935434,0.7148316,0.62093186,0.6031916,0.67730415,0.6423782,0.695547
0.82307243,0.7088952,0.6620201,0.65316916,0.71776175,0.62388235,0.60561895,0.6817,0.64474714,0.69802666
0.8247901,0.71214294,0.66469014,0.65698385,0.7206917,0.626833,0.608047,0.6860957,0.6471157,0.7005061
0.8265078,0.71539044,0.6673608,0.66079855,0.72362196,0.62978363,0.6104741,0.69049144,0.64948416,0.7029855
0.8282256,0.7186382,0.67003083,0.6646131,0.72655225,0.6327341,0.6129019,0.69488716,0.6518527,0.70546496
0.8299433,0.7218859,0.67270136,0.66842806,0.72948205,0.6356845,0.6153295,0.6992829,0.65422153,0.7079444
0.83132005,0.7251334,0.6753715,0.67224276,0.7324122,0.63863516,0.6177571,0.7036786,0.6565902,0.71042407
0.8325913,0.72838116,0.6780418,0.67605746,0.7353424,0.6415858,0.62018514,0.70805,0.6589589,0.7129035
0.8338624,0.7316288,0.6807122,0.67987216,0.73827267,0.6445365,0.6226125,0.71236706,0.6613275,0.7153828
0.8351337,0.73487616,0.6833825,0.68368673,0.7412025,0.647487,0.6250403,0.7166842,0.66369617,0.71786237
0.8364047,0.738124,0.68605304,0.68750155,0.74416506,0.6504376,0.6274679,0.72100115,0.66606486,0.7203417
0.83767617,0.7413714,0.6887231,0.69131625,0.74705184,0.6533882,0.62989545,0.72531796,0.6684334,0.72282124
0.83894706,0.7446189,0.6913935,0.69513106,0.7499137,0.6563386,0.632323,0.729635,0.6708021,0.72530055
0.8402183,0.74786663,0.6940638,0.6989455,0.7527753,0.65928924,0.63475037,0.73375714,0.6731707,0.7277801
0.84150934,0.75111425,0.6967341,0.70276034,0.75563693,0.66223985,0.6371782,0.7378663,0.67553926,0.73025954
0.8428365,0.75436175,0.69940436,0.70657504,0.75849867,0.6651903,0.63960576,0.74197567,0.67790806,0.732739
0.8441634,0.7576097,0.7020749,0.71039,0.7613604,0.6681409,0.6420338,0.7460849,0.68027675,0.73521864
0.8454906,0.76085734,0.7047452,0.71420455,0.764222,0.6710915,0.64446115,0.7501942,0.68264544,0.7376977
0.8468174,0.7641047,0.7074156,0.71801937,0.7670753,0.6740422,0.646889,0.7543036,0.6850139,0.7401773
0.84814465,0.7673526,0.71008587,0.72183406,0.76977515,0.67699265,0.64931655,0.75841284,0.6873827,0.74265695
0.84947157,0.7706001,0.71275604,0.72564864,0.77247477,0.6799433,0.65174365,0.7625221,0.6897514,0.74513626
0.8507986,0.7738476,0.71542645,0.72946346,0.7751745,0.68289393,0.6541717,0.76663136,0.69211984,0.7476158
0.85212564,0.7770953,0.71809673,0.7332783,0.777874,0.6858445,0.6565993,0.7707406,0.69448864,0.75009537
0.85345256,0.78034294,0.720767,0.73709285,0.7805737,0.68879503,0.6590266,0.7748499,0.6968572,0.75257456
0.8547797,0.7835908,0.7234374,0.74090755,0.7832732,0.6917455,0.66145444,0.77895916,0.6992258,0.755054
0.85611653,0.78683805,0.7261076,0.7447221,0.7859731,0.6946961,0.663882,0.78306854,0.7015945,0.75753355
0.85747695,0.7900857,0.7287781,0.7485368,0.7886727,0.6976467,0.6663096,0.7871778,0.70396316,0.7600131
0.8588371,0.79333365,0.73144853,0.75235164,0.7913723,0.70059735,0.6687374,0.79128706,0.70633185,0.7624924
0.8601974,0.79658103,0.7341187,0.75616646,0.7940719,0.7035478,0.67116475,0.79539645,0.7087004,0.76495624
0.86155796,0.79982877,0.7368021,0.75998104,0.7967714,0.70649844,0.6735928,0.7995057,0.7110691,0.7674053
0.86291814,0.8030765,0.7395445,0.763796,0.79947126,0.70944905,0.67602015,0.8036151,0.7134378,0.7698543
0.86427844,0.806324,0.74228716,0.76761067,0.8021289,0.7123995,0.67844796,0.80772436,0.71580637,0.7723036
0.8656386,0.8095716,0.74502945,0.77142537,0.8046038,0.7153502,0.68087554,0.8118336,0.71817505,0.7747526
0.86699915,0.81281936,0.74777174,0.77524006,0.80692923,0.71830076,0.6833031,0.815943,0.72054374,0.7772018
0.8683593,0.81606686,0.75051427,0.7790549,0.8092545,0.72125125,0.6857307,0.82005227,0.72291243,0.7796726
0.8697196,0.8193147,0.7532569,0.78286934,0.81158006,0.72420186,0.6881585,0.8241615,0.725281,0.78214633
0.8710799,0.8225621,0.7559992,0.78668416,0.8139056,0.72715235,0.6905861,0.8282708,0.7276497,0.7846204
0.87244034,0.8258096,0.75874376,0.79049885,0.8162309,0.730103,0.6930134,0.83238006,0.73001826,0.78709435
0.8738005,0.82905746,0.7614894,0.79431367,0.8185563,0.7330536,0.695441,0.8364893,0.73238695,0.78956854
0.8751608,0.83230495,0.76423514,0.79812837,0.82088196,0.7360041,0.6978688,0.8405986,0.73475564,0.7920425
0.8765212,0.8355527,0.7669805,0.80194306,0.82320726,0.73895466,0.70029664,0.8447081,0.7371243,0.79451656
0.8778814,0.8388002,0.7697263,0.80575776,0.8255329,0.74190533,0.702724,0.8488172,0.7394929,0.79699075
0.8792418,0.8420479,0.77247155,0.80957246,0.8278583,0.7448558,0.7051518,0.8529266,0.7418616,0.79946446
0.880602,0.84529555,0.7752173,0.81338716,0.8301836,0.74787056,0.7075794,0.8570359,0.7442303,0.80193853
0.88196254,0.8485434,0.7779628,0.817202,0.83250904,0.75097907,0.7100074,0.86114526,0.74659884,0.8044127
0.8833425,0.851791,0.78070843,0.8210168,0.8348346,0.75408727,0.71243453,0.8652545,0.74896765,0.8068868
0.88482,0.8550383,0.78345394,0.8248315,0.8371599,0.7571956,0.71486235,0.8693639,0.7513362,0.80936074
0.8862976,0.85828614,0.78619957,0.8286458,0.8394855,0.760304,0.7172897,0.87347305,0.75370467,0.8118347
0.8877752,0.8615335,0.7889452,0.83246076,0.84181094,0.7634123,0.71971726,0.8775823,0.7560735,0.81430876
0.8892524,0.8647814,0.7916919,0.83627546,0.84413624,0.76652056,0.7221451,0.8816916,0.75844204,0.8167827
0.8907299,0.8680289,0.7944497,0.8400903,0.84646845,0.769629,0.7245729,0.88580084,0.76081085,0.81925714
0.8922076,0.8712764,0.7972214,0.84390473,0.8489028,0.7727373,0.72700787,0.8899101,0.7631794,0.821731
0.893685,0.8745241,0.79999936,0.8477198,0.85133743,0.7758457,0.7294612,0.8940195,0.765548,0.82420504
0.89516246,0.87777185,0.80279446,0.85153425,0.8537719,0.7789541,0.7319143,0.89812875,0.7679167,0.8266789
0.8966398,0.88101923,0.8055898,0.85534906,0.8562063,0.7820624,0.7343676,0.90223813,0.7702855,0.82915306
0.8981174,0.88426733,0.80838454,0.8591639,0.8586407,0.7851707,0.73682094,0.9063475,0.77265406,0.831627
0.89959514,0.8875146,0.8111799,0.8629787,0.8610754,0.7882791,0.73927426,0.9104568,0.7750226,0.8341012
0.9010724,0.8907622,0.8139751,0.8667935,0.8635099,0.7913874,0.74172735,0.9145658,0.77739143,0.83657527
0.9025501,0.89400995,0.8167722,0.87054753,0.8659444,0.79449576,0.7441807,0.9186753,0.77976,0.8390491
0.9040276,0.89725745,0.819572,0.8742058,0.86837876,0.797604,0.74663377,0.92278445,0.7821287,0.8415232
0.90550494,0.9005053,0.8223716,0.877864,0.87081337,0.80071247,0.7490871,0.9268937,0.78449726,0.843997
0.9069824,0.9037529,0.82517135,0.88151777,0.87324774,0.80382067,0.7515402,0.931003,0.78686583,0.8464713
0.9084599,0.90700054,0.8279711,0.8849151,0.87543654,0.80692923,0.75399375,0.93511224,0.7892345,0.8489454
0.9099374,0.9101163,0.83077073,0.8883126,0.8775482,0.8100373,0.75644636,0.93922186,0.7916031,0.8514193
0.911415,0.91303766,0.83357024,0.8914528,0.87965965,0.8131458,0.7588277,0.9433311,0.7939719,0.8538933
0.91289234,0.91595936,0.83637035,0.8944572,0.8817711,0.8162542,0.7611954,0.9474404,0.79634047,0.85636735
0.9143698,0.91888106,0.8391701,0.89740145,0.8838829,0.81936246,0.76356316,0.95154965,0.79870915,0.8588412
0.9158474,0.92180276,0.8419697,0.9003452,0.88599443,0.82247096,0.7659311,0.9556588,0.8010776,0.86131537
0.9173249,0.92472446,0.8447695,0.9032893,0.888106,0.82557917,0.76829934,0.9597682,0.8034464,0.8637897
0.9188025,0.92764616,0.8475691,0.90623355,0.89021754,0.8286875,0.77066755,0.96387744,0.805815,0.8662635
0.92028,0.93056786,0.85036874,0.9091774,0.892329,0.8317958,0.77303505,0.9679868,0.80818367,0.86873746
0.92175746,0.9334892,0.8531686,0.9121213,0.89444065,0.8349042,0.775403,0.97209597,0.81055224,0.8712115
0.92323506,0.936411,0.8559685,0.91506565,0.8965521,0.8380126,0.77777076,0.97620535,0.8129209,0.8736855
0.9247296,0.9393326,0.8587681,0.9180094,0.89866376,0.84112096,0.7801392,0.9803145,0.8152896,0.87615955
0.92624557,0.9422542,0.86156774,0.9209535,0.9007752,0.8442293,0.78250694,0.9844241,0.8176582,0.8786336
0.9277619,0.94517577,0.8643676,0.9234544,0.9028866,0.84733766,0.78487515,0.98853326,0.820027,0.88110757
0.929278,0.9480978,0.86716723,0.925797,0.9049983,0.85044605,0.7872431,0.9926424,0.8223957,0.88358176
0.930794,0.9510194,0.86996686,0.9281392,0.9071096,0.85355437,0.7896111,0.99675167,0.824764,0.8860557
0.93231034,0.953941,0.8727665,0.93048155,0.90922153,0.8566627,0.79197884,1.0008612,0.82713294,0.8885298
0.9338263,0.9568627,0.87556636,0.9328238,0.9113227,0.859771,0.79434705,1.0049704,0.82950175,0.8910037
0.93534243,0.95978403,0.878366,0.93516576,0.91336095,0.8628793,0.79671454,1.0090797,0.8318702,0.89347804
0.93685853,0.96270585,0.88116586,0.9375082,0.9153992,0.86604524,0.79908276,1.013189,0.83423877,0.89595187
0.9383745,0.96562755,0.8839655,0.93985045,0.91743755,0.86921304,0.8014507,1.0172983,0.8366076,0.89842594
0.93989086,0.96854913,0.88676524,0.9421927,0.91947544,0.8723806,0.80381846,1.0214076,0.83897614,0.90089977
0.94140697,0.9710375,0.889565,0.94453514,0.9215139,0.87554836,0.8061869,1.0255169,0.8413447,0.9033741
0.94292295,0.9734845,0.8923646,0.94687736,0.92355216,0.878716,0.8085549,1.0296261,0.8437134,0.905848
0.9444392,0.97593176,0.8951644,0.9492197,0.9255903,0.8818839,0.8109226,1.0337354,0.8460821,0.9083221
0.9459553,0.97837865,0.897964,0.9515619,0.9276284,0.8850516,0.8132582,1.0377562,0.84845066,0.91079617
0.9474715,0.9808258,0.90076387,0.95390415,0.92966676,0.8882193,0.8155637,1.0415473,0.85081947,0.9132701
0.9489875,0.9832729,0.9035635,0.9562466,0.9317049,0.8913872,0.8178685,1.0453345,0.85318804,0.9157442
0.9505037,0.9857197,0.90636325,0.9585887,0.9337431,0.894555,0.820174,1.0491021,0.8555567,0.91821814
0.9520283,0.9881669,0.9091629,0.9609312,0.93578136,0.89772254,0.822479,1.0528697,0.8579253,0.9206921
0.9535594,0.99061394,0.91196275,0.9632735,0.93771887,0.90089023,0.82478404,1.0566373,0.860294,0.9231663
0.955091,0.992852,0.9147624,0.96561575,0.9393717,0.90405804,0.82708883,1.0603719,0.86266255,0.92564046
0.9566225,0.99498534,0.9175619,0.9679581,0.9410244,0.90722585,0.8293941,1.0634662,0.86503136,0.9281144
0.95815384,0.9971185,0.920362,0.9703002,0.942677,0.9102946,0.8316989,1.0662296,0.86739993,0.93058825
0.95968544,0.99925184,0.9231614,0.97264254,0.94432974,0.91332984,0.8340044,1.0680656,0.8697686,0.93306243
0.9612169,1.0013855,0.925961,0.974985,0.94598246,0.916365,0.83630943,1.0697722,0.87213707,0.9355365
0.9627485,1.0035181,0.9287609,0.9773271,0.94763505,0.9194001,0.83861446,1.0714791,0.8745059,0.93801045
0.9642798,1.0056515,0.93156064,0.97966945,0.9492879,0.922435,0.84092,1.0731858,0.87687457,0.9404845
0.9658114,1.0077851,0.93436015,0.9820117,0.9509406,0.92546993,0.843225,1.0748925,0.87924325,0.9429585
0.9673431,1.0099182,0.9371599,0.9843539,0.95259297,0.9285051,0.8455298,1.0765991,0.8816118,0.94543254
0.96887445,1.0120516,0.93995976,0.986696,0.9542457,0.93154013,0.84783506,1.0783057,0.8839803,0.9479066
0.9704058,1.0141848,0.9427595,0.9890387,0.9558984,0.93457526,0.85013986,1.0800127,0.8863491,0.9503807
0.9719374,1.0163181,0.94555926,0.9913806,0.9575511,0.9376103,0.85244536,1.0817193,0.8887179,0.95285463
0.97346866,1.0184515,0.9483589,0.99372303,0.9592037,0.9406453,0.85475016,1.0834258,0.89108634,0.9553287
0.97500026,1.0205847,0.9511585,0.9960654,0.96085656,0.94368047,0.85705495,1.0851324,0.89345527,0.95780265
0.97653186,1.0227177,0.9539583,0.9984077,0.96250904,0.9464801,0.85936046,1.0868391,0.89582396,0.9602767
0.9780632,1.0248512,0.95675814,1.0007501,0.964162,0.94924116,0.8616655,1.0885457,0.8981923,0.9627507
0.9795946,1.0269843,0.9595578,1.003092,0.9658146,0.95166427,0.86397076,1.0902525,0.9005611,0.96522474
0.98112607,1.0291177,0.9623574,1.0054345,0.96749496,0.9540874,0.8662758,1.091959,0.90292966,0.9676988
0.9826577,1.031251,0.9651574,1.0077766,0.9692452,0.9565106,0.8685808,1.093666,0.90529835,0.9701729
0.98418915,1.0333842,0.9679569,1.0101191,0.97099555,0.9587951,0.8708861,1.0953727,0.9076669,0.97264695
0.98572063,1.0355176,0.97075677,1.0124615,0.9727459,0.9610597,0.8731909,1.097079,0.9100357,0.9751209
0.9872521,1.037651,0.9735564,1.0148039,0.9744959,0.9633241,0.8754959,1.0987859,0.91240454,0.977595
0.9887836,1.0397843,0.97635615,1.017146,0.97624636,0.96558857,0.8778014,1.1004925,0.914773,0.98006904
0.99031484,1.0419177,0.979156,1.0194886,0.97799647,0.967853,0.88010645,1.1021991,0.9171417,0.982543
0.99184656,1.0440508,0.9819554,1.0218304,0.97974646,0.9701174,0.8824117,1.1039059,0.91951025,0.98501706
0.99337804,1.046184,0.9847553,1.0241728,0.9814967,0.972382,0.88471675,1.1056125,0.92187893,0.98749125
0.99490964,1.0483174,0.9875548,1.0265152,0.9832592,0.9746464,0.8870115,1.1073194,0.9242476,0.9899651
0.9964411,1.0504508,0.9903548,1.028857,0.9850265,0.9769109,0.889148,1.1090258,0.9266162,0.9924389
0.99797225,1.0525838,0.9931543,1.0311995,0.986794,0.9791753,0.89128447,1.1107324,0.9289849,0.9949131
0.99950385,1.0547174,0.99595404,1.0335418,0.98856115,0.9813057,0.89342093,1.1124393,0.9313532,0.99738705
1.0010355,1.0568506,0.9987538,1.0358843,0.99039793,0.98338157,0.89555717,1.1141459,0.933722,0.99986124
1.0025669,1.0589837,1.0015537,1.0382264,0.9922354,0.98545736,0.8976934,1.1158526,0.9360908,1.0023353
1.0040984,1.0611169,1.0043532,1.0405688,0.99407315,0.98753345,0.89982986,1.1175592,0.9384595,1.0048093
1.00563,1.0632502,1.0071529,1.0429109,0.9959105,0.98960924,0.90196633,1.1192658,0.94082785,1.0072621
1.0071616,1.0653836,1.0099527,1.0452534,0.99774826,0.9916851,0.9041028,1.1209725,0.94319654,1.0096526
1.0086927,1.0675168,1.0127524,1.0475955,0.99958587,0.99376106,0.9061954,1.1226791,0.94556534,1.0120432
1.0102243,1.0696502,1.0155522,1.0499378,1.0014235,0.99583703,0.9082556,1.1243858,0.94793415,1.0144336
1.011756,1.0717834,1.0183517,1.0522801,1.0032611,0.9979129,0.910316,1.1260924,0.9503026,1.016824
1.0132873,1.0739166,1.0211517,1.0546238,1.0051181,0.9999887,0.91237664,1.1277992,0.9526714,1.0192144
1.0148187,1.0760499,1.0239514,1.0570014,1.0070319,1.0020646,0.91443706,1.1295059,0.95503986,1.0216049
1.0163603,1.0781832,1.0267509,1.0593791,1.0089458,1.0041404,0.91649747,1.1312126,0.95740867,1.0239954
1.0179199,1.0803167,1.0295508,1.0617567,1.0108595,1.0062164,0.9185579,1.1329193,0.95977736,1.0263858
1.0194798,1.08245,1.0323504,1.0641344,1.0127733,1.0082922,0.9206183,1.1346259,0.9621459,1.0287764
1.0210392,1.084583,1.0351502,1.0665121,1.0146872,1.0103681,0.9226787,1.1363326,0.96451473,1.0311377
1.0225991,1.0867163,1.0379497,1.0688897,1.0166011,1.012444,0.9247396,1.1380394,0.96688306,1.0334626
1.024159,1.0888495,1.0407495,1.0712674,1.018515,1.01452,0.9267998,1.139746,0.9692519,1.0357879
1.0257186,1.0909829,1.0435493,1.0736448,1.0204285,1.0165985,0.928854,1.1414526,0.97162056,1.0381131
1.0272783,1.093116,1.0463489,1.0760226,1.0223423,1.0187023,0.9308348,1.1431592,0.973989,1.040438
1.0288378,1.0952498,1.0491487,1.0784005,1.0242562,1.0208058,0.9328165,1.144866,0.9763577,1.0427634
1.0303977,1.0973829,1.0519487,1.0807779,1.02617,1.0229095,0.9347973,1.1465726,0.9787264,1.0450883
1.0319571,1.0995162,1.054748,1.0831556,1.0280838,1.0250132,0.93677855,1.1482791,0.98109496,1.0474135
1.0335155,1.1016494,1.0575479,1.0855331,1.0299977,1.027117,0.9387593,1.1499858,0.98346364,1.0497384
1.0350722,1.1037828,1.0603477,1.0879108,1.0319116,1.0292207,0.9407408,1.1516926,0.9858322,1.0520636
1.0366288,1.1059158,1.0631473,1.0902886,1.0338252,1.0313244,0.9427216,1.1533992,0.98820114,1.0543888
1.0381855,1.108049,1.0659472,1.0926664,1.035739,1.0334281,0.9447026,1.155106,0.9905696,1.0567137
1.0397424,1.1101824,1.0687468,1.0950439,1.0376529,1.0355316,0.9466839,1.1568127,0.9929384,1.0590389
1.0412989,1.1123157,1.0715466,1.0974215,1.0395666,1.0376353,0.94866467,1.1585191,0.99530697,1.061364
1.0428555,1.114449,1.0743461,1.0997989,1.0414805,1.0397391,0.9506459,1.160226,0.99767554,1.0636892
1.0444123,1.1165824,1.077146,1.1021768,1.0433943,1.0418429,0.95262694,1.1619326,1.0000442,1.0660142
1.0459691,1.1187154,1.079863,1.1045545,1.0453081,1.0439465,0.95460844,1.1636393,1.0024129,1.0683395
1.0475258,1.1208489,1.0824367,1.106932,1.0472218,1.0460503,0.95658946,1.1653458,1.0047817,1.0706644
1.0490823,1.1229823,1.08501,1.1093097,1.0491357,1.048154,0.9585705,1.1670524,1.0071502,1.0729895
1.0506388,1.1251153,1.0875837,1.1116872,1.0510494,1.0502577,0.9605515,1.1687593,1.0095189,1.0753145
1.0521954,1.1272486,1.090157,1.114065,1.0529633,1.0523614,0.96253204,1.1704661,1.0118876,1.0776397
1.0537521,1.1293818,1.0927308,1.1164427,1.0548768,1.0544649,0.96451354,1.1721725,1.0142561,1.0799646
1.0553088,1.1315153,1.0951264,1.1188203,1.0567907,1.0565686,0.9664948,1.1738793,1.0166248,1.0822897
1.0568653,1.1336486,1.0973828,1.1211979,1.0587045,1.0586723,0.96847606,1.1755859,1.0189935,1.0846151
1.0584222,1.1357816,1.0996393,1.1235754,1.0606184,1.0607761,0.97045684,1.1772927,1.0213621,1.08694
1.0599787,1.137915,1.1018956,1.1259534,1.0625322,1.0628798,0.97243786,1.1789994,1.0237306,1.0892653
1.0615495,1.1400484,1.1041517,1.1283308,1.0644459,1.0649836,0.9744189,1.1807061,1.0260994,1.0915903
1.0631298,1.1421818,1.1064082,1.1307083,1.06636,1.0670873,0.97640014,1.1824126,1.0284683,1.0939156
1.0647104,1.144315,1.1086645,1.1330861,1.0682737,1.069191,0.9783814,1.1841193,1.0308366,1.0962405
1.0662906,1.1464481,1.1109211,1.1354638,1.0701872,1.0712948,0.98036265,1.1858262,1.0332053,1.098561
1.0678711,1.1485814,1.1131774,1.1378413,1.0721011,1.0733984,0.9823437,1.1875328,1.035574,1.1008705
1.0694512,1.150715,1.1154337,1.1402191,1.0740153,1.075502,0.98432493,1.1892394,1.0379429,1.1031797
1.0710317,1.1528481,1.1176901,1.1426237,1.0759288,1.0776056,0.9863057,1.190946,1.0403112,1.1054891
1.0726122,1.1549816,1.1199464,1.145028,1.0778426,1.0797095,0.9882865,1.1926526,1.0426801,1.1077982
1.0741926,1.1571147,1.1222028,1.1474327,1.0797563,1.0818132,0.99026775,1.1943594,1.0450486,1.1101077
1.075773,1.1592479,1.124459,1.1498371,1.0816703,1.0839168,0.992249,1.196066,1.0474173,1.1124171
1.0773535,1.1613811,1.1267155,1.1522418,1.0835841,1.0860206,0.9942303,1.1977724,1.049786,1.1147263
1.0789337,1.1635146,1.1289719,1.1546464,1.0854977,1.0881243,0.99621105,1.1994795,1.0521547,1.1170356
1.0805144,1.1656477,1.1312281,1.1570511,1.0874115,1.0902278,0.9981921,1.2011861,1.0545231,1.119345
1.0820948,1.167781,1.1334845,1.1594555,1.0893255,1.0923316,1.0001733,1.2028928,1.0568918,1.1216544
1.0836751,1.1699142,1.1357408,1.1618605,1.0912392,1.0944355,1.0021544,1.2045994,1.0592604,1.1239637
1.0852555,1.1720474,1.1379972,1.1642648,1.093153,1.0965391,1.0041356,1.2063059,1.061629,1.1262732
1.086836,1.174181,1.1402538,1.1666694,1.0950667,1.0986428,1.0061166,1.2080126,1.063998,1.1285822
1.0884162,1.1763145,1.1425098,1.1690738,1.0969806,1.1007465,1.0081041,1.2097194,1.0663664,1.1308917
1.0900117,1.1784474,1.1447664,1.1714786,1.0988944,1.1028501,1.0100942,1.2114261,1.068735,1.133201
1.0916182,1.1805809,1.1470227,1.1738832,1.1008081,1.1049539,1.0120838,1.2131327,1.0711037,1.1355104
1.0932248,1.1827139,1.1492791,1.1762873,1.1027219,1.1070575,1.0140738,1.2148393,1.0734724,1.1378198
1.094831,1.1848471,1.1515353,1.1786922,1.1046356,1.1091613,1.0160642,1.2165459,1.075841,1.1401292
1.0964375,1.1869807,1.1537917,1.1810969,1.1065496,1.1112647,1.018054,1.2182527,1.0782099,1.1424384
1.0980439,1.1891139,1.1560482,1.1835015,1.1084633,1.1133686,1.0200434,1.2199596,1.0805783,1.1447477
1.0996501,1.1912473,1.1583045,1.185906,1.1103773,1.1154724,1.0220335,1.2216661,1.082947,1.147057
1.1012567,1.1933804,1.1605606,1.1883104,1.1122911,1.117576,1.024023,1.2233726,1.0853157,1.1493663
1.1028637,1.1955137,1.1628171,1.1907151,1.1142049,1.1196796,1.0260134,1.2250794,1.0876844,1.1516432
1.1044753,1.1976469,1.1650734,1.1931195,1.1161184,1.1217834,1.0280032,1.226786,1.0900528,1.1538966
1.1060869,1.1997806,1.1673298,1.195524,1.1180326,1.1238871,1.0299928,1.2284927,1.0924217,1.1561165
1.1076983,1.2019137,1.1695517,1.1979288,1.119946,1.1259907,1.0319829,1.2301993,1.0947901,1.1582878
1.1093098,1.2040467,1.1716894,1.2003335,1.12186,1.1280946,1.033973,1.2319063,1.0971589,1.1603794
1.1109214,1.2061801,1.1738274,1.2027379,1.1237738,1.1301982,1.0359628,1.2336127,1.0995275,1.1624683
1.1125331,1.208313,1.1759652,1.2051426,1.1256932,1.132302,1.0379531,1.2353195,1.1018963,1.1645573
1.1141446,1.2104467,1.1781029,1.2075473,1.1276264,1.1344056,1.039943,1.237026,1.1042647,1.1666464
1.115756,1.2125798,1.1802406,1.2099518,1.1295598,1.1365093,1.0419328,1.2387328,1.1066334,1.1687355
1.1173675,1.214713,1.1823785,1.2123564,1.1314929,1.138613,1.0439227,1.2404394,1.1090022,1.1708244
1.1189791,1.2168465,1.1845162,1.2147607,1.133426,1.1407167,1.0459123,1.2421461,1.1113707,1.1729136
1.1205906,1.2189797,1.1866537,1.2171654,1.135359,1.1428205,1.0479021,1.2438527,1.1137394,1.174985
1.122202,1.2211132,1.1887915,1.2195698,1.1372923,1.1449243,1.0498922,1.2455593,1.1161081,1.1770256
1.1238136,1.2232461,1.1909295,1.2219744,1.1392256,1.1470279,1.051882,1.2472662,1.1184769,1.1790663
1.1254252,1.2253793,1.193026,1.2243791,1.1411587,1.1491315,1.0538719,1.2489728,1.1208454,1.1811069
1.1270367,1.227513,1.1950634,1.2267839,1.143092,1.1512352,1.0558622,1.2506795,1.1232139,1.1831477
1.1286483,1.2296462,1.1971002,1.2291884,1.1450253,1.1533388,1.0578525,1.2523857,1.1255826,1.1851883
1.1302599,1.2317793,1.1991377,1.2315931,1.1469586,1.1554427,1.0598423,1.2540882,1.1279515,1.187229
1.1318713,1.2339126,1.201175,1.2339975,1.1488998,1.1575463,1.061832,1.2557906,1.1303201,1.1892694
1.1334829,1.2360462,1.2032119,1.236402,1.1508434,1.1596502,1.0638225,1.257493,1.1326888,1.1913102
1.1350943,1.2381793,1.2052494,1.2388067,1.1527866,1.1617537,1.0658119,1.2591954,1.1350571,1.1933506
1.136706,1.2403128,1.2072867,1.2412114,1.1547301,1.1638575,1.0678015,1.260898,1.137426,1.1953915
1.1383175,1.242446,1.2093238,1.2436157,1.1566733,1.1659611,1.0697918,1.2626003,1.1397945,1.1974319
1.139929,1.244579,1.2113612,1.2460204,1.1586168,1.1680648,1.0717819,1.2643028,1.1421632,1.1994727
1.1415404,1.2467124,1.2133985,1.2484251,1.16056,1.1701686,1.0737715,1.2660052,1.144532,1.2015133
1.143152,1.2488456,1.2154355,1.2508296,1.1625032,1.1722723,1.0757613,1.2677076,1.1469004,1.203554
1.1447637,1.2509788,1.217473,1.2532341,1.1644472,1.174376,1.0777519,1.2694103,1.1492691,1.2055945
1.146375,1.2531122,1.2195101,1.2556388,1.1664034,1.1764796,1.0797412,1.2711126,1.1516379,1.2076352
1.1479865,1.2552457,1.2215474,1.2580432,1.1683595,1.1785834,1.0817313,1.2728148,1.1539952,1.209676
1.1495982,1.2573789,1.2235845,1.2604479,1.1703156,1.1806868,1.0837216,1.2745174,1.1562214,1.2117165
1.1512098,1.259512,1.2256218,1.2628527,1.172272,1.182791,1.085711,1.27622,1.158411,1.213757
