Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
-5.046919262566519,-5.392816901209549,-6.243346096033572,-5.186981466136694,-5.575933344865325,-5.373439640409042,-5.700984532307048,-5.818382041435997,-5.9798993875060145,-4.922869633342166
-5.043317904362013,-5.388916830165167,-6.23861772503182,-5.183220370787466,-5.571793821280523,-5.369604442410189,-5.696810099700174,-5.814074262521681,-5.975363918780538,-4.91937404953895
-5.03971654615751,-5.385016759120785,-6.2338893540300635,-5.179459275438241,-5.567654297695721,-5.3657692444113385,-5.692635667093295,-5.809766483607367,-5.970828450055054,-4.915878465735732
-5.036115187953002,-5.381116688076402,-6.229160983028307,-5.1756981800890145,-5.56351477411092,-5.361934046412489,-5.68846123448642,-5.805458704693053,-5.9662929813295715,-4.9123828819325155
-5.0325138297485,-5.37721661703202,-6.224432612026554,-5.171937084739791,-5.55937525052612,-5.358098848413641,-5.68428680187954,-5.80115092577874,-5.961757512604093,-4.908887298129298
-5.02891206318044,-5.373316103752569,-6.219703704867527,-5.168175562914167,-5.55523525755436,-5.354263215535779,-5.680111895927316,-5.796842658398739,-5.957221529594823,-4.905391317956449
-5.025310704975937,-5.36941603270819,-6.214975333865771,-5.164414467564943,-5.55109573396956,-5.350428017536933,-5.675937463320442,-5.792534879484423,-5.952686060869343,-4.9018957341532285
-5.02170934677143,-5.365515961663807,-6.210246962864019,-5.160653372215717,-5.546956210384759,-5.3465928195380785,-5.671763030713561,-5.788227100570109,-5.948150592143859,-4.898400150350012
-5.018107988566927,-5.361615890619423,-6.205518591862261,-5.1568922768664915,-5.542816686799957,-5.342757621539229,-5.667588598106687,-5.783919321655795,-5.9436151234183825,-4.8949045665467965
-5.0145062219988645,-5.357715377339974,-6.2007896847032296,-5.153130755040868,-5.538676693828201,-5.338921988661368,-5.663413692154462,-5.779611054275792,-5.939079140409114,-4.891408586373945
-5.010904863794357,-5.353815306295589,-6.1960613137014775,-5.149369659691645,-5.534537170243396,-5.335086790662516,-5.659239259547586,-5.7753032753614795,-5.934543671683631,-4.88791300257073
-5.007303505589859,-5.34991523525121,-6.191332942699725,-5.145608564342418,-5.530397646658597,-5.331251592663665,-5.655064826940708,-5.770995496447165,-5.93000820295815,-4.884417418767512
-5.0037021473853525,-5.346015164206826,-6.18660457169797,-5.141847468993195,-5.526258123073794,-5.3274163946648185,-5.650890394333831,-5.76668771753285,-5.925472734232667,-4.880921834964294
-5.000100789180847,-5.342115093162445,-6.181876200696214,-5.138086373643968,-5.522118599488992,-5.32358119666597,-5.646715961726955,-5.76237993861854,-5.920937265507192,-4.877426251161078
-4.9964990226127854,-5.338214579882995,-6.177147293537183,-5.134324851818346,-5.517978606517234,-5.319745563788109,-5.642541055774728,-5.758071671238535,-5.91640128249792,-4.873930270988228
-4.992897664408285,-5.334314508838612,-6.1724189225354325,-5.13056375646912,-5.513839082932433,-5.315910365789257,-5.6383666231678555,-5.75376389232422,-5.9118658137724385,-4.870434687185008
-4.9892963062037765,-5.33041443779423,-6.167690551533675,-5.126802661119895,-5.5096995593476334,-5.312075167790411,-5.634192190560974,-5.749456113409907,-5.907330345046961,-4.866939103381793
-4.985694947999273,-5.326514366749848,-6.162962180531921,-5.123041565770669,-5.505560035762828,-5.308239969791558,-5.630017757954098,-5.745148334495591,-5.90279487632148,-4.863443519578577
-4.982093181431212,-5.322613853470399,-6.158233273372894,-5.1192800439450465,-5.50142004279107,-5.3044043369137,-5.625842852001875,-5.740840067115592,-5.8982588933122075,-4.8599475394057245
-4.9784918232267055,-5.318713782426015,-6.153504902371137,-5.1155189485958195,-5.497280519206269,-5.300569138914848,-5.621668419394997,-5.736532288201277,-5.893723424586728,-4.856451955602509
-4.974890465022204,-5.314813711381634,-6.148776531369384,-5.111757853246594,-5.493140995621466,-5.296733940915996,-5.61749398678812,-5.732224509286961,-5.889187955861247,-4.8529563717992925
-4.971289106817699,-5.310913640337252,-6.144048160367629,-5.10799675789737,-5.489001472036666,-5.2928987429171475,-5.613319554181244,-5.727916730372649,-5.88465248713577,-4.849460787996073
-4.967687340249639,-5.307013127057804,-6.139319253208599,-5.104235236071746,-5.484861479064906,-5.289063110039287,-5.609144648229018,-5.723608462992648,-5.880116504126498,-4.845964807823224
-4.964085982045133,-5.30311305601342,-6.134590882206845,-5.10047414072252,-5.480721955480105,-5.285227912040434,-5.604970215622141,-5.719300684078331,-5.875581035401016,-4.842469224020006
-4.960484623840629,-5.2992129849690395,-6.129862511205091,-5.096713045373295,-5.476582431895304,-5.2813927140415835,-5.600795783015262,-5.714992905164016,-5.871045566675538,-4.838973640216792
-4.956883265636125,-5.295312913924654,-6.125134140203335,-5.092951950024071,-5.472442908310504,-5.2775575160427355,-5.596621350408388,-5.710685126249706,-5.866510097950057,-4.835478056413574
-4.953281907431622,-5.291412842880274,-6.120405769201581,-5.089190854674844,-5.4683033847257025,-5.273722318043887,-5.592446917801512,-5.7063773473353905,-5.861974629224572,-4.831982472610356
-4.94968014086356,-5.287512329600825,-6.115676862042553,-5.085429332849225,-5.464163391753944,-5.269886685166026,-5.588272011849287,-5.702069079955389,-5.857438646215311,-4.828486492437506
-4.946078782659054,-5.283612258556444,-6.1109484910408,-5.081668237499997,-5.4600238681691415,-5.266051487167175,-5.584097579242411,-5.6977613010410755,-5.852903177489825,-4.82499090863429
-4.942477424454549,-5.279712187512061,-6.106220120039042,-5.077907142150771,-5.45588434458434,-5.262216289168328,-5.579923146635534,-5.69345352212676,-5.848367708764346,-4.821495324831072
-4.938876066250045,-5.275812116467677,-6.10149174903729,-5.074146046801547,-5.451744820999538,-5.2583810911694755,-5.575748714028652,-5.689145743212449,-5.8438322400388625,-4.817999741027857
-4.935274299681985,-5.271911603188229,-6.09676284187826,-5.070384524975923,-5.447604828027778,-5.254545458291614,-5.5715738080764305,-5.684837475832446,-5.839296257029593,-4.814503760855004
-4.931672941477481,-5.268011532143845,-6.092034470876506,-5.066623429626697,-5.443465304442979,-5.250710260292765,-5.567399375469554,-5.68052969691813,-5.834760788304112,-4.811008177051789
-4.928071583272976,-5.2641114610994615,-6.0873060998747555,-5.062862334277474,-5.439325780858174,-5.246875062293915,-5.563224942862678,-5.676221918003815,-5.830225319578632,-4.807512593248568
-4.924470225068473,-5.26021139005508,-6.082577728872996,-5.059101238928246,-5.435186257273375,-5.243039864295066,-5.5590505102557985,-5.671914139089503,-5.825689850853151,-4.804017009445355
-4.92086845850041,-5.256310876775636,-6.077848821713967,-5.055339717102623,-5.431046264301618,-5.239204231417204,-5.554875604303577,-5.667605871709499,-5.821153867843885,-4.800521029272503
-4.917267100295907,-5.252410805731251,-6.073120450712212,-5.051578621753397,-5.426906740716815,-5.235369033418352,-5.550701171696699,-5.663298092795187,-5.816618399118404,-4.797025445469287
-4.913665742091402,-5.248510734686867,-6.068392079710459,-5.047817526404173,-5.422767217132014,-5.231533835419508,-5.54652673908982,-5.658990313880872,-5.812082930392922,-4.793529861666069
-4.910064383886898,-5.244610663642485,-6.063663708708705,-5.044056431054947,-5.4186276935472115,-5.227698637420657,-5.542352306482945,-5.654682534966553,-5.807547461667442,-4.7900342778628495
-4.906463025682392,-5.240710592598102,-6.05893533770695,-5.040295335705723,-5.414488169962411,-5.223863439421808,-5.538177873876067,-5.650374756052244,-5.8030119929419595,-4.786538694059634
-4.902861259114329,-5.236810079318652,-6.05420643054792,-5.036533813880097,-5.410348176990651,-5.220027806543944,-5.534002967923845,-5.6460664886722425,-5.79847600993269,-4.783042713886785
-4.899259900909829,-5.2329100082742706,-6.049478059546166,-5.032772718530873,-5.406208653405851,-5.216192608545094,-5.529828535316966,-5.641758709757928,-5.793940541207212,-4.779547130083569
-4.895658542705321,-5.229009937229888,-6.044749688544411,-5.029011623181648,-5.402069129821051,-5.212357410546244,-5.52565410271009,-5.637450930843613,-5.789405072481731,-4.77605154628035
-4.892057184500817,-5.225109866185506,-6.040021317542659,-5.025250527832424,-5.397929606236251,-5.208522212547392,-5.521479670103214,-5.6331431519293,-5.784869603756248,-4.772555962477134
-4.888455417932758,-5.221209352906057,-6.03529241038363,-5.0214890060067985,-5.39378961326449,-5.204686579669534,-5.51730476415099,-5.628834884549298,-5.780333620746981,-4.769059982304281
-4.884854059728253,-5.217309281861675,-6.030564039381875,-5.017727910657576,-5.389650089679688,-5.200851381670685,-5.5131303315441125,-5.624527105634982,-5.775798152021499,-4.765564398501065
-4.881252701523749,-5.213409210817293,-6.025835668380118,-5.0139668153083505,-5.385510566094887,-5.197016183671834,-5.508955898937236,-5.620219326720668,-5.771262683296016,-4.762068814697848
-4.877651343319244,-5.20950913977291,-6.021107297378365,-5.010205719959122,-5.381371042510088,-5.193180985672983,-5.504781466330357,-5.615911547806354,-5.766727214570537,-4.758573230894633
-4.874049576751181,-5.20560862649346,-6.0163783902193355,-5.006444198133502,-5.377231049538324,-5.189345352795121,-5.5006065603781344,-5.611603280426353,-5.7621912315612684,-4.755077250721781
-4.870448218546679,-5.201708555449079,-6.011650019217583,-5.0026831027842755,-5.373091525953525,-5.185510154796273,-5.496432127771258,-5.60729550151204,-5.757655762835785,-4.751581666918566
-4.866846860342174,-5.197808484404696,-6.006921648215827,-4.998922007435049,-5.368952002368723,-5.181674956797422,-5.492257695164379,-5.602987722597723,-5.7531202941103095,-4.748086083115347
-4.86324550213767,-5.193908413360315,-6.002193277214071,-4.995160912085825,-5.364812478783921,-5.177839758798573,-5.488083262557503,-5.598679943683413,-5.748584825384827,-4.74459049931213
-4.859644143933165,-5.190008342315932,-5.9974649062123175,-4.991399816736597,-5.36067295519912,-5.174004560799722,-5.483908829950623,-5.594372164769098,-5.744049356659345,-4.741094915508914
-4.856042377365104,-5.186107829036481,-5.992735999053287,-4.987638294910977,-5.356532962227361,-5.170168927921861,-5.479733923998403,-5.590063897389095,-5.739513373650078,-4.737598935336063
-4.852441019160602,-5.1822077579921,-5.988007628051533,-4.983877199561749,-5.352393438642559,-5.16633372992301,-5.475559491391525,-5.585756118474782,-5.7349779049245955,-4.734103351532847
-4.848839660956098,-5.178307686947718,-5.983279257049778,-4.980116104212525,-5.348253915057758,-5.162498531924161,-5.471385058784646,-5.581448339560465,-5.730442436199114,-4.73060776772963
-4.845238302751593,-5.174407615903334,-5.978550886048025,-4.976355008863301,-5.3441143914729565,-5.158663333925313,-5.467210626177772,-5.5771405606461535,-5.7259069674736365,-4.727112183926412
-4.84163653618353,-5.170507102623888,-5.9738219788889975,-4.972593487037676,-5.339974398501199,-5.154827701047452,-5.463035720225547,-5.572832293266153,-5.721370984464364,-4.723616203753562
-4.838035177979027,-5.166607031579503,-5.969093607887241,-4.96883239168845,-5.335834874916397,-5.1509925030486,-5.458861287618672,-5.568524514351837,-5.716835515738883,-4.720120619950344
-4.834433819774524,-5.162706960535123,-5.964365236885488,-4.965071296339224,-5.331695351331596,-5.1471573050497526,-5.454686855011796,-5.564216735437523,-5.712300047013407,-4.716625036147128
-4.830832461570017,-5.15880688949074,-5.959636865883732,-4.961310200990002,-5.327555827746794,-5.143322107050902,-5.450512422404914,-5.559908956523211,-5.707764578287923,-4.713129452343912
-4.827230695001958,-5.154906376211292,-5.954907958724705,-4.957548679164376,-5.323415834775035,-5.139486474173038,-5.446337516452691,-5.5556006891432075,-5.703228595278654,-4.709633472171058
-4.8236293367974525,-5.1510063051669075,-5.950179587722947,-4.953787583815153,-5.319276311190233,-5.1356512761741895,-5.442163083845816,-5.551292910228892,-5.6986931265531755,-4.7061378883678415
-4.820027978592948,-5.147106234122524,-5.945451216721194,-4.9500264884659275,-5.3151367876054305,-5.1318160781753415,-5.437988651238939,-5.546985131314577,-5.6941576578276925,-4.702642304564628
-4.816426620388444,-5.143206163078141,-5.94072284571944,-4.9462653931167,-5.310997264020631,-5.127980880176492,-5.433814218632058,-5.542677352400266,-5.689622189102212,-4.699146720761408
-4.8128252621839405,-5.139306092033758,-5.935994474717686,-4.942504297767475,-5.306857740435831,-5.124145682177639,-5.429639786025183,-5.538369573485952,-5.6850867203767335,-4.695651136958191
-4.809223495615878,-5.135405578754312,-5.931265567558657,-4.9387427759418525,-5.30271774746407,-5.1203100492997775,-5.425464880072959,-5.534061306105948,-5.680550737367462,-4.692155156785343
-4.805622137411373,-5.131505507709931,-5.926537196556902,-4.934981680592628,-5.29857822387927,-5.1164748513009295,-5.421290447466083,-5.529753527191636,-5.676015268641983,-4.688659572982122
-4.8020207792068685,-5.127605436665547,-5.921808825555146,-4.931220585243402,-5.29443870029447,-5.112639653302079,-5.417120119786186,-5.525445748277322,-5.671479799916502,-4.685163989178908
-4.798419421002363,-5.123705365621164,-5.917080454553392,-4.927459489894178,-5.290299176709668,-5.108804455303229,-5.412949860283787,-5.521137969363005,-5.6669443311910195,-4.6816684053756905
-4.794817654434303,-5.119804852341715,-5.912351547394364,-4.923697968068552,-5.286159183737907,-5.10496882242537,-5.4087791279092325,-5.5168297019830055,-5.662408348181752,-4.678172425202841
-4.791216296229799,-5.115904781297333,-5.907623176392611,-4.919936872719328,-5.282019660153107,-5.101133624426519,-5.404608868406831,-5.512521923068693,-5.657872879456268,-4.674676841399623
-4.787614938025294,-5.1120047102529504,-5.902894805390854,-4.9161757773701025,-5.277880136568304,-5.097298426427669,-5.40043860890443,-5.508214144154381,-5.653337410730791,-4.671181257596406
-4.784013579820789,-5.108104639208567,-5.8981664343891005,-4.912414682020878,-5.273740612983505,-5.09346322842882,-5.3962683494020265,-5.503906365240063,-5.648801942005312,-4.667685673793189
-4.780412221616285,-5.104204568164185,-5.893438063387344,-4.908653586671651,-5.269601089398703,-5.089628030429969,-5.392098089899626,-5.49959858632575,-5.644266473279829,-4.6641900899899715
-4.776810455048226,-5.10030405488474,-5.888709156228317,-4.904892064846028,-5.265461096426943,-5.08579239755211,-5.387927357525077,-5.495290318945744,-5.63973049027056,-4.660694109817121
-4.773209096843722,-5.0964039838403545,-5.88398078522656,-4.901130969496805,-5.261321572842143,-5.081957199553257,-5.383757098022672,-5.49098254003143,-5.635195021545081,-4.657198526013905
-4.7696077386392135,-5.092503912795973,-5.8792524142248075,-4.897369874147578,-5.257182049257341,-5.078122001554408,-5.37958683852027,-5.4866747611171185,-5.630659552819599,-4.653702942210688
-4.766006380434713,-5.08860384175159,-5.874524043223051,-4.893608778798353,-5.253042525672539,-5.074286803555558,-5.375416579017869,-5.482366982202803,-5.6261240840941165,-4.650207358407468
-4.762404613866652,-5.084703328472143,-5.869795136064024,-4.889847256972731,-5.24890253270078,-5.070451170677696,-5.371245846643317,-5.4780587148228035,-5.621588101084851,-4.6467113782346186
-4.758803255662148,-5.080803257427759,-5.865066765062269,-4.8860861616235045,-5.244763009115978,-5.066615972678848,-5.367075587140916,-5.473750935908486,-5.617052632359368,-4.643215794431405
-4.75520189745764,-5.076903186383377,-5.860338394060515,-4.882325066274279,-5.240623485531177,-5.062780774679997,-5.362905327638512,-5.469443156994172,-5.612517163633888,-4.6397202106281865
-4.751600539253136,-5.0730031153389925,-5.85561002305876,-4.878563970925052,-5.236483961946374,-5.058945576681149,-5.358735068136112,-5.46513537807986,-5.607981694908405,-4.63622462682497
-4.747998772685076,-5.069102602059545,-5.850881115899731,-4.874802449099432,-5.232343968974617,-5.05510994380329,-5.354564335761558,-5.4608271106998565,-5.603445711899136,-4.632728646652119
-4.74439741448057,-5.065202531015163,-5.846152744897978,-4.871041353750204,-5.228204445389816,-5.051274745804439,-5.350394076259156,-5.456519331785543,-5.598910243173656,-4.6292330628489005
-4.740796056276066,-5.061302459970779,-5.8414243738962215,-4.867280258400978,-5.224064921805012,-5.047439547805588,-5.346223816756753,-5.452211552871231,-5.594374774448173,-4.625737479045685
-4.737194698071564,-5.057402388926396,-5.836696002894464,-4.863519163051754,-5.219925398220213,-5.0436043498067376,-5.342053557254351,-5.447903773956915,-5.5898393057226965,-4.622241895242467
-4.733593339867059,-5.053502317882014,-5.831967631892713,-4.859758067702528,-5.2157858746354115,-5.0397691518078895,-5.337883297751951,-5.443595995042603,-5.585303836997217,-4.61874631143925
-4.729991573298997,-5.049601804602566,-5.827238724733686,-4.855996545876905,-5.21164588166365,-5.035933518930026,-5.333712565377396,-5.4392877276626,-5.580767853987946,-4.6152503312664
-4.726390215094492,-5.045701733558184,-5.8225103537319285,-4.85223545052768,-5.207506358078851,-5.032098320931175,-5.329542305874998,-5.4349799487482855,-5.576232385262464,-4.6117547474631815
-4.722788856889988,-5.041801662513798,-5.817781982730174,-4.848474355178453,-5.203366834494051,-5.028263122932325,-5.325372046372594,-5.430672169833972,-5.571696916536985,-4.608259163659965
-4.719187498685484,-5.037901591469419,-5.813053611728421,-4.844713259829229,-5.199227310909249,-5.024427924933478,-5.321201786870192,-5.426364390919657,-5.567161447811501,-4.60476357985675
-4.715585732117424,-5.034001078189973,-5.808324704569392,-4.840951738003607,-5.19508731793749,-5.020592292055615,-5.317031054495638,-5.422056123539656,-5.562625464802233,-4.601267599683897
-4.7119843739129195,-5.030101007145586,-5.803596333567637,-4.837190642654384,-5.190947794352688,-5.016757094056764,-5.312860794993237,-5.4177483446253385,-5.558089996076754,-4.597772015880678
-4.708383015708415,-5.026200936101206,-5.7988679625658826,-4.833429547305153,-5.186808270767886,-5.012921896057916,-5.308690535490838,-5.413440565711028,-5.553554527351272,-4.594276432077466
-4.70478165750391,-5.022300865056821,-5.794139591564128,-4.82966845195593,-5.182668747183083,-5.009086698059068,-5.304520275988433,-5.409132786796713,-5.549019058625791,-4.590780848274247
-4.70117989093585,-5.018400351777374,-5.789410684405098,-4.825906930130309,-5.178528754211327,-5.005251065181204,-5.300349543613882,-5.404824519416709,-5.544483075616522,-4.587284868101397
-4.6975785327313435,-5.014500280732991,-5.784682313403344,-4.822145834781082,-5.174389230626525,-5.001415867182355,-5.296179284111477,-5.4005167405023995,-5.539947606891041,-4.583789284298179
-4.69397717452684,-5.01060020968861,-5.7799539424015896,-4.818384739431859,-5.170249707041724,-4.9975806691835025,-5.2920090246090785,-5.396208961588086,-5.5354121381655625,-4.580293700494963
-4.690375816322338,-5.006700138644225,-5.775225571399836,-4.814623644082632,-5.166110183456922,-4.993745471184653,-5.287838765106676,-5.391901182673768,-5.530876669440081,-4.576798116691746
-4.686774458117831,-5.002800067599841,-5.770497200398081,-4.810862548733405,-5.161970659872121,-4.989910273185802,-5.283668505604274,-5.387593403759457,-5.526341200714602,-4.573302532888529
-4.683172691549771,-4.998899554320396,-5.765768293239053,-4.807101026907784,-5.157830666900361,-4.986074640307944,-5.27949777322972,-5.383285136379452,-5.521805217705329,-4.569806552715678
-4.679571333345266,-4.994999483276014,-5.761039922237295,-4.8033399315585585,-5.153691143315561,-4.982239442309095,-5.275327513727319,-5.378977357465141,-5.51726974897985,-4.566310968912461
-4.675969975140761,-4.991099412231631,-5.756311551235543,-4.799578836209332,-5.149551619730759,-4.978404244310245,-5.271157254224919,-5.374669578550826,-5.512734280254371,-4.5628153851092454
-4.6723686169362555,-4.987199341187247,-5.75158318023379,-4.795817740860106,-5.1454120961459555,-4.9745690463113945,-5.266986994722518,-5.370361799636512,-5.50819881152889,-4.559319801306029
-4.668766850368197,-4.9832988279078,-5.74685427307476,-4.7920562190344835,-5.141272103174199,-4.970733413433532,-5.262816262347964,-5.366053532256511,-5.50366282851962,-4.555823821133177
-4.66516549216369,-4.979398756863416,-5.742125902073004,-4.788295123685256,-5.137132579589397,-4.966898215434681,-5.25864600284556,-5.361745753342197,-5.499127359794139,-4.5523282373299585
-4.661564133959186,-4.9754986858190335,-5.737397531071249,-4.784534028336033,-5.132993056004597,-4.963063017435834,-5.254475743343159,-5.357437974427881,-5.494591891068657,-4.548832653526743
-4.657962775754682,-4.971598614774651,-5.732669160069497,-4.780772932986807,-5.128853532419794,-4.959227819436983,-5.250305483840758,-5.353130195513568,-5.490056422343179,-4.5453370697235265
-4.654361009186623,-4.967698101495204,-5.727940252910468,-4.777011411161183,-5.124713539448034,-4.955392186559123,-5.246134751466205,-5.348821928133566,-5.48552043933391,-4.541841089550675
-4.650759650982116,-4.963798030450821,-5.723211881908712,-4.773250315811958,-5.120574015863234,-4.951556988560271,-5.241964491963803,-5.3445141492192505,-5.480984970608426,-4.538345505747459
-4.647158292777612,-4.9598979594064385,-5.7184835109069585,-4.769489220462735,-5.116434492278433,-4.947721790561421,-5.2377942324613995,-5.340206370304937,-5.47644950188295,-4.534849921944241
-4.643556934573111,-4.955997888362056,-5.713755139905202,-4.765728125113509,-5.112294968693631,-4.943886592562573,-5.233623972958999,-5.335898591390623,-5.47191403315747,-4.531354338141025
-4.639955576368602,-4.952097817317674,-5.709026768903448,-4.761967029764282,-5.108155445108832,-4.940051394563722,-5.229453713456599,-5.331590812476313,-5.4673785644319866,-4.52785875433781
-4.636353809800544,-4.948197304038225,-5.704297861744419,-4.75820550793866,-5.104015452137071,-4.936215761685861,-5.225282981082047,-5.327282545096305,-5.462842581422717,-4.524362774164956
-4.632752451596038,-4.944297232993841,-5.699569490742665,-4.754444412589433,-5.099875928552268,-4.932380563687013,-5.221112721579646,-5.322974766181994,-5.45830711269724,-4.520867190361739
-4.629151093391533,-4.940397161949458,-5.69484111974091,-4.75068331724021,-5.095736404967468,-4.928545365688163,-5.2169424620772435,-5.318666987267679,-5.4537716439717565,-4.517371606558522
-4.6255497351870325,-4.936497090905076,-5.690112748739153,-4.7469222218909835,-5.091596881382669,-4.924710167689311,-5.212772202574839,-5.3143592083533635,-5.449236175246273,-4.513876022755305
-4.6219479686189695,-4.932596577625629,-5.685383841580125,-4.743160700065361,-5.087456888410908,-4.9208745348114515,-5.208601470200289,-5.310050940973363,-5.4447001922370095,-4.5103800425824545
-4.618346610414463,-4.928696506581245,-5.680655470578372,-4.739399604716135,-5.083317364826106,-4.917039336812601,-5.204431210697885,-5.3057431620590485,-5.440164723511527,-4.506884458779239
-4.6147452522099615,-4.924796435536866,-5.675927099576616,-4.735638509366908,-5.079177841241306,-4.91320413881375,-5.2002609511954825,-5.301435383144736,-5.435629254786044,-4.503388874976021
-4.611143894005456,-4.920896364492482,-5.671198728574866,-4.731877414017683,-5.075038317656504,-4.9093689408149,-5.196090691693081,-5.297127604230421,-5.431093786060562,-4.499893291172805
-4.607542535800953,-4.916996293448099,-5.66647035757311,-4.7281163186684605,-5.070898794071701,-4.905533742816051,-5.191920432190681,-5.292819825316107,-5.426558317335082,-4.496397707369587
-4.603940769232891,-4.913095780168647,-5.6617414504140795,-4.724354796842837,-5.066758801099944,-4.90169810993819,-5.187749699816128,-5.288511557936105,-5.422022334325811,-4.492901727196736
-4.600339411028386,-4.909195709124265,-5.657013079412323,-4.720593701493609,-5.062619277515141,-4.897862911939341,-5.183579440313728,-5.284203779021792,-5.417486865600335,-4.489406143393519
-4.596738052823881,-4.905295638079885,-5.652284708410571,-4.7168326061443855,-5.0584797539303406,-4.894027713940491,-5.179409180811323,-5.279896000107479,-5.412951396874853,-4.485910559590303
-4.593136694619378,-4.901395567035502,-5.647556337408815,-4.713071510795161,-5.054340230345537,-4.890192515941641,-5.175238921308921,-5.275588221193161,-5.408415928149373,-4.482414975787087
-4.589534928051316,-4.897495053756054,-5.642827430249787,-4.709309988969538,-5.05020023737378,-4.8863568830637805,-5.17106818893437,-5.27127995381316,-5.403879945140105,-4.478918995614233
-4.585933569846811,-4.893594982711672,-5.638099059248031,-4.705548893620313,-5.046060713788978,-4.882521685064931,-5.1668979294319675,-5.266972174898847,-5.399344476414624,-4.47542341181102
-4.582332211642306,-4.889694911667287,-5.633370688246278,-4.701787798271087,-5.041921190204178,-4.878686487066082,-5.162727669929567,-5.262664395984533,-5.394809007689143,-4.471927828007802
-4.578730853437802,-4.885794840622905,-5.628642317244524,-4.698026702921859,-5.037781666619378,-4.874851289067231,-5.158557410427165,-5.258356617070219,-5.390273538963659,-4.468432244204587
-4.575129086869741,-4.881894327343456,-5.623913410085495,-4.694265181096239,-5.033641673647615,-4.871015656189369,-5.154386678052611,-5.2540483496902155,-5.385737555954393,-4.464936264031731
-4.571527728665241,-4.877994256299074,-5.61918503908374,-4.690504085747014,-5.029502150062815,-4.8671804581905205,-5.150216418550211,-5.249740570775903,-5.381202087228914,-4.461440680228516
-4.567926370460734,-4.874094185254692,-5.614456668081986,-4.686742990397786,-5.025362626478017,-4.863345260191669,-5.14604615904781,-5.245432791861591,-5.376666618503431,-4.457945096425299
-4.564325012256229,-4.870194114210309,-5.60972829708023,-4.682981895048562,-5.021223102893216,-4.859510062192821,-5.141875899545409,-5.241125012947275,-5.372131149777948,-4.454449512622081
-4.560723654051727,-4.866294043165928,-5.604999926078476,-4.679220799699336,-5.017083579308412,-4.85567486419397,-5.137705640043005,-5.236817234032958,-5.36759568105247,-4.4509539288188655
-4.557121887483662,-4.8623935298864795,-5.600271018919446,-4.675459277873713,-5.012943586336654,-4.85183923131611,-5.133534907668453,-5.23250896665296,-5.363059698043201,-4.447457948646016
-4.553520529279158,-4.858493458842095,-5.595542647917693,-4.671698182524489,-5.00880406275185,-4.848004033317259,-5.129364648166051,-5.228201187738644,-5.358524229317719,-4.4439623648428
-4.549919171074655,-4.854593387797713,-5.590814276915936,-4.667937087175263,-5.0046645391670515,-4.844168835318409,-5.125194388663648,-5.223893408824332,-5.3539887605922365,-4.440466781039581
-4.54631781287015,-4.850693316753329,-5.586085905914183,-4.664175991826038,-5.000525015582249,-4.84033363731956,-5.121024129161247,-5.219585629910019,-5.349453291866759,-4.436971197236364
-4.542716046302089,-4.846792803473882,-5.581356998755154,-4.660414470000413,-4.996385022610491,-4.8364980044417,-5.116853396786693,-5.215277362530014,-5.344917308857489,-4.433475217063514
-4.539114688097585,-4.842892732429499,-5.576628627753402,-4.656653374651187,-4.992245499025689,-4.832662806442848,-5.112683137284291,-5.210969583615699,-5.340381840132008,-4.429979633260299
-4.535513329893081,-4.838992661385119,-5.571900256751646,-4.6528922793019625,-4.988105975440887,-4.828827608443998,-5.108512877781893,-5.206661804701388,-5.335846371406529,-4.426484049457077
-4.531911971688575,-4.835092590340735,-5.5671718857498895,-4.64913118395274,-4.983966451856087,-4.824992410445148,-5.104342618279489,-5.202354025787073,-5.331310902681047,-4.422988465653861
-4.528310205120515,-4.831192077061287,-5.562442978590861,-4.6453696621271146,-4.979826458884328,-4.821156777567287,-5.1001718859049365,-5.198045758407069,-5.326774919671778,-4.419492485481013
-4.52470884691601,-4.827292006016904,-5.557714607589108,-4.641608566777889,-4.975686935299524,-4.817321579568438,-5.096001626402535,-5.193737979492756,-5.322239450946296,-4.4159969016777945
-4.5211074887115075,-4.823391934972521,-5.552986236587352,-4.637847471428664,-4.971547411714725,-4.813486381569587,-5.091831254611105,-5.189430200578443,-5.317703982220815,-4.412501317874576
-4.5175061305070034,-4.81949186392814,-5.548257865585597,-4.634086376079439,-4.967407888129923,-4.809651183570738,-5.0876604304731465,-5.185122421664132,-5.313168513495336,-4.409005734071362
-4.513904772302495,-4.815591792883759,-5.543529494583843,-4.630325280730214,-4.963268364545121,-4.805815985571886,-5.0834896063351875,-5.180814642749814,-5.308633044769854,-4.405510150268143
-4.5103030057344355,-4.811691279604309,-5.5388005874248165,-4.6265637589045925,-4.95912837157336,-4.801980352694026,-5.079318309261051,-5.176506375369811,-5.304097061760587,-4.402014170095292
-4.506701647529931,-4.807791208559924,-5.534072216423062,-4.622802663555365,-4.95498884798856,-4.798145154695176,-5.075147485123095,-5.172198596455497,-5.299561593035105,-4.398518586292077
-4.503100289325428,-4.803891137515542,-5.529343845421306,-4.61904156820614,-4.950849324403758,-4.7943099566963285,-5.070976660985134,-5.167890817541183,-5.295026124309623,-4.39502300248886
-4.499498931120923,-4.799991066471161,-5.524615474419552,-4.615280472856915,-4.946709800818956,-4.790474758697478,-5.066805836847177,-5.16358303862687,-5.290490655584143,-4.391527418685642
