Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
-0.78349596,-1.2680867,-1.518086,-1.3817648,-1.2735431,-1.3197844,-1.3423448,-1.2829306,-1.009462,-1.7110583
-0.78201675,-1.2655289,-1.516169,-1.3797443,-1.2717673,-1.3180568,-1.3407886,-1.2813877,-1.0082574,-1.7093254
-0.78053766,-1.2629712,-1.5142514,-1.377724,-1.2699915,-1.31634,-1.3392323,-1.2798448,-1.0070527,-1.7075926
-0.77905864,-1.2604133,-1.5123343,-1.3757037,-1.2682154,-1.3146348,-1.3376758,-1.278302,-1.005848,-1.7058601
-0.7775796,-1.2578557,-1.5104171,-1.3736832,-1.2664473,-1.3129293,-1.3361197,-1.2767591,-1.0046432,-1.7041274
-0.77610064,-1.2552977,-1.5084999,-1.3716629,-1.2646915,-1.3112237,-1.3345634,-1.2752162,-1.0034385,-1.7023947
-0.7746215,-1.2527399,-1.5065825,-1.3696425,-1.2629359,-1.3095181,-1.333007,-1.2736732,-1.0022337,-1.700662
-0.7731422,-1.2501807,-1.5046653,-1.3676221,-1.2611802,-1.3078129,-1.3314509,-1.2721305,-1.001029,-1.6989292
-0.77166307,-1.2476033,-1.5027481,-1.3656018,-1.2594244,-1.3061073,-1.3298944,-1.2705876,-0.9998244,-1.6971967
-0.77018404,-1.2450262,-1.5008309,-1.3635815,-1.2576687,-1.304402,-1.3283383,-1.2690446,-0.9986197,-1.6954639
-0.7687049,-1.2424489,-1.4989135,-1.361561,-1.255913,-1.3026965,-1.3267819,-1.2675018,-0.99741495,-1.6937314
-0.76722586,-1.2398715,-1.4969965,-1.3595407,-1.2541572,-1.3009908,-1.3252256,-1.2659589,-0.9962102,-1.6919986
-0.76574665,-1.2372944,-1.4950793,-1.3575202,-1.2524014,-1.2992854,-1.3236696,-1.264416,-0.9950057,-1.690266
-0.7642677,-1.2347171,-1.4931619,-1.3555001,-1.2506458,-1.29758,-1.3221132,-1.2628732,-0.9938011,-1.6885331
-0.7627885,-1.23214,-1.4912448,-1.3534796,-1.2488899,-1.2958745,-1.320557,-1.2613304,-0.99259627,-1.6868004
-0.76130944,-1.2295625,-1.4893275,-1.3514593,-1.2471342,-1.2941691,-1.3190006,-1.2597873,-0.99139166,-1.6850677
-0.75983036,-1.2269852,-1.4874103,-1.3494388,-1.2453784,-1.2924635,-1.3174443,-1.2582445,-0.9901869,-1.683335
-0.75835127,-1.224408,-1.4854931,-1.3474185,-1.2436228,-1.2907583,-1.315888,-1.2567016,-0.98898196,-1.6816024
-0.7568723,-1.2218308,-1.4835758,-1.3453981,-1.241867,-1.2890526,-1.3143318,-1.2551588,-0.9877775,-1.6798697
-0.7553931,-1.2192537,-1.4816585,-1.3433777,-1.2401112,-1.2873473,-1.3127756,-1.2536159,-0.9865726,-1.678137
-0.75391394,-1.2166761,-1.4797415,-1.3413574,-1.2383555,-1.2856417,-1.3112193,-1.252073,-0.985368,-1.6764042
-0.752435,-1.214099,-1.4778242,-1.3393369,-1.2365997,-1.2839363,-1.309663,-1.2505301,-0.98416317,-1.6746715
-0.75095594,-1.2115216,-1.4759068,-1.3373166,-1.234844,-1.2822306,-1.3081068,-1.2489873,-0.98295844,-1.672939
-0.74947673,-1.2089444,-1.4739898,-1.3352963,-1.233088,-1.2805253,-1.3065504,-1.2474444,-0.9817538,-1.6712061
-0.7479976,-1.2063669,-1.4720725,-1.3332759,-1.2313323,-1.2788198,-1.3049941,-1.2459016,-0.9805491,-1.6694735
-0.7465185,-1.2037898,-1.470155,-1.3312553,-1.2295767,-1.2771143,-1.3034378,-1.2443587,-0.97934437,-1.6677408
-0.74503946,-1.2012128,-1.4682378,-1.3292351,-1.227821,-1.2754089,-1.3018816,-1.2428159,-0.97813976,-1.6660081
-0.74356025,-1.1986352,-1.4663209,-1.3272147,-1.2260654,-1.2737035,-1.3003254,-1.2412729,-0.97693515,-1.6642755
-0.7420811,-1.196058,-1.4644037,-1.3251944,-1.2243096,-1.271998,-1.2987856,-1.2397301,-0.9757304,-1.6625429
-0.7406023,-1.1934806,-1.4624863,-1.3231739,-1.2225536,-1.2702923,-1.29725,-1.2381872,-0.9745257,-1.6608101
-0.73912305,-1.1909035,-1.460569,-1.3211536,-1.220798,-1.2685871,-1.2957141,-1.2366444,-0.97332096,-1.6590774
-0.73764384,-1.1880655,-1.4586519,-1.3191333,-1.2190422,-1.2668815,-1.2941782,-1.2351015,-0.97211635,-1.6573446
-0.7361648,-1.1849408,-1.4567347,-1.3171129,-1.2172866,-1.2651762,-1.2926427,-1.2335587,-0.9709116,-1.6556118
-0.7346858,-1.1818151,-1.4548175,-1.3150923,-1.2155306,-1.2634705,-1.2911068,-1.2320158,-0.9696808,-1.6538792
-0.7332066,-1.1786902,-1.4529003,-1.3130721,-1.2137752,-1.2617654,-1.2895709,-1.2304727,-0.96835613,-1.6521466
-0.73172754,-1.175565,-1.4509829,-1.311053,-1.2120192,-1.2600597,-1.2880353,-1.22893,-0.9670316,-1.6504139
-0.73024845,-1.1724396,-1.4490659,-1.3090667,-1.2102634,-1.2583542,-1.2864994,-1.227387,-0.96570694,-1.6485441
-0.72876936,-1.1693145,-1.4471486,-1.30708,-1.2085079,-1.2566488,-1.2849637,-1.2258441,-0.9643823,-1.6466472
-0.72729033,-1.1661893,-1.4452313,-1.3050935,-1.2067521,-1.2549434,-1.2834278,-1.2243013,-0.9630579,-1.6447507
-0.725811,-1.1630641,-1.4433142,-1.303107,-1.2049963,-1.253238,-1.2818921,-1.2227584,-0.9617332,-1.6428542
-0.7243321,-1.1599389,-1.4413968,-1.3011204,-1.2032406,-1.2515326,-1.280356,-1.2212156,-0.9604087,-1.6409576
-0.72285295,-1.1568136,-1.4394798,-1.2991341,-1.2014849,-1.2498269,-1.2788204,-1.2196727,-0.95908403,-1.6390609
-0.7213739,-1.1536885,-1.4375623,-1.2971476,-1.199729,-1.2481215,-1.2772844,-1.21813,-0.9577595,-1.6371642
-0.7198948,-1.1505634,-1.4356452,-1.2951609,-1.1979733,-1.2464161,-1.2757486,-1.216587,-0.95643485,-1.635268
-0.7184157,-1.147434,-1.4337282,-1.2931745,-1.1962177,-1.2447107,-1.274213,-1.215044,-0.9551103,-1.6333711
-0.7169366,-1.1443013,-1.4318106,-1.2911878,-1.1944618,-1.2430052,-1.272677,-1.2135012,-0.95378566,-1.6314746
-0.7154574,-1.1411688,-1.4298936,-1.2892014,-1.1927061,-1.2412995,-1.2711413,-1.2119582,-0.95246124,-1.629578
-0.7139783,-1.1380361,-1.4279764,-1.2872149,-1.1909504,-1.2395942,-1.2696054,-1.2104155,-0.95113647,-1.6276814
-0.71249926,-1.1349036,-1.4260594,-1.2852284,-1.1891946,-1.2378887,-1.2680696,-1.2088726,-0.94981194,-1.6257849
-0.7110202,-1.131771,-1.4241419,-1.283242,-1.1874388,-1.2361834,-1.2665339,-1.2073296,-0.9484873,-1.6238883
-0.70954114,-1.1286384,-1.4222246,-1.2812554,-1.1856831,-1.2344778,-1.264998,-1.2057867,-0.94716275,-1.6219915
-0.708062,-1.1255057,-1.4203073,-1.2792689,-1.1839275,-1.2327724,-1.2634622,-1.2042439,-0.9458381,-1.6200949
-0.7065828,-1.1223731,-1.4183791,-1.2772824,-1.1821716,-1.2310668,-1.2619264,-1.202701,-0.94451356,-1.6181984
-0.70510375,-1.1192405,-1.4164363,-1.2752957,-1.1804157,-1.2293614,-1.2603906,-1.201158,-0.9431891,-1.6163018
-0.70362467,-1.1161077,-1.4144939,-1.2733095,-1.1786602,-1.2276559,-1.2588549,-1.1996152,-0.9418644,-1.614405
-0.70214564,-1.1129751,-1.4125514,-1.271323,-1.1769043,-1.2259506,-1.2573192,-1.1980723,-0.94053984,-1.6125087
-0.7006664,-1.1098425,-1.4106091,-1.2693362,-1.1747487,-1.2242451,-1.2557833,-1.1965295,-0.9392153,-1.6106119
-0.6991874,-1.10671,-1.4086666,-1.2673495,-1.172535,-1.2225397,-1.2542474,-1.1949867,-0.9378905,-1.6087154
-0.6977083,-1.1035802,-1.406724,-1.2653635,-1.1703215,-1.220834,-1.2527118,-1.1934438,-0.936566,-1.6068189
-0.6962291,-1.1004686,-1.4047816,-1.2633767,-1.1681076,-1.2191287,-1.2511758,-1.1919007,-0.93524134,-1.6049223
-0.69475013,-1.0973569,-1.4028392,-1.2613902,-1.1658939,-1.2174232,-1.24964,-1.1903579,-0.9339168,-1.6030256
-0.69327116,-1.0942454,-1.4008967,-1.2589728,-1.1636804,-1.2157178,-1.2481042,-1.1888151,-0.9325924,-1.6011292
-0.69179195,-1.0911337,-1.3989542,-1.2565238,-1.1614667,-1.2140123,-1.2465684,-1.1872723,-0.93126774,-1.5992324
-0.6903129,-1.0880222,-1.3970116,-1.2540749,-1.159253,-1.2123069,-1.2450328,-1.1857294,-0.9299431,-1.5973357
-0.6888337,-1.0849104,-1.3950691,-1.2516258,-1.1570395,-1.2104129,-1.243497,-1.1841865,-0.92861855,-1.5954391
-0.6873546,-1.0817988,-1.3931266,-1.2491769,-1.1548258,-1.2082587,-1.2419609,-1.1826437,-0.9272939,-1.5935427
-0.68587554,-1.0786872,-1.3911843,-1.2467281,-1.1526122,-1.2061046,-1.2404251,-1.1811007,-0.92596936,-1.5916461
-0.6843964,-1.0755756,-1.3892417,-1.2442793,-1.1503985,-1.2039509,-1.2388895,-1.1795579,-0.9246448,-1.5897493
-0.6829173,-1.072464,-1.3872993,-1.2418305,-1.1481848,-1.2017968,-1.2373537,-1.178015,-0.92332023,-1.587853
-0.68143827,-1.0693523,-1.3852768,-1.2393816,-1.1459711,-1.1996428,-1.2358179,-1.1764722,-0.92199546,-1.5859563
-0.6799592,-1.0662407,-1.38286,-1.2369325,-1.1437576,-1.1974887,-1.2342821,-1.1749293,-0.92067105,-1.5840596
-0.67848,-1.063129,-1.3804431,-1.2344837,-1.1415436,-1.1953347,-1.2327462,-1.1733863,-0.9193465,-1.5821629
-0.67700094,-1.0600175,-1.3780259,-1.2320347,-1.1393303,-1.1931804,-1.2311304,-1.1718435,-0.91802186,-1.5802665
-0.67552185,-1.056906,-1.375609,-1.2295859,-1.1371164,-1.1910267,-1.2291554,-1.1703006,-0.9166972,-1.5783699
-0.6740428,-1.0537943,-1.3731921,-1.2271367,-1.1349031,-1.1888726,-1.2271802,-1.1687578,-0.91537267,-1.5764731
-0.6723554,-1.0506827,-1.3707753,-1.224688,-1.1326892,-1.1867186,-1.2252055,-1.1672148,-0.914048,-1.5745766
-0.6704723,-1.047571,-1.3683584,-1.2222391,-1.1304758,-1.1845646,-1.2232302,-1.1656721,-0.9127234,-1.57268
-0.66858906,-1.0444593,-1.3659415,-1.2197903,-1.1282619,-1.1824104,-1.2212551,-1.1641291,-0.91139907,-1.5707834
-0.6667061,-1.0413476,-1.3635244,-1.2173414,-1.1260483,-1.1802564,-1.2192802,-1.1625862,-0.9100743,-1.568887
-0.66482294,-1.0382361,-1.3611077,-1.2148925,-1.1238345,-1.1781021,-1.2173054,-1.1610434,-0.9087498,-1.5669903
-0.6629398,-1.0351244,-1.3586909,-1.2124434,-1.1216209,-1.1759483,-1.2153304,-1.1595006,-0.90742517,-1.5650938
-0.66105664,-1.0320129,-1.3562737,-1.2099946,-1.1194073,-1.1737943,-1.2133553,-1.1579587,-0.90610063,-1.5631969
-0.6591735,-1.0289012,-1.3538567,-1.2075456,-1.1171936,-1.17164,-1.2113802,-1.1564193,-0.904776,-1.5613005
-0.65729034,-1.0257896,-1.3514398,-1.2050968,-1.1149801,-1.1694863,-1.2094053,-1.15488,-0.9034513,-1.5594039
-0.6554073,-1.022678,-1.349023,-1.202648,-1.1127663,-1.167332,-1.2074304,-1.1533407,-0.9021269,-1.5575073
-0.6535242,-1.0195664,-1.346606,-1.2001989,-1.1105524,-1.1651778,-1.2054552,-1.1518015,-0.90080225,-1.5556107
-0.65164095,-1.0164548,-1.344189,-1.19775,-1.108339,-1.163024,-1.2034802,-1.150262,-0.8994777,-1.553714
-0.64975786,-1.0133433,-1.3417721,-1.1953013,-1.1061254,-1.16087,-1.2015052,-1.1487228,-0.8981532,-1.5518175
-0.6478748,-1.0102314,-1.3393552,-1.1928524,-1.1039118,-1.1587157,-1.1995302,-1.1471833,-0.89682853,-1.5499207
-0.64599144,-1.0071199,-1.3369383,-1.1904033,-1.1016982,-1.1565617,-1.1975552,-1.1456441,-0.895504,-1.5480243
-0.6441085,-1.0040083,-1.3345214,-1.1879547,-1.0994844,-1.1544079,-1.1955802,-1.1441047,-0.89417934,-1.5461277
-0.6422253,-1.0008967,-1.3321046,-1.1855056,-1.0972708,-1.1522536,-1.1936053,-1.1425655,-0.89285475,-1.5442312
-0.64034224,-0.997785,-1.3296875,-1.1830567,-1.095057,-1.1500995,-1.1916302,-1.141026,-0.8915301,-1.5423344
-0.638459,-0.9946735,-1.3272707,-1.1806078,-1.0928434,-1.1479456,-1.1896552,-1.1394868,-0.89020544,-1.5404378
-0.636576,-0.99156165,-1.3248538,-1.1781591,-1.0906297,-1.1457915,-1.1876802,-1.1379474,-0.8888809,-1.5385413
-0.63469297,-0.98845017,-1.3224368,-1.17571,-1.0884162,-1.1436377,-1.1857052,-1.1364081,-0.8875564,-1.5366446
-0.63280976,-0.98533833,-1.3200197,-1.173261,-1.0862025,-1.1414834,-1.1837301,-1.134869,-0.8862318,-1.5347482
-0.63092655,-0.98222685,-1.3176028,-1.170812,-1.0839889,-1.1393293,-1.1817552,-1.1333296,-0.88490725,-1.5328516
-0.6290435,-0.9791151,-1.3151861,-1.1683633,-1.081775,-1.1371752,-1.17978,-1.1317903,-0.88358253,-1.530955
-0.6271604,-0.9760035,-1.3127692,-1.1659144,-1.0795614,-1.1350214,-1.1778052,-1.1302509,-0.88225806,-1.5290581
-0.62527716,-0.97289217,-1.3103522,-1.1634654,-1.0773478,-1.1328673,-1.17583,-1.1287117,-0.8809335,-1.5271617
-0.6233941,-0.96978045,-1.3079354,-1.1610166,-1.075134,-1.1307131,-1.1738551,-1.1271721,-0.8796089,-1.525265
-0.62151086,-0.96666884,-1.3055185,-1.1585677,-1.0729206,-1.1285592,-1.17188,-1.125633,-0.8782843,-1.5233685
-0.6196278,-0.9635571,-1.3031017,-1.1561188,-1.070707,-1.1264051,-1.1699052,-1.1240935,-0.8769598,-1.5214719
-0.61774474,-0.96044564,-1.3006846,-1.15367,-1.0684931,-1.1242511,-1.16793,-1.1225544,-0.875635,-1.5195754
-0.6158616,-0.9573338,-1.2982676,-1.1512209,-1.0662795,-1.122097,-1.165955,-1.121015,-0.8743105,-1.5176786
-0.6139784,-0.95422244,-1.2958506,-1.1487719,-1.0640659,-1.119943,-1.1639799,-1.1194757,-0.87298596,-1.515782
-0.6120953,-0.95111084,-1.2934337,-1.146323,-1.0618521,-1.117789,-1.1620051,-1.1179363,-0.87166137,-1.5138855
-0.61021215,-0.947999,-1.2910167,-1.1438742,-1.0596386,-1.1156349,-1.16003,-1.1163971,-0.87033683,-1.5119889
-0.60832906,-0.9448874,-1.2885998,-1.1414254,-1.0574249,-1.1134809,-1.1580548,-1.1148577,-0.86901224,-1.5100925
-0.6062719,-0.9413196,-1.286183,-1.1389766,-1.0552112,-1.1113268,-1.1560799,-1.1133183,-0.86768764,-1.5081955
-0.60409296,-0.9377395,-1.2837662,-1.1365275,-1.0529976,-1.1091726,-1.154105,-1.1117791,-0.86636305,-1.505725
-0.6019138,-0.9341594,-1.2813491,-1.1340786,-1.0507839,-1.1070188,-1.1521298,-1.1102399,-0.8650385,-1.5032352
-0.5997346,-0.9305792,-1.2789322,-1.1316296,-1.0482917,-1.1048647,-1.150155,-1.1087004,-0.86371374,-1.5007453
-0.5975555,-0.9269991,-1.2765154,-1.1291808,-1.0457395,-1.1027107,-1.1481798,-1.107161,-0.86238927,-1.4982555
-0.5953764,-0.9234191,-1.2740984,-1.1267319,-1.0431874,-1.1005566,-1.1462048,-1.1056218,-0.86106473,-1.4957657
-0.59319735,-0.9198388,-1.2716817,-1.124283,-1.040635,-1.0984026,-1.1442298,-1.1040823,-0.85974014,-1.4932758
-0.59101826,-0.9162587,-1.2692646,-1.121834,-1.0380827,-1.0962485,-1.1422548,-1.102543,-0.8584156,-1.4907861
-0.5888391,-0.9126786,-1.2668477,-1.1193851,-1.0355303,-1.0938107,-1.1402797,-1.1010038,-0.85709095,-1.4882962
-0.58666,-0.90909845,-1.2644306,-1.1169366,-1.032978,-1.0913326,-1.1383048,-1.0994647,-0.8557663,-1.4858065
-0.5844808,-0.9055184,-1.2620139,-1.1144875,-1.0304259,-1.088854,-1.1363299,-1.0979252,-0.85444176,-1.4833165
-0.5823019,-0.90193826,-1.2595968,-1.1120385,-1.0278734,-1.0863757,-1.1343547,-1.096386,-0.8531171,-1.4808269
-0.5801226,-0.8983582,-1.2571799,-1.1095896,-1.0253212,-1.0838974,-1.1323798,-1.0944706,-0.8517925,-1.478337
-0.57794356,-0.8947778,-1.254763,-1.1071408,-1.022769,-1.081419,-1.1304048,-1.0925107,-0.850468,-1.4758471
-0.5757645,-0.89119786,-1.2523462,-1.1046917,-1.0202167,-1.0789406,-1.1284298,-1.0905509,-0.8491433,-1.4733573
-0.57358533,-0.8876178,-1.2499293,-1.1022428,-1.0176644,-1.0764624,-1.1264546,-1.088591,-0.8478188,-1.4708675
-0.5714062,-0.8840377,-1.2475123,-1.099794,-1.015112,-1.0739839,-1.1244797,-1.0866312,-0.84649414,-1.4683778
-0.56922704,-0.8804575,-1.2450955,-1.097345,-1.0125598,-1.0715055,-1.1225047,-1.0846714,-0.84516966,-1.465888
-0.56704813,-0.8768773,-1.2426785,-1.0946661,-1.0100076,-1.0690273,-1.1205298,-1.0827113,-0.8434475,-1.4633981
-0.564869,-0.8732973,-1.2402614,-1.0919021,-1.0074553,-1.0665488,-1.1185067,-1.0807515,-0.84163165,-1.4609083
-0.56268984,-0.8697172,-1.2378445,-1.089138,-1.0049032,-1.0640705,-1.1162299,-1.0787915,-0.8398158,-1.4584185
-0.5605107,-0.86612964,-1.2354276,-1.0863742,-1.0023507,-1.061592,-1.1138697,-1.0765041,-0.838,-1.4559287
-0.558282,-0.8624566,-1.2330106,-1.0836103,-0.9997984,-1.0591139,-1.1115092,-1.0740833,-0.8361842,-1.4534388
-0.5558303,-0.8587836,-1.230594,-1.0808463,-0.99724627,-1.0566353,-1.109149,-1.0716624,-0.8343683,-1.4509491
-0.5533785,-0.8551105,-1.2281771,-1.0780824,-0.994694,-1.0541573,-1.1067885,-1.0692413,-0.8325525,-1.4484589
-0.5509267,-0.8514377,-1.22576,-1.0753183,-0.99214184,-1.0516788,-1.1044279,-1.0668205,-0.83073664,-1.4459695
-0.5484748,-0.8477645,-1.223343,-1.0725545,-0.98958945,-1.0492004,-1.1020676,-1.0643995,-0.8289208,-1.443252
-0.546023,-0.8440916,-1.2209263,-1.0698106,-0.98703694,-1.0467219,-1.0997072,-1.0619787,-0.8271049,-1.4403015
-0.54356354,-0.8404184,-1.2185093,-1.0671258,-0.9844847,-1.0442437,-1.0973467,-1.0595578,-0.825289,-1.4373507
-0.5410454,-0.83674556,-1.2160925,-1.064441,-0.9819325,-1.0417652,-1.0949864,-1.0571369,-0.8235384,-1.4344
-0.53852737,-0.8330723,-1.2136755,-1.061756,-0.97938037,-1.039287,-1.0926261,-1.054716,-0.8218551,-1.4314494
-0.5360093,-0.8294056,-1.2112583,-1.0590711,-0.976828,-1.0368086,-1.0902656,-1.0522951,-0.82017183,-1.4284989
-0.5334911,-0.8257402,-1.2088416,-1.0563864,-0.9742756,-1.0343301,-1.0879052,-1.0498742,-0.8184885,-1.4255482
-0.5309732,-0.822075,-1.2064245,-1.0537012,-0.9717233,-1.0318519,-1.0853945,-1.0474533,-0.8168051,-1.4225975
-0.5284551,-0.8184099,-1.2040075,-1.0510161,-0.96917117,-1.0293735,-1.0828326,-1.0450325,-0.8151219,-1.4194849
-0.5259371,-0.8147444,-1.2015908,-1.0483311,-0.966619,-1.0268952,-1.0802709,-1.0426115,-0.8134385,-1.4162232
-0.523419,-0.8110792,-1.1991739,-1.0456464,-0.96406686,-1.0244168,-1.077709,-1.0401907,-0.8117552,-1.4129614
-0.52090085,-0.8074139,-1.1967572,-1.0429614,-0.96151423,-1.0219384,-1.0751474,-1.0377698,-0.8100718,-1.4096997
-0.5183828,-0.8037486,-1.194227,-1.0402765,-0.95896196,-1.01946,-1.0725855,-1.0353488,-0.8083822,-1.406438
-0.51586485,-0.8000289,-1.1914885,-1.0375916,-0.9564098,-1.0169817,-1.0700237,-1.0329279,-0.8062532,-1.4031764
-0.5133468,-0.7959356,-1.1887501,-1.0349064,-0.95385754,-1.0145034,-1.0674621,-1.0305071,-0.80412424,-1.3999147
-0.5108286,-0.7918422,-1.1860117,-1.0322216,-0.95130515,-1.012025,-1.0649003,-1.0280862,-0.8019952,-1.3966529
-0.50831056,-0.7877488,-1.1832731,-1.0295367,-0.94875276,-1.0095468,-1.0623385,-1.0256652,-0.7998661,-1.3933914
-0.5057925,-0.78365546,-1.1805348,-1.0268518,-0.9462006,-1.0070683,-1.0597768,-1.0232444,-0.7977371,-1.3901298
-0.5032745,-0.779499,-1.1777966,-1.0241668,-0.94364834,-1.00459,-1.057215,-1.0208234,-0.795608,-1.3868679
-0.50075644,-0.77528566,-1.175058,-1.0214818,-0.9410962,-1.0021117,-1.0546532,-1.0184026,-0.793479,-1.3836061
-0.49823824,-0.77107215,-1.1723197,-1.0187969,-0.9385438,-0.9996331,-1.0520915,-1.0159817,-0.79134995,-1.3803445
-0.49572024,-0.7668588,-1.1695814,-1.0161119,-0.9359914,-0.99715483,-1.0495297,-1.0135608,-0.78922087,-1.377083
-0.49320224,-0.7626454,-1.1668429,-1.0134269,-0.93343914,-0.9946766,-1.0469679,-1.0111399,-0.78709185,-1.3738213
-0.49068412,-0.75808346,-1.1641043,-1.0107421,-0.9308871,-0.992198,-1.0444059,-1.0087191,-0.78496283,-1.3705593
-0.48816606,-0.7533898,-1.161366,-1.0080572,-0.9283347,-0.98971975,-1.0418444,-1.0062981,-0.7828338,-1.3672978
-0.485648,-0.74869627,-1.1586277,-1.0053722,-0.92578244,-0.9872414,-1.0392826,-1.0038772,-0.78070474,-1.3640361
-0.48312983,-0.7440026,-1.1558893,-1.0026872,-0.92320716,-0.98476315,-1.0367209,-1.0014564,-0.7785758,-1.3607743
-0.48061183,-0.73930895,-1.1531508,-1.0000021,-0.92061794,-0.9822848,-1.0341592,-0.99904454,-0.77644676,-1.3575127
-0.47809383,-0.7346154,-1.1504126,-0.9973173,-0.9180286,-0.97980654,-1.0315974,-0.99677765,-0.7743177,-1.354251
-0.47557572,-0.7299218,-1.1476741,-0.9946325,-0.9154394,-0.97732806,-1.0290356,-0.99469244,-0.7721886,-1.3509893
-0.47305772,-0.72522825,-1.1449357,-0.99194753,-0.9128502,-0.9748497,-1.0264739,-0.99260724,-0.7700596,-1.3477275
-0.4705396,-0.72053456,-1.1421973,-0.9892627,-0.9102609,-0.97237134,-1.0239121,-0.990522,-0.76793045,-1.344466
-0.46802154,-0.7158411,-1.1394589,-0.98657763,-0.9076717,-0.969893,-1.0213504,-0.98843694,-0.7658015,-1.3411311
-0.46550348,-0.7111474,-1.1367205,-0.98389244,-0.90508246,-0.9674146,-1.0187886,-0.98635185,-0.7636724,-1.3372415
-0.46298543,-0.70645374,-1.1339821,-0.9812076,-0.9024932,-0.96493626,-1.0162268,-0.98426664,-0.7614443,-1.3333522
-0.46046725,-0.7017603,-1.1312437,-0.97852266,-0.899904,-0.9624579,-1.0136651,-0.98218143,-0.7587992,-1.3294624
-0.45795044,-0.6970665,-1.1285055,-0.9758377,-0.8973148,-0.9599794,-1.0111033,-0.9800961,-0.75615406,-1.3255727
-0.45545647,-0.692373,-1.125767,-0.9731529,-0.89472544,-0.9575012,-1.0085416,-0.97801113,-0.75350904,-1.3216834
-0.45296255,-0.6876795,-1.1230284,-0.97046804,-0.89213634,-0.9550227,-1.0059798,-0.9759259,-0.75086385,-1.3177938
-0.45046863,-0.6829858,-1.12029,-0.9677831,-0.889547,-0.95254445,-1.0034178,-0.97384083,-0.7482188,-1.3139043
-0.44797465,-0.6782922,-1.1175516,-0.965098,-0.8869579,-0.950066,-1.0008563,-0.9717556,-0.74557376,-1.3100146
-0.4454806,-0.67359865,-1.1148133,-0.9624132,-0.8842216,-0.9475876,-0.9982945,-0.9696704,-0.7429286,-1.3061252
-0.44297138,-0.6689051,-1.112075,-0.95972824,-0.88146895,-0.94508696,-0.99573255,-0.9675853,-0.7402835,-1.3022356
-0.4403639,-0.6642113,-1.1093365,-0.9570432,-0.8787164,-0.94234025,-0.99317086,-0.9655001,-0.7376384,-1.2983462
-0.4377565,-0.6595178,-1.106598,-0.95435834,-0.87596357,-0.93944585,-0.99060917,-0.9634149,-0.73499334,-1.2944566
-0.43514892,-0.65482426,-1.1038598,-0.9516734,-0.87321097,-0.93655133,-0.98804736,-0.9613298,-0.73234814,-1.2905669
-0.43254146,-0.6501306,-1.1011214,-0.9489883,-0.8704583,-0.93365693,-0.98548555,-0.9592446,-0.7297031,-1.2866775
-0.42993394,-0.6454371,-1.0983831,-0.94630337,-0.8677056,-0.9307624,-0.98292387,-0.9571594,-0.727058,-1.2827879
-0.42722264,-0.64074343,-1.0956445,-0.9436184,-0.8649529,-0.927868,-0.98036194,-0.9550743,-0.7244128,-1.2788984
-0.42423043,-0.6360498,-1.0929061,-0.9409336,-0.8622002,-0.92497337,-0.97780025,-0.9529896,-0.7217677,-1.2750086
-0.42123827,-0.6313562,-1.0901676,-0.93824863,-0.8594475,-0.92207897,-0.97523856,-0.95092607,-0.7191226,-1.2711192
-0.41824606,-0.62666273,-1.087429,-0.9355638,-0.8566947,-0.91918457,-0.97267663,-0.94886255,-0.7165885,-1.2672298
-0.41525385,-0.62196904,-1.0846909,-0.93287885,-0.8539421,-0.91629004,-0.97011495,-0.9467993,-0.71424073,-1.2633401
-0.41226175,-0.6172755,-1.0819526,-0.93019366,-0.8511893,-0.9133955,-0.96735525,-0.94473565,-0.711893,-1.2594506
-0.40926954,-0.6125818,-1.0792142,-0.9275087,-0.8484366,-0.910501,-0.9644691,-0.942672,-0.7095454,-1.2555611
-0.40627745,-0.60788816,-1.0764755,-0.924824,-0.8456839,-0.9076066,-0.9615828,-0.9406085,-0.7071977,-1.2516714
-0.40328524,-0.6031947,-1.0737374,-0.9221389,-0.8428961,-0.90471196,-0.9586965,-0.9385451,-0.70484996,-1.247782
-0.40004867,-0.5985011,-1.0709989,-0.919454,-0.83997196,-0.90179086,-0.95562756,-0.9364816,-0.7025023,-1.2438926
-0.3966959,-0.59380746,-1.0682604,-0.9167692,-0.8370477,-0.89862514,-0.9525492,-0.93441814,-0.7001547,-1.2400029
-0.3927368,-0.5891139,-1.0655222,-0.9140841,-0.8341237,-0.8954592,-0.949471,-0.9323546,-0.697807,-1.2361134
-0.3887777,-0.5844203,-1.0627837,-0.91139907,-0.83114004,-0.89229345,-0.94639254,-0.93021566,-0.69545925,-1.2322239
-0.38481864,-0.57972664,-1.0600452,-0.90878624,-0.8279408,-0.88910496,-0.9433141,-0.9277049,-0.6931116,-1.2283343
-0.38085967,-0.5757132,-1.057307,-0.9062843,-0.8247415,-0.88589025,-0.94023585,-0.9250972,-0.69076383,-1.2244449
-0.3766207,-0.57155985,-1.0545685,-0.90378225,-0.82154244,-0.8826753,-0.9371575,-0.9224896,-0.68841624,-1.2205552
-0.3719577,-0.5674066,-1.0518302,-0.9014811,-0.81834316,-0.87946033,-0.93407905,-0.9198818,-0.6860684,-1.2166656
-0.3672947,-0.5632533,-1.0490916,-0.8991869,-0.81514394,-0.8762455,-0.9310007,-0.9172742,-0.6837208,-1.2127761
