Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
0.90642774,0.94772387,0.9933207,0.8980603,0.91676915,0.9004456,0.9463724,0.98435664,0.97322834,0.9330218
0.90894794,0.9501016,0.9959116,0.9005637,0.9191997,0.9028324,0.94879544,0.9870455,0.9757298,0.9356413
0.9114679,0.95247936,0.9985024,0.90306735,0.9216175,0.90521944,0.9512185,0.9897344,0.9782313,0.93826103
0.913988,0.9548571,1.0010931,0.90557075,0.9240322,0.9076065,0.953642,0.9924232,0.9807327,0.9408808
0.9165083,0.957235,1.0036842,0.90807414,0.9264468,0.9099935,0.95606506,0.9951122,0.98323417,0.94350064
0.9190285,0.9596127,1.0061673,0.9105779,0.92886174,0.91238105,0.95848787,0.99780095,0.98573554,0.9461205
0.9215487,0.9619812,1.0086365,0.9130813,0.9312763,0.91476786,0.9609109,1.0004897,0.9882369,0.94874024
0.9240688,0.964337,1.0111058,0.9155848,0.93375134,0.91715467,0.9633337,1.0031782,0.9907385,0.95135987
0.92658925,0.9666928,1.0135751,0.9180883,0.9362351,0.91954195,0.965757,1.0058675,0.99324,0.9539796
0.92910933,0.96904457,1.0160441,0.9205917,0.93871915,0.92192876,0.9681376,1.0085559,0.9957416,0.9565996
0.9316294,0.97139275,1.0185132,0.9230951,0.941203,0.9243158,0.9705106,1.0112449,0.998243,0.9592192
0.9341496,0.9737407,1.0209825,0.925599,0.94368637,0.9267026,0.97288406,1.0136572,1.0007442,0.96183896
0.93666995,0.9760889,1.023452,0.9281024,0.9461702,0.9290904,0.9752573,1.0159681,1.0032457,0.96445894
0.93919015,0.97843707,1.0259211,0.93060577,0.9486543,0.9314772,0.9776305,1.0182792,1.0057472,0.9670787
0.94172096,0.98078525,1.0283902,0.93310916,0.9511384,0.933864,0.9800037,1.0205902,1.0082487,0.96967435
0.9442953,0.9831332,1.0308594,0.9356127,0.953622,0.9362732,0.98237693,1.0229012,1.0107499,0.9722626
0.94686973,0.9854814,1.0333288,0.9381161,0.9561058,0.93869054,0.98475015,1.0252118,1.0132514,0.97485065
0.9494442,0.98782957,1.0357978,0.9406198,0.9585897,0.94110787,0.98712313,1.0275223,1.0157529,0.9774388
0.9520186,0.9901775,1.0382673,0.9431232,0.9610735,0.9435252,0.9894968,1.0298331,1.0182546,0.9800271
0.9545932,0.99252546,1.0407367,0.94562674,0.96355736,0.94594204,0.99187005,1.0321438,1.0207558,0.98261523
0.9571675,0.9948739,1.0432057,0.94813,0.96604145,0.9483596,0.99424326,1.0344545,1.0232575,0.9852034
0.95974207,0.9972218,1.0456749,0.95063376,0.9685248,0.9507767,0.99661624,1.036775,1.0257589,0.9877912
0.9623164,0.99957,1.0481443,0.95313704,0.9710089,0.95319426,0.9989897,1.0390995,1.0282604,0.9903796
0.9648912,1.0019182,1.0506136,0.9556407,0.973493,0.9556116,1.0013629,1.0414236,1.0307618,0.9929677
0.9674653,1.0042664,1.0530827,0.95814395,0.9759768,0.9580289,1.0037364,1.0437475,1.0332631,0.9955559
0.9700396,1.0066143,1.055552,0.96064734,0.97846067,0.96044624,1.0061098,1.0460721,1.0357646,0.9981439
0.9726143,1.0089628,1.0580213,0.9631511,0.9809445,0.96286356,1.008483,1.0483962,1.0382662,1.0007321
0.9751885,1.0113105,1.0604906,0.9656545,0.98342836,0.9652804,1.010856,1.0507202,1.0407677,1.0033201
0.9777632,1.0136589,1.0629598,0.96815825,0.9859122,0.967698,1.0132295,1.0530447,1.0432688,1.0059085
0.98035836,1.0160068,1.0654291,0.9706613,0.9883958,0.97011507,1.0156025,1.0553685,1.0457706,1.0084965
0.9830339,1.018355,1.067898,0.9731649,0.99087965,0.97253263,1.0179759,1.0576929,1.0482719,1.0110848
0.9857092,1.0207032,1.0703675,0.97566867,0.99336374,0.9749497,1.0203494,1.0600171,1.0507733,1.0136728
0.9883845,1.0230514,1.0728368,0.9781718,0.9958476,0.9773668,1.0227224,1.0623413,1.0532748,1.0162607
0.99106,1.0253993,1.0753062,0.9806757,0.9983314,0.9797846,1.0250956,1.0646657,1.0557764,1.0188491
0.99373543,1.0277475,1.0777754,0.983179,1.000815,0.9822017,1.0274688,1.0669899,1.0582777,1.021437
0.9964106,1.0300955,1.0802442,0.9856826,1.0032994,0.9846188,1.0298418,1.0693138,1.060779,1.0240253
0.9990858,1.0324439,1.0827138,0.9881861,1.005783,0.9870366,1.0322152,1.0716381,1.0632805,1.0266135
1.0017613,1.0347916,1.0851829,0.9906893,1.0082666,0.98945343,1.0345885,1.0739622,1.065782,1.0292017
1.0044369,1.0371398,1.0876522,0.9931929,1.0107507,0.9918705,1.0369619,1.0762864,1.0682834,1.0317899
1.0071121,1.039488,1.0901213,0.9956964,1.0132345,0.9942881,1.0393351,1.0786108,1.0707895,1.034378
1.0097874,1.0418364,1.0925906,0.99819994,1.0157181,0.9967052,1.0417084,1.0809349,1.0733037,1.0369662
1.0124627,1.0441843,1.0950596,1.0007035,1.0182022,0.99912226,1.0440813,1.0832591,1.0758181,1.0395542
1.015138,1.0465323,1.0975292,1.0032068,1.020686,1.0015892,1.0464548,1.0855833,1.0783323,1.0421423
1.0178136,1.0489377,1.0999982,1.0057106,1.0231699,1.0041348,1.048828,1.0879074,1.0808465,1.0447307
1.0204887,1.0513448,1.1024675,1.0082139,1.0256537,1.0067338,1.051201,1.0902315,1.0833608,1.0473188
1.0231642,1.0537521,1.104937,1.0107174,1.0281376,1.0093321,1.0535744,1.0925559,1.0858752,1.049907
1.0258393,1.0561594,1.1074063,1.0132207,1.0306214,1.0119306,1.0559701,1.0948802,1.0883638,1.0524951
1.028515,1.0585665,1.1098756,1.0157243,1.0331053,1.0145291,1.0583786,1.0972043,1.0907898,1.055083
1.0311903,1.060974,1.1123447,1.0182282,1.0355893,1.0171276,1.0607873,1.0995284,1.093216,1.0576713
1.0338656,1.0633808,1.1148137,1.0207313,1.038073,1.0197262,1.0631958,1.1018525,1.0956419,1.0602595
1.0365409,1.0657879,1.1172831,1.023235,1.040557,1.0223249,1.0656048,1.1041768,1.0980682,1.0628477
1.0392163,1.0681952,1.1197523,1.0257381,1.0430406,1.0249232,1.0680045,1.1065011,1.1004941,1.0654358
1.0418917,1.0706023,1.1222214,1.028242,1.0455245,1.027522,1.07033,1.1088251,1.1029203,1.0680237
1.0445669,1.0730096,1.1246908,1.0307451,1.0480083,1.0301207,1.0726558,1.1111445,1.1053464,1.0706121
1.0472422,1.0754164,1.12716,1.033249,1.0504919,1.032719,1.0749813,1.1134605,1.1077724,1.0732001
1.0499177,1.0778238,1.1296294,1.0357522,1.0529763,1.0353175,1.0773071,1.1157765,1.1101987,1.0757883
1.052593,1.0802308,1.1320984,1.0382556,1.0554601,1.0379163,1.0796329,1.1180927,1.1126252,1.0783763
1.0552683,1.0826384,1.1345677,1.0407592,1.0579439,1.0405146,1.0819584,1.1204087,1.1150509,1.0809647
1.0579437,1.0850455,1.1370372,1.0432628,1.0604275,1.0431136,1.0842842,1.122725,1.117477,1.083553
1.0606189,1.087459,1.1395061,1.0457665,1.0629114,1.0457119,1.0866097,1.1250407,1.119903,1.0860887
1.0632945,1.0898942,1.1419755,1.0482699,1.0653952,1.0483106,1.0889357,1.127357,1.1223294,1.088614
1.0659697,1.0923296,1.1444447,1.0507733,1.0678791,1.0509092,1.0912617,1.129673,1.1247553,1.0911391
1.0686451,1.0947653,1.1469141,1.0532769,1.0703632,1.0535077,1.093587,1.131989,1.1271816,1.0936646
1.0713205,1.0972005,1.1493834,1.0557803,1.072847,1.0561062,1.0959126,1.1343049,1.1296078,1.0961896
1.0739956,1.0996362,1.1518525,1.0582839,1.0753304,1.058705,1.0982383,1.1366209,1.1320335,1.0987151
1.0766712,1.1020716,1.1543218,1.0607873,1.0778145,1.0613033,1.1005644,1.1389371,1.1344594,1.1012403
1.0793465,1.1045066,1.1567909,1.0632907,1.0802983,1.0639018,1.1028899,1.141253,1.136886,1.1037656
1.0820218,1.1069702,1.1592602,1.0657943,1.0827821,1.0665005,1.1052157,1.1435694,1.1393121,1.1062908
1.0847458,1.1094667,1.1617295,1.0682975,1.0852662,1.0690993,1.107541,1.1458855,1.141738,1.1088161
1.087494,1.1119634,1.1641985,1.0708011,1.0877498,1.0716974,1.1098667,1.1482013,1.144164,1.1113416
1.0902423,1.1144599,1.1666678,1.0733048,1.0902339,1.0742961,1.1121925,1.1505175,1.1465904,1.1138667
1.0929902,1.1169564,1.1691374,1.0758327,1.0927178,1.0768946,1.1145183,1.1528335,1.1490163,1.1163919
1.0957383,1.1194531,1.1716064,1.0783757,1.0952014,1.0794932,1.116844,1.1551496,1.1514424,1.1189172
1.098486,1.1219498,1.1740757,1.0809191,1.0976852,1.0820917,1.1191698,1.1574656,1.1538688,1.1214423
1.1012346,1.1244465,1.176545,1.0834619,1.1001693,1.0846907,1.1214956,1.1597816,1.1562947,1.1239679
1.1039823,1.1269428,1.1790141,1.0860053,1.1026531,1.087289,1.1238214,1.1620977,1.1587209,1.1264929
1.1067303,1.1294392,1.1814836,1.0885485,1.1051368,1.0898875,1.1261469,1.1644136,1.1611468,1.1290183
1.1094785,1.131936,1.1839527,1.0910918,1.1076206,1.092486,1.1284727,1.1667299,1.1635729,1.1315436
1.1122266,1.1344324,1.186422,1.093635,1.1101047,1.0950843,1.1307982,1.1690458,1.165999,1.1340688
1.1149747,1.1369289,1.188891,1.0961782,1.1125885,1.0976831,1.1331242,1.171362,1.1684252,1.1365943
1.1177229,1.1394259,1.1913604,1.0987214,1.1150721,1.1002818,1.13545,1.1736779,1.1708511,1.1391194
1.1204708,1.1419221,1.1938297,1.1012644,1.117556,1.1028804,1.1377755,1.175994,1.1732775,1.1416446
1.1232189,1.1444188,1.1962992,1.1038078,1.12004,1.1054786,1.1401013,1.1783104,1.1757318,1.14417
1.1259669,1.1469151,1.198768,1.106351,1.1225237,1.1080774,1.1424271,1.1806262,1.1781958,1.1466951
1.1287152,1.1494058,1.2012373,1.1088942,1.1250077,1.1106759,1.1447529,1.182942,1.1806599,1.1492206
1.1314632,1.1518961,1.2037066,1.1114374,1.1274916,1.1132747,1.1470782,1.1852583,1.1831237,1.1517457
1.1342112,1.1543869,1.2061762,1.1139807,1.1299754,1.115873,1.1494039,1.1875743,1.1855878,1.1542711
1.1369593,1.1568772,1.208645,1.1165236,1.132459,1.1184717,1.1517295,1.1898905,1.1880518,1.1567962
1.1397069,1.1593677,1.2111143,1.1190668,1.1349429,1.12107,1.1540555,1.1922064,1.1905156,1.1593215
1.1424553,1.1618584,1.2135836,1.12161,1.137427,1.123669,1.1563812,1.1945225,1.1929797,1.1618469
1.1452034,1.1643487,1.2160529,1.1241533,1.1399106,1.1262673,1.158707,1.1968385,1.1954437,1.1643722
1.1479515,1.1668395,1.218522,1.1266965,1.1423947,1.1288658,1.1610326,1.1991546,1.1979078,1.1668975
1.1506994,1.16933,1.2209913,1.1292394,1.1448785,1.1314644,1.1633581,1.2014706,1.2003721,1.1694225
1.1534475,1.1718203,1.2234606,1.1317829,1.1473624,1.1340631,1.1656839,1.2037866,1.2028359,1.1719481
1.1561956,1.1743113,1.2259299,1.1343263,1.1498462,1.1366616,1.1680096,1.2061028,1.2053,1.1744732
1.1589321,1.1768016,1.2283987,1.1368695,1.15233,1.1392604,1.170384,1.2084187,1.2077638,1.1769986
1.1615124,1.1792921,1.2308685,1.1394128,1.1548139,1.1418587,1.1727632,1.2107348,1.2102154,1.1795237
1.1640383,1.1817828,1.2333375,1.1419557,1.1572977,1.1444575,1.1751422,1.2130512,1.2126342,1.182049
1.1665643,1.1842731,1.2358068,1.144499,1.1597818,1.147056,1.1775213,1.215367,1.2150532,1.1845745
1.1690904,1.1867639,1.2382759,1.1470422,1.1622654,1.1496545,1.1799008,1.2176831,1.2174724,1.1870997
1.1716163,1.1892542,1.2407357,1.1495856,1.1647493,1.1522528,1.1822795,1.219999,1.2198914,1.1896249
1.174173,1.1917449,1.2430884,1.1521286,1.1672331,1.1548513,1.1846586,1.2223153,1.2223107,1.1921502
1.1767445,1.1942352,1.2454404,1.1546718,1.169717,1.1574501,1.1870373,1.2246312,1.2247292,1.1946753
1.179316,1.196726,1.2477926,1.157215,1.1722008,1.1600486,1.1894165,1.2269474,1.2271484,1.1972008
1.1818436,1.1992162,1.2501451,1.1597596,1.1746846,1.1626474,1.1917957,1.2292632,1.2295674,1.1997262
1.1843693,1.2017068,1.2524971,1.1623522,1.1771683,1.1652454,1.1941744,1.2315794,1.2319864,1.2022513
1.186895,1.2041973,1.2548496,1.1649445,1.1796526,1.1678442,1.1965538,1.2338955,1.2344054,1.2047765
1.1894206,1.2066878,1.2572016,1.1675366,1.1821364,1.1704429,1.1989325,1.2362115,1.2368242,1.207302
1.1919466,1.2091786,1.2595538,1.170129,1.18462,1.1730415,1.2013117,1.2385277,1.2392434,1.2098272
1.1944721,1.2116693,1.2619063,1.1727213,1.1871043,1.1756397,1.2036906,1.2408437,1.2416624,1.2123523
1.1969975,1.2141594,1.264258,1.1753141,1.1895877,1.1782387,1.2060698,1.2431597,1.2440814,1.2148776
1.1995236,1.2166504,1.2666103,1.1779059,1.1920716,1.180837,1.2084492,1.2454756,1.2465006,1.2174029
1.2020491,1.2191406,1.2689625,1.1804982,1.1945552,1.1834358,1.210828,1.247792,1.2489194,1.219928
1.2045748,1.2216314,1.271315,1.183091,1.1970395,1.1860343,1.2132066,1.2501079,1.2513386,1.2224536
1.2071004,1.2241217,1.2736667,1.1856831,1.1995233,1.1886333,1.2155863,1.2524239,1.2537574,1.2249786
1.2096263,1.2266124,1.2760192,1.1882755,1.2020067,1.1912314,1.217965,1.2547401,1.2561766,1.2275044
1.2121519,1.229103,1.2783712,1.1908675,1.2044908,1.1938299,1.220344,1.2570559,1.2585956,1.2300293
1.2146776,1.2315933,1.2807237,1.1934601,1.2069746,1.1964284,1.2227231,1.259372,1.2610143,1.2325546
1.2172034,1.234084,1.2830762,1.1960524,1.2094587,1.199027,1.2251021,1.2616882,1.2634336,1.2350801
1.2197288,1.2365745,1.2854282,1.1986448,1.2119423,1.2016255,1.227481,1.2640041,1.2658526,1.2376055
1.2222549,1.239065,1.2877802,1.2012371,1.2144266,1.2042245,1.22986,1.2663202,1.2682713,1.2401305
1.2247803,1.2415556,1.2901326,1.2038294,1.2169102,1.2068228,1.2322398,1.2686542,1.2706906,1.2426559
1.227306,1.2440461,1.2924849,1.2064217,1.2193941,1.2094215,1.2346181,1.2710203,1.2731093,1.2451812
1.2298318,1.2465366,1.2948371,1.2090143,1.2218779,1.2120196,1.2369975,1.2733856,1.2755286,1.2477063
1.2323574,1.2490269,1.2971891,1.2116066,1.2243615,1.2146181,1.2393764,1.2757515,1.2779475,1.2502319
1.2348831,1.2515177,1.2995414,1.214199,1.2268456,1.2172168,1.2417556,1.2781177,1.2803665,1.252757
1.2374088,1.2540082,1.3018936,1.2167913,1.2293295,1.2198156,1.2441345,1.2804829,1.2827855,1.255282
1.2399343,1.2564985,1.3042711,1.2193834,1.2318131,1.2224141,1.2465135,1.2828487,1.2852043,1.2578562
1.2424601,1.2589892,1.3066772,1.2219759,1.2342972,1.2250127,1.2488927,1.2852147,1.2876235,1.2604314
1.2449858,1.2614795,1.3090829,1.2245685,1.2367808,1.227611,1.2512714,1.2875801,1.2900425,1.2630066
1.2475117,1.2639705,1.3114887,1.2271603,1.2392646,1.2302097,1.253651,1.289946,1.2924615,1.265582
1.2500372,1.2664605,1.3138949,1.2297529,1.2417485,1.2328082,1.25603,1.2923118,1.2948805,1.2681571
1.252563,1.2689515,1.3163007,1.2323452,1.2442323,1.2354068,1.2584087,1.2946775,1.2972995,1.2707323
1.2550886,1.271442,1.3187066,1.2349378,1.2467164,1.2380055,1.2607878,1.2970433,1.2997185,1.2733077
1.2576144,1.2739323,1.3211128,1.2375299,1.2492,1.2406038,1.263167,1.299409,1.3021375,1.2758828
1.2601401,1.2764231,1.3235186,1.2401224,1.2516841,1.2432026,1.265546,1.3017745,1.3045565,1.278458
1.2626814,1.2789136,1.3259243,1.2427145,1.2541679,1.2458011,1.2679247,1.3041402,1.3069755,1.2810332
1.2652683,1.2814039,1.3283306,1.2453073,1.2566515,1.2484001,1.2703041,1.3065065,1.3093945,1.2836086
1.2678554,1.2838944,1.3307365,1.2478994,1.2591354,1.2509981,1.2726833,1.308872,1.3118135,1.286184
1.2704427,1.2863852,1.3331426,1.2504917,1.2616194,1.2535967,1.2750617,1.3112377,1.3142325,1.2887589
1.2730299,1.2888759,1.3355485,1.2530841,1.2641033,1.2561952,1.2774411,1.3136035,1.3166515,1.2913343
1.275617,1.2913662,1.3379544,1.2556764,1.2665869,1.2587942,1.2798201,1.315969,1.3190707,1.2939094
1.2782041,1.2938567,1.3403605,1.2582687,1.2690707,1.2613927,1.2821993,1.3183348,1.3214895,1.2964848
1.2807909,1.2963475,1.3427666,1.2608613,1.2715546,1.263991,1.2845784,1.3207008,1.3239082,1.29906
1.2833782,1.2988378,1.3451725,1.2634536,1.2740387,1.2665898,1.2869574,1.3230666,1.3263277,1.3016351
1.2859656,1.3013285,1.3475782,1.2660459,1.2765225,1.2691883,1.2893363,1.3254321,1.3287467,1.3042563
1.2885525,1.3038188,1.3499843,1.268638,1.2790064,1.2717868,1.2917153,1.327798,1.3311659,1.306902
1.2911396,1.3063098,1.3523902,1.2712306,1.28149,1.2743851,1.2940947,1.3301635,1.3335847,1.309548
1.2937268,1.3088001,1.3547963,1.2738227,1.283974,1.2769836,1.2964734,1.3325292,1.3360039,1.3121933
1.2963139,1.3112906,1.3572022,1.2764152,1.2864579,1.2795826,1.2988523,1.3348954,1.3384224,1.3148388
1.2989008,1.3137809,1.3596078,1.2790073,1.2889415,1.2821809,1.3012317,1.337261,1.3408417,1.3174845
1.301488,1.3162714,1.3620137,1.2815999,1.2914253,1.2847797,1.3036107,1.3396263,1.3432604,1.3201302
1.3040755,1.318762,1.36442,1.284192,1.2939094,1.2873784,1.3059894,1.3419924,1.3456796,1.322776
1.3066623,1.3212522,1.3668257,1.2867845,1.2963933,1.2899767,1.3083683,1.3443581,1.3480986,1.3254215
1.3092555,1.3237432,1.3692318,1.2893771,1.2988774,1.2925752,1.310748,1.3467237,1.3505174,1.3280672
1.3118643,1.3262337,1.371638,1.2919694,1.301361,1.2951738,1.3131269,1.3490895,1.3529366,1.3307127
1.3144728,1.3287243,1.3740436,1.2945615,1.3038448,1.2977723,1.3155056,1.3514552,1.3553559,1.3333584
1.3170812,1.331215,1.3764497,1.2971536,1.3063284,1.3003708,1.317885,1.353821,1.3577746,1.3360041
1.3197026,1.3337053,1.3788556,1.2997459,1.3088125,1.3029691,1.320264,1.3561869,1.3601938,1.3386496
1.3223596,1.3361958,1.3812615,1.3023385,1.3112963,1.3055681,1.3226429,1.3585525,1.3626128,1.3412954
1.3250163,1.3386863,1.3836676,1.3049308,1.31378,1.3081666,1.3250221,1.3609183,1.3650318,1.3439409
1.3276728,1.3411773,1.3860735,1.3075231,1.3162643,1.3107654,1.327401,1.3632842,1.3674506,1.3465866
1.3303295,1.3436674,1.3884798,1.3101155,1.3187479,1.3133637,1.32978,1.3656498,1.3698696,1.3492321
1.3329861,1.3461579,1.3908855,1.3127078,1.3212317,1.3159622,1.3321589,1.3680153,1.3722886,1.3518778
1.3356428,1.3486487,1.3932916,1.3153001,1.3237158,1.3185607,1.3345379,1.3703814,1.3747076,1.3545235
1.3382998,1.3511392,1.3956972,1.3178927,1.3261994,1.3211592,1.336917,1.372747,1.3771266,1.357169
1.3409563,1.3536295,1.3981031,1.3204848,1.3286833,1.3237582,1.3392965,1.3751129,1.379546,1.3598145
1.3436129,1.3561202,1.400509,1.3230771,1.3311671,1.3263568,1.3416754,1.3774786,1.3819648,1.3624603
1.3462635,1.3586107,1.4029154,1.3256694,1.3336512,1.328955,1.3440543,1.3798442,1.3843836,1.3651057
1.3489027,1.361101,1.4053212,1.3282617,1.3361348,1.331554,1.3464333,1.3822099,1.3868028,1.3677515
1.3515416,1.3635918,1.4077269,1.3308543,1.3386186,1.3341521,1.3488125,1.3845758,1.3892218,1.370397
1.3541805,1.3660823,1.4101332,1.3334466,1.3411027,1.3367506,1.3511916,1.3869416,1.391641,1.373043
1.3568195,1.3685728,1.4125389,1.336039,1.3435866,1.3393492,1.3535703,1.3893073,1.3940598,1.3756884
1.3594587,1.3710634,1.414945,1.338631,1.3460702,1.3419479,1.3559498,1.3916731,1.3964785,1.3783342
1.3620975,1.3735539,1.4173511,1.3412234,1.348554,1.3445464,1.3583285,1.394039,1.3988975,1.3809797
1.3647362,1.3760442,1.4197568,1.3438159,1.3510379,1.347145,1.3607074,1.3964041,1.4013168,1.3836251
1.3673753,1.3785349,1.4221629,1.3464085,1.3535222,1.3497435,1.3630868,1.3987702,1.4037358,1.3862711
1.3700142,1.3810254,1.4245688,1.3490006,1.3560435,1.3523422,1.3655356,1.4011358,1.4061545,1.3889169
1.3726531,1.3835162,1.4269749,1.3515931,1.3585643,1.354941,1.3679847,1.4035015,1.408574,1.3915623
1.3752922,1.3860065,1.4293805,1.3541855,1.3610853,1.3575393,1.3704334,1.4058672,1.410993,1.3942081
1.3779311,1.388497,1.4317864,1.3567775,1.3636059,1.360138,1.3728822,1.4082333,1.4134117,1.3968533
1.38057,1.3909875,1.4341923,1.3593701,1.3661269,1.3627361,1.3753315,1.4105988,1.4158307,1.399499
1.3832088,1.3934783,1.4365982,1.3619622,1.3686482,1.3653349,1.3777801,1.4129646,1.4182495,1.4021446
1.3858478,1.3959686,1.4390045,1.3645545,1.3711685,1.3679336,1.3802289,1.4153305,1.4206685,1.4047905
1.388487,1.3984891,1.44141,1.3671471,1.3736893,1.3705324,1.3826782,1.4176961,1.4230877,1.407436
1.3911256,1.4010261,1.4438158,1.3697394,1.3762211,1.3731304,1.3851267,1.420062,1.4255067,1.4100815
1.3937649,1.4035631,1.4462224,1.3723317,1.3787714,1.3757287,1.387576,1.4224275,1.4279255,1.4127349
1.3964036,1.4060999,1.4486278,1.3749241,1.3813218,1.3783275,1.3900245,1.4247934,1.4303449,1.4154283
1.3990426,1.4086367,1.4510342,1.3775166,1.3838719,1.3809263,1.3924736,1.427159,1.4327639,1.4181219
1.4016817,1.4111737,1.4534401,1.3801087,1.3864223,1.383525,1.3949221,1.4295248,1.4351827,1.4208153
1.4043208,1.4137105,1.455846,1.3827013,1.3889726,1.3861233,1.3973712,1.4318906,1.4376019,1.423509
1.4069595,1.4162475,1.4582521,1.3852936,1.3915232,1.3887221,1.39982,1.4342562,1.4400207,1.4262027
1.4095986,1.4187843,1.4606577,1.3878855,1.3940731,1.3913206,1.4022692,1.4366223,1.4424399,1.4288961
1.4122375,1.4213215,1.4630641,1.3904783,1.3966235,1.3939191,1.4047183,1.4389879,1.4448589,1.4315895
1.4148763,1.4238578,1.4654695,1.3930703,1.3991739,1.3965176,1.4071668,1.4413537,1.4472774,1.4342829
1.4175154,1.426395,1.4678756,1.3956631,1.401724,1.3991162,1.4096159,1.4437195,1.4496969,1.4369766
1.4201543,1.4289316,1.4702817,1.398255,1.4042743,1.4017144,1.4120647,1.4460851,1.4521159,1.43967
1.4227935,1.4314686,1.4726874,1.4008476,1.4068245,1.4043132,1.414513,1.4484509,1.4545346,1.4423636
1.4254323,1.4340056,1.4750935,1.4034396,1.4094096,1.4069117,1.4169623,1.4508168,1.4569539,1.4450575
1.4280711,1.4365424,1.4775006,1.406032,1.411997,1.4095107,1.4194111,1.4531823,1.4593729,1.4477509
1.4307101,1.4390794,1.4799141,1.4086243,1.4145845,1.412109,1.4218601,1.4555482,1.4617921,1.4504443
1.4333491,1.4416162,1.4823278,1.4112164,1.4171718,1.4147073,1.4243091,1.457914,1.4642106,1.453138
1.4359881,1.444153,1.4847411,1.413809,1.4197592,1.4173058,1.4267577,1.4602793,1.4666296,1.4558314
1.4386269,1.44669,1.4871548,1.4164015,1.4223472,1.4199048,1.4292067,1.4626454,1.4690489,1.4585251
1.4412661,1.4492267,1.4895684,1.4189936,1.4249345,1.4225034,1.4316558,1.4650112,1.4714681,1.4612185
1.443905,1.4517635,1.4919821,1.4215862,1.4275223,1.4251019,1.4341046,1.4673768,1.4738868,1.4639121
1.4465438,1.4543008,1.4943956,1.424178,1.4301099,1.4277002,1.4365536,1.4697427,1.4763058,1.4666058
1.4491827,1.4568375,1.4968091,1.426771,1.4326972,1.4302992,1.4390022,1.4721085,1.4787251,1.4692992
1.4518217,1.4593745,1.4992224,1.4293634,1.4352847,1.4328974,1.441451,1.4744741,1.4811441,1.4719929
1.4544609,1.4619113,1.5016361,1.4319555,1.4378718,1.4354962,1.4439,1.4768397,1.4835628,1.4746863
1.4570994,1.4644483,1.5040497,1.434548,1.4404598,1.4380945,1.446349,1.4792055,1.4859821,1.4773799
1.4597385,1.4669849,1.5064629,1.4371403,1.4430472,1.4406933,1.4487978,1.4815711,1.4884006,1.4800733
1.4623778,1.4695219,1.5088764,1.4397327,1.445635,1.4432915,1.4512469,1.4839371,1.49082,1.4827667
1.4650166,1.4720589,1.5112897,1.442325,1.4482218,1.4458903,1.4536957,1.486303,1.493239,1.4854604
1.4676555,1.4745954,1.5137035,1.4449173,1.4508096,1.4484888,1.4562036,1.4886683,1.495658,1.4881538
1.4702946,1.4771327,1.516117,1.4475096,1.4533972,1.4510876,1.4587239,1.4910344,1.498077,1.4908477
1.4729333,1.4796695,1.5185305,1.4501022,1.4559866,1.4536856,1.4612442,1.4934,1.500496,1.4935406
1.4755723,1.4822065,1.520944,1.4526943,1.4585875,1.4562844,1.4637645,1.4957658,1.5029148,1.4962345
1.4782112,1.4847435,1.5233577,1.4552866,1.461188,1.4588832,1.4662846,1.4981314,1.5053335,1.4989282
1.4808503,1.4872802,1.525771,1.457879,1.4637893,1.4614815,1.4688047,1.5004975,1.5077528,1.5016216
1.4834892,1.489817,1.5281845,1.4604715,1.4663898,1.4640802,1.471325,1.5028628,1.5101722,1.504315
1.4861282,1.4923538,1.5305978,1.4630634,1.46899,1.4666787,1.4738446,1.5052286,1.5125908,1.5070084
1.488767,1.4948908,1.5330113,1.4656559,1.4715906,1.4692775,1.476365,1.5075945,1.51501,1.5097023
1.4914058,1.4974276,1.5354248,1.4682482,1.4741915,1.4718758,1.478885,1.5099603,1.5174288,1.5123955
1.494045,1.4999646,1.5378383,1.4708408,1.476792,1.4744748,1.4814054,1.5123261,1.5198482,1.5150894
1.4966841,1.5025014,1.5402519,1.4734331,1.4793931,1.4770845,1.4839252,1.514692,1.5222672,1.5177828
1.4993229,1.5050384,1.5426654,1.4760331,1.481994,1.4797055,1.4864455,1.5170573,1.524686,1.5204762
1.5019618,1.5075752,1.5450789,1.4786426,1.4845945,1.4823269,1.4889661,1.5194231,1.5271047,1.5231699
1.5046008,1.5101119,1.5474924,1.4812523,1.4871954,1.4849476,1.491486,1.521789,1.5295237,1.5258633
1.5072398,1.5126489,1.5499059,1.4838625,1.4897958,1.4875685,1.4940063,1.5241548,1.531943,1.5285572
1.5098786,1.5151855,1.5523196,1.4864725,1.4923967,1.4901894,1.4965266,1.5265206,1.534362,1.5312506
1.5125176,1.5177227,1.5547332,1.4890815,1.4949971,1.4928108,1.4990464,1.5288862,1.536781,1.5339442
1.5151566,1.52026,1.5571464,1.4916915,1.4975978,1.4954313,1.5015665,1.5312518,1.5392,1.5366374
1.5177957,1.522796,1.5595597,1.4943014,1.5001982,1.4980527,1.5040869,1.5336221,1.541619,1.5393313
1.5204344,1.5253333,1.5619737,1.4969114,1.5027994,1.5006734,1.5066069,1.5360056,1.5440379,1.5420247
1.5230734,1.5278705,1.5643872,1.4995207,1.5054001,1.5032946,1.5091273,1.5383888,1.5464569,1.5447181
