Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
2.837493,2.8374746,2.8639746,2.875062,2.8712373,2.8851228,2.901109,2.9528275,2.8428566,2.9267983
2.840578,2.839509,2.8667274,2.8785522,2.8736393,2.887884,2.9037971,2.9559724,2.8453295,2.9298015
2.8436632,2.8415434,2.8694801,2.8820424,2.8760417,2.8906446,2.9063969,2.9591174,2.8478026,2.9328046
2.8467488,2.8435779,2.8722327,2.8855324,2.8784437,2.893406,2.9089966,2.9622622,2.850276,2.935808
2.849834,2.8456125,2.8749855,2.8890228,2.880846,2.8961673,2.9115968,2.9654074,2.8527493,2.9388115
2.852919,2.8476472,2.877738,2.892513,2.8832479,2.8989286,2.9141715,2.9685526,2.8552227,2.941815
2.8560045,2.849681,2.8804908,2.896003,2.8856502,2.9016895,2.9166555,2.9716973,2.8576956,2.944818
2.8590899,2.851716,2.8832433,2.8994932,2.8880525,2.904451,2.9191394,2.9748423,2.860169,2.9478211
2.862175,2.8537502,2.8859959,2.9029832,2.8904545,2.907212,2.9216235,2.9779873,2.862642,2.9508243
2.8652606,2.855785,2.888711,2.9064736,2.8928568,2.9099731,2.9241078,2.9811325,2.8651154,2.9538279
2.8683457,2.8578193,2.8912902,2.909964,2.895259,2.9127345,2.9265916,2.9842775,2.8675885,2.9568312
2.8714309,2.8598537,2.8938699,2.9134538,2.897661,2.9154956,2.9290755,2.9874225,2.8700619,2.9598346
2.8745165,2.8618882,2.8964493,2.916953,2.9000633,2.9182568,2.9315596,2.9905672,2.8725348,2.9628377
2.8776016,2.8639226,2.8990293,2.920494,2.9024653,2.9210176,2.9340436,2.9937124,2.875008,2.9658408
2.8806868,2.8659573,2.901609,2.9240355,2.9048676,2.9237792,2.9365277,2.9968576,2.8774815,2.9688444
2.8837724,2.8679917,2.9041884,2.9275768,2.90727,2.9265404,2.9390118,3.0000024,2.8799546,2.9718475
2.8868575,2.870026,2.9067683,2.931118,2.909672,2.9293015,2.941496,3.0031474,2.8824277,2.9748511
2.8899426,2.8720605,2.9093478,2.934659,2.912074,2.9320626,2.9439797,3.0062923,2.884901,2.9778543
2.8930287,2.8740954,2.9119277,2.9382005,2.9144764,2.934824,2.946464,3.0094376,2.8873744,2.9808578
2.8961136,2.8761296,2.9145074,2.9417417,2.9168785,2.937585,2.948948,3.0125823,2.8898478,2.983861
2.899199,2.878164,2.9170868,2.9452827,2.9192805,2.9403462,2.9514318,3.0157275,2.8923206,2.9868705
2.9022841,2.8801985,2.9196665,2.948824,2.9216795,2.943081,2.953916,3.0188723,2.894794,2.9898918
2.9053693,2.882233,2.922246,2.952365,2.9240391,2.9456887,2.9564,3.0220172,2.8972669,2.9929128
2.908455,2.8842676,2.924826,2.9559064,2.9263988,2.9482975,2.9588842,3.0251625,2.8997405,2.995934
2.9115405,2.886302,2.9274056,2.9594476,2.9287581,2.9509053,2.961368,3.0283074,2.9022136,2.998955
2.9146252,2.8883364,2.929985,2.9629889,2.9311175,2.9535131,2.9638522,3.0314522,2.904687,3.001976
2.9177108,2.8903708,2.9325645,2.9665298,2.933477,2.9561214,2.966336,3.0346413,2.9071598,3.0049973
2.9207962,2.892405,2.9351444,2.970071,2.9358363,2.9587288,2.96882,3.0378504,2.9096332,3.008018
2.9238815,2.89444,2.937724,2.9736128,2.9381962,2.961337,2.9713044,3.04106,2.9121065,3.0110393
2.9269667,2.8964744,2.9403038,2.9771538,2.9405556,2.9639454,2.9737883,3.044269,2.9145799,3.0140603
2.9300523,2.8985088,2.9428833,2.9806948,2.9429147,2.9665532,2.9761672,3.0474782,2.9170527,3.0170813
2.9331374,2.9005432,2.9454627,2.9842362,2.945274,2.969161,2.9785106,3.0506873,2.919526,3.0201025
2.9362228,2.9025774,2.9480424,2.9877772,2.9476337,2.9717693,2.980854,3.0538964,2.921999,3.0231235
2.9393082,2.9046123,2.950622,2.9913187,2.9499934,2.9743772,2.9831975,3.057106,2.9244723,3.0261447
2.9423933,2.9066467,2.953202,2.9948597,2.9523525,2.9769855,2.9855409,3.0603151,2.9269457,3.0291657
2.9454784,2.9086814,2.9557815,2.9984007,2.954712,2.9795933,2.987884,3.0635242,2.929419,3.0321865
2.948564,2.9107156,2.9583611,3.001942,2.9570713,2.982201,2.9902272,3.0667334,2.931892,3.0352077
2.9516492,2.91275,2.9609406,3.0054832,2.959431,2.9848096,2.9925706,3.0699425,2.9343653,3.0382288
2.9547348,2.914785,2.9635205,3.0090246,2.9617906,2.9874175,2.9949145,3.073152,2.9368386,3.0412498
2.95782,2.916819,2.9661002,3.0125659,2.96415,2.9900255,2.9972577,3.0763612,2.939312,3.044271
2.960905,2.9188535,2.9686797,3.0160623,2.9665093,2.9926333,2.999601,3.0795703,2.9417849,3.0472922
2.9639904,2.920888,2.9712594,3.0195544,2.9688687,2.9952412,3.001944,3.0827794,2.9442582,3.050313
2.9670758,2.9228477,2.9738393,3.023046,2.9712281,2.9978492,3.0042872,3.0859885,2.946731,3.0533342
2.970161,2.9247935,2.9764187,3.0265384,2.973588,3.0004575,3.0066311,3.0891979,2.949205,3.0563555
2.9732463,2.926739,2.9789982,3.03003,2.9759474,3.0030653,3.0089743,3.0924072,2.9516778,3.0593762
2.9763317,2.9286842,2.9815784,3.0335217,2.9783068,3.0056734,3.0113177,3.095616,2.9541512,3.0623975
2.9794168,2.9306185,2.9841576,3.0370135,2.9806662,3.0082812,3.013661,3.0988255,2.956624,3.0654187
2.9825027,2.9324384,2.9867377,3.040506,2.9830256,3.0108895,3.0160046,3.1020348,2.9590974,3.0684397
2.9855878,2.934258,2.989317,3.0439978,2.9853854,3.0134974,3.0183477,3.105244,2.9615707,3.0714607
2.9886732,2.9360774,2.9918966,3.0474892,2.9877446,3.0161057,3.020691,3.1084533,2.964044,3.074482
2.9917583,2.9378967,2.9944763,3.0509813,2.9901042,3.0187135,3.023034,3.1116624,2.966517,3.0775027
2.9948435,2.9397166,2.9970558,3.0544732,2.9924634,3.0213213,3.0253778,3.1148715,2.9689903,3.080524
2.997929,2.9415364,2.9996357,3.0579653,2.994823,3.0239296,3.0277214,3.118081,2.9714637,3.0835452
3.0010142,2.9433558,3.0022154,3.0614572,2.9971824,3.0265377,3.0300646,3.12129,2.973937,3.086566
3.0040996,2.9451754,3.0047946,3.064949,2.999542,3.0291455,3.0324078,3.1244988,2.97641,3.089587
3.0071847,2.9469948,3.007378,3.0684407,3.0019014,3.0317535,3.034751,3.1277084,2.9788828,3.092608
3.01027,2.9488144,3.009982,3.0719326,3.0042605,3.0343614,3.0370944,3.1309175,2.9813561,3.0956292
3.0133557,2.950634,3.0125866,3.0754247,3.0066204,3.0369697,3.0394382,3.134127,2.9838295,3.0986505
3.0164406,2.9524536,3.015191,3.0789165,3.0089798,3.0395775,3.0417814,3.1373358,2.9863029,3.1016715
3.0195258,2.9542732,3.0177948,3.0824084,3.0113392,3.0421858,3.0441246,3.1405454,2.9887757,3.1046925
3.0226111,2.9560928,3.020399,3.0859003,3.0136986,3.044788,3.0464678,3.1437545,2.991249,3.1077135
3.0256965,2.9579124,3.023003,3.0893922,3.016058,3.0473728,3.0488114,3.1469636,2.9937224,3.1107345
3.028782,2.959732,3.0256078,3.092884,3.0184178,3.0499585,3.0511549,3.149962,2.9961958,3.1137557
3.031867,2.9615517,3.0282116,3.096376,3.0207772,3.0525436,3.0534983,3.152345,2.9986691,3.116777
3.0349526,2.9633713,3.0308156,3.0998678,3.0231366,3.0551283,3.0558414,3.1545691,3.001142,3.1197977
3.0380383,2.965191,3.03342,3.1033597,3.025496,3.0577135,3.0581846,3.1559658,3.003615,3.122819
3.0411232,2.9670105,3.036024,3.1068516,3.0278554,3.0602984,3.0605278,3.1571999,3.0060883,3.12584
3.0442085,2.96883,3.0386286,3.1103437,3.0302148,3.0628839,3.0628717,3.1584337,3.0085616,3.1288612
3.0472937,2.9706497,3.0412328,3.1138353,3.0325744,3.0654688,3.0652146,3.1596677,3.011035,3.1318822
3.050379,2.972469,3.043837,3.1173272,3.034934,3.068054,3.0675583,3.1609015,3.0135083,3.1349032
3.0534644,2.974289,3.0464778,3.120819,3.0372932,3.0706391,3.0699015,3.1621356,3.0159812,3.1379242
3.0565498,2.9761083,3.0491316,3.124311,3.0396526,3.073224,3.0722446,3.1633694,3.0184546,3.140521
3.0596352,2.9779282,3.051786,3.127803,3.0420122,3.0758095,3.0745883,3.1646037,3.020928,3.142633
3.0627203,2.9797478,3.05444,3.1312947,3.0443716,3.0783944,3.076932,3.1658375,3.0234008,3.1441338
3.065806,2.9815671,3.057094,3.1347866,3.046731,3.0809796,3.0792756,3.1670713,3.0258741,3.1453333
3.06888,2.9833868,3.0597482,3.1382785,3.0490906,3.0835645,3.0815725,3.1683054,3.028347,3.1465323
3.0718036,2.9852066,3.0624022,3.1417708,3.0514503,3.0861497,3.0837963,3.1695395,3.0308208,3.1477318
3.074727,2.987026,3.0650563,3.1452625,3.0538096,3.088735,3.0860195,3.1707735,3.0332937,3.148931
3.0776505,2.9888456,3.0677104,3.1487546,3.056169,3.09132,3.0882425,3.172007,3.035767,3.1501303
3.080574,2.990665,3.0703642,3.152246,3.0585284,3.0939052,3.0904658,3.1731982,3.0382404,3.1513298
3.0834975,2.9924848,3.0730186,3.155738,3.0608878,3.0964904,3.092689,3.174387,3.0407133,3.1525292
3.086421,2.9943047,3.0756729,3.15923,3.0632472,3.0990758,3.0949128,3.175576,3.0431867,3.1537282
3.0893445,2.9961238,3.0783267,3.162722,3.065607,3.1016607,3.0971358,3.176765,3.04566,3.1549277
3.092268,2.9979434,3.0809808,3.1662138,3.067966,3.1042457,3.099359,3.1779532,3.048133,3.156127
3.0951917,2.9997633,3.0836349,3.1697059,3.0703259,3.1068308,3.101582,3.179142,3.0506063,3.1573262
3.098115,3.0015826,3.086289,3.1731973,3.0726852,3.109416,3.103805,3.180331,3.0530796,3.1585255
3.1010385,3.0034022,3.0889432,3.1757994,3.0750446,3.112001,3.1060286,3.1815197,3.055553,3.1597247
3.103962,3.0052218,3.091597,3.1773472,3.077404,3.1145864,3.1082516,3.1827085,3.0580258,3.160924
3.1068854,3.0070415,3.0942516,3.1788957,3.0797637,3.1171713,3.1104748,3.1838973,3.0604992,3.1621232
3.109809,3.0088615,3.0969052,3.1804438,3.0821228,3.1197565,3.112698,3.1850858,3.062972,3.1633224
3.1127322,3.0106807,3.0995595,3.1819918,3.0844822,3.1223416,3.114921,3.1862745,3.0654454,3.1645217
3.115656,3.0125003,3.1022139,3.1835403,3.086842,3.124927,3.1171448,3.1874635,3.0679188,3.1657214
3.1185794,3.01432,3.1048677,3.1850886,3.0892015,3.1275122,3.119368,3.188652,3.0703921,3.1669207
3.1215029,3.0161393,3.1075218,3.186634,3.0915608,3.130097,3.1215913,3.1898408,3.072865,3.16812
3.1244264,3.017959,3.1101756,3.1881704,3.0939202,3.1326818,3.123814,3.1910295,3.0753384,3.1693192
3.1273494,3.0197787,3.11283,3.1897063,3.0962796,3.1352673,3.1260376,3.1922185,3.0778112,3.1705186
3.1302733,3.0215983,3.115484,3.1912425,3.0986392,3.1378524,3.1279569,3.1934073,3.080285,3.1717176
3.1331968,3.023418,3.1181383,3.1927786,3.1009986,3.1404147,3.1295433,3.194596,3.082758,3.172917
3.1361203,3.0252376,3.1207922,3.1943145,3.1033583,3.1429415,3.1311302,3.1957846,3.0852313,3.1741166
3.1390436,3.027057,3.1234462,3.1958508,3.1057177,3.1454682,3.1327164,3.1969736,3.0877047,3.1753154
3.141967,3.0288765,3.1261,3.1973867,3.108077,3.1479948,3.134303,3.1981623,3.0901775,3.176515
3.1448908,3.0306964,3.1287546,3.198923,3.1104367,3.1505218,3.1358895,3.1993513,3.092651,3.1777143
3.1478143,3.0325158,3.1314085,3.200459,3.112796,3.1530483,3.1374762,3.2005398,3.0951242,3.1789136
3.1507378,3.0343351,3.1340628,3.2019954,3.1151555,3.1555748,3.1390624,3.2017288,3.0975971,3.1801128
3.1536613,3.0361552,3.1367168,3.2035313,3.117515,3.1581016,3.1406488,3.2029173,3.1000705,3.181312
3.1565847,3.0379748,3.139371,3.2050676,3.1198745,3.1606288,3.1422355,3.2041063,3.1025438,3.1825113
3.1595087,3.0397944,3.142025,3.2065935,3.1222339,3.163155,3.1438222,3.2052948,3.1050167,3.1837106
3.1624317,3.0416136,3.144679,3.2080953,3.1245935,3.1656818,3.1454086,3.2064836,3.10749,3.18491
3.1653552,3.0434334,3.1473331,3.2095969,3.1269526,3.1681356,3.146995,3.207672,3.1099634,3.186109
3.1682785,3.0452528,3.149987,3.2110984,3.129312,3.1705723,3.1485815,3.208861,3.1124363,3.1873085
3.1712024,3.047073,3.1526413,3.2126002,3.131672,3.173009,3.150168,3.21005,3.1149096,3.188508
3.1741257,3.0488925,3.1552954,3.2141018,3.1339674,3.1754456,3.1517546,3.2112386,3.117383,3.1897073
3.1770492,3.0507116,3.1579497,3.2156034,3.136238,3.177882,3.153341,3.2124274,3.1198559,3.1909065
3.1799726,3.0525312,3.1606035,3.217105,3.138509,3.1803184,3.1549277,3.213616,3.1223292,3.1921058
3.182896,3.0543506,3.1632576,3.2186062,3.1407151,3.182755,3.156514,3.214805,3.1248026,3.193305
3.1858199,3.0561705,3.1659122,3.220108,3.1429205,3.1851916,3.1581006,3.215994,3.127276,3.1945045
3.1887429,3.05799,3.1685658,3.2216096,3.145126,3.1876283,3.159687,3.2171824,3.1297493,3.1957035
3.1916666,3.0598097,3.1712198,3.2231112,3.1473312,3.190065,3.1612735,3.218371,3.1322222,3.196903
3.1945899,3.0616293,3.173874,3.2246127,3.1495366,3.1925013,3.1628602,3.21956,3.1346955,3.1981022
3.1975133,3.063449,3.176528,3.2260518,3.151742,3.1949377,3.1644466,3.2207484,3.1371684,3.1993015
3.200437,3.0652685,3.1791825,3.2274861,3.1539478,3.1973743,3.1660333,3.2219377,3.1396418,3.200501
3.2033608,3.0670881,3.1818366,3.2289197,3.1561532,3.1998112,3.16762,3.2231262,3.142115,3.2017002
3.206284,3.0689077,3.1844902,3.2303348,3.1583586,3.2022085,3.1692061,3.2243152,3.144588,3.2028995
3.2092073,3.070727,3.1871448,3.231697,3.160564,3.2046022,3.170793,3.2255037,3.1470613,3.2040987
3.2121308,3.0725465,3.1897986,3.233059,3.1627693,3.2069964,3.1723793,3.2266924,3.1495347,3.205298
3.2150545,3.0743666,3.192453,3.2344213,3.164975,3.2093906,3.173966,3.2278814,3.152008,3.2064977
3.217978,3.0761862,3.195107,3.2357402,3.16718,3.2117846,3.1755524,3.22907,3.154481,3.207697
3.220901,3.0780058,3.197761,3.2369475,3.1693854,3.2141786,3.1771388,3.2302585,3.1569543,3.208896
3.2238245,3.0798254,3.200366,3.2380908,3.1715908,3.216241,3.1787252,3.2314472,3.1594276,3.2100954
3.226748,3.0816445,3.2028718,3.2392335,3.1737964,3.21811,3.1803117,3.232636,3.1619005,3.2112947
3.229672,3.0834646,3.2053776,3.2403762,3.176002,3.2199793,3.1818984,3.2338252,3.1643739,3.212494
3.2325954,3.0852838,3.2078831,3.241519,3.1782074,3.2218485,3.183485,3.2350137,3.1668472,3.2136931
3.2355187,3.0871034,3.2103887,3.2426617,3.1804128,3.2237177,3.1850715,3.2362025,3.1693206,3.2148924
3.2384422,3.0889232,3.2128224,3.243805,3.1826181,3.225587,3.1866517,3.2373912,3.1717935,3.2160916
3.241366,3.090743,3.215054,3.2449477,3.1848235,3.2274296,3.1882048,3.2385802,3.1742668,3.2172909
3.2442894,3.0925624,3.2172856,3.2460904,3.187029,3.2292662,3.1897578,3.2397685,3.1767402,3.2184901
3.247213,3.094382,3.2195172,3.2472332,3.1892345,3.231103,3.191311,3.2409573,3.1792135,3.2196894
3.2501361,3.0962017,3.221749,3.248376,3.1914396,3.2329397,3.192864,3.2421002,3.1816864,3.220889
3.2530599,3.098021,3.2239804,3.2494829,3.1936455,3.2347765,3.194417,3.2432399,3.1841598,3.222088
3.2559834,3.099841,3.226212,3.2505558,3.1958508,3.2366133,3.1959703,3.24438,3.186633,3.2232876
3.2589068,3.1016605,3.2284439,3.2516284,3.1980562,3.23845,3.1975234,3.2455199,3.189106,3.2244868
3.2618303,3.10348,3.2306752,3.252701,3.2002616,3.2402868,3.1990762,3.2466598,3.1915793,3.2256863
3.2647533,3.1052995,3.2329068,3.2537742,3.2024667,3.2421231,3.2006292,3.2477999,3.1940527,3.2268853
3.2676768,3.107119,3.2351384,3.2548466,3.2046723,3.24396,3.2021823,3.2489395,3.1965256,3.2280846
3.2705908,3.1089387,3.2373252,3.2559195,3.2068777,3.2456534,3.2037356,3.2500796,3.198999,3.229284
3.273495,3.1107583,3.2395086,3.2569923,3.2090833,3.2466815,3.2052886,3.2512195,3.2014723,3.2304835
3.2763991,3.112578,3.2415981,3.2580647,3.211289,3.2477093,3.2068415,3.2523594,3.2039456,3.2316828
3.279303,3.1143975,3.2436073,3.2591376,3.2134943,3.2487369,3.2083945,3.2534995,3.2064185,3.232882
3.2822077,3.1162171,3.2456164,3.2602103,3.2156992,3.249765,3.2099476,3.2546391,3.2088919,3.2340813
3.285112,3.1180367,3.2476263,3.2612834,3.217905,3.250793,3.2115006,3.2557654,3.2113652,3.2352805
3.2880163,3.1198564,3.2496352,3.262356,3.2201104,3.2518206,3.2130537,3.256877,3.213838,3.2364798
3.2909203,3.121676,3.2516446,3.2634287,3.222316,3.2528481,3.2146068,3.257988,3.2163115,3.237679
3.293711,3.123495,3.253654,3.2645013,3.2245212,3.2538762,3.21616,3.2590992,3.2187848,3.2388783
3.296475,3.125315,3.2556634,3.265574,3.2267265,3.254904,3.2177129,3.2602105,3.2212577,3.2400775
3.2992194,3.1271348,3.2576728,3.2666469,3.228932,3.2559319,3.2192662,3.2613215,3.223731,3.2412772
3.3018699,3.1289544,3.2596817,3.2677197,3.2311375,3.25696,3.2208192,3.2624328,3.2262044,3.242476
3.3044095,3.130774,3.2616913,3.2687922,3.233343,3.2579877,3.222372,3.263544,3.2286777,3.2436757
3.306928,3.1325936,3.2637005,3.269865,3.2355485,3.2590156,3.223925,3.2646554,3.2311506,3.2448747
3.3094134,3.134413,3.2657099,3.270938,3.2377536,3.2600434,3.2254782,3.2657666,3.233624,3.246074
3.311885,3.1362329,3.2677193,3.2720108,3.2399592,3.2610712,3.2270315,3.2668777,3.2360973,3.2472734
3.3143573,3.1380525,3.2697287,3.2730837,3.2421646,3.2620988,3.2285843,3.267989,3.238224,3.2484727
3.3168197,3.139872,3.2717378,3.274156,3.24437,3.2631269,3.2301373,3.2691002,3.2398753,3.249672
3.3192515,3.1416912,3.2737472,3.275229,3.2465754,3.2641547,3.2316904,3.2702112,3.2415261,3.2508714
3.3216767,3.1435108,3.2757566,3.2763019,3.2487807,3.2651825,3.2332435,3.2713227,3.2431774,3.2520704
3.324078,3.1453304,3.277766,3.2773743,3.2509866,3.2661965,3.2347968,3.272434,3.2448287,3.25327
3.3264794,3.1471503,3.2797751,3.2784472,3.253192,3.2671912,3.2363496,3.2735453,3.24648,3.2544568
3.3287182,3.1489701,3.2817845,3.27952,3.2553973,3.2681856,3.2379026,3.2746563,3.2481313,3.255602
3.33006,3.1507895,3.283794,3.2805924,3.2576025,3.2691803,3.2394557,3.2757676,3.249782,3.2567468
3.3312345,3.152609,3.2858033,3.2816653,3.259808,3.270175,3.2410092,3.2768788,3.2514334,3.2578921
3.3324091,3.1544285,3.2878127,3.282738,3.2620134,3.2711697,3.2425618,3.27799,3.2530847,3.2590375
3.3335836,3.156248,3.2898216,3.2838109,3.2642188,3.2721639,3.2441149,3.2790556,3.254736,3.2601824
3.3347578,3.1580677,3.291831,3.2848837,3.2664242,3.2731586,3.245668,3.2801137,3.2563868,3.2613273
3.3359323,3.1598873,3.2938402,3.2859564,3.2686296,3.2741532,3.2472212,3.2811718,3.258038,3.2624729
3.3371072,3.161707,3.2958498,3.2870293,3.2708354,3.275148,3.248774,3.28223,3.2596893,3.2636182
3.3382812,3.1635265,3.2978592,3.288102,3.2730408,3.2761424,3.2503273,3.283288,3.2613401,3.2647634
3.3394558,3.1653461,3.2998683,3.2891746,3.275246,3.2771368,3.2518802,3.284346,3.2629914,3.2659085
3.3406305,3.1671658,3.3018777,3.2902474,3.2774515,3.2781315,3.2534332,3.285404,3.2642403,3.2670536
3.341805,3.1689854,3.303887,3.2913203,3.279657,3.279126,3.2549863,3.2864623,3.2653465,3.2681985
3.3429794,3.170805,3.3058963,3.2923932,3.2816625,3.2801206,3.2565396,3.2875204,3.2664523,3.269344
3.344154,3.1726246,3.3079054,3.2934656,3.2826962,3.281115,3.2580926,3.2885785,3.2675586,3.2704892
3.3453283,3.1744442,3.309915,3.2945385,3.2837305,3.2821095,3.2596455,3.2896366,3.2686648,3.2716238
3.3465028,3.1762638,3.3119245,3.295611,3.2847643,3.283104,3.2611988,3.2906947,3.2697706,3.272737
3.3476772,3.178083,3.3139334,3.2966838,3.2857978,3.2840986,3.2627518,3.2917526,3.2708764,3.27385
3.3488517,3.1799028,3.3159432,3.2977567,3.286832,3.2850935,3.2643049,3.2928107,3.2719827,3.2749505
3.3500264,3.1817226,3.3172793,3.2988296,3.2878656,3.286088,3.2658575,3.293869,3.273089,3.2760386
3.3512006,3.1835423,3.318328,3.2999022,3.2888994,3.2870824,3.2674098,3.294927,3.2741947,3.2771266
3.352375,3.1853614,3.319377,3.3009748,3.2899337,3.2880774,3.2689621,3.295985,3.2752686,3.2782147
3.35355,3.1871812,3.320426,3.3020477,3.2909675,3.2890716,3.2705147,3.2970428,3.2763362,3.279303
3.3547244,3.189001,3.3214746,3.3031206,3.2920012,3.2900662,3.272067,3.298101,3.2774043,3.2803907
3.3558989,3.1908205,3.3224974,3.3041933,3.293035,3.291061,3.2736197,3.2991595,3.2784724,3.281452
3.3570733,3.1926398,3.3234873,3.305266,3.294069,3.2920554,3.275172,3.3002172,3.27954,3.2825131
3.358248,3.19446,3.3244767,3.3063388,3.295103,3.2930498,3.2767246,3.3012755,3.2806077,3.2835743
3.3594222,3.196279,3.3254662,3.3074112,3.2961369,3.2940445,3.2782767,3.3023334,3.2816758,3.2846358
3.3605971,3.1980987,3.326456,3.308484,3.2971706,3.295039,3.2798295,3.3033917,3.2827435,3.285697
3.3617713,3.1999183,3.3274455,3.309557,3.2982044,3.2960336,3.281382,3.3044496,3.2838116,3.2867584
3.362946,3.2017379,3.3284345,3.3106298,3.2992382,3.297028,3.2829344,3.3055077,3.2848797,3.2878194
3.3641202,3.2035575,3.3294244,3.3117025,3.3002725,3.2980227,3.2844865,3.3065658,3.2859473,3.2888803
3.365295,3.2053773,3.3304138,3.3127751,3.3013062,3.2990174,3.2860394,3.3076239,3.287015,3.2899418
3.3664691,3.2071967,3.3314037,3.313848,3.302339,3.3000116,3.2875917,3.308682,3.288083,3.2909453
3.3676438,3.2090163,3.3323932,3.314921,3.3033252,3.3010063,3.289144,3.30974,3.2891507,3.2919488
3.3688185,3.210836,3.3333826,3.3159933,3.3043115,3.302001,3.2906966,3.3107982,3.2902188,3.2929525
3.3699925,3.2126553,3.334372,3.317066,3.3052979,3.3029957,3.2922492,3.3118563,3.2912865,3.2939563
3.3711672,3.2144756,3.335362,3.318139,3.306284,3.3039904,3.2938018,3.3129144,3.2923546,3.2949598
3.372342,3.2162948,3.3363514,3.3192117,3.3072705,3.304968,3.2953541,3.3139725,3.2934222,3.2959635
3.3735166,3.2181144,3.3373408,3.3202844,3.3082566,3.3059192,3.2969065,3.3150306,3.2944903,3.296967
3.374691,3.219934,3.3383305,3.3213568,3.3092427,3.30687,3.298459,3.3160887,3.295558,3.2979705
3.3758655,3.2217536,3.33932,3.3224301,3.3102293,3.3078208,3.3000112,3.3171468,3.296626,3.298974
3.3770397,3.2235732,3.3403099,3.3235028,3.3112156,3.308772,3.3015642,3.3182049,3.2976937,3.2999778
3.3782144,3.2253928,3.341299,3.3245754,3.3122017,3.3097231,3.3031163,3.319263,3.2987618,3.3009815
3.3793888,3.2272124,3.3422885,3.3256483,3.313188,3.3106742,3.3046687,3.3203208,3.29983,3.3019848
3.3805633,3.229032,3.3432784,3.3267212,3.3141742,3.311625,3.306221,3.3213792,3.3008976,3.3029888
3.381738,3.2308512,3.3442543,3.3277936,3.3151605,3.3125758,3.3077736,3.3224373,3.3019652,3.3039923
3.3829124,3.232671,3.3452215,3.3288665,3.3161469,3.313527,3.3093262,3.3234954,3.3030334,3.304996
3.3840866,3.2344906,3.346189,3.3299394,3.317133,3.314478,3.3108785,3.3245535,3.3041015,3.3059998
3.385261,3.2363105,3.3471565,3.331012,3.3181195,3.3154292,3.312431,3.3256116,3.305169,3.307003
3.3864357,3.23813,3.3481243,3.3320847,3.3191056,3.31638,3.3139834,3.3266697,3.3062372,3.3080068
3.3876102,3.2399492,3.349092,3.3331575,3.3200922,3.317331,3.315536,3.3277276,3.3073044,3.3090103
3.388785,3.2417693,3.3500593,3.3342302,3.3210783,3.3182821,3.3170886,3.328786,3.3083725,3.3100142
3.3899593,3.2435887,3.3510268,3.335303,3.3220644,3.319233,3.3186412,3.329844,3.3094406,3.3110178
3.3911338,3.2454083,3.3519943,3.3363757,3.3230507,3.3201842,3.3201818,3.3309019,3.3105087,3.3120213
3.3923082,3.247228,3.352962,3.3374481,3.324037,3.321135,3.3216667,3.3319597,3.3115764,3.313025
3.3934827,3.2490475,3.3539295,3.338521,3.3250234,3.3220863,3.3231518,3.3330178,3.312644,3.3140283
3.3946567,3.2508674,3.354897,3.339594,3.3260098,3.3230371,3.324637,3.3340762,3.3137121,3.315032
3.3958302,3.2526867,3.3558645,3.3406668,3.3269958,3.3239884,3.3261218,3.335134,3.3147798,3.3160357
3.3970037,3.254506,3.356832,3.3417394,3.3279824,3.3249393,3.327607,3.3361921,3.3158479,3.3170393
3.398177,3.2563257,3.3577995,3.3428123,3.3289685,3.32589,3.329092,3.3372505,3.3169155,3.3180428
3.3993502,3.2581456,3.3587675,3.3438852,3.3299549,3.3268414,3.3305771,3.3383086,3.3179836,3.3190467
3.4005237,3.2599652,3.359735,3.3449576,3.3309412,3.3277924,3.332062,3.3393664,3.3190513,3.3200502
3.401697,3.2617848,3.3607025,3.3460302,3.3319273,3.328743,3.333547,3.3404248,3.3201194,3.3210537
3.4028707,3.2636042,3.36167,3.3471034,3.3329139,3.3296943,3.335032,3.3414826,3.321187,3.3220572
3.4040165,3.265424,3.3626375,3.3481758,3.3339,3.330645,3.3365169,3.3425407,3.3222551,3.323061
3.405154,3.2672436,3.3636053,3.349249,3.3348863,3.3315964,3.3380022,3.343599,3.3233232,3.3240647
3.406291,3.2690632,3.3645725,3.3503213,3.3358727,3.3325472,3.3394463,3.344657,3.324391,3.3250682
3.4074278,3.2708828,3.36554,3.3513942,3.3368587,3.3334985,3.3407855,3.345715,3.3254585,3.326072
3.4085653,3.2727022,3.366491,3.3524668,3.3378453,3.3344495,3.342125,3.3467731,3.3265266,3.3270752
3.4097023,3.2745218,3.367436,3.3535397,3.3388312,3.3354003,3.343464,3.3478312,3.3275943,3.328079
3.4108396,3.2763414,3.3683593,3.3546124,3.3398178,3.3363514,3.3448033,3.3488896,3.3286624,3.3290827
3.4119768,3.278161,3.3692787,3.3556852,3.340804,3.3373022,3.3461428,3.3499336,3.3297305,3.3300862
3.4131138,3.2799807,3.3701978,3.3567576,3.3417902,3.3382535,3.347482,3.3509755,3.3307981,3.33109
3.414251,3.2818003,3.3711176,3.3578308,3.3427763,3.3392043,3.3488207,3.3520179,3.3318658,3.3320935
3.4153883,3.2836199,3.372037,3.3589034,3.3437624,3.3401554,3.3501601,3.3530598,3.332934,3.3330972
3.4165256,3.2854397,3.3729563,3.3599763,3.3447495,3.3411064,3.3514996,3.3541021,3.3340015,3.3341007
