Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
-2.9425634693393734,-2.804379286157226,-2.7903859374482525,-2.892034894483023,-2.806055121996398,-2.67177032466958,-2.97021613125008,-2.8077439472669377,-2.82340638753715,-2.648307028000301
-2.9406619852628206,-2.802596563893582,-2.7886083154853005,-2.890180140456882,-2.804274619027531,-2.6701307237868344,-2.968281359372201,-2.805996703038589,-2.8216326740955213,-2.646644774802474
-2.9387602855740593,-2.8008136394843137,-2.786830491955056,-2.8883251761173243,-2.802493914164687,-2.6684909369872183,-2.966346368107557,-2.804249260687524,-2.8198587595297924,-2.6449823331191964
-2.9368588014975074,-2.7990309172206715,-2.7850528699921036,-2.886470422091181,-2.8007134111958174,-2.6668513361044717,-2.96441159622968,-2.802502016459176,-2.818085046088163,-2.6433200799213696
-2.9349573174209547,-2.7972481949570294,-2.7832752480291494,-2.8846156680650408,-2.79893290822695,-2.6652117352217255,-2.9624768243518016,-2.8007547722308264,-2.8163113326465345,-2.6416578267235415
-2.9330558333444015,-2.7954654726933867,-2.7814976260661988,-2.8827609140389,-2.797152405258081,-2.66357213433898,-2.960542052473923,-2.799007528002478,-2.8145376192049048,-2.639995573525715
-2.931154133655642,-2.7936825482841177,-2.77971980253595,-2.8809059496993417,-2.7953717003952363,-2.6619323475393646,-2.9586070612092783,-2.7972600856514127,-2.8127637046391776,-2.6383331318424363
-2.9292526495790896,-2.791899826020475,-2.7779421805729996,-2.8790512370918253,-2.7935911974263683,-2.660292746656617,-2.956672289331401,-2.795512841423066,-2.8109899911975473,-2.63667087864461
-2.9273511655025355,-2.7901171037568333,-2.7761645586100476,-2.8771966167286456,-2.7918106944575,-2.6586531457738727,-2.954737517453522,-2.7937655971947155,-2.809216277755918,-2.6350086254467833
-2.9254496814259863,-2.78833438149319,-2.7743869366470957,-2.875341996365464,-2.7900301914886305,-2.6570135448911265,-2.952802745575643,-2.792018352966367,-2.8074425643142895,-2.6333463722489556
-2.923548197349433,-2.7865516592295476,-2.772609314684143,-2.8734873760022843,-2.7882496885197616,-2.65537394400838,-2.950867973697765,-2.7902711087380174,-2.805668850872661,-2.6316841190511293
-2.9216464976606726,-2.7847687348202803,-2.7708314911538983,-2.8716325453408436,-2.7864689836569196,-2.653734157208764,-2.948932982433123,-2.7885236663869533,-2.8038949363069317,-2.63002167736785
-2.919745013584119,-2.7829860125566372,-2.769053869190944,-2.8697779249776643,-2.7846884806880503,-2.6520945563260176,-2.946998210555246,-2.786776422158606,-2.8021212228653036,-2.6283594241700237
-2.917843529507566,-2.7812032902929946,-2.7672762472279926,-2.867923304614484,-2.7829079777191805,-2.650454955443272,-2.945063438677365,-2.7850291779302565,-2.800347509423674,-2.6266971709721973
-2.9159420454310165,-2.7794205680293516,-2.7654986252650398,-2.866068684251304,-2.7811274747503134,-2.6488153545605275,-2.9431286667994883,-2.7832819337019084,-2.798573795982046,-2.6250349177743706
-2.914040345742253,-2.7776376436200856,-2.7637208017347925,-2.8642138535898622,-2.7793467698874688,-2.6471755677609092,-2.9411936755348447,-2.7815344913508437,-2.7967998814163177,-2.6233724760910913
-2.9121388616657002,-2.7758549213564403,-2.7619431797718415,-2.862359233226683,-2.7775662669186008,-2.645535966878164,-2.9392589036569654,-2.7797872471224947,-2.795026167974689,-2.6217102228932636
-2.910237377589149,-2.7740721990927972,-2.7601655578088886,-2.8605046128635023,-2.7757857639497314,-2.643896365995418,-2.9373241317790852,-2.778040002894146,-2.7932524545330595,-2.6200479696954377
-2.9083358935125974,-2.772289476829155,-2.7583879358459362,-2.858649992500322,-2.774005260980864,-2.642256765112672,-2.9353893599012078,-2.7762927586657966,-2.791478741091431,-2.6183857164976114
-2.9064341938238343,-2.7705065524198886,-2.75661011231569,-2.8567951618388814,-2.7722245561180188,-2.640616978313056,-2.9334543686365664,-2.774545316314731,-2.7897048265257003,-2.616723274814333
-2.9045327097472833,-2.7687238301562447,-2.754832490352738,-2.854940541475701,-2.7704440531491503,-2.6389773774303116,-2.9315195967586876,-2.7727980720863834,-2.787931113084072,-2.6150610216165053
-2.9026312256707314,-2.766941107892602,-2.7530548683897873,-2.8530859211125206,-2.7686635501802814,-2.6373377765475645,-2.929584824880809,-2.7710508278580357,-2.786157399642443,-2.6133987684186777
-2.900729741594179,-2.765158385628959,-2.7512772464268336,-2.8512313007493413,-2.766883047211413,-2.6356981756648197,-2.9276500530029295,-2.769303583629685,-2.7843836862008153,-2.611736515220852
-2.8988282575176267,-2.763375663365315,-2.7494996244638825,-2.849376680386161,-2.7651025442425454,-2.634058574782072,-2.9257152811250533,-2.7675563394013376,-2.7826099727591864,-2.6100742620230255
-2.896926557828866,-2.761592738956048,-2.747721800933635,-2.8475218497247194,-2.763321839379701,-2.632418787982456,-2.9237802898604084,-2.7658088970502726,-2.780836058193457,-2.608411820339747
-2.895025073752313,-2.7598100166924064,-2.745944178970682,-2.8456672293615397,-2.7615413364108314,-2.63077918709971,-2.9218455179825304,-2.764061652821923,-2.7790623447518277,-2.60674956714192
-2.893123589675762,-2.758027294428763,-2.744166557007731,-2.843812608998359,-2.7597608334419648,-2.629139586216964,-2.9199107461046516,-2.762314408593574,-2.7772886313101997,-2.605087313944092
-2.89122210559921,-2.7562445721651185,-2.7423889350447794,-2.841957988635179,-2.757980330473096,-2.6274999853342185,-2.9179759742267732,-2.7605671643652254,-2.7755149178685707,-2.603425060746266
-2.8893204059104485,-2.7544616477558517,-2.740611111514531,-2.840103157973738,-2.756199625610251,-2.625860198534602,-2.9160409829621314,-2.7588197220141617,-2.7737410033028413,-2.6017626190629874
-2.8874189218338944,-2.75267892549221,-2.7388334895515807,-2.8382485376105584,-2.754419122641383,-2.6242205976518562,-2.9141062110842513,-2.757072477785812,-2.771967289861213,-2.600100365865161
-2.885517437757344,-2.750896203228567,-2.737055867588629,-2.836393917247378,-2.752638619672514,-2.6225809967691096,-2.912171439206374,-2.755325233557464,-2.770193576419585,-2.5984381126673335
-2.8836159536807897,-2.7491134809649242,-2.735278245625676,-2.834539296884199,-2.750858116703645,-2.6209413958863648,-2.9102366673284963,-2.7535779893291155,-2.768419862977955,-2.596775859469506
-2.88171425399203,-2.7473305565556565,-2.7335004220954287,-2.832684466222757,-2.7490774118408012,-2.6193016090867487,-2.9083016760638523,-2.751830546978051,-2.7666459484122257,-2.595113417786228
-2.8798127699154765,-2.7455478342920134,-2.731722800132477,-2.8308298458595758,-2.7472969088719323,-2.6176620082040025,-2.9063669041859725,-2.7500833027497014,-2.7648722349705976,-2.5934511645884015
-2.8779112858389255,-2.7437651120283713,-2.7299451781695256,-2.828975225496397,-2.7455164059030652,-2.616022407321255,-2.904432132308095,-2.748336058521353,-2.7630985215289683,-2.5917889113905743
-2.876009801762373,-2.7419823897647286,-2.7281675562065724,-2.8271206051332167,-2.7437359029341954,-2.6143828064385106,-2.902497360430217,-2.746588814293004,-2.7613248080873403,-2.5901266581927467
-2.8741083176858218,-2.740199667501085,-2.726389934243621,-2.8252659847700365,-2.7419553999653266,-2.6127432055557653,-2.90056258855234,-2.7448415700646547,-2.759551094645711,-2.58846440499492
-2.872206617997059,-2.738416743091818,-2.7246121107133745,-2.8234111541085958,-2.7401746951024837,-2.611103418756149,-2.8986275972876956,-2.7430941277135914,-2.7577771800799815,-2.586801963311641
-2.8703051339205063,-2.7366340208281756,-2.722834488750423,-2.8215565337454156,-2.7383941921336152,-2.609463817873402,-2.896692825409815,-2.741346883485242,-2.756003466638352,-2.5851397101138147
-2.868403649843954,-2.734851298564532,-2.721056866787469,-2.8197019133822354,-2.7366136891647463,-2.607824216990656,-2.894758053531937,-2.7395996392568938,-2.7542280436344493,-2.5834774569159884
-2.866502165767404,-2.733068576300889,-2.7192792448245173,-2.8178472930190552,-2.7348331861958775,-2.6061846161079094,-2.8928232816540604,-2.7378523950285434,-2.752452564081512,-2.5818152037181608
-2.864600466078641,-2.7312856518916218,-2.7175014212942705,-2.8159924623576136,-2.7330524813330337,-2.6045448293082933,-2.8908882903894164,-2.736104952677481,-2.7506768832042114,-2.5801527620348823
-2.8626989820020907,-2.7295029296279787,-2.71572379933132,-2.814137841994434,-2.731271978364165,-2.602905228425548,-2.8889535185115385,-2.7343577084491315,-2.7489014036512707,-2.5784905088370556
-2.860797497925537,-2.727720207364336,-2.7139461773683666,-2.8122832216312537,-2.729491475395295,-2.6012656275428028,-2.887018746633661,-2.7326104642207834,-2.747125924098333,-2.576828255639229
-2.858896013848986,-2.7259374851006926,-2.7121685554054142,-2.8104286012680735,-2.7277109724264275,-2.5996260266600553,-2.8850839747557804,-2.730863219992432,-2.745350444545395,-2.5751660024414025
-2.856994529772434,-2.7241547628370495,-2.710390933442463,-2.8085739809048933,-2.725930469457559,-2.5979864257773104,-2.8831492028779047,-2.7291159757640844,-2.7435749649924555,-2.573503749243575
-2.8550928300836715,-2.7223718384277813,-2.708613109912217,-2.806719150243452,-2.7241497645947144,-2.596346638977695,-2.88121421161326,-2.727368533413021,-2.741799284115156,-2.571841307560297
-2.8531913460071188,-2.7205891161641396,-2.7068354879492644,-2.804864529880273,-2.7223692616258472,-2.594707038094948,-2.879279439735381,-2.7256212891846707,-2.740023804562216,-2.570179054362471
-2.851289861930567,-2.7188063939004956,-2.7050578659863125,-2.8030099095170926,-2.720588758656977,-2.5930674372122025,-2.8773446678575043,-2.723874044956323,-2.7382483250092773,-2.5685168011646433
-2.8493883778540146,-2.717023671636853,-2.703280244023359,-2.8011552891539115,-2.718808255688109,-2.591427836329456,-2.875409895979625,-2.7221268007279735,-2.7364728454563383,-2.5668545479668166
-2.8474866781652532,-2.7152407472275852,-2.701502420493114,-2.7993004584924726,-2.7170275508252653,-2.58978804952984,-2.8734749047149823,-2.72037935837691,-2.7346971645790377,-2.5651921062835368
-2.8455851940887,-2.713458024963944,-2.6997247985301605,-2.7974458381292897,-2.7152470478563973,-2.588148448647094,-2.8715401328371017,-2.718632114148561,-2.7329216850260996,-2.56352985308571
-2.8436837100121486,-2.7116753027003004,-2.6979471765672085,-2.795591217766111,-2.713466544887528,-2.586508847764348,-2.8696053609592242,-2.7168848699202113,-2.731146205473162,-2.5618675998878837
-2.841782225935598,-2.709892580436658,-2.6961695546042566,-2.7937365974029316,-2.71168604191866,-2.584869246881602,-2.8676705890813463,-2.7151376256918627,-2.729370725920222,-2.560205346690057
-2.8398805262468354,-2.7081096560273896,-2.694391731074011,-2.791881766741489,-2.7099053370558153,-2.5832294600819865,-2.865735597816702,-2.713390183340799,-2.727595045042921,-2.558542905006779
-2.837979042170283,-2.706326933763747,-2.692614109111058,-2.7900271463783093,-2.7081248340869455,-2.5815898591992394,-2.8638008259388257,-2.7116429391124504,-2.725819565489983,-2.556880651808953
-2.836077558093732,-2.704544211500104,-2.6908364871481063,-2.78817252601513,-2.7063443311180784,-2.5799502583164946,-2.8618660540609464,-2.7098956948841013,-2.7240440859370443,-2.555218398611124
-2.8341760740171784,-2.702761489236461,-2.6890588651851535,-2.7863179056519494,-2.70456382814921,-2.578310657433748,-2.859931282183068,-2.7081484506557527,-2.7222686063841057,-2.553556145413297
-2.8322745899406274,-2.7009787669728182,-2.687281243222201,-2.78446328528877,-2.702783325180342,-2.576671056551002,-2.857996510305189,-2.706401206427403,-2.7204931268311676,-2.55189389221547
-2.830372890251865,-2.6991958425635514,-2.6855034196919547,-2.7826084546273275,-2.7010026203174973,-2.5750312697513857,-2.856061519040546,-2.704653764076339,-2.7187174459538657,-2.550231450532192
-2.8284714061753133,-2.6974131202999097,-2.683725797729003,-2.780753834264148,-2.6992221173486297,-2.5733916688686405,-2.854126747162667,-2.7029065198479905,-2.7169419664009267,-2.548569197334365
-2.8265699220987623,-2.6956303980362653,-2.68194817576605,-2.7788992139009685,-2.6974416143797604,-2.5717520679858943,-2.852191975284789,-2.7011592756196414,-2.7151664868479894,-2.5469069441365377
-2.824668438022209,-2.693847675772621,-2.6801705538030984,-2.7770445935377874,-2.6956611114108915,-2.570112467103148,-2.8502572034069105,-2.6994120313912915,-2.713391007295052,-2.545244690938712
-2.8227667383334483,-2.692064751363355,-2.6783927302728534,-2.7751897628763462,-2.6938804065480477,-2.568472680303532,-2.8483222121422678,-2.6976645890402287,-2.71161532641775,-2.543582249255433
-2.8208652542568955,-2.690282029099713,-2.6766151083099,-2.7733351425131674,-2.6920999035791784,-2.5668330794207854,-2.8463874402643894,-2.695917344811879,-2.709839846864811,-2.5419199960576058
-2.8189637701803445,-2.6884993068360687,-2.674837486346948,-2.771480522149987,-2.69031940061031,-2.5651934785380397,-2.84445266838651,-2.694170100583531,-2.708064367311871,-2.540257742859779
-2.8170622861037913,-2.6867165845724266,-2.6730598643839962,-2.769625901786807,-2.688538897641442,-2.5635538776552944,-2.842517896508633,-2.692422856355182,-2.7062888877589337,-2.5385954896619523
-2.815160586415029,-2.6849336601631597,-2.6712820408537494,-2.7677710711253662,-2.6867581927785977,-2.561914090855679,-2.8405829052439886,-2.690675414004117,-2.7045132068816327,-2.5369330479786734
-2.813259102338477,-2.6831509378995158,-2.669504418890797,-2.765916450762186,-2.684977689809729,-2.5602744899729317,-2.83864813336611,-2.6889281697757688,-2.7027377273286937,-2.535270794780847
-2.811357618261925,-2.6813682156358727,-2.6677267969278446,-2.7640618303990054,-2.68319718684086,-2.558634889090185,-2.8367133614882305,-2.6871809255474197,-2.7009622477757556,-2.5336085415830203
-2.8094561341853734,-2.6795854933722296,-2.665949174964893,-2.7622072100358257,-2.6814166838719924,-2.556995288207441,-2.834778589610353,-2.6854336813190716,-2.699186768222817,-2.531946288385193
-2.8075546501088215,-2.677802771108587,-2.66417155300194,-2.7603525896726446,-2.679636180903124,-2.5553556873246954,-2.8328438177324746,-2.683686437090722,-2.6974112886698784,-2.530284035187366
-2.80565295042006,-2.6760198466993192,-2.6623937294716957,-2.7584977590112034,-2.67785547604028,-2.553715900525077,-2.8309088264678324,-2.6819389947396566,-2.695635607792578,-2.5286215935040888
-2.8037514663435066,-2.6742371244356766,-2.6606161075087416,-2.756643138648024,-2.67607497307141,-2.5520762996423323,-2.8289740545899535,-2.6801917505113084,-2.693860128239639,-2.5269593403062607
-2.801849982266956,-2.6724544021720336,-2.65883848554579,-2.7547885182848435,-2.674294470102543,-2.550436698759586,-2.8270392827120743,-2.678444506282959,-2.6920846486866994,-2.5252970871084335
-2.7999484981904033,-2.67067167990839,-2.6570608635828377,-2.7529338979216638,-2.6725139671336726,-2.5487970978768395,-2.8251045108341972,-2.676697262054611,-2.690309169133762,-2.523634833910607
-2.798046798501642,-2.668888755499124,-2.655283040052593,-2.7510790672602226,-2.6707332622708306,-2.5471573110772243,-2.823169519569554,-2.674949819703546,-2.688533488256459,-2.521972392227329
-2.7961453144250896,-2.66710603323548,-2.6535054180896394,-2.749224446897043,-2.668952759301961,-2.545517710194478,-2.8212347476916753,-2.673202575475197,-2.6867580087035225,-2.5203101390295015
-2.794243830348539,-2.665323310971839,-2.6517277961266865,-2.7473698265338626,-2.667172256333093,-2.543878109311732,-2.8192999758137973,-2.671455331246849,-2.6849825291505827,-2.5186478858316743
-2.792342346271986,-2.6635405887081967,-2.6499501741637346,-2.745515206170683,-2.6653917533642244,-2.542238508428986,-2.817365203935919,-2.669708087018499,-2.6832070495976437,-2.5169856326338484
-2.7904406465832223,-2.661757664298928,-2.6481723506334887,-2.7436603755092412,-2.66361104850138,-2.5405987216293697,-2.815430212671276,-2.6679606446674358,-2.681431368720343,-2.51532319095057
-2.7885391625066718,-2.6599749420352836,-2.646394728670538,-2.741805755146061,-2.661830545532511,-2.538959120746624,-2.813495440793397,-2.6662134004390867,-2.679655889167405,-2.513660937752743
-2.786637678430119,-2.6581922197716428,-2.644617106707584,-2.739951134782881,-2.660050042563643,-2.5373195198638787,-2.8115606689155186,-2.6644661562107377,-2.6778804096144664,-2.5119986845549156
-2.7847361943535685,-2.6564094975079984,-2.642839484744633,-2.7380965144197016,-2.658269539594775,-2.535679918981132,-2.80962589703764,-2.66271891198239,-2.6761049300615287,-2.5103364313570884
-2.7828347102770157,-2.6546267752443544,-2.6410618627816786,-2.736241894056522,-2.656489036625905,-2.534040318098386,-2.8076911251597614,-2.660971667754041,-2.6743294505085884,-2.508674178159263
-2.780933010588254,-2.6528438508350876,-2.639284039251433,-2.7343870633950806,-2.6547083317630618,-2.5324005312987694,-2.8057561338951187,-2.6592242254029768,-2.6725537696312887,-2.507011736475983
-2.7790315265117,-2.651061128571447,-2.6375064172884817,-2.7325324430318996,-2.6529278287941924,-2.530760930416024,-2.8038213620172407,-2.6574769811746277,-2.6707782900783497,-2.5053494832781573
-2.77713004243515,-2.6492784063078023,-2.6357287953255293,-2.73067782266872,-2.6511473258253253,-2.529121329533278,-2.801886590139362,-2.6557297369462787,-2.669002810525412,-2.5036872300803297
-2.7752285583585987,-2.64749568404416,-2.6339511733625764,-2.728823202305541,-2.6493668228564555,-2.5274817286505327,-2.799951818261483,-2.6539824927179296,-2.667227330972472,-2.502024976882504
-2.7733268586698347,-2.645712759634892,-2.6321733498323305,-2.726968371644099,-2.647586117993612,-2.5258419418509166,-2.7980168269968404,-2.6522350503668646,-2.6654516500951706,-2.5003625351992245
-2.771425374593283,-2.6439300373712484,-2.630395727869379,-2.725113751280918,-2.6458056150247433,-2.5242023409681695,-2.7960820551189607,-2.650487806138515,-2.663676170542232,-2.498700282001398
-2.769523890516731,-2.642147315107607,-2.6286181059064253,-2.723259130917739,-2.644025112055875,-2.522562740085424,-2.794147283241084,-2.6487405619101674,-2.6619006909892944,-2.4970380288035705
-2.767622406440179,-2.640364592843963,-2.626840483943474,-2.721404510554559,-2.6422446090870064,-2.520923139202679,-2.7922125113632053,-2.6469933176818183,-2.6601252114363545,-2.495375775605744
-2.765720706751418,-2.638581668434696,-2.6250626604132274,-2.7195496798931176,-2.6404639042241618,-2.519283352403061,-2.790277520098562,-2.645245875330754,-2.6583495305590543,-2.4937133339224644
-2.763819222674866,-2.6367989461710537,-2.6232850384502755,-2.717695059529938,-2.6386834012552947,-2.5176437515203163,-2.7883427482206833,-2.643498631102405,-2.6565740510061144,-2.492051080724639
-2.761917738598313,-2.6350162239074097,-2.6215074164873218,-2.7158404391667568,-2.636902898286424,-2.51600415063757,-2.7864079763428053,-2.6417513868740565,-2.654798571453177,-2.4903888275268122
-2.7600162545217626,-2.6332335016437662,-2.619729794524371,-2.7139858188035766,-2.6351223953175578,-2.514364549754824,-2.7844732044649265,-2.6400041426457097,-2.65302309190024,-2.488726574328984
-2.758114770445209,-2.631450779380126,-2.617952172561419,-2.7121311984403977,-2.6333418923486875,-2.5127249488720786,-2.7825384325870477,-2.638256898417359,-2.651247612347301,-2.4870643211311574
-2.756213070756447,-2.629667854970858,-2.6161743490311724,-2.710276367778955,-2.6315611874858442,-2.5110851620724617,-2.7806034413224037,-2.6365094560662943,-2.649471931469999,-2.4854018794478785
-2.754311586679896,-2.627885132707213,-2.61439672706822,-2.708421747415775,-2.6297806845169753,-2.509445561189716,-2.7786686694445257,-2.6347622118379452,-2.64769645191706,-2.4837396262500526
-2.7524101026033434,-2.6261024104435715,-2.612619105105268,-2.7065671270525953,-2.628000181548107,-2.5078059603069702,-2.776733897566648,-2.6330149676095966,-2.645920972364121,-2.482077373052226
-2.75050861852679,-2.6243196881799284,-2.6108414831423166,-2.7047125066894164,-2.6262196785792384,-2.506166359424224,-2.7747991256887685,-2.631267723381248,-2.644145492811184,-2.480415119854398
-2.748606918838029,-2.6225367637706616,-2.6090636596120693,-2.7028576760279748,-2.624438973716394,-2.5045265726246075,-2.7728641344241267,-2.6295202810301834,-2.642369811933882,-2.4787526781711198
-2.7467054347614765,-2.620754041507018,-2.6072860376491187,-2.701003055664795,-2.6226584707475245,-2.502886971741862,-2.7709293625462483,-2.6277730368018353,-2.640594332380943,-2.477090424973293
-2.744803950684927,-2.618971319243376,-2.6055084156861645,-2.699148435301614,-2.6208779677786573,-2.501247370859117,-2.76899459066837,-2.6260257925734862,-2.6388188528280043,-2.4754281717754654
-2.742902466608374,-2.6171885969797333,-2.603730793723212,-2.6972938149384347,-2.6190974648097884,-2.49960776997637,-2.767059818790492,-2.624278548345138,-2.637043373275066,-2.47376591857764
-2.7410009825318227,-2.6154058747160884,-2.6019531717602615,-2.695439194575254,-2.61731696184092,-2.4979681690936233,-2.7651250469126123,-2.622531304116789,-2.635267893722127,-2.472103665379812
-2.7390992828430587,-2.6136229503068225,-2.6001753482300147,-2.6935843639138137,-2.615536256978076,-2.4963283822940077,-2.7631900556479696,-2.6207838617657244,-2.633492212844827,-2.470441223696534
-2.7371977987665086,-2.6118402280431785,-2.598397726267063,-2.691729743550632,-2.6137557540092073,-2.494688781411261,-2.7612552837700917,-2.619036617537376,-2.6317167332918894,-2.468778970498706
-2.735296314689956,-2.6100575057795363,-2.59662010430411,-2.689875123187453,-2.61197525104034,-2.4930491805285158,-2.759320511892212,-2.6172893733090263,-2.6299412537389486,-2.4671167173008803
-2.7333948306134026,-2.6082747835158933,-2.5948424823411576,-2.6880205028242723,-2.61019474807147,-2.4914095796457696,-2.7573857400143345,-2.615542129080677,-2.62816577418601,-2.465454464103054
-2.7314931309246413,-2.606491859106626,-2.5930646588109116,-2.68616567216283,-2.6084140432086267,-2.4897697928461535,-2.7554507487496904,-2.613794686729613,-2.626390093308709,-2.463792022419774
-2.72959164684809,-2.6047091368429833,-2.59128703684796,-2.684311051799653,-2.6066335402397574,-2.488130191963408,-2.753515976871813,-2.6120474425012645,-2.6246146137557704,-2.4621297692219475
-2.727690162771538,-2.6029264145793394,-2.5895094148850073,-2.682456431436472,-2.6048530372708893,-2.4864905910806616,-2.751581204993934,-2.610300198272915,-2.622839134202832,-2.4604675160241203
-2.7257886786949848,-2.601143692315697,-2.5877317929220554,-2.680601811073291,-2.60307253430202,-2.484850990197916,-2.749646433116055,-2.608552954044566,-2.621063654649895,-2.458805262826294
-2.7238869790062235,-2.599360767906429,-2.58595396939181,-2.678746980411851,-2.6012918294391767,-2.483211203398299,-2.747711441851413,-2.606805511693502,-2.619287973772594,-2.4571428211430155
-2.7219854949296725,-2.5975780456427855,-2.5841763474288557,-2.6768923600486705,-2.5995113264703082,-2.481571602515554,-2.7457766699735338,-2.6050582674651523,-2.617512494219655,-2.455480567945189
-2.7200840108531197,-2.595795323379143,-2.5823987254659047,-2.6750377396854903,-2.59773082350144,-2.4799320016328092,-2.7438418980956563,-2.6033110232368046,-2.615737014666717,-2.453818314747361
-2.7181825267765674,-2.5940126011155007,-2.5806211035029527,-2.67318311932231,-2.595950320532571,-2.478292400750062,-2.741907126217778,-2.601563779008455,-2.6139615351137775,-2.4521560615495344
-2.716281042700015,-2.5922298788518585,-2.57884348154,-2.67132849895913,-2.594169817563703,-2.4766527998673165,-2.7399723543398995,-2.599816534780107,-2.6121860555608394,-2.450493808351707
-2.7143793430112537,-2.590446954442591,-2.5770656580097526,-2.6694736682976887,-2.5923891127008587,-2.4750130130677,-2.738037363075256,-2.598069092429042,-2.6104103746835388,-2.4488313666684296
-2.7124778589347005,-2.588664232178947,-2.575288036046802,-2.6676190479345094,-2.5906086097319903,-2.4733734121849538,-2.7361025911973775,-2.596321848200693,-2.6086348951305998,-2.447169113470603
-2.71057637485815,-2.586881509915305,-2.573510414083849,-2.6657644275713275,-2.588828106763121,-2.471733811302208,-2.734167819319499,-2.5945746039723447,-2.606859415577661,-2.4455068602727748
-2.7086748907815967,-2.585098787651663,-2.5717327921208972,-2.6639098072081486,-2.5870476037942525,-2.4700942104194614,-2.7322330474416203,-2.5928273597439957,-2.6050839360247218,-2.443844607074948
-2.7067731910928354,-2.5833158632423943,-2.5699549685906504,-2.662054976546708,-2.5852668989314087,-2.4684544236198454,-2.730298056176978,-2.5910799173929306,-2.6033082551474216,-2.44218216539167
-2.704871707016285,-2.581533140978752,-2.568177346627698,-2.660200356183527,-2.5834863959625403,-2.4668148227371005,-2.728363284299099,-2.5893326731645825,-2.6015327755944826,-2.4405199121938437
-2.702970222939731,-2.579750418715108,-2.5663997246647465,-2.6583457358203484,-2.581705892993672,-2.4651752218543534,-2.7264285124212204,-2.587585428936233,-2.599757296041545,-2.4388576589960165
-2.7010687388631784,-2.5779676964514664,-2.5646221027017937,-2.656491115457167,-2.5799253900248025,-2.4635356209716073,-2.724493740543342,-2.5858381847078853,-2.597981816488607,-2.4371954057981893
-2.699167039174416,-2.5761847720421995,-2.562844279171548,-2.654636284795726,-2.578144685161958,-2.4618958341719916,-2.7225587492787,-2.5840907423568207,-2.596206135611305,-2.435532964114911
-2.697265555097866,-2.5744020497785556,-2.561066657208595,-2.652781664432546,-2.57636418219309,-2.4602562332892455,-2.7206239774008196,-2.582343498128471,-2.594430656058366,-2.433870710917083
-2.695364071021315,-2.5726193275149116,-2.5592890352456443,-2.650927044069366,-2.574583679224221,-2.4586166324064997,-2.718689205522941,-2.580596253900123,-2.5926551765054286,-2.4322084577192578
-2.6934625869447624,-2.5708366052512694,-2.5575114132826906,-2.649072423706186,-2.572803176255353,-2.456977031523754,-2.7167544336450633,-2.5788490096717736,-2.5908796969524888,-2.43054620452143
-2.691561102868209,-2.5690538829876277,-2.555733791319738,-2.6472178033430054,-2.5710226732864845,-2.4553374306410083,-2.714819661767186,-2.5771017654434245,-2.58910421739955,-2.4288839513236047
-2.689659403179447,-2.567270958578359,-2.5539559677894927,-2.6453629726815655,-2.5692419684236403,-2.453697643841392,-2.7128846705025427,-2.5753543230923617,-2.587328536522248,-2.427221509640324
-2.687757919102895,-2.565488236314717,-2.552178345826541,-2.643508352318384,-2.567461465454771,-2.4520580429586456,-2.7109498986246643,-2.573607078864013,-2.5855530569693093,-2.425559256442498
-2.685856435026343,-2.5637055140510747,-2.5504007238635884,-2.6416537319552043,-2.5656809624859034,-2.4504184420759,-2.7090151267467855,-2.571859834635663,-2.5837775774163725,-2.423897003244672
-2.6839549509497918,-2.5619227917874303,-2.548623101900635,-2.639799111592025,-2.563900459517034,-2.4487788411931537,-2.707080354868908,-2.5701125904073154,-2.582002097863434,-2.422234750046844
-2.682053251261029,-2.5601398673781635,-2.54684527837039,-2.6379442809305838,-2.5621197546541907,-2.447139054393537,-2.7051453636042617,-2.5683651480562504,-2.5802264169861324,-2.4205723083635666
-2.680151767184477,-2.55835714511452,-2.5450676564074355,-2.636089660567404,-2.560339251685322,-2.4454994535107915,-2.7032105917263842,-2.5666179038279004,-2.5784509374331934,-2.4189100551657394
-2.678250283107925,-2.556574422850878,-2.543290034444486,-2.634235235713142,-2.5585587487164534,-2.4438598526280453,-2.701275819848507,-2.5648706595995523,-2.5766754578802553,-2.4172478019679122
-2.676348799031375,-2.5547917005872343,-2.5415124124815347,-2.6323808560987234,-2.5567782457475845,-2.4422202517452996,-2.699341047970627,-2.5631234153712037,-2.5748999783273168,-2.4155855487700864
-2.6744470993426126,-2.5530087761779665,-2.5397345889512875,-2.6305262662133417,-2.5549975408847403,-2.4405804649456835,-2.6974060567059857,-2.56137597302014,-2.5731242974500166,-2.413923107086807
-2.6725456152660585,-2.551226053914325,-2.5379569669883346,-2.628671886598922,-2.5532170379158723,-2.4389408640629373,-2.6954712848281055,-2.55962872879179,-2.571348817897078,-2.4122608538889807
-2.670644131189508,-2.549443331650682,-2.536179345025384,-2.6268175069845037,-2.5514365349470043,-2.4373012631801916,-2.6935365129502276,-2.5578814845634414,-2.569573338344139,-2.410598600691153
-2.668742647112954,-2.547660609387037,-2.53440172306243,-2.6249631273700844,-2.549656031978135,-2.4356616622974463,-2.69160174107235,-2.5561342403350937,-2.5677978587912,-2.4089363474933254
-2.666841163036403,-2.545877887123396,-2.5326241010994774,-2.6231087477556656,-2.5478755290092656,-2.4340220614146997,-2.68966696919447,-2.5543869961067447,-2.5660223792382615,-2.4072740942954987
