"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.15804272367145,1.15804272367145,1.15804272367145,1.15804272367145,1.15804272367145,1.15804272367145,1.15804272367145,1.15804272367145,1.15804272367145,1.15804272367145
1.16234976088793,1.16234976088793,1.16234976088793,1.16234976088793,1.16234976088793,1.16234976088793,1.16234976088793,1.16234976088793,1.16234976088793,1.16234976088793
1.16665679810441,1.16665679810441,1.16665679810441,1.16665679810441,1.16665679810441,1.16665679810441,1.16665679810441,1.16665679810441,1.16665679810441,1.16665679810441
1.17096383532089,1.17096383532089,1.17096383532089,1.17096383532089,1.17096383532089,1.17096383532089,1.17096383532089,1.17096383532089,1.17096383532089,1.17096383532089
1.17527087253737,1.17527087253737,1.17527087253737,1.17527087253737,1.17527087253737,1.17527087253737,1.17527087253737,1.17527087253737,1.17527087253737,1.17527087253737
1.17957790975385,1.17957790975385,1.17957790975385,1.17957790975385,1.17957790975385,1.17957790975385,1.17957790975385,1.17957790975385,1.17957790975385,1.17957790975385
1.18388494697033,1.18388494697033,1.18388494697033,1.18388494697033,1.18388494697033,1.18388494697033,1.18388494697033,1.18388494697033,1.18388494697033,1.18388494697033
1.1881919841868,1.1881919841868,1.1881919841868,1.1881919841868,1.1881919841868,1.1881919841868,1.1881919841868,1.1881919841868,1.1881919841868,1.1881919841868
1.19249902140328,1.19249902140328,1.19249902140328,1.19249902140328,1.19249902140328,1.19249902140328,1.19249902140328,1.19249902140328,1.19249902140328,1.19249902140328
1.19680605861976,1.19680605861976,1.19680605861976,1.19680605861976,1.19680605861976,1.19680605861976,1.19680605861976,1.19680605861976,1.19680605861976,1.19680605861976
1.20111309583624,1.20111309583624,1.20111309583624,1.20111309583624,1.20111309583624,1.20111309583624,1.20111309583624,1.20111309583624,1.20111309583624,1.20111309583624
1.20542013305272,1.20542013305272,1.20542013305272,1.20542013305272,1.20542013305272,1.20542013305272,1.20542013305272,1.20542013305272,1.20542013305272,1.20542013305272
1.2097271702692,1.2097271702692,1.2097271702692,1.2097271702692,1.2097271702692,1.2097271702692,1.2097271702692,1.2097271702692,1.2097271702692,1.2097271702692
1.21403420748567,1.21403420748567,1.21403420748567,1.21403420748567,1.21403420748567,1.21403420748567,1.21403420748567,1.21403420748567,1.21403420748567,1.21403420748567
1.21834124470215,1.21834124470215,1.21834124470215,1.21834124470215,1.21834124470215,1.21834124470215,1.21834124470215,1.21834124470215,1.21834124470215,1.21834124470215
1.22264828191863,1.22264828191863,1.22264828191863,1.22264828191863,1.22264828191863,1.22264828191863,1.22264828191863,1.22264828191863,1.22264828191863,1.22264828191863
1.22695531913511,1.22695531913511,1.22695531913511,1.22695531913511,1.22695531913511,1.22695531913511,1.22695531913511,1.22695531913511,1.22695531913511,1.22695531913511
1.23126235635159,1.23126235635159,1.23126235635159,1.23126235635159,1.23126235635159,1.23126235635159,1.23126235635159,1.23126235635159,1.23126235635159,1.23126235635159
1.23556939356806,1.23556939356806,1.23556939356806,1.23556939356806,1.23556939356806,1.23556939356806,1.23556939356806,1.23556939356806,1.23556939356806,1.23556939356806
1.23987643078454,1.23987643078454,1.23987643078454,1.23987643078454,1.23987643078454,1.23987643078454,1.23987643078454,1.23987643078454,1.23987643078454,1.23987643078454
1.24418346800102,1.24418346800102,1.24418346800102,1.24418346800102,1.24418346800102,1.24418346800102,1.24418346800102,1.24418346800102,1.24418346800102,1.24418346800102
1.2484905052175,1.2484905052175,1.2484905052175,1.2484905052175,1.2484905052175,1.2484905052175,1.2484905052175,1.2484905052175,1.2484905052175,1.2484905052175
1.25279754243398,1.25279754243398,1.25279754243398,1.25279754243398,1.25279754243398,1.25279754243398,1.25279754243398,1.25279754243398,1.25279754243398,1.25279754243398
1.25710457965046,1.25710457965046,1.25710457965046,1.25710457965046,1.25710457965046,1.25710457965046,1.25710457965046,1.25710457965046,1.25710457965046,1.25710457965046
1.26141161686693,1.26141161686693,1.26141161686693,1.26141161686693,1.26141161686693,1.26141161686693,1.26141161686693,1.26141161686693,1.26141161686693,1.26141161686693
1.26571865408341,1.26571865408341,1.26571865408341,1.26571865408341,1.26571865408341,1.26571865408341,1.26571865408341,1.26571865408341,1.26571865408341,1.26571865408341
1.27002569129989,1.27002569129989,1.27002569129989,1.27002569129989,1.27002569129989,1.27002569129989,1.27002569129989,1.27002569129989,1.27002569129989,1.27002569129989
1.27433272851637,1.27433272851637,1.27433272851637,1.27433272851637,1.27433272851637,1.27433272851637,1.27433272851637,1.27433272851637,1.27433272851637,1.27433272851637
1.27863976573285,1.27863976573285,1.27863976573285,1.27863976573285,1.27863976573285,1.27863976573285,1.27863976573285,1.27863976573285,1.27863976573285,1.27863976573285
1.28294680294933,1.28294680294933,1.28294680294933,1.28294680294933,1.28294680294933,1.28294680294933,1.28294680294933,1.28294680294933,1.28294680294933,1.28294680294933
1.2872538401658,1.2872538401658,1.2872538401658,1.2872538401658,1.2872538401658,1.2872538401658,1.2872538401658,1.2872538401658,1.2872538401658,1.2872538401658
1.29156087738228,1.29156087738228,1.29156087738228,1.29156087738228,1.29156087738228,1.29156087738228,1.29156087738228,1.29156087738228,1.29156087738228,1.29156087738228
1.29586791459876,1.29586791459876,1.29586791459876,1.29586791459876,1.29586791459876,1.29586791459876,1.29586791459876,1.29586791459876,1.29586791459876,1.29586791459876
1.30017495181524,1.30017495181524,1.30017495181524,1.30017495181524,1.30017495181524,1.30017495181524,1.30017495181524,1.30017495181524,1.30017495181524,1.30017495181524
1.30448198903172,1.30448198903172,1.30448198903172,1.30448198903172,1.30448198903172,1.30448198903172,1.30448198903172,1.30448198903172,1.30448198903172,1.30448198903172
1.3087890262482,1.3087890262482,1.3087890262482,1.3087890262482,1.3087890262482,1.3087890262482,1.3087890262482,1.3087890262482,1.3087890262482,1.3087890262482
1.31309606346468,1.31309606346468,1.31309606346468,1.31309606346468,1.31309606346468,1.31309606346468,1.31309606346468,1.31309606346468,1.31309606346468,1.31309606346468
1.31740310068115,1.31740310068115,1.31740310068115,1.31740310068115,1.31740310068115,1.31740310068115,1.31740310068115,1.31740310068115,1.31740310068115,1.31740310068115
1.32171013789763,1.32171013789763,1.32171013789763,1.32171013789763,1.32171013789763,1.32171013789763,1.32171013789763,1.32171013789763,1.32171013789763,1.32171013789763
1.32601717511411,1.32601717511411,1.32601717511411,1.32601717511411,1.32601717511411,1.32601717511411,1.32601717511411,1.32601717511411,1.32601717511411,1.32601717511411
1.33032421233059,1.33032421233059,1.33032421233059,1.33032421233059,1.33032421233059,1.33032421233059,1.33032421233059,1.33032421233059,1.33032421233059,1.33032421233059
1.33463124954707,1.33463124954707,1.33463124954707,1.33463124954707,1.33463124954707,1.33463124954707,1.33463124954707,1.33463124954707,1.33463124954707,1.33463124954707
1.33893828676355,1.33893828676355,1.33893828676355,1.33893828676355,1.33893828676355,1.33893828676355,1.33893828676355,1.33893828676355,1.33893828676355,1.33893828676355
1.34324532398003,1.34324532398003,1.34324532398003,1.34324532398003,1.34324532398003,1.34324532398003,1.34324532398003,1.34324532398003,1.34324532398003,1.34324532398003
1.3475523611965,1.3475523611965,1.3475523611965,1.3475523611965,1.3475523611965,1.3475523611965,1.3475523611965,1.3475523611965,1.3475523611965,1.3475523611965
1.35185939841298,1.35185939841298,1.35185939841298,1.35185939841298,1.35185939841298,1.35185939841298,1.35185939841298,1.35185939841298,1.35185939841298,1.35185939841298
1.35616643562946,1.35616643562946,1.35616643562946,1.35616643562946,1.35616643562946,1.35616643562946,1.35616643562946,1.35616643562946,1.35616643562946,1.35616643562946
1.36047347284594,1.36047347284594,1.36047347284594,1.36047347284594,1.36047347284594,1.36047347284594,1.36047347284594,1.36047347284594,1.36047347284594,1.36047347284594
1.36478051006242,1.36478051006242,1.36478051006242,1.36478051006242,1.36478051006242,1.36478051006242,1.36478051006242,1.36478051006242,1.36478051006242,1.36478051006242
1.3690875472789,1.3690875472789,1.3690875472789,1.3690875472789,1.3690875472789,1.3690875472789,1.3690875472789,1.3690875472789,1.3690875472789,1.3690875472789
1.37339458449537,1.37339458449537,1.37339458449537,1.37339458449537,1.37339458449537,1.37339458449537,1.37339458449537,1.37339458449537,1.37339458449537,1.37339458449537
1.37770162171185,1.37770162171185,1.37770162171185,1.37770162171185,1.37770162171185,1.37770162171185,1.37770162171185,1.37770162171185,1.37770162171185,1.37770162171185
1.38200865892833,1.38200865892833,1.38200865892833,1.38200865892833,1.38200865892833,1.38200865892833,1.38200865892833,1.38200865892833,1.38200865892833,1.38200865892833
1.38631569614481,1.38631569614481,1.38631569614481,1.38631569614481,1.38631569614481,1.38631569614481,1.38631569614481,1.38631569614481,1.38631569614481,1.38631569614481
1.39062273336129,1.39062273336129,1.39062273336129,1.39062273336129,1.39062273336129,1.39062273336129,1.39062273336129,1.39062273336129,1.39062273336129,1.39062273336129
1.39492977057776,1.39492977057776,1.39492977057776,1.39492977057776,1.39492977057776,1.39492977057776,1.39492977057776,1.39492977057776,1.39492977057776,1.39492977057776
1.39923680779424,1.39923680779424,1.39923680779424,1.39923680779424,1.39923680779424,1.39923680779424,1.39923680779424,1.39923680779424,1.39923680779424,1.39923680779424
1.40354384501072,1.40354384501072,1.40354384501072,1.40354384501072,1.40354384501072,1.40354384501072,1.40354384501072,1.40354384501072,1.40354384501072,1.40354384501072
1.4078508822272,1.4078508822272,1.4078508822272,1.4078508822272,1.4078508822272,1.4078508822272,1.4078508822272,1.4078508822272,1.4078508822272,1.4078508822272
1.41215791944368,1.41215791944368,1.41215791944368,1.41215791944368,1.41215791944368,1.41215791944368,1.41215791944368,1.41215791944368,1.41215791944368,1.41215791944368
1.41646495666016,1.41646495666016,1.41646495666016,1.41646495666016,1.41646495666016,1.41646495666016,1.41646495666016,1.41646495666016,1.41646495666016,1.41646495666016
1.42077199387663,1.42077199387663,1.42077199387663,1.42077199387663,1.42077199387663,1.42077199387663,1.42077199387663,1.42077199387663,1.42077199387663,1.42077199387663
1.42507903109311,1.42507903109311,1.42507903109311,1.42507903109311,1.42507903109311,1.42507903109311,1.42507903109311,1.42507903109311,1.42507903109311,1.42507903109311
1.42938606830959,1.42938606830959,1.42938606830959,1.42938606830959,1.42938606830959,1.42938606830959,1.42938606830959,1.42938606830959,1.42938606830959,1.42938606830959
1.43369310552607,1.43369310552607,1.43369310552607,1.43369310552607,1.43369310552607,1.43369310552607,1.43369310552607,1.43369310552607,1.43369310552607,1.43369310552607
1.43800014274255,1.43800014274255,1.43800014274255,1.43800014274255,1.43800014274255,1.43800014274255,1.43800014274255,1.43800014274255,1.43800014274255,1.43800014274255
1.44230717995903,1.44230717995903,1.44230717995903,1.44230717995903,1.44230717995903,1.44230717995903,1.44230717995903,1.44230717995903,1.44230717995903,1.44230717995903
1.4466142171755,1.4466142171755,1.4466142171755,1.4466142171755,1.4466142171755,1.4466142171755,1.4466142171755,1.4466142171755,1.4466142171755,1.4466142171755
1.45092125439198,1.45092125439198,1.45092125439198,1.45092125439198,1.45092125439198,1.45092125439198,1.45092125439198,1.45092125439198,1.45092125439198,1.45092125439198
1.45522829160846,1.45522829160846,1.45522829160846,1.45522829160846,1.45522829160846,1.45522829160846,1.45522829160846,1.45522829160846,1.45522829160846,1.45522829160846
1.45953532882494,1.45953532882494,1.45953532882494,1.45953532882494,1.45953532882494,1.45953532882494,1.45953532882494,1.45953532882494,1.45953532882494,1.45953532882494
1.46384236604142,1.46384236604142,1.46384236604142,1.46384236604142,1.46384236604142,1.46384236604142,1.46384236604142,1.46384236604142,1.46384236604142,1.46384236604142
1.4681494032579,1.4681494032579,1.4681494032579,1.4681494032579,1.4681494032579,1.4681494032579,1.4681494032579,1.4681494032579,1.4681494032579,1.4681494032579
1.47245644047437,1.47245644047437,1.47245644047437,1.47245644047437,1.47245644047437,1.47245644047437,1.47245644047437,1.47245644047437,1.47245644047437,1.47245644047437
1.47676347769085,1.47676347769085,1.47676347769085,1.47676347769085,1.47676347769085,1.47676347769085,1.47676347769085,1.47676347769085,1.47676347769085,1.47676347769085
1.48107051490733,1.48107051490733,1.48107051490733,1.48107051490733,1.48107051490733,1.48107051490733,1.48107051490733,1.48107051490733,1.48107051490733,1.48107051490733
1.48537755212381,1.48537755212381,1.48537755212381,1.48537755212381,1.48537755212381,1.48537755212381,1.48537755212381,1.48537755212381,1.48537755212381,1.48537755212381
1.48968458934029,1.48968458934029,1.48968458934029,1.48968458934029,1.48968458934029,1.48968458934029,1.48968458934029,1.48968458934029,1.48968458934029,1.48968458934029
1.49399162655677,1.49399162655677,1.49399162655677,1.49399162655677,1.49399162655677,1.49399162655677,1.49399162655677,1.49399162655677,1.49399162655677,1.49399162655677
1.49829866377325,1.49829866377325,1.49829866377325,1.49829866377325,1.49829866377325,1.49829866377325,1.49829866377325,1.49829866377325,1.49829866377325,1.49829866377325
1.50260570098972,1.50260570098972,1.50260570098972,1.50260570098972,1.50260570098972,1.50260570098972,1.50260570098972,1.50260570098972,1.50260570098972,1.50260570098972
1.5069127382062,1.5069127382062,1.5069127382062,1.5069127382062,1.5069127382062,1.5069127382062,1.5069127382062,1.5069127382062,1.5069127382062,1.5069127382062
1.51121977542268,1.51121977542268,1.51121977542268,1.51121977542268,1.51121977542268,1.51121977542268,1.51121977542268,1.51121977542268,1.51121977542268,1.51121977542268
1.51552681263916,1.51552681263916,1.51552681263916,1.51552681263916,1.51552681263916,1.51552681263916,1.51552681263916,1.51552681263916,1.51552681263916,1.51552681263916
1.51983384985564,1.51983384985564,1.51983384985564,1.51983384985564,1.51983384985564,1.51983384985564,1.51983384985564,1.51983384985564,1.51983384985564,1.51983384985564
1.52414088707212,1.52414088707212,1.52414088707212,1.52414088707212,1.52414088707212,1.52414088707212,1.52414088707212,1.52414088707212,1.52414088707212,1.52414088707212
1.5284479242886,1.5284479242886,1.5284479242886,1.5284479242886,1.5284479242886,1.5284479242886,1.5284479242886,1.5284479242886,1.5284479242886,1.5284479242886
1.53275496150507,1.53275496150507,1.53275496150507,1.53275496150507,1.53275496150507,1.53275496150507,1.53275496150507,1.53275496150507,1.53275496150507,1.53275496150507
1.53706199872155,1.53706199872155,1.53706199872155,1.53706199872155,1.53706199872155,1.53706199872155,1.53706199872155,1.53706199872155,1.53706199872155,1.53706199872155
1.54136903593803,1.54136903593803,1.54136903593803,1.54136903593803,1.54136903593803,1.54136903593803,1.54136903593803,1.54136903593803,1.54136903593803,1.54136903593803
1.54567607315451,1.54567607315451,1.54567607315451,1.54567607315451,1.54567607315451,1.54567607315451,1.54567607315451,1.54567607315451,1.54567607315451,1.54567607315451
1.54998311037099,1.54998311037099,1.54998311037099,1.54998311037099,1.54998311037099,1.54998311037099,1.54998311037099,1.54998311037099,1.54998311037099,1.54998311037099
1.55429014758746,1.55429014758746,1.55429014758746,1.55429014758746,1.55429014758746,1.55429014758746,1.55429014758746,1.55429014758746,1.55429014758746,1.55429014758746
1.55859718480394,1.55859718480394,1.55859718480394,1.55859718480394,1.55859718480394,1.55859718480394,1.55859718480394,1.55859718480394,1.55859718480394,1.55859718480394
1.56290422202042,1.56290422202042,1.56290422202042,1.56290422202042,1.56290422202042,1.56290422202042,1.56290422202042,1.56290422202042,1.56290422202042,1.56290422202042
1.5672112592369,1.5672112592369,1.5672112592369,1.5672112592369,1.5672112592369,1.5672112592369,1.5672112592369,1.5672112592369,1.5672112592369,1.5672112592369
1.57151829645338,1.57151829645338,1.57151829645338,1.57151829645338,1.57151829645338,1.57151829645338,1.57151829645338,1.57151829645338,1.57151829645338,1.57151829645338
1.57582533366986,1.57582533366986,1.57582533366986,1.57582533366986,1.57582533366986,1.57582533366986,1.57582533366986,1.57582533366986,1.57582533366986,1.57582533366986
1.58013237088633,1.58013237088633,1.58013237088633,1.58013237088633,1.58013237088633,1.58013237088633,1.58013237088633,1.58013237088633,1.58013237088633,1.58013237088633
1.58443940810281,1.58443940810281,1.58443940810281,1.58443940810281,1.58443940810281,1.58443940810281,1.58443940810281,1.58443940810281,1.58443940810281,1.58443940810281
1.58874644531929,1.58874644531929,1.58874644531929,1.58874644531929,1.58874644531929,1.58874644531929,1.58874644531929,1.58874644531929,1.58874644531929,1.58874644531929
1.59305348253577,1.59305348253577,1.59305348253577,1.59305348253577,1.59305348253577,1.59305348253577,1.59305348253577,1.59305348253577,1.59305348253577,1.59305348253577
1.59736051975225,1.59736051975225,1.59736051975225,1.59736051975225,1.59736051975225,1.59736051975225,1.59736051975225,1.59736051975225,1.59736051975225,1.59736051975225
1.60166755696873,1.60166755696873,1.60166755696873,1.60166755696873,1.60166755696873,1.60166755696873,1.60166755696873,1.60166755696873,1.60166755696873,1.60166755696873
1.6059745941852,1.6059745941852,1.6059745941852,1.6059745941852,1.6059745941852,1.6059745941852,1.6059745941852,1.6059745941852,1.6059745941852,1.6059745941852
1.61028163140168,1.61028163140168,1.61028163140168,1.61028163140168,1.61028163140168,1.61028163140168,1.61028163140168,1.61028163140168,1.61028163140168,1.61028163140168
1.61458866861816,1.61458866861816,1.61458866861816,1.61458866861816,1.61458866861816,1.61458866861816,1.61458866861816,1.61458866861816,1.61458866861816,1.61458866861816
1.61889570583464,1.61889570583464,1.61889570583464,1.61889570583464,1.61889570583464,1.61889570583464,1.61889570583464,1.61889570583464,1.61889570583464,1.61889570583464
1.62320274305112,1.62320274305112,1.62320274305112,1.62320274305112,1.62320274305112,1.62320274305112,1.62320274305112,1.62320274305112,1.62320274305112,1.62320274305112
1.6275097802676,1.6275097802676,1.6275097802676,1.6275097802676,1.6275097802676,1.6275097802676,1.6275097802676,1.6275097802676,1.6275097802676,1.6275097802676
1.63181681748407,1.63181681748407,1.63181681748407,1.63181681748407,1.63181681748407,1.63181681748407,1.63181681748407,1.63181681748407,1.63181681748407,1.63181681748407
1.63612385470055,1.63612385470055,1.63612385470055,1.63612385470055,1.63612385470055,1.63612385470055,1.63612385470055,1.63612385470055,1.63612385470055,1.63612385470055
1.64043089191703,1.64043089191703,1.64043089191703,1.64043089191703,1.64043089191703,1.64043089191703,1.64043089191703,1.64043089191703,1.64043089191703,1.64043089191703
1.64473792913351,1.64473792913351,1.64473792913351,1.64473792913351,1.64473792913351,1.64473792913351,1.64473792913351,1.64473792913351,1.64473792913351,1.64473792913351
1.64904496634999,1.64904496634999,1.64904496634999,1.64904496634999,1.64904496634999,1.64904496634999,1.64904496634999,1.64904496634999,1.64904496634999,1.64904496634999
1.65335200356647,1.65335200356647,1.65335200356647,1.65335200356647,1.65335200356647,1.65335200356647,1.65335200356647,1.65335200356647,1.65335200356647,1.65335200356647
1.65765904078295,1.65765904078295,1.65765904078295,1.65765904078295,1.65765904078295,1.65765904078295,1.65765904078295,1.65765904078295,1.65765904078295,1.65765904078295
1.66196607799942,1.66196607799942,1.66196607799942,1.66196607799942,1.66196607799942,1.66196607799942,1.66196607799942,1.66196607799942,1.66196607799942,1.66196607799942
1.6662731152159,1.6662731152159,1.6662731152159,1.6662731152159,1.6662731152159,1.6662731152159,1.6662731152159,1.6662731152159,1.6662731152159,1.6662731152159
1.67058015243238,1.67058015243238,1.67058015243238,1.67058015243238,1.67058015243238,1.67058015243238,1.67058015243238,1.67058015243238,1.67058015243238,1.67058015243238
1.67488718964886,1.67488718964886,1.67488718964886,1.67488718964886,1.67488718964886,1.67488718964886,1.67488718964886,1.67488718964886,1.67488718964886,1.67488718964886
1.67919422686534,1.67919422686534,1.67919422686534,1.67919422686534,1.67919422686534,1.67919422686534,1.67919422686534,1.67919422686534,1.67919422686534,1.67919422686534
1.68350126408182,1.68350126408182,1.68350126408182,1.68350126408182,1.68350126408182,1.68350126408182,1.68350126408182,1.68350126408182,1.68350126408182,1.68350126408182
1.68780830129829,1.68780830129829,1.68780830129829,1.68780830129829,1.68780830129829,1.68780830129829,1.68780830129829,1.68780830129829,1.68780830129829,1.68780830129829
1.69211533851477,1.69211533851477,1.69211533851477,1.69211533851477,1.69211533851477,1.69211533851477,1.69211533851477,1.69211533851477,1.69211533851477,1.69211533851477
1.69642237573125,1.69642237573125,1.69642237573125,1.69642237573125,1.69642237573125,1.69642237573125,1.69642237573125,1.69642237573125,1.69642237573125,1.69642237573125
1.70072941294773,1.70072941294773,1.70072941294773,1.70072941294773,1.70072941294773,1.70072941294773,1.70072941294773,1.70072941294773,1.70072941294773,1.70072941294773
1.70503645016421,1.70503645016421,1.70503645016421,1.70503645016421,1.70503645016421,1.70503645016421,1.70503645016421,1.70503645016421,1.70503645016421,1.70503645016421
1.70934348738069,1.70934348738069,1.70934348738069,1.70934348738069,1.70934348738069,1.70934348738069,1.70934348738069,1.70934348738069,1.70934348738069,1.70934348738069
1.71365052459716,1.71365052459716,1.71365052459716,1.71365052459716,1.71365052459716,1.71365052459716,1.71365052459716,1.71365052459716,1.71365052459716,1.71365052459716
1.71795756181364,1.71795756181364,1.71795756181364,1.71795756181364,1.71795756181364,1.71795756181364,1.71795756181364,1.71795756181364,1.71795756181364,1.71795756181364
1.72226459903012,1.72226459903012,1.72226459903012,1.72226459903012,1.72226459903012,1.72226459903012,1.72226459903012,1.72226459903012,1.72226459903012,1.72226459903012
1.7265716362466,1.7265716362466,1.7265716362466,1.7265716362466,1.7265716362466,1.7265716362466,1.7265716362466,1.7265716362466,1.7265716362466,1.7265716362466
1.73087867346308,1.73087867346308,1.73087867346308,1.73087867346308,1.73087867346308,1.73087867346308,1.73087867346308,1.73087867346308,1.73087867346308,1.73087867346308
1.73518571067956,1.73518571067956,1.73518571067956,1.73518571067956,1.73518571067956,1.73518571067956,1.73518571067956,1.73518571067956,1.73518571067956,1.73518571067956
1.73949274789603,1.73949274789603,1.73949274789603,1.73949274789603,1.73949274789603,1.73949274789603,1.73949274789603,1.73949274789603,1.73949274789603,1.73949274789603
1.74379978511251,1.74379978511251,1.74379978511251,1.74379978511251,1.74379978511251,1.74379978511251,1.74379978511251,1.74379978511251,1.74379978511251,1.74379978511251
1.74810682232899,1.74810682232899,1.74810682232899,1.74810682232899,1.74810682232899,1.74810682232899,1.74810682232899,1.74810682232899,1.74810682232899,1.74810682232899
1.75241385954547,1.75241385954547,1.75241385954547,1.75241385954547,1.75241385954547,1.75241385954547,1.75241385954547,1.75241385954547,1.75241385954547,1.75241385954547
1.75672089676195,1.75672089676195,1.75672089676195,1.75672089676195,1.75672089676195,1.75672089676195,1.75672089676195,1.75672089676195,1.75672089676195,1.75672089676195
1.76102793397843,1.76102793397843,1.76102793397843,1.76102793397843,1.76102793397843,1.76102793397843,1.76102793397843,1.76102793397843,1.76102793397843,1.76102793397843
1.7653349711949,1.7653349711949,1.7653349711949,1.7653349711949,1.7653349711949,1.7653349711949,1.7653349711949,1.7653349711949,1.7653349711949,1.7653349711949
1.76964200841138,1.76964200841138,1.76964200841138,1.76964200841138,1.76964200841138,1.76964200841138,1.76964200841138,1.76964200841138,1.76964200841138,1.76964200841138
1.77394904562786,1.77394904562786,1.77394904562786,1.77394904562786,1.77394904562786,1.77394904562786,1.77394904562786,1.77394904562786,1.77394904562786,1.77394904562786
1.77825608284434,1.77825608284434,1.77825608284434,1.77825608284434,1.77825608284434,1.77825608284434,1.77825608284434,1.77825608284434,1.77825608284434,1.77825608284434
1.78256312006082,1.78256312006082,1.78256312006082,1.78256312006082,1.78256312006082,1.78256312006082,1.78256312006082,1.78256312006082,1.78256312006082,1.78256312006082
1.7868701572773,1.7868701572773,1.7868701572773,1.7868701572773,1.7868701572773,1.7868701572773,1.7868701572773,1.7868701572773,1.7868701572773,1.7868701572773
1.79117719449377,1.79117719449377,1.79117719449377,1.79117719449377,1.79117719449377,1.79117719449377,1.79117719449377,1.79117719449377,1.79117719449377,1.79117719449377
1.79548423171025,1.79548423171025,1.79548423171025,1.79548423171025,1.79548423171025,1.79548423171025,1.79548423171025,1.79548423171025,1.79548423171025,1.79548423171025
1.79979126892673,1.79979126892673,1.79979126892673,1.79979126892673,1.79979126892673,1.79979126892673,1.79979126892673,1.79979126892673,1.79979126892673,1.79979126892673
1.80409830614321,1.80409830614321,1.80409830614321,1.80409830614321,1.80409830614321,1.80409830614321,1.80409830614321,1.80409830614321,1.80409830614321,1.80409830614321
1.80840534335969,1.80840534335969,1.80840534335969,1.80840534335969,1.80840534335969,1.80840534335969,1.80840534335969,1.80840534335969,1.80840534335969,1.80840534335969
1.81271238057617,1.81271238057617,1.81271238057617,1.81271238057617,1.81271238057617,1.81271238057617,1.81271238057617,1.81271238057617,1.81271238057617,1.81271238057617
1.81701941779264,1.81701941779264,1.81701941779264,1.81701941779264,1.81701941779264,1.81701941779264,1.81701941779264,1.81701941779264,1.81701941779264,1.81701941779264
1.82132645500912,1.82132645500912,1.82132645500912,1.82132645500912,1.82132645500912,1.82132645500912,1.82132645500912,1.82132645500912,1.82132645500912,1.82132645500912
1.8256334922256,1.8256334922256,1.8256334922256,1.8256334922256,1.8256334922256,1.8256334922256,1.8256334922256,1.8256334922256,1.8256334922256,1.8256334922256
1.82994052944208,1.82994052944208,1.82994052944208,1.82994052944208,1.82994052944208,1.82994052944208,1.82994052944208,1.82994052944208,1.82994052944208,1.82994052944208
1.83424756665856,1.83424756665856,1.83424756665856,1.83424756665856,1.83424756665856,1.83424756665856,1.83424756665856,1.83424756665856,1.83424756665856,1.83424756665856
1.83855460387504,1.83855460387504,1.83855460387504,1.83855460387504,1.83855460387504,1.83855460387504,1.83855460387504,1.83855460387504,1.83855460387504,1.83855460387504
1.84286164109152,1.84286164109152,1.84286164109152,1.84286164109152,1.84286164109152,1.84286164109152,1.84286164109152,1.84286164109152,1.84286164109152,1.84286164109152
1.84716867830799,1.84716867830799,1.84716867830799,1.84716867830799,1.84716867830799,1.84716867830799,1.84716867830799,1.84716867830799,1.84716867830799,1.84716867830799
1.85147571552447,1.85147571552447,1.85147571552447,1.85147571552447,1.85147571552447,1.85147571552447,1.85147571552447,1.85147571552447,1.85147571552447,1.85147571552447
1.85578275274095,1.85578275274095,1.85578275274095,1.85578275274095,1.85578275274095,1.85578275274095,1.85578275274095,1.85578275274095,1.85578275274095,1.85578275274095
1.86008978995743,1.86008978995743,1.86008978995743,1.86008978995743,1.86008978995743,1.86008978995743,1.86008978995743,1.86008978995743,1.86008978995743,1.86008978995743
1.86439682717391,1.86439682717391,1.86439682717391,1.86439682717391,1.86439682717391,1.86439682717391,1.86439682717391,1.86439682717391,1.86439682717391,1.86439682717391
1.86870386439039,1.86870386439039,1.86870386439039,1.86870386439039,1.86870386439039,1.86870386439039,1.86870386439039,1.86870386439039,1.86870386439039,1.86870386439039
1.87301090160686,1.87301090160686,1.87301090160686,1.87301090160686,1.87301090160686,1.87301090160686,1.87301090160686,1.87301090160686,1.87301090160686,1.87301090160686
1.87731793882334,1.87731793882334,1.87731793882334,1.87731793882334,1.87731793882334,1.87731793882334,1.87731793882334,1.87731793882334,1.87731793882334,1.87731793882334
1.88162497603982,1.88162497603982,1.88162497603982,1.88162497603982,1.88162497603982,1.88162497603982,1.88162497603982,1.88162497603982,1.88162497603982,1.88162497603982
1.8859320132563,1.8859320132563,1.8859320132563,1.8859320132563,1.8859320132563,1.8859320132563,1.8859320132563,1.8859320132563,1.8859320132563,1.8859320132563
1.89023905047278,1.89023905047278,1.89023905047278,1.89023905047278,1.89023905047278,1.89023905047278,1.89023905047278,1.89023905047278,1.89023905047278,1.89023905047278
1.89454608768926,1.89454608768926,1.89454608768926,1.89454608768926,1.89454608768926,1.89454608768926,1.89454608768926,1.89454608768926,1.89454608768926,1.89454608768926
1.89885312490573,1.89885312490573,1.89885312490573,1.89885312490573,1.89885312490573,1.89885312490573,1.89885312490573,1.89885312490573,1.89885312490573,1.89885312490573
1.90316016212221,1.90316016212221,1.90316016212221,1.90316016212221,1.90316016212221,1.90316016212221,1.90316016212221,1.90316016212221,1.90316016212221,1.90316016212221
