Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
0.886995,0.8625078,0.81321555,0.8799949,0.86663383,0.8938209,0.87253284,0.8735799,0.83433557,0.8547779
0.46817017,0.54860044,0.506068,0.46718806,0.48622018,0.47416776,0.4782321,0.47827265,0.51366985,0.47298908
2.4059255,2.3324654,2.4357321,2.3540926,2.360703,2.4721346,2.4306896,2.382374,2.391821,2.4528742
3.265562,3.2174823,3.2396483,3.2444048,3.2845435,3.2735982,3.2658813,3.2602768,3.259532,3.322164
2.0737967,2.033299,2.1615105,2.0647693,2.0673492,2.1234145,2.1507316,2.0891147,2.0801268,2.1189218
2.2736952,2.2131555,2.3386707,2.238708,2.243711,2.3429546,2.3322368,2.2659025,2.2683783,2.3196914
1.4011226,1.3802755,1.4060918,1.3649427,1.404922,1.3038377,1.3405535,1.3904495,1.408568,1.3155993
2.1440992,2.0964336,2.224841,2.1258268,2.1292572,2.2004795,2.226447,2.1519575,2.146851,2.1893976
1.2342944,1.2260677,1.1953025,1.2372041,1.2699112,1.2198867,1.2203459,1.2188997,1.2337171,1.2241423
2.9241447,2.9074316,2.8848321,2.9286137,2.9104347,2.9081228,2.8809652,2.9202175,2.8982692,2.9210992
0.9513011,0.96611786,0.86800444,0.9585837,0.9583371,0.96958756,0.9332737,0.92268646,0.8956088,0.9392244
1.5061264,1.4803606,1.5433874,1.4756293,1.4890437,1.358204,1.4543986,1.5102172,1.5387567,1.3838022
1.1795468,1.1869941,1.1331162,1.2004138,1.2278817,1.1896877,1.1797523,1.1679578,1.1884786,1.1906447
0.8542894,0.82370955,0.79654515,0.8471426,0.83179665,0.86360896,0.84791243,0.85351884,0.81867224,0.8189482
1.5500473,1.5211052,1.5984075,1.5326751,1.5315489,1.4270742,1.5055828,1.5590134,1.5904511,1.4649906
3.1964788,3.1496062,3.1617212,3.1776423,3.2130294,3.2018006,3.1924276,3.1908274,3.184015,3.249579
0.74213165,0.7490526,0.7321216,0.78017354,0.7052696,0.7493327,0.7578747,0.7765859,0.7497754,0.73406076
3.590003,3.535936,3.604247,3.558352,3.6221762,3.6078405,3.6107175,3.5920053,3.6118956,3.662919
2.3613663,2.2922597,2.4044986,2.3152094,2.3212788,2.433714,2.3975124,2.3431249,2.3502226,2.4079936
1.5700548,1.5370408,1.6199987,1.5560895,1.5519655,1.4582589,1.5257411,1.5807836,1.6106116,1.502894
-0.2874174,-0.11489749,-0.1778109,-0.24172592,-0.27860236,-0.28267646,-0.25682175,-0.26774657,-0.32091832,-0.42140388
0.69420815,0.70440155,0.6886611,0.74583155,0.6479645,0.69082725,0.70882636,0.7257662,0.70725596,0.6880431
-0.19822907,-0.025924802,-0.0881629,-0.15140331,-0.18860662,-0.18485868,-0.16206253,-0.16738331,-0.21285701,-0.29554868
0.31135762,0.43779987,0.38195586,0.3335883,0.32107043,0.3375758,0.33948427,0.33650815,0.3653705,0.3331406
1.1397274,1.1641096,1.0915186,1.1739957,1.1989871,1.166655,1.1508167,1.1316749,1.156612,1.1668743
1.921288,1.8821886,2.008028,1.9208741,1.9170954,1.9366937,1.9673994,1.9395922,1.9192969,1.9492785
1.412414,1.3912759,1.4211657,1.3756523,1.4140755,1.3087322,1.3481684,1.4035,1.4228613,1.3226255
3.0468419,3.0036323,2.9925098,3.0329857,3.0580578,3.0448866,3.0334103,3.0361257,3.0193787,3.0597754
3.4284353,3.3775086,3.4229093,3.401874,3.4535108,3.4426978,3.4390597,3.4257383,3.4370341,3.493364
3.1307268,3.0850039,3.0873828,3.114079,3.144967,3.1333928,3.122537,3.1247263,3.111864,3.1804938
3.1180449,3.0726056,3.0730395,3.101819,3.1318407,3.1201563,3.1090624,3.111977,3.0978818,3.1671567
0.11111307,0.2774924,0.21759146,0.16229355,0.12104976,0.15436864,0.1636002,0.15900671,0.1623807,0.13043821
1.7742765,1.7377323,1.8418227,1.7734795,1.7586784,1.7385488,1.7740078,1.7925048,1.7771232,1.7842548
0.80332565,0.78882045,0.7709514,0.81302065,0.7799188,0.8165978,0.811321,0.8263643,0.79457355,0.7720249
3.245017,3.1972966,3.216473,3.2245512,3.263276,3.2522464,3.2440374,3.239623,3.2370744,3.3005776
0.6348351,0.64612293,0.6424521,0.6731652,0.60121065,0.6245247,0.63772595,0.65369433,0.65332514,0.62686276
0.43972784,0.53149784,0.4833494,0.4423074,0.45624512,0.4490794,0.45258754,0.4531442,0.48780257,0.44752264
1.411253,1.390145,1.4196264,1.3745512,1.4131342,1.308229,1.3473854,1.4021583,1.4213917,1.321903
3.2961674,3.2475526,3.2741508,3.2739816,3.3162265,3.3054068,3.2984235,3.2910457,3.2929883,3.3543215
1.6579409,1.6168518,1.7093775,1.6533926,1.6317582,1.578156,1.6245147,1.6726432,1.6853532,1.6425551
0.55384016,0.5957186,0.5748483,0.55884254,0.5634545,0.54749984,0.5561555,0.55851877,0.5825023,0.5495347
2.5451725,2.459158,2.534204,2.4753742,2.4849343,2.5906427,2.535235,2.5060525,2.5197947,2.5780675
1.5200462,1.4933159,1.5608821,1.4937681,1.5003325,1.3751754,1.47067,1.5257329,1.5551938,1.4058846
2.4508243,2.3729773,2.4672074,2.3932712,2.4004278,2.510231,2.46412,2.4219222,2.4337358,2.4980674
1.3681011,1.3484079,1.3619704,1.3354368,1.3782775,1.2894545,1.3181894,1.353111,1.3667848,1.2972256
2.9044697,2.888986,2.8648472,2.899374,2.892098,2.889382,2.8617043,2.898786,2.8800383,2.905416
2.7625122,2.679473,2.6988835,2.6823668,2.7003713,2.759314,2.709958,2.7211266,2.7348592,2.756424
1.0164168,1.0718199,0.97218716,1.0693593,1.081498,1.0723069,1.0286413,0.99480766,1.0192926,1.0648904
1.7892065,1.753236,1.8599555,1.7892525,1.7754174,1.7598705,1.7939368,1.8082482,1.7906743,1.8006572
0.6878111,0.697508,0.6842636,0.7404369,0.64102757,0.68330353,0.7017915,0.7198693,0.7013605,0.68118834
2.911843,2.8959837,2.8725128,2.9108777,2.8990002,2.8964033,2.8690104,2.906816,2.886869,2.9113035
1.3399923,1.3222672,1.3259611,1.3129052,1.3561764,1.2775873,1.2985836,1.323711,1.3316439,1.2821745
0.8622135,0.83155537,0.80065244,0.855162,0.8403007,0.8708932,0.85392237,0.8582415,0.82252604,0.82665586
1.5482924,1.5195103,1.5962541,1.5304422,1.5297394,1.4240419,1.5035788,1.5571034,1.5884278,1.461195
1.5436758,1.515229,1.5904726,1.524448,1.524882,1.4159014,1.4981992,1.5519762,1.5829959,1.4511707
1.4217335,1.4003555,1.4335225,1.3844918,1.4216303,1.312772,1.3544534,1.4143188,1.4346585,1.3284249
1.6591092,1.6180761,1.7105914,1.6545846,1.6329911,1.5795065,1.6259257,1.6738331,1.6862389,1.6442068
1.6643971,1.6236317,1.7164114,1.6599936,1.6385846,1.5856346,1.632328,1.679232,1.6902568,1.6517011
0.95145667,0.9664059,0.86821353,0.95881134,0.9586033,0.9698099,0.93345606,0.9228336,0.89587647,0.9394747
3.2094283,3.1623302,3.1763287,3.1901588,3.2264352,3.2152596,3.2061965,3.2038455,3.1981707,3.2631853
1.7838619,1.7476261,1.8532453,1.783545,1.7693603,1.7521552,1.7867253,1.8025513,1.7857777,1.7947217
2.503014,2.4205801,2.5042138,2.4391289,2.4471054,2.5549953,2.5034008,2.4683924,2.4816248,2.5468369
3.3009949,3.252296,3.2795868,3.278647,3.3212242,3.3104243,3.3035567,3.2959023,3.2982657,3.3593938
1.3785164,1.3583245,1.3757336,1.3442007,1.3865964,1.2939596,1.3252379,1.3643215,1.3799517,1.3029395
0.32163858,0.44566023,0.39008486,0.3422185,0.3319149,0.3466364,0.34836,0.34528565,0.37525964,0.34245086
0.98963463,1.0264288,0.9250347,1.0184565,1.026623,1.0258433,0.9748858,0.9613445,0.95892435,1.006274
0.14089632,0.30592436,0.24638987,0.1918683,0.15184146,0.18632829,0.19365066,0.18965924,0.19783533,0.16742957
0.79809725,0.7861147,0.7684392,0.81075215,0.774683,0.8118598,0.80763286,0.823754,0.79172087,0.7678541
0.6615594,0.67084086,0.663507,0.7116695,0.61482203,0.65298617,0.6695701,0.6926435,0.67750037,0.6535901
3.3575277,3.3078403,3.3431869,3.3332787,3.3797455,3.3691783,3.3636656,3.3527784,3.3599834,3.4188023
0.8885531,0.8645804,0.81401825,0.8815546,0.8683884,0.89525795,0.8737017,0.8745563,0.8350771,0.85660416
0.11231363,0.2786681,0.21877521,0.16350937,0.12222397,0.15568304,0.16484845,0.16026682,0.16383803,0.1319642
2.0288007,1.9904897,2.1185682,2.0237145,2.0253718,2.0711598,2.0993376,2.046373,2.0348804,2.0711348
1.1819688,1.188386,1.1357629,1.2020206,1.2296953,1.1910887,1.1815482,1.1701647,1.1904112,1.1920979
1.1712712,1.1822381,1.1244266,1.1949234,1.2216843,1.1849009,1.1737326,1.1604173,1.1818756,1.18568
3.0676293,3.0237594,3.0160203,3.0530815,3.0796244,3.0673141,3.055497,3.0612679,3.0422974,3.0919244
2.855401,2.82523,2.806591,2.8214293,2.8318892,2.8426638,2.812372,2.8453598,2.8333309,2.8662462
0.5717842,0.6056082,0.5900353,0.5846054,0.57346284,0.56359935,0.57325965,0.5770528,0.5978829,0.5659734
0.123843074,0.289959,0.23014414,0.17518461,0.13349807,0.16830313,0.17675114,0.17236757,0.17783439,0.14661467
2.688224,2.5960634,2.637659,2.604001,2.6188192,2.7097774,2.645351,2.6397014,2.6545267,2.6888998
2.8334737,2.7891655,2.7798605,2.7865977,2.8031218,2.821787,2.790105,2.8211803,2.8121614,2.8462353
3.2157917,3.168582,3.183507,3.1963081,3.2330222,3.2218728,3.2129626,3.2102423,3.2051265,3.2698708
1.4908365,1.4659312,1.5237944,1.4555877,1.4767137,1.3393017,1.4362758,1.4929364,1.520176,1.3730142
2.848992,2.8146887,2.798778,2.8112488,2.823481,2.8365622,2.805902,2.8383074,2.8271747,2.8611302
0.9836341,1.018169,0.91573673,1.0089656,1.0162488,1.0168384,0.96806484,0.9550988,0.9498663,0.9951392
0.29339558,0.4240992,0.3677873,0.3185619,0.30216855,0.32178307,0.3240142,0.32123893,0.34806013,0.31658125
0.7186992,0.7309098,0.71119726,0.76539516,0.6762371,0.720495,0.7350526,0.7515832,0.7298697,0.71349394
2.9775767,2.9477282,2.927178,2.968217,2.9634047,2.9563346,2.9363914,2.964767,2.9494734,2.965086
3.0883622,3.0438468,3.0394688,3.0731244,3.1011157,3.0891762,3.077525,3.082137,3.0651557,3.1229777
0.928036,0.9230631,0.8380938,0.9259339,0.91928434,0.93726146,0.9068823,0.9018641,0.85657185,0.9041969
0.94501555,0.9547463,0.859731,0.94968,0.94780815,0.9607943,0.9260613,0.9170765,0.88502073,0.9293286
2.5228477,2.4387288,2.5183225,2.4561806,2.464902,2.5718584,2.5183768,2.4861093,2.4995816,2.5615292
1.6096151,1.568296,1.6585727,1.6016918,1.5887468,1.518497,1.571146,1.6236231,1.6465586,1.5700022
0.9306604,0.92818344,0.84059376,0.92967445,0.9237066,0.9408976,0.90973216,0.9042035,0.8607004,0.9080479
0.7039678,0.7151371,0.6977938,0.7537966,0.6588739,0.70254403,0.71952045,0.73581725,0.7162505,0.6983691
0.7771877,0.77597654,0.75912577,0.8022521,0.7550646,0.79432243,0.79381335,0.81284726,0.7803357,0.760332
1.1841989,1.1896675,1.1382606,1.2035002,1.2313652,1.1923785,1.1832018,1.1721966,1.1922174,1.1934359
2.2657027,2.205945,2.331673,2.2317348,2.2366405,2.334153,2.3262863,2.2588634,2.260918,2.3116422
2.915145,2.8991184,2.875842,2.9158015,2.9020915,2.8995488,2.8722236,2.9104128,2.8899288,2.913941
1.0115771,1.061071,0.96186656,1.057405,1.0685157,1.0614829,1.0146626,0.9869741,1.0039058,1.0511677
2.7360067,2.6479213,2.675801,2.6527233,2.6695223,2.7414896,2.6856732,2.6903257,2.7044716,2.7308812
0.42039597,0.51891583,0.4680824,0.42575675,0.43593657,0.43228048,0.435354,0.43636551,0.4697324,0.43032146
2.0779462,2.0370731,2.165296,2.0684192,2.0710497,2.128021,2.1552625,2.0928826,2.084115,2.1231346
0.6284236,0.6400102,0.6374984,0.6642711,0.5983324,0.6178283,0.63016164,0.6447835,0.647593,0.6203158
1.9365797,1.897105,2.0243597,1.9357427,1.9331796,1.9565215,1.9870114,1.9548309,1.93646,1.9672139
0.85307854,0.82257235,0.79594994,0.84598017,0.830564,0.8625593,0.84704137,0.8528344,0.81811035,0.8178311
2.571756,2.4834836,2.553115,2.498229,2.5087466,2.6129942,2.5552778,2.5298,2.5438633,2.5977607
0.8943556,0.87229455,0.8170072,0.8873597,0.8752065,0.90065455,0.8780521,0.8781903,0.8378378,0.8631165
3.2780676,3.2297692,3.2537546,3.2564898,3.2974892,3.2865953,3.2791781,3.2728486,3.2732024,3.3353038
1.796015,1.760181,1.8682619,1.7963179,1.7829155,1.7694216,1.8029137,1.8153002,1.796736,1.8080044
0.6950219,0.70529515,0.68923116,0.7464945,0.6488636,0.69180244,0.70972276,0.7265738,0.7080046,0.6889298
0.71673656,0.7289593,0.70941645,0.76407725,0.67390746,0.71810323,0.7330744,0.7494948,0.72817045,0.71152747
-0.9972614,-0.82667124,-0.8866317,-0.9587841,-1.0092157,-1.0597568,-1.0187526,-1.0711683,-1.175823,-1.4431529
0.93859583,0.9431711,0.8510966,0.94077516,0.9370785,0.9518924,0.91871154,0.91137236,0.87419367,0.9196922
1.5389172,1.5108161,1.5845137,1.5182698,1.5198753,1.4075111,1.4926544,1.5466913,1.577397,1.4409294
3.2358913,3.1883304,3.2061796,3.215732,3.253829,3.242762,3.234334,3.2304492,3.2270985,3.2909899
1.886871,1.8486004,1.9703751,1.8865939,1.8800132,1.8910205,1.9221729,1.9050858,1.8817937,1.9079279
2.5936635,2.5035305,2.568699,2.5170636,2.5283468,2.631051,2.5714054,2.5493698,2.5636978,2.6139894
0.93058753,0.92804694,0.84052444,0.9295707,0.9235839,0.94079673,0.9096532,0.9041387,0.86057687,0.90794104
2.5924153,2.5023885,2.5678113,2.5159907,2.5272305,2.6300223,2.5704868,2.548255,2.562568,2.613065
1.0145375,1.0676459,0.9682844,1.0647173,1.0764568,1.0681117,1.0229526,0.99176943,1.0132332,1.0595616
0.77566767,0.7747461,0.7579413,0.80122054,0.75268376,0.792273,0.79213613,0.81122327,0.77893496,0.75941473
2.0521164,2.013144,2.1412928,2.0452778,2.0475857,2.0988126,2.126535,2.0689914,2.058826,2.0964234
2.0726588,2.032264,2.1604724,2.0637686,2.0663342,2.1221511,2.149489,2.0880814,2.079033,2.1177664
1.5570161,1.5267532,1.6060346,1.540583,1.5385618,1.4379159,1.5126797,1.5660341,1.59758,1.4784328
0.51761353,0.5763292,0.5456438,0.5156203,0.5393582,0.5164218,0.52301204,0.52294093,0.55275244,0.5170051
0.7702987,0.7704006,0.75375783,0.79764336,0.7442746,0.7850348,0.7862667,0.80548733,0.77398753,0.7561554
1.504189,1.4785324,1.5409187,1.4730697,1.487475,1.3558092,1.4521024,1.5080278,1.5364373,1.3824029
0.8859055,0.86105853,0.8126553,0.8789044,0.8654773,0.89281595,0.87171555,0.8728972,0.8338168,0.8535266
1.9279993,1.8888948,2.0153704,1.9275587,1.9243267,1.9456,1.9762167,1.9464432,1.9270196,1.9573419
3.0381312,2.9952025,2.9826584,3.0245652,3.0490208,3.0340781,3.0241451,3.0253654,3.0097747,3.0459325
1.5216027,1.4947596,1.5628314,1.4957892,1.5016725,1.3770984,1.472483,1.5274618,1.5570252,1.4084693
1.1757891,1.1848344,1.1291704,1.1979207,1.2250676,1.1875141,1.1770148,1.1645339,1.1854804,1.1883904
1.4333333,1.4116542,1.4489024,1.3955269,1.4310336,1.3175824,1.3679607,1.4278026,1.4493423,1.335952
1.6581587,1.6170802,1.7096039,1.6536148,1.631988,1.5784079,1.6247778,1.6728652,1.6855184,1.642863
0.8235236,0.7994657,0.7810735,0.8219375,0.8004993,0.83536035,0.8258183,0.8366247,0.8044012,0.79058206
1.448603,1.426122,1.4688222,1.4105148,1.4431561,1.3224458,1.3862176,1.4452033,1.4682722,1.3458748
0.64931434,0.659815,0.6537844,0.6935113,0.6076444,0.63984334,0.6550306,0.6756582,0.66643775,0.6413677
0.99062234,1.0278001,0.9266089,1.0200186,1.0283306,1.0273254,0.9762377,0.9623725,0.9604318,1.0081067
1.4691827,1.4454889,1.4956093,1.4310935,1.4594219,1.3273107,1.4106102,1.468463,1.4935641,1.3591323
2.038524,2.0000286,2.1281366,2.0327702,2.0347252,2.0828035,2.1107893,2.0558968,2.0449631,2.081783
0.99214333,1.0299116,0.9290663,1.0224243,1.0309602,1.0296078,0.9783196,0.96395564,0.96275336,1.0109426
1.5362383,1.508332,1.5811591,1.5147915,1.5170567,1.4027876,1.4895327,1.543716,1.5742451,1.4351637
1.9731014,1.9344065,2.0623107,1.9708747,1.9703782,2.0027027,2.0323343,1.9913073,1.9758728,2.0089624
1.2822273,1.2685314,1.2526916,1.2701421,1.3094187,1.2479184,1.2559929,1.264744,1.272999,1.2512438
1.048967,1.1085527,1.0070148,1.1105323,1.128597,1.109899,1.0780569,1.0426546,1.0738845,1.1107416
0.7429012,0.74963987,0.73276615,0.7806488,0.7062978,0.7503107,0.75864124,0.7774315,0.7504344,0.734747
1.5260953,1.4989257,1.5684571,1.5016222,1.5063846,1.3849028,1.4777155,1.5324512,1.5623112,1.4159288
2.5326152,2.4476671,2.525271,2.4645782,2.4736662,2.5800772,2.525753,2.494835,2.5084252,2.5687652
1.6410428,1.5991673,1.6914222,1.6357583,1.6151528,1.5581777,1.6052058,1.6554134,1.6722534,1.6178695
1.2626239,1.250992,1.2288167,1.2566587,1.2932076,1.2361186,1.2414126,1.245928,1.2571965,1.240747
2.466775,2.3874187,2.4784346,2.4072375,2.4145885,2.5238113,2.4760365,2.4360204,2.4486775,2.514122
2.7563004,2.671895,2.6933396,2.6752472,2.6929622,2.7550333,2.7041254,2.713729,2.7275608,2.7502894
0.46258086,0.54539186,0.50159645,0.46237162,0.48036033,0.46922994,0.47318465,0.47332677,0.50900066,0.4679786
1.04234,1.1033463,1.0020394,1.1046865,1.1217906,1.1045225,1.0710485,1.0342082,1.0660632,1.104532
1.5040638,1.478414,1.540759,1.4729042,1.4873737,1.3556542,1.451954,1.5078863,1.5362872,1.3823146
1.0245211,1.0890899,0.98843,1.0886792,1.1031525,1.0897998,1.0518574,1.0115399,1.0446467,1.0869913
1.216616,1.2106248,1.174656,1.2250993,1.2556849,1.2103404,1.2072381,1.2020828,1.2190722,1.2132859
1.5249171,1.4978333,1.5669818,1.5000924,1.5051451,1.3828255,1.4763433,1.5311425,1.560925,1.4139726
0.98207945,1.015932,0.9133486,1.0065066,1.013561,1.0145054,0.96642995,0.9534806,0.9475382,0.99225414
2.9215791,2.9050817,2.882331,2.9250708,2.9080563,2.9056783,2.8784757,2.9174228,2.8958917,2.9190784
3.0516806,3.008315,2.997982,3.0376635,3.063078,3.050449,3.038551,3.0421028,3.024713,3.0674644
2.4489589,2.3712943,2.4658992,2.3916435,2.3987775,2.5086484,2.462731,2.4202795,2.4319947,2.4961963
1.6876702,1.6479758,1.7421224,1.6836963,1.6633972,1.6160946,1.6607051,1.7028899,1.7078646,1.6845417
1.2703999,1.2578709,1.2382758,1.2620071,1.2996808,1.2407992,1.2472044,1.2533586,1.2634649,1.2449106
3.261158,3.213155,3.2346802,3.2401495,3.279985,3.2690215,3.2611992,3.2558494,3.254718,3.317537
1.4917637,1.4668062,1.525001,1.4568,1.4774543,1.340448,1.4373748,1.4939842,1.5213156,1.3736404
0.53048474,0.5829683,0.55560935,0.5304538,0.5499469,0.52702695,0.53436124,0.5350817,0.5629044,0.5284096
2.2543573,2.1957092,2.3217397,2.221836,2.2266037,2.3216588,2.31784,2.2488713,2.2503276,2.3002162
1.7858102,1.749671,1.8556914,1.7856257,1.7715685,1.7549677,1.7893541,1.8046281,1.7875627,1.7968854
0.8818341,0.85564303,0.81056607,0.87482905,0.86115587,0.889036,0.8686614,0.8703461,0.8318789,0.8488628
1.5676789,1.5351671,1.6174488,1.553153,1.5495179,1.454544,1.5233008,1.5779475,1.6082319,1.4984412
0.6799154,0.6890348,0.6785778,0.73346984,0.63257617,0.674084,0.6923215,0.7126632,0.69409853,0.6727886
1.151892,1.1711006,1.1040778,1.1820662,1.2076668,1.1736913,1.159654,1.1427591,1.1664128,1.1740606
0.8902149,0.86679095,0.81487465,0.88321805,0.87034214,0.8967906,0.8749484,0.8755976,0.83586824,0.85849136
2.9914002,2.9562826,2.9371753,2.9799614,2.9821515,2.9710648,2.9558978,2.9756866,2.9650521,2.9804604
0.943026,0.9511663,0.8571197,0.94687366,0.9444847,0.95801884,0.9237848,0.9153246,0.88166714,0.92622757
1.0147645,1.0681503,0.968756,1.0652782,1.077066,1.0686185,1.0235885,0.99213654,1.0139654,1.0602056
2.9072108,2.8915868,2.8677263,2.9037275,2.8946633,2.8919911,2.8644216,2.90177,2.8825767,2.9076042
1.8323876,1.7960105,1.9107509,1.8327696,1.8218086,1.8186963,1.8503199,1.8516834,1.8285306,1.8468031
1.7389133,1.7014968,1.8004901,1.7366152,1.7195568,1.687929,1.7274296,1.7557096,1.7468538,1.7459198
2.6493058,2.5542355,2.6068225,2.5647025,2.5779228,2.6759815,2.6121979,2.5988686,2.6137128,2.6550379
1.5088313,1.4829135,1.5468347,1.4792035,1.491234,1.3615482,1.4576049,1.5132747,1.5419956,1.387258
0.45795703,0.542575,0.49789712,0.45821318,0.47550976,0.46514475,0.46900886,0.46923506,0.5047348,0.46383357
2.0956326,2.0530274,2.1813002,2.083849,2.0866942,2.147496,2.1744163,2.108812,2.100977,2.1409442
1.3248879,1.308212,1.3066186,1.3010076,1.34395,1.2710543,1.2876077,1.3079128,1.3130081,1.2740867
0.85164344,0.82124144,0.79525316,0.84461975,0.8291215,0.86133075,0.8460218,0.85203326,0.8174525,0.81652373
0.61160797,0.62793523,0.6240972,0.6414445,0.5906881,0.6005174,0.61195815,0.61957085,0.6324532,0.60303223
2.9929373,2.9572337,2.9382868,2.9812665,2.9842358,2.9726899,2.9580617,2.9769006,2.9663177,2.98217
0.54655397,0.59170777,0.568695,0.5498773,0.5591419,0.5409899,0.54922545,0.5510663,0.5762707,0.54286623
1.7281094,1.6904263,1.7878925,1.7253525,1.7076044,1.6724792,1.7131994,1.7444682,1.7387666,1.7342077
2.9805613,2.9495752,2.9293365,2.9707527,2.9674525,2.9595606,2.94062,2.9671245,2.9532208,2.9684055
1.4462771,1.4239388,1.4657948,1.4082382,1.4413257,1.3217113,1.3834608,1.4425746,1.4654138,1.3443766
0.53551257,0.5855805,0.55949867,0.5362585,0.55261844,0.5311998,0.5388036,0.5398587,0.5668991,0.5327599
1.8551952,1.8180346,1.9357209,1.8551759,1.8461517,1.8489848,1.8803405,1.8740478,1.8505144,1.8718948
1.6089995,1.5677563,1.6580169,1.601022,1.5882275,1.5176803,1.5704763,1.6230171,1.6460501,1.569058
0.7135811,0.725792,0.7065538,0.7617283,0.6701622,0.7142583,0.72985625,0.7461374,0.7252431,0.7083319
1.3137239,1.2978237,1.2924039,1.292583,1.3349136,1.2661053,1.2793343,1.2963469,1.299663,1.2681088
0.7450226,0.7512392,0.73448753,0.7819587,0.7091329,0.75300705,0.7607542,0.7797623,0.75224835,0.73663867
0.3577938,0.47318488,0.41864514,0.37256497,0.37005228,0.3779285,0.3796661,0.37787998,0.4100194,0.37462044
0.27073073,0.40692335,0.35002083,0.29991177,0.27925974,0.30198455,0.30461967,0.30209637,0.32627463,0.29534352
3.1003263,3.0554383,3.053,3.08469,3.1134996,3.1016634,3.0902367,3.0941648,3.0783467,3.1408975
1.328516,1.311588,1.3112648,1.3038204,1.3468869,1.2726557,1.2902964,1.3117075,1.317345,1.2760293
0.9363309,0.9389417,0.8479245,0.9376303,0.93326193,0.9487543,0.9160973,0.9093126,0.8703423,0.91636866
0.7835181,0.7792362,0.7621395,0.804985,0.76137215,0.799814,0.79825646,0.81675094,0.78404677,0.76270986
2.5712824,2.4830499,2.5527778,2.4978216,2.5083227,2.6126037,2.5549293,2.5293765,2.5434341,2.5974097
3.1308496,3.0851245,3.087522,3.1141977,3.1450944,3.1335206,3.122667,3.1248498,3.111999,3.1806228
2.100395,2.0572925,2.1855783,2.0879736,2.0908766,2.152702,2.1795368,2.1130705,2.1054845,2.1457055
1.1052358,1.1444745,1.054945,1.1511124,1.1750067,1.146704,1.1257557,1.1002468,1.1275451,1.1469092
1.2825462,1.268827,1.2530935,1.2703614,1.3096769,1.2481104,1.2562292,1.2650598,1.2732563,1.2514143
1.1886975,1.192253,1.1432989,1.2064848,1.234734,1.1949807,1.1865373,1.1762956,1.1959441,1.1961408
0.897871,0.87691206,0.8187964,0.8909253,0.8792877,0.90402955,0.8806921,0.8803655,0.8394901,0.86699694
0.9453862,0.9554134,0.8602175,0.9502028,0.9484273,0.96131146,0.9264855,0.917403,0.88564545,0.92991054
0.34886658,0.46647793,0.41159558,0.36507487,0.36063588,0.37024093,0.3719138,0.36851877,0.40145195,0.36667752
3.088535,3.0440142,3.0396643,3.0732913,3.1012945,3.089357,3.0777085,3.0823112,3.0653462,3.1232367
0.8977102,0.8767034,0.8187155,0.8907636,0.8791032,0.90387696,0.8805724,0.88026714,0.8394155,0.8668215
0.021269202,0.18939763,0.12889022,0.071199656,0.032050133,0.055876493,0.070082664,0.06459379,0.05317664,0.011010408
1.5779582,1.5432738,1.6284811,1.5658613,1.5601072,1.4707912,1.5346092,1.5902174,1.6185275,1.5177063
1.8782864,1.8403168,1.9609834,1.8780435,1.87078,1.8796283,1.9107652,1.8966742,1.8730284,1.8976138
0.6313473,0.6427871,0.63975734,0.6683269,0.59968066,0.620882,0.6336111,0.64877117,0.65020704,0.6233846
1.8257205,1.7894824,1.9033082,1.826128,1.8145928,1.8097183,1.8415203,1.8450544,1.8225021,1.8396845
0.41094,0.5122108,0.4606147,0.41766104,0.42600375,0.42406493,0.4269246,0.42816773,0.46074843,0.42190814
1.0434896,1.1042495,1.0029025,1.1057006,1.1229713,1.1054552,1.0722642,1.0356734,1.0674199,1.105643
1.9134684,1.874383,1.9994733,1.9130857,1.9086704,1.9263169,1.9571261,1.93161,1.9102991,1.9398837
0.89423037,0.87212807,0.81694263,0.8872344,0.87505937,0.9005329,0.8779583,0.87811184,0.83777833,0.8629767
0.124724984,0.2908228,0.23101354,0.17607749,0.13436037,0.1692679,0.1776557,0.17329317,0.17890525,0.14773536
1.4079568,1.3869336,1.4152355,1.3714249,1.4104621,1.3068001,1.3451624,1.3983483,1.4172192,1.319852
0.6701836,0.67892474,0.6705551,0.7237607,0.6222799,0.6627707,0.6801821,0.7030417,0.6851891,0.6624832
-0.019418955,0.1494835,0.08867973,0.029926896,-0.008497357,0.011251807,0.027711987,0.021853149,0.0036990643,-0.044567704
0.89492583,0.87305254,0.8173009,0.88793504,0.87587637,0.9012085,0.8784796,0.8785473,0.8381091,0.86375344
1.1664039,1.1794407,1.1193157,1.191694,1.2180394,1.1820854,1.1701967,1.1559823,1.177992,1.1827598
1.8182703,1.7821872,1.8945827,1.8187062,1.8066747,1.7996857,1.8317075,1.8376467,1.8159436,1.8317297
0.9466515,0.9576904,0.86187845,0.9519877,0.950541,0.9630767,0.92793334,0.91849214,0.8877705,0.9318972
0.8736708,0.84491664,0.80651474,0.8667573,0.8525964,0.8815804,0.8626122,0.86529315,0.82804006,0.8394907
0.7402246,0.7476219,0.7304398,0.7789959,0.70267165,0.74690884,0.75597525,0.7744901,0.74812365,0.7323602
2.8882718,2.8735359,2.846376,2.8736439,2.8740988,2.87396,2.8455558,2.8811495,2.8649049,2.892486
