Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
-3.4657676548568213,-3.810656218938396,-3.6975861061089557,-3.749342680647294,-3.45072785594267,-3.562120154216039,-3.712562931502349,-3.5663944673314223,-3.5493176370636585,-3.4821775013342964
-3.4547929392383985,-3.7995453724769335,-3.686550150040494,-3.7383409345628285,-3.4394795793996984,-3.5515338835048107,-3.7015422889818335,-3.5561393859862642,-3.537835138030531,-3.4713926878724353
-3.4438187681897965,-3.78835331172936,-3.675514741580628,-3.7273397343894454,-3.4282318610007514,-3.540948138088613,-3.69052219331005,-3.5458848135023846,-3.526353208763647,-3.460608409557377
-3.432844052571371,-3.7771476383352565,-3.664478785512167,-3.716337988304975,-3.4169835844577787,-3.5303618673773864,-3.679501550789535,-3.5356297321572248,-3.51487070973052,-3.449823596095517
-3.421869881522771,-3.7659425209711936,-3.6534433770523034,-3.7053367881315937,-3.4057358660588344,-3.5197761219611885,-3.6684814551177496,-3.525375159673345,-3.503388780463634,-3.4390393177804595
-3.4108951659043476,-3.75473684757709,-3.642407420983841,-3.694335042047127,-3.394487589515862,-3.5091898512499617,-3.6574608125972348,-3.5151200783281866,-3.491906281430507,-3.4282545043186
-3.399920994855745,-3.7435317302130264,-3.6313720125239777,-3.683333841873743,-3.383239871116916,-3.4986041058337634,-3.64644071692545,-3.5048655058443066,-3.480424352163622,-3.4174702260035392
-3.3889468238071414,-3.7323266128489645,-3.6203366040641134,-3.6723326417003626,-3.3719921527179704,-3.488018360417565,-3.6354206212536666,-3.4946109333604274,-3.468942422896735,-3.406685947688481
-3.377972108188719,-3.721120939454861,-3.6093006479956506,-3.661330895615894,-3.360743876174998,-3.477432089706338,-3.6243999787331527,-3.4843558520152684,-3.4574459461079297,-3.395901134226621
-3.366997937140119,-3.7099158220907995,-3.598265239535786,-3.65032969544251,-3.3494961577760516,-3.46684634429014,-3.6133798830613677,-3.474101279531389,-3.4458719973133425,-3.3851168559115603
-3.356023221521694,-3.6987101486966973,-3.587229283467325,-3.639132785563956,-3.338247881233081,-3.456260073578913,-3.602359240540852,-3.4638461981862285,-3.4342974741862435,-3.3743320424497014
-3.345049050473094,-3.687505031332633,-3.5761938750074593,-3.62789214688871,-3.3270001628341332,-3.4456743281627156,-3.5913391448690697,-3.4535916257023502,-3.4227235253916577,-3.363547764134643
-3.3340748794244917,-3.6762999139685695,-3.5651584665475986,-3.6166515082134643,-3.3157524444351862,-3.4350885827465163,-3.580319049197286,-3.4433370532184697,-3.411149576597071,-3.3527634858195827
-3.3231001638060684,-3.665094240574468,-3.5541225104791345,-3.6054103117455067,-3.304504167892213,-3.4245023120352895,-3.56929840667677,-3.4330819718733125,-3.3995750534699716,-3.341978672357723
-3.3121259927574678,-3.6538891232104045,-3.54308710201927,-3.594169673070262,-3.293256449493269,-3.413916566619092,-3.558278311004988,-3.4228273993894334,-3.388001104675385,-3.3311943940426643
-3.3011512771390437,-3.6426834498163014,-3.5320511459508084,-3.5829284766023055,-3.2820081729502975,-3.4033302959078657,-3.547257668484471,-3.412572318044274,-3.3764265815482863,-3.3204095805808045
-3.290177106090441,-3.631478332452238,-3.521015737490944,-3.5716878379270587,-3.2707604545513504,-3.392744550491668,-3.536237572812687,-3.4023177455603943,-3.3648526327537005,-3.3096253022657454
-3.279202935041839,-3.620273215088175,-3.5099803290310794,-3.560447199251812,-3.2595127361524043,-3.3821588050754694,-3.5252174771409055,-3.392063173076513,-3.353278683959114,-3.298841023950686
-3.2682282194234156,-3.6090675416940736,-3.4989443729626184,-3.5492060027838566,-3.2482644596094308,-3.3715725343642435,-3.514196834620388,-3.381808091731355,-3.341704160832016,-3.2880562104888256
-3.2572540483748136,-3.5978624243300095,-3.487908964502752,-3.5379653641086097,-3.237016741210486,-3.3609867889480443,-3.5031767389486057,-3.3715535192474744,-3.330130212037428,-3.2772137304577704
-3.2462793327563895,-3.5866567509359077,-3.4768730084342914,-3.5267241676406536,-3.2257684646675133,-3.350400518236819,-3.492156096428087,-3.3612984379023167,-3.31855568891033,-3.266245432596118
-3.235305161707788,-3.5754516335718427,-3.465837599974426,-3.5154835289654076,-3.2145207462685663,-3.339814772820621,-3.4811360007563055,-3.3510438654184362,-3.306981740115745,-3.2552776789858395
-3.224330446089366,-3.5642459601777414,-3.4548016439059652,-3.5042423324974514,-3.2032724697255968,-3.3292285021093933,-3.470115358235789,-3.340788784073278,-3.2954072169886444,-3.2443093811241877
-3.2133562750407627,-3.5530072336566656,-3.4437662354460987,-3.4930016938222064,-3.1920247513266493,-3.3186427566931953,-3.4590952625640057,-3.3305342115893963,-3.283833268194058,-3.233341627513906
-3.202382103992161,-3.5416972813388923,-3.4327308269862358,-3.481761055146958,-3.180777032927702,-3.308057011276997,-3.448075166892223,-3.320279639105517,-3.272259319399472,-3.2223738739036243
-3.1914073883737384,-3.5303867677888694,-3.4216948709177752,-3.470519858679002,-3.169528756384731,-3.2974707405657697,-3.4370545243717068,-3.3100245577603586,-3.260684796272374,-3.211405576041972
-3.1804332173251364,-3.5190768154710956,-3.4106594624579096,-3.4592792200037557,-3.1582810379857857,-3.286884995149571,-3.426034428699924,-3.2997699852764795,-3.2491108474777888,-3.2004378224316907
-3.1694428901622076,-3.5077663019210723,-3.39962350638945,-3.4480380235357995,-3.1470327614428135,-3.2762987244383455,-3.4150137861794057,-3.289514903931319,-3.237536324350689,-3.1894695245700397
-3.158447654866964,-3.496456349603299,-3.388588097929586,-3.4367973848605526,-3.1357850430438665,-3.265712979022147,-3.4039936905076225,-3.2792603314474404,-3.2259623755561013,-3.1785017709597585
-3.1474524195717204,-3.4851463972855266,-3.37755268946972,-3.425556746185306,-3.124530353846238,-3.2551272336059487,-3.39297359483584,-3.2690057589635604,-3.214388426761517,-3.167534017349475
-3.1364362467609976,-3.4738358837355015,-3.3665167334012587,-3.414315549717351,-3.1132120694578025,-3.244540962894723,-3.381952952315325,-3.2587506776184014,-3.2028139036344183,-3.156565719487825
-3.1253425998333797,-3.4625259314177286,-3.3554813249413935,-3.4030158723360913,-3.10185113379584,-3.233955217478524,-3.370932856643542,-3.2484961051345205,-3.1912112405919633,-3.1455979658775446
-3.1142484024072035,-3.4512154178677035,-3.344445368872932,-3.391666970157725,-3.090489634371686,-3.2233689467672977,-3.359912214123024,-3.2382410237893633,-3.179591566844136,-3.134629668015892
-3.1031547554795855,-3.439905465549932,-3.3334099604130683,-3.3803186311164684,-3.079128698709723,-3.2127832013510997,-3.348892118451243,-3.2279864513054837,-3.1679724696692126,-3.1236619144056106
-3.092061108551967,-3.428595513232159,-3.3223745519532035,-3.368970292075212,-3.0677677630477587,-3.202197455934902,-3.337872022779459,-3.217731878821604,-3.1563533724942907,-3.1126941607953302
-3.0809669111257914,-3.4172849996821357,-3.311338595884743,-3.3576213898968432,-3.0563560655891884,-3.1916111852236746,-3.3268513802589426,-3.207476797476445,-3.1447336987464647,-3.101657696237651
-3.0698732641981734,-3.4059750473643606,-3.300303187424876,-3.3462730508555873,-3.044911453970476,-3.1810254398074758,-3.315831284587159,-3.1972222249925646,-3.1331019848630812,-3.0906109404564246
-3.058779066771998,-3.3946645338143373,-3.289267231356416,-3.334924148677221,-3.0334662744373357,-3.170439169096249,-3.304810642066644,-3.186967143647408,-3.1214694743347207,-3.0795636365035124
-3.04768541984438,-3.3833545814965635,-3.2782318228965517,-3.3235758096359636,-3.0220216628186254,-3.1598534236800515,-3.2937905463948605,-3.1767125711635273,-3.1098375410162324,-3.068516880722285
-3.0365912224182043,-3.37204406794654,-3.2671958668280876,-3.312226907457597,-3.0105764832854844,-3.149267152968824,-3.2827699038743443,-3.1664574898183684,-3.098205030487873,-3.0574695767693734
-3.0254975754905846,-3.3607341156287673,-3.256160458368224,-3.300878568416339,-2.999131871666773,-3.1386814075526264,-3.2717498082025602,-3.1562029173344883,-3.0865730971693823,-3.046422820988146
-3.014403928562968,-3.349424163310993,-3.245125049908361,-3.2895302293750825,-2.9876872600480637,-3.1280956621364275,-3.2607297125307766,-3.145948344850608,-3.0749411638508932,-3.0353760652069184
-3.003309731136792,-3.3381136497609707,-3.2340890938398985,-3.278181327196716,-2.9762420805149232,-3.1174854461020196,-3.249709070010261,-3.1356932635054497,-3.0633086533225344,-3.0243287612540075
-2.992216084209174,-3.326803697443197,-3.223053685380035,-3.26683298815546,-2.964797468896212,-3.1068581371138397,-3.238688974338478,-3.1254386910215675,-3.0516767200040436,-3.0132820054727807
-2.981121886783,-3.315493183893173,-3.2120177293115715,-3.2554840859770913,-2.9533522893630715,-3.096230300768129,-3.227668331817962,-3.11518360967641,-3.0400442094756843,-3.00223470151987
-2.9700282398553797,-3.304183231575401,-3.200878261590944,-3.244135746935834,-2.9419076777443616,-3.0856029917799495,-3.216648236146178,-3.1049290371925298,-3.028412276157195,-2.991187945738642
-2.958934592927762,-3.292873279257628,-3.189730188446406,-3.232787407894578,-2.9304630661256503,-3.074975682791771,-3.205628140474396,-3.0946744647086493,-3.016780342838706,-2.9801411899574144
-2.947840395501586,-3.281562765707603,-3.1785815621025284,-3.221438505716211,-2.919017886592509,-3.0643478464460596,-3.1946074979538803,-3.0844193833634903,-3.0051478323103478,-2.9690938860045026
-2.936746748573968,-3.270156165118731,-3.1674334889579936,-3.2100901666749526,-2.907573274973799,-3.053719813309061,-3.183587402282095,-3.0741648108796116,-2.9935158989918564,-2.958047130223275
-2.925652551147792,-3.2587279844079537,-3.156284862614115,-3.1987412644965874,-2.896128095440657,-3.0430190409217555,-3.17256675976158,-3.063909729534453,-2.981883388463497,-2.9469998262703636
-2.9145589042201747,-3.247300370768116,-3.145136789469578,-3.187392925455329,-2.884683483821948,-3.032318799511102,-3.161546664089797,-3.0536551570505734,-2.9702514551450068,-2.9359530704891346
-2.9034647067939976,-3.2358721900573353,-3.1339881631257014,-3.1760440232769627,-2.873238304288805,-3.021598370384986,-3.150526021569282,-3.0434000757054136,-2.9586189446166475,-2.924905766536225
-2.8923710598663805,-3.224444576417498,-3.1228400899811644,-3.164692306834125,-2.861793692670096,-3.0108065906921806,-3.139505925897497,-3.033145503221535,-2.9469870112981575,-2.9138590107549978
-2.8812774129387626,-3.213016962777662,-3.111692016836628,-3.153282832866103,-2.8503490810513865,-3.0000148109993767,-3.1284858302257152,-3.022890930737654,-2.935355077979669,-2.902812254973771
-2.8701832155125873,-3.2015887820668842,-3.100543390492752,-3.1418727927272827,-2.8388519026576535,-2.989222495787533,-3.117465187705197,-3.012635849392497,-2.923722567451309,-2.89176495102086
-2.8590895685849684,-3.190082590951008,-3.0893953173482145,-3.1304633187592605,-2.82734350540028,-2.978430716094726,-3.106445092033414,-3.0023812769086167,-2.9120906341328174,-2.880718195239631
-2.847995371158793,-3.1785436283928488,-3.078246691004336,-3.119053278620438,-2.8158345370632496,-2.967638400882883,-3.0954244495128984,-2.992126195563458,-2.900458123604458,-2.8695801275037796
-2.8369017242311734,-3.1670052384026666,-3.0670986178598008,-3.107643804652416,-2.804326139805876,-2.9568466211900777,-3.0844043538411166,-2.9818716230795763,-2.8888261902859695,-2.858378617233915
-2.8258080773035545,-3.1554668484124866,-3.0559505447152633,-3.096234330684396,-2.7928177425485052,-2.946054841497274,-3.0733842581693334,-2.9716170505956967,-2.87719425696748,-2.8471425354284006
-2.8147138798773805,-3.143927885854325,-3.0448019183713835,-3.0848242905455736,-2.781308774211475,-2.9352625262854275,-3.0623636156488163,-2.9613004189189907,-2.86556174643912,-2.8357570088447734
-2.8036202329497613,-3.132389495864146,-3.0335316661250338,-3.0734148165775528,-2.7698003769541013,-2.9244707465926223,-3.0513435199770327,-2.950981009322934,-2.853911037436163,-2.8243720472155722
-2.792526035523587,-3.1208505333059833,-3.0222507860242054,-3.06200477643873,-2.758291408617071,-2.9136784313807778,-3.040322877456518,-2.940661087648198,-2.8422114858154215,-2.812986520631942
-2.781432388595969,-3.1093121433158024,-3.010970465685205,-3.0505953024707093,-2.7467830113596987,-2.9028866516879726,-3.0293027817847338,-2.9303416780521414,-2.8305125147311534,-2.8016015590027417
-2.7703387416683487,-3.097773753325624,-2.9996901453462064,-3.039185828502688,-2.7352746141023263,-2.892094871995169,-3.01828268611295,-2.920022268456086,-2.818813543646886,-2.790216597373541
-2.7592445442421734,-3.0862347907674597,-2.9884092652453784,-3.027775788363866,-2.7237375511532607,-2.8813025567833246,-3.007262043592434,-2.90970234678135,-2.8071139920261423,-2.7788310707899124
-2.7481508973145554,-3.0746964007772806,-2.9771289449063785,-3.0163663143958437,-2.7121250078354313,-2.87051077709052,-2.9962419479206504,-2.8993829371852944,-2.7954150209418764,-2.7674461091607117
-2.73705669988838,-3.0631574382191173,-2.9658480648055523,-3.0049562742570233,-2.700511888269918,-2.8597184618786735,-2.985221305400135,-2.889063015510558,-2.7836202707747084,-2.756060582577083
-2.725963052960761,-3.051619048228939,-2.954567744466553,-2.993540234581998,-2.6888993449520884,-2.8489266821858696,-2.9742012097283523,-2.878743605914504,-2.7717108563899666,-2.744675620947882
-2.714868855534586,-3.0400800856707764,-2.9432868643657244,-2.982115412571553,-2.6772862253865757,-2.8381343669740238,-2.963180567207835,-2.868423684239766,-2.7597719871927215,-2.7332900943642526
-2.7037752086069675,-3.028541695680596,-2.9320065440267253,-2.9706764595397344,-2.665673682068745,-2.82734258728122,-2.9521604715360525,-2.858104274643712,-2.7478337104069865,-2.7219051327350514
-2.6926815616793496,-3.017003305690415,-2.920726223687724,-2.959217167487785,-2.6540611387509165,-2.8165508075884134,-2.9411403758642685,-2.847784865047657,-2.735895433621251,-2.7105201711058515
-2.6815873642531742,-3.0053465303024063,-2.9094453435868974,-2.9477573067929206,-2.6424480191854007,-2.8057584923765693,-2.930119733343753,-2.837464943372919,-2.7239565644240056,-2.6990541874938527
-2.6704937173255554,-2.993579932950711,-2.898158048674983,-2.9362980147409727,-2.6308354758675736,-2.7949667126837636,-2.919099637671971,-2.8271455337768625,-2.711981082680014,-2.6873031082938352
-2.6593995198993805,-2.9818127517067294,-2.886754842764194,-2.9248381540461073,-2.6192135970043986,-2.784174397471921,-2.9080789951514543,-2.8167549902234508,-2.69991948283974,-2.6755012935676454
-2.6483058729717617,-2.9700461543550336,-2.875352202685087,-2.913378861994159,-2.6074763307129083,-2.773382617779116,-2.8970588994796715,-2.806310051987078,-2.687858481500921,-2.6637000644522693
-2.637212226044144,-2.9582795570033396,-2.8639495626059803,-2.9019195699422093,-2.5957390644214144,-2.7625908380863105,-2.8860388038078884,-2.795865113750703,-2.6757974801621027,-2.6518988353368935
-2.626118028617969,-2.9465123757593576,-2.8525463566951905,-2.890459709247344,-2.5840012156931285,-2.7517985228744655,-2.8750181612873713,-2.785419657206557,-2.6637358803218287,-2.640097020610704
-2.6150243816903496,-2.9347457784076627,-2.841143716616085,-2.8790004171953956,-2.572263949401636,-2.741006743181659,-2.8639980656155886,-2.7749747189701828,-2.6516748789830102,-2.628232279588494
-2.603930184264174,-2.9229785971636812,-2.8297405107052938,-2.8675405565005287,-2.560526100673349,-2.730214427969815,-2.852977423095072,-2.7645292624260365,-2.639613279142736,-2.616260623055094
-2.5928027451786817,-2.911211999811985,-2.8183378706261863,-2.856081264448582,-2.548788834381856,-2.71942264827701,-2.8419573274232883,-2.7540573984235794,-2.627552277803918,-2.6042895605601277
-2.5816497834557177,-2.899444818568004,-2.8069346647153974,-2.8446214037537154,-2.537050985653571,-2.7086303330651664,-2.8309366849027726,-2.743580478652442,-2.6154906779636438,-2.5923179040267286
-2.5704973751472155,-2.887678221216309,-2.7955320246362896,-2.8331621117017662,-2.5253137193620794,-2.6978385533723612,-2.8199165892309876,-2.7331040787502974,-2.6034296766248253,-2.5803468415317607
-2.5593449668387147,-2.8759116238646136,-2.784129384557183,-2.8217028196498184,-2.5135764530705864,-2.6870467736795574,-2.8088964935592067,-2.7226276788481525,-2.591368675286007,-2.568375779036795
-2.5481920051157494,-2.864059041520949,-2.772726178646393,-2.8102429589549525,-2.5018386043422995,-2.6762034676260034,-2.797875851038689,-2.712150759077015,-2.5793070754457337,-2.556351172574836
-2.5370395968072494,-2.852156198020948,-2.761323538567285,-2.7987836669030046,-2.490101338050808,-2.665328788082882,-2.7868557553669056,-2.7016743591748695,-2.5672460741069147,-2.544302839911215
-2.5258866350842824,-2.8402527638677375,-2.7499203326564965,-2.7873238062081382,-2.478363489322522,-2.654328956176318,-2.7758351128463907,-2.6911974394037323,-2.555184474266641,-2.5322539093747944
-2.5147342267757806,-2.8283499203677374,-2.738517692577389,-2.7758645141561895,-2.466626223031029,-2.6432705427334273,-2.7648150171746058,-2.680721039501588,-2.5431234729278223,-2.5202055767111746
-2.5035818184672816,-2.816447076867738,-2.727115052498282,-2.76440522210424,-2.454888956739538,-2.632181089537113,-2.753794921502824,-2.6702446395994412,-2.531062471589004,-2.5081572440475552
-2.4924288567443154,-2.8045436427145276,-2.7157118465874923,-2.7529453614093753,-2.443151108011252,-2.621075505678892,-2.7427742789823077,-2.659767719828306,-2.5190008717487298,-2.4961083135111353
-2.481276448435814,-2.7926407992145275,-2.704309206508386,-2.741486069357427,-2.4314138417197584,-2.60997047288423,-2.731754183310525,-2.6492913199261605,-2.506939870409911,-2.4840370055672247
-2.4701234867128474,-2.780737365061317,-2.6929060005975956,-2.7300262086625615,-2.4196759929914715,-2.5988648890260126,-2.7207335407900075,-2.638814400155024,-2.4948782705696386,-2.471957229891374
-2.458971078404346,-2.7688345215613173,-2.681503360518488,-2.7185669166106137,-2.4079387266999808,-2.5877598562313504,-2.7097134451182243,-2.628338000252877,-2.482817269230819,-2.459878053618868
-2.4478186700958466,-2.756931678061316,-2.670100720439383,-2.7071076245586654,-2.3962014604084882,-2.5766548234366864,-2.6986933494464416,-2.6178616003507313,-2.470756267892001,-2.4477988773463615
-2.4366657083728804,-2.7450282439081044,-2.6586975145285914,-2.6956477638637995,-2.384463611680202,-2.565549239578468,-2.6876727069259254,-2.607384680579595,-2.458694668051728,-2.4357191016705086
-2.4255133000643787,-2.7331254004081056,-2.6472654781617893,-2.684188471811851,-2.37272634538871,-2.554444206783807,-2.676652611254143,-2.59689590032628,-2.446633666712909,-2.4236399253980023
-2.414360338341412,-2.721221966254896,-2.635782386032497,-2.6727286111169852,-2.3609884966604238,-2.5433386229255865,-2.6656319687336274,-2.5863143366069523,-2.4345720668726343,-2.41156014972215
-2.4032079300329117,-2.7093191227548967,-2.624299863698871,-2.661269319065036,-2.3492512303689312,-2.5321290539481236,-2.6546118730618447,-2.57573329794909,-2.4225110655338162,-2.399480973449644
-2.3920549683099464,-2.6974156886016845,-2.6128167715695767,-2.6498094583701723,-2.3375133816406444,-2.5209181617360596,-2.643591230541327,-2.5651517342297603,-2.4104494656935413,-2.38740119777379
-2.380902560001444,-2.685512845101685,-2.6013342492359524,-2.6383501663182223,-2.325776115349152,-2.5097078258129946,-2.6325711348695444,-2.5545706955718988,-2.3983884643547237,-2.3753220215012854
-2.3697501516929456,-2.673610001601685,-2.5898517269023276,-2.6268908742662735,-2.314038849057661,-2.4984974898899277,-2.6215510391977603,-2.5439896569140354,-2.3863274630159053,-2.3632428452287786
-2.3585971899699794,-2.6617065674484754,-2.578368634773032,-2.615431013571409,-2.302301000329373,-2.4872865976778638,-2.6105303966772455,-2.5334080931947076,-2.3742658631756313,-2.3510721972819293
-2.347444781661478,-2.6498037239484753,-2.566886112439408,-2.6039717215194593,-2.290563734037882,-2.4760762617547982,-2.5995103010054614,-2.5228270545368425,-2.362204861836813,-2.3387919787613107
-2.3362918199385114,-2.6379002897952644,-2.5554030203101137,-2.5925118608245943,-2.2788258853095944,-2.4648653695427325,-2.5884896584849457,-2.5122454908175165,-2.3501432619965392,-2.3265111508610525
-2.3251394116300106,-2.6259974462952647,-2.5439204979764876,-2.581052568772645,-2.267088619018103,-2.453655033619667,-2.577469562813162,-2.5016644521596514,-2.338082260657721,-2.314230932340434
-2.3139744037623626,-2.614094602795264,-2.5324379756428654,-2.5695932767206964,-2.255351352726611,-2.4424446976966014,-2.5664494671413802,-2.4910834135017885,-2.3260212593189027,-2.301950713819816
-2.3027818640515645,-2.6021911686420527,-2.5209548835135696,-2.5581334160258313,-2.243613503998325,-2.431233805484536,-2.5554288246208627,-2.4805018497824616,-2.313959659478627,-2.289669885919558
-2.2915898797191083,-2.5902883251420525,-2.509426011453418,-2.5466741239738826,-2.2317585782932423,-2.42002346956147,-2.5444087289490787,-2.4699208111245983,-2.301898658139809,-2.277389667398939
-2.2803394044023375,-2.578384890988844,-2.4978105901552876,-2.535214263279017,-2.2198662362399797,-2.408812577349406,-2.533388086428562,-2.4593392474052678,-2.2898370582995353,-2.265108839498682
-2.269031615153319,-2.5664820474888432,-2.486195745219053,-2.5237549712270675,-2.207974484289533,-2.39760224142634,-2.5223679907567793,-2.4487582087474076,-2.277776056960717,-2.252828620978064
-2.2577238259043004,-2.554579203988843,-2.474580900282818,-2.512295679175119,-2.1960827323390846,-2.386391905503274,-2.511347895084997,-2.4381771700895447,-2.265715055621898,-2.240548402457448
-2.2464154755303674,-2.542675769835633,-2.462965478984685,-2.5008358184802546,-2.1841903902858224,-2.375181013291209,-2.5003272525644817,-2.427595606370216,-2.2536534557816257,-2.2282675745571874
-2.235107686281349,-2.530772926335632,-2.4513506340484503,-2.4893765264283063,-2.1722986383353753,-2.3639117444709012,-2.489307156892697,-2.4170145677123527,-2.2415924544428067,-2.2159873560365697
-2.223799335907416,-2.518869492182421,-2.439735212750319,-2.4779166657334404,-2.1604062962821113,-2.352619621998135,-2.478286514372181,-2.406430283147045,-2.229530854602532,-2.203706528136311
-2.2124915466583968,-2.506846358727695,-2.428120367814084,-2.466457373681493,-2.1485145443316647,-2.3413280598450483,-2.4672664187003988,-2.3957994564151375,-2.2174698532637143,-2.1914263096156943
-2.201183196284464,-2.494796450724492,-2.4165049465159525,-2.454997512986627,-2.136622202278402,-2.3300359373722825,-2.456245776179882,-2.3851681021511353,-2.2054082534234394,-2.179145481715435
-2.1898754070354465,-2.4827471406425903,-2.404890101579717,-2.4435382209346765,-2.1247304503279554,-2.318689700433038,-2.4452256805080994,-2.3745372754192244,-2.1933472520846204,-2.166865263194817
-2.1784849434574944,-2.4706612729975914,-2.393275256643482,-2.432078928882728,-2.112838698377508,-2.307290050989097,-2.434205584836316,-2.3639064486873154,-2.181286250745803,-2.1545850446742
-2.167079280407674,-2.4585206115497167,-2.38165983534535,-2.4206190681878628,-2.100946356324244,-2.2958898358618773,-2.4231849423158005,-2.353275094423316,-2.1692246509055284,-2.1423042167739403
-2.1556741833114614,-2.446380552526367,-2.3700449904091143,-2.409159776135915,-2.0890546043737976,-2.2844901864179348,-2.4121648466440178,-2.3426442676914063,-2.157163649566711,-2.1300239982533227
-2.144268803238444,-2.4342401922907535,-2.358429857291932,-2.397700199762508,-2.077162557371942,-2.273090254132355,-2.4011122828672993,-2.3320131771934496,-2.145102348977165,-2.1177434750428845
-2.132863423165427,-2.4220998320551415,-2.3468147241747483,-2.386240623389101,-2.065165882779862,-2.261690321846775,-2.3899843382570074,-2.3213820866954955,-2.1330410483876188,-2.1054629518324464
-2.121458043092412,-2.4099594718195285,-2.335199591057565,-2.3747810470156945,-2.0531315770911007,-2.2502903895611945,-2.378856393646716,-2.3107509961975397,-2.1209797477980725,-2.0931824286220078
-2.11003300921327,-2.397819111583915,-2.3235844579403815,-2.3633214706422874,-2.0410660392911386,-2.238890457275614,-2.3677284490364245,-2.300119905699584,-2.1089184472085263,-2.0809019054115696
-2.0984615688285646,-2.3856787513483013,-2.311969324823198,-2.351861894268879,-2.029000501491178,-2.2274905249900336,-2.3566005044261344,-2.2894888152016306,-2.09685714661898,-2.068621382201132
-2.086890415540756,-2.3735386923249515,-2.3003544798869626,-2.34040260221693,-2.016935263047074,-2.2160908755460933,-2.3454728359092467,-2.278857988469721,-2.0847961452801616,-2.056341163680513
-2.07531897515605,-2.3613983320893386,-2.2887393467697796,-2.328943025843524,-2.0048697252471133,-2.204690943260512,-2.334269549884842,-2.268215881032475,-2.0727348446906153,-2.0440548744191194
-2.063747534771346,-2.3492579718537256,-2.2771242136525958,-2.317483449470117,-1.9928041874471518,-2.193291010974932,-2.323038234742396,-2.2574933009943208,-2.060673544101069,-2.031620250172709
-2.052176094386642,-2.337013776119683,-2.2655090805354123,-2.3060238730967106,-1.980738649647192,-2.1818910786893513,-2.31180691959995,-2.246770720956165,-2.0486122435115224,-2.0191856259263004
-2.0406046540019362,-2.3247269348509993,-2.2538939474182293,-2.2945642967233026,-1.9686731118472307,-2.1704911464037706,-2.3005756044575056,-2.2360481409180095,-2.0365509429219766,-2.006751001679888
-2.029033213617231,-2.3124400935823153,-2.242278814301046,-2.2831047203498955,-1.95660757404727,-2.1590912141181895,-2.2893442893150584,-2.225325560879854,-2.0244896423324312,-1.9943163774334787
-2.0174620603294224,-2.300153557160206,-2.230663969364811,-2.2716454282979472,-1.944542335603165,-2.1476915646742505,-2.278113252830723,-2.2146032468776773,-2.0124286409936127,-1.981882061700262
-2.0058906199447173,-2.2878667158915205,-2.2190488362476275,-2.26018585192454,-1.932476797803205,-2.136291632388669,-2.266881937688277,-2.2038806668395203,-2.000367340404066,-1.9694474374538502
-1.994319179560012,-2.2755798746228355,-2.2074337031304436,-2.248726275551132,-1.9204112600032426,-2.1248917001030883,-2.255650622545831,-2.1931580868013643,-1.9883060398145196,-1.9570128132074398
-1.9827477391753068,-2.2632909025889414,-2.1958185700132606,-2.2372666991777255,-1.9083457222032811,-2.1134917678175076,-2.2444193074033856,-2.182435506763211,-1.9762447392249738,-1.9445781889610299
-1.9711762987906025,-2.2508340390230206,-2.184203436896077,-2.225807122804319,-1.8962801844033228,-2.102091835531928,-2.233187992260939,-2.1717129267250552,-1.9641211100191451,-1.9321435647146197
-1.959605145502793,-2.2383014162395236,-2.1725885919598427,-2.2142689375364433,-1.8842149459592177,-2.090692186087987,-2.2219569557766032,-2.160990612722876,-1.9519866923488915,-1.9197092489814034
-1.948033705118088,-2.2257684825036956,-2.160973458842659,-2.2026692508777033,-1.8721494081592571,-2.0792922538024055,-2.210725640634157,-2.1502680326847217,-1.9398519736063466,-1.9071559293878457
-1.9364622647333825,-2.213235548767867,-2.1493583257254745,-2.191069564218967,-1.8600838703592963,-2.0678923215168257,-2.1994943254917105,-2.1395454526465656,-1.9277172548638006,-1.8945434888802366
-1.9248908243486775,-2.2006315262390754,-2.137743192608292,-2.179469877560229,-1.8480183325593356,-2.0564923892312446,-2.1882595354878878,-2.128822872608411,-1.9155825361212553,-1.8819310483726293
-1.913319383963973,-2.1879053833495368,-2.126128059491109,-2.167870190901492,-1.8359527947593746,-2.0450924569456648,-2.177017180520922,-2.118100292570255,-1.9034478173787097,-1.8693186078650192
-1.901747943579268,-2.1751792404599977,-2.114512926373925,-2.156270504242755,-1.8238872569594136,-2.0336925246600845,-2.165774825553957,-2.1073777125320987,-1.8913130986361637,-1.8567061673574106
-1.890176790291459,-2.162453413316468,-2.1028980814376896,-2.1446711053817267,-1.8118220185153087,-2.0222928752161438,-2.1545327495190096,-2.09665539852992,-1.8791786809659097,-1.8440940397747616
-1.878605349906754,-2.149727270426929,-2.091282948320507,-2.133071418722988,-1.7997564807153492,-2.010892942930563,-2.143290394552044,-2.0859328184917643,-1.867043962223365,-1.831481599267153
-1.8670339095220494,-2.136931934546046,-2.079667815203323,-2.121471732064251,-1.7876909429153875,-1.999493010644982,-2.13204803958508,-2.07521023845361,-1.8549092434808192,-1.8188691587595442
-1.8554624691373436,-2.1240623030661783,-2.06805268208614,-2.1098720454055147,-1.7756254051154272,-1.9880930783594022,-2.1208056846181136,-2.064487658415454,-1.8427745247382739,-1.8062567182519353
