Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
8.275212,8.3716545,8.314715,8.20259,8.292217,8.243547,8.269917,8.290007,8.260586,8.2972975
8.493743,8.593363,8.532986,8.417884,8.510691,8.461205,8.488167,8.508521,8.476168,8.51574
8.712274,8.815073,8.751255,8.63318,8.729166,8.678862,8.706419,8.7270355,8.69175,8.734184
8.930804,9.036781,8.969525,8.8484745,8.947641,8.896517,8.924671,8.945549,8.907331,8.952627
9.149336,9.25849,9.187796,9.063769,9.166117,9.114174,9.142923,9.164063,9.122913,9.171071
9.3678665,9.480198,9.406065,9.279064,9.384592,9.331831,9.361176,9.382578,9.338495,9.389514
9.586397,9.701906,9.624335,9.494359,9.603067,9.549486,9.579426,9.601092,9.554077,9.607957
9.804928,9.9236145,9.842605,9.709654,9.821543,9.767143,9.797678,9.819606,9.769659,9.8264
10.023459,10.145323,10.060875,9.92495,10.040018,9.9848,10.01593,10.03812,9.985242,10.044844
10.24199,10.367031,10.279144,10.140244,10.258493,10.2024555,10.234182,10.256635,10.200823,10.263287
10.460521,10.588739,10.497415,10.355539,10.476969,10.420113,10.452435,10.475149,10.416406,10.48173
-4.7782726,-4.8734074,-4.725403,-4.657074,-4.758838,-4.7569637,-4.7668953,-4.763233,-4.6188455,-4.7521353
-4.5597415,-4.6516986,-4.5071325,-4.4417787,-4.540363,-4.539307,-4.5486436,-4.5447187,-4.403263,-4.533692
-4.341211,-4.4299903,-4.2888627,-4.2264843,-4.321888,-4.321651,-4.330392,-4.326205,-4.1876817,-4.315249
-4.1226797,-4.2082815,-4.070593,-4.0111895,-4.1034126,-4.103994,-4.1121397,-4.1076903,-3.9720993,-4.0968046
-3.9041488,-3.9865732,-3.8523228,-3.7958944,-3.884938,-3.8863378,-3.8938885,-3.8891764,-3.7565174,-3.878362
-3.6856177,-3.764865,-3.6340525,-3.580599,-3.6664622,-3.6686811,-3.6756363,-3.670662,-3.5409355,-3.6599185
-3.467087,-3.5431566,-3.4157832,-3.3653042,-3.4479873,-3.4510245,-3.457385,-3.452148,-3.3253536,-3.4414756
-3.248556,-3.3214478,-3.1975129,-3.1500094,-3.229512,-3.233368,-3.239133,-3.2336335,-3.1097713,-3.2230322
-3.0300252,-3.0997396,-2.979243,-2.9347146,-3.011037,-3.0157118,-3.0208812,-3.0151196,-2.8941898,-3.0045893
-2.811494,-2.8780308,-2.7609727,-2.7194192,-2.7925618,-2.7980547,-2.8026295,-2.796605,-2.6786075,-2.786146
-2.5929625,-2.656322,-2.542703,-2.504124,-2.5740864,-2.580398,-2.5843773,-2.5780907,-2.463025,-2.5677025
-2.3744318,-2.4346137,-2.324433,-2.2888296,-2.3556116,-2.362742,-2.366126,-2.3595767,-2.2474437,-2.3492591
-2.155901,-2.212905,-2.106163,-2.0735343,-2.1371362,-2.1450849,-2.1478739,-2.1410623,-2.0318613,-2.130816
-1.9373702,-1.9911966,-1.8878936,-1.8582394,-1.9186614,-1.9274286,-1.9296223,-1.9225482,-1.8162795,-1.912373
-1.718839,-1.7694879,-1.6696233,-1.6429441,-1.700186,-1.7097715,-1.7113706,-1.7040337,-1.6006976,-1.6939296
-1.5003084,-1.54778,-1.4513534,-1.4276497,-1.4817111,-1.4921154,-1.4931189,-1.4855198,-1.3851157,-1.4754866
-1.2817773,-1.3260713,-1.2330836,-1.2123544,-1.2632358,-1.2744589,-1.274867,-1.2670053,-1.1695334,-1.2570432
-1.0632466,-1.104363,-1.0148138,-0.9970596,-1.044761,-1.0568023,-1.0566154,-1.0484915,-0.95395166,-1.0386003
-0.8447157,-0.88265437,-0.7965437,-0.78176475,-0.8262856,-0.83914584,-0.8383637,-0.82997745,-0.73836976,-0.82015693
-0.6261848,-0.6609459,-0.5782739,-0.56646967,-0.6078105,-0.6214892,-0.62011206,-0.61146325,-0.5227877,-0.6017138
-0.4076539,-0.4392373,-0.36000383,-0.3511748,-0.3893354,-0.40383285,-0.4018601,-0.39294904,-0.30720577,-0.38327038
-0.189123,-0.21752878,-0.141734,-0.13587974,-0.17086028,-0.18617624,-0.18360838,-0.17443483,-0.091623865,-0.16482721
0.029408365,0.004179761,0.0765363,0.07941535,0.04761508,0.03148061,0.03464356,0.0440796,0.1239585,0.053616166
0.24793923,0.22588828,0.29480612,0.29471016,0.26609018,0.24913698,0.2528953,0.2625938,0.3395404,0.27205932
0.46647012,0.44759685,0.51307595,0.51000524,0.4845655,0.4667936,0.471147,0.481108,0.5551223,0.49050272
0.685001,0.6693054,0.731346,0.7253001,0.7030406,0.68445027,0.6893987,0.6996222,0.77070445,0.7089459
0.9035319,0.89101386,0.94961584,0.94059515,0.9215157,0.9021069,0.9076506,0.9181365,0.9862863,0.927389
1.1220627,1.1127222,1.1678857,1.15589,1.1399907,1.1197633,1.1259022,1.1366504,1.2018682,1.1458322
1.3405937,1.3344308,1.3861557,1.3711851,1.3584659,1.3374199,1.344154,1.3551648,1.4174502,1.3642756
1.5591247,1.5561392,1.6044257,1.58648,1.5769411,1.5550764,1.5624058,1.573679,1.6330322,1.5827187
1.7776556,1.7778478,1.8226956,1.801775,1.7954164,1.772733,1.7806575,1.7921932,1.8486142,1.801162
1.9961865,1.9995563,2.0409656,2.0170698,2.0138915,1.9903896,1.9989092,2.0107074,2.064196,2.0196052
2.2147174,2.2212648,2.2592354,2.232365,2.2323666,2.208046,2.217161,2.2292216,2.2797782,2.2380486
2.4332483,2.4429731,2.4775054,2.4476597,2.4508417,2.4257026,2.435413,2.4477358,2.4953601,2.4564917
2.6517794,2.6646817,2.6957753,2.6629548,2.6693168,2.6433592,2.6536646,2.66625,2.710942,2.6749349
2.8703103,2.8863902,2.9140453,2.8782496,2.8877919,2.8610156,2.8719163,2.8847642,2.9265242,2.893378
3.0888412,3.1080987,3.1323152,3.0935447,3.106267,3.0786722,3.090168,3.1032784,3.142106,3.1118214
3.307372,3.3298073,3.3505852,3.3088396,3.3247423,3.2963288,3.30842,3.3217926,3.3576882,3.3302646
3.525903,3.5515158,3.568855,3.5241346,3.5432174,3.5139854,3.5266716,3.5403068,3.57327,3.5487077
3.7444339,3.7732244,3.787125,3.7394295,3.7616925,3.7316418,3.7449236,3.758821,3.788852,3.767151
3.962965,3.9949327,4.005395,3.9547248,3.9801679,3.9492984,3.9631753,3.977335,4.004434,3.9855943
4.181496,4.2166414,4.2236648,4.1700196,4.1986427,4.166955,4.181427,4.1958494,4.220016,4.2040377
4.400027,4.4383497,4.441935,4.3853145,4.417118,4.3846116,4.3996787,4.4143634,4.435598,4.4224806
4.618558,4.6600585,4.660205,4.6006093,4.635593,4.602268,4.6179304,4.632878,4.6511803,4.640924
4.8370886,4.881767,4.8784747,4.8159046,4.8540683,4.819925,4.836182,4.851392,4.866762,4.8593674
5.0556192,5.103475,5.0967445,5.0311995,5.072543,5.037581,5.054434,5.069906,5.0823436,5.0778103
5.2741504,5.325184,5.3150144,5.2464943,5.2910185,5.2552376,5.2726855,5.28842,5.297926,5.2962537
5.4926815,5.546892,5.5332847,5.4617896,5.509494,5.472894,5.4909377,5.5069346,5.513508,5.514697
5.7112126,5.768601,5.7515545,5.6770844,5.727969,5.690551,5.7091894,5.725449,5.72909,5.73314
5.9297433,5.9903092,5.9698243,5.8923793,5.946444,5.9082074,5.927441,5.943963,5.944672,5.9515834
6.1482744,6.212018,6.188094,6.1076746,6.1649194,6.125864,6.145693,6.162477,6.160254,6.170027
6.366805,6.4337263,6.4063644,6.3229694,6.3833942,6.3435206,6.3639445,6.3809915,6.375836,6.3884697
6.585336,6.6554346,6.6246343,6.5382643,6.6018696,6.5611773,6.582196,6.5995054,6.591418,6.606913
6.803867,6.8771434,6.842904,6.753559,6.8203444,6.778834,6.800448,6.81802,6.8069997,6.8253565
7.022398,7.0988517,7.061174,6.968854,7.03882,6.99649,7.0187,7.036534,7.022582,7.0437994
7.2409286,7.32056,7.2794437,7.1841493,7.257295,7.2141466,7.236952,7.2550483,7.238164,7.262243
7.4594593,7.5422683,7.4977136,7.399444,7.47577,7.4318027,7.455203,7.4735622,7.453746,7.4806857
7.6779904,7.763977,7.715984,7.614739,7.6942453,7.64946,7.673455,7.6920767,7.6693277,7.699129
7.8965216,7.985686,7.9342537,7.8300333,7.91272,7.8671165,7.891706,7.910591,7.8849096,7.917572
8.115053,8.207394,8.152524,8.045329,8.131195,8.084772,8.109959,8.129105,8.100492,8.136016
8.333584,8.429104,8.370794,8.260624,8.34967,8.302429,8.328211,8.347619,8.316073,8.354459
8.5521145,8.650812,8.589064,8.475919,8.568146,8.520086,8.546461,8.5661335,8.531655,8.572902
8.770646,8.87252,8.807334,8.691214,8.786621,8.737743,8.764713,8.784648,8.747238,8.791346
8.989177,9.094229,9.025603,8.906508,9.005096,8.955399,8.982965,9.003161,8.962819,9.0097885
9.207707,9.315937,9.243874,9.121804,9.223572,9.173056,9.201218,9.221676,9.178402,9.228232
9.426238,9.537645,9.462143,9.337098,9.442047,9.390713,9.41947,9.44019,9.393984,9.446675
9.64477,9.759354,9.680413,9.552394,9.660522,9.60837,9.63772,9.658705,9.609566,9.665118
9.8633,9.981062,9.898684,9.767689,9.878996,9.826025,9.855972,9.877218,9.825148,9.883561
10.081831,10.20277,10.116954,9.982984,10.097471,10.043682,10.074224,10.095733,10.0407295,10.102005
10.300362,10.424479,10.335223,10.198278,10.315947,10.261339,10.292477,10.314247,10.256311,10.320448
10.518893,10.646189,10.5534935,10.413573,10.534422,10.478994,10.510729,10.532762,10.471893,10.538892
-4.7199006,-4.8159595,-4.6693244,-4.59904,-4.7013845,-4.6980815,-4.708601,-4.705621,-4.563357,-4.694974
-4.5013695,-4.5942507,-4.451054,-4.3837447,-4.482909,-4.480425,-4.4903493,-4.4871063,-4.3477745,-4.4765306
-4.282839,-4.3725424,-4.2327843,-4.16845,-4.2644343,-4.2627687,-4.2720976,-4.2685924,-4.132193,-4.2580876
-4.0643077,-4.1508336,-4.0145144,-3.953155,-4.0459585,-4.0451117,-4.0538454,-4.050078,-3.916611,-4.0396442
-3.845777,-3.9291253,-3.7962446,-3.7378602,-3.827484,-3.8274555,-3.8355942,-3.831564,-3.701029,-3.821201
-3.627246,-3.707417,-3.5779743,-3.522565,-3.609008,-3.609799,-3.617342,-3.6130495,-3.4854472,-3.6027577
-3.4087152,-3.4857087,-3.359705,-3.30727,-3.3905332,-3.3921423,-3.3990908,-3.3945355,-3.2698653,-3.3843148
-3.190184,-3.264,-3.1414347,-3.0919752,-3.1720579,-3.1744857,-3.1808386,-3.176021,-3.054283,-3.1658714
-2.9716535,-3.0422916,-2.9231648,-2.8766804,-2.953583,-2.9568295,-2.9625869,-2.9575071,-2.8387015,-2.9474285
-2.7531223,-2.8205829,-2.7048945,-2.661385,-2.7351077,-2.7391725,-2.7443352,-2.7389927,-2.623119,-2.728985
-2.5345907,-2.598874,-2.4866247,-2.4460897,-2.5166323,-2.5215158,-2.526083,-2.5204782,-2.4075367,-2.5105417
-2.31606,-2.3771658,-2.268355,-2.2307954,-2.2981575,-2.3038597,-2.3078318,-2.3019643,-2.1919553,-2.2920983
-2.097529,-2.155457,-2.0500846,-2.0155,-2.0796824,-2.0862026,-2.0895796,-2.0834498,-1.976373,-2.073655
-1.8789983,-1.9337487,-1.8318151,-1.8002052,-1.8612074,-1.8685464,-1.8713279,-1.864936,-1.7607911,-1.855212
-1.6604671,-1.71204,-1.6135448,-1.5849099,-1.642732,-1.6508893,-1.6530762,-1.6464216,-1.5452092,-1.6367686
-1.4419365,-1.4903321,-1.395275,-1.3696156,-1.4242572,-1.4332331,-1.4348245,-1.4279076,-1.3296273,-1.4183257
-1.2234054,-1.2686234,-1.1770052,-1.1543202,-1.2057818,-1.2155765,-1.2165728,-1.2093931,-1.1140449,-1.1998823
-1.0048747,-1.046915,-0.9587354,-0.93902534,-0.98730695,-0.9979199,-0.9983211,-0.9908792,-0.8984632,-0.9814393
-0.7863438,-0.82520646,-0.74046534,-0.7237305,-0.7688316,-0.78026354,-0.78006935,-0.7723652,-0.6828813,-0.7629959
-0.5678129,-0.603498,-0.52219546,-0.5084354,-0.5503565,-0.56260693,-0.56181765,-0.553851,-0.46729916,-0.54455274
-0.349282,-0.3817894,-0.30392545,-0.2931406,-0.3318814,-0.34495056,-0.34356573,-0.3353368,-0.25171727,-0.32610935
-0.13075109,-0.16008087,-0.085655615,-0.077845514,-0.1134063,-0.12729394,-0.12531404,-0.1168226,-0.036135375,-0.10766621
0.08778027,0.061627656,0.1326147,0.13744956,0.10506904,0.09036291,0.09293792,0.10169184,0.179447,0.1107772
0.3063112,0.28333622,0.35088453,0.3527444,0.32354414,0.30801928,0.3111896,0.32020605,0.3950289,0.32922035
0.5248421,0.50504476,0.5691543,0.5680395,0.5420195,0.5256759,0.5294413,0.53872025,0.6106108,0.54766375
0.7433729,0.7267533,0.7874244,0.78333426,0.7604946,0.7433325,0.74769306,0.75723445,0.8261929,0.7661069
0.9619038,0.9484618,1.0056943,0.99862933,0.9789697,0.9609891,0.965945,0.97574866,1.0417747,0.98455
1.1804346,1.1701701,1.2239641,1.2139242,1.1974447,1.1786455,1.1841966,1.1942626,1.2573566,1.2029932
1.3989656,1.3918787,1.4422342,1.4292192,1.4159199,1.3963021,1.4024484,1.412777,1.4729387,1.4214365
1.6174966,1.6135871,1.6605041,1.6445142,1.6343951,1.6139586,1.6207002,1.6312912,1.6885207,1.6398797
1.8360276,1.8352957,1.8787739,1.8598092,1.8528702,1.8316152,1.8389518,1.8498054,1.9041027,1.8583231
2.0545585,2.0570042,2.097044,2.075104,2.0713453,2.0492718,2.0572038,2.0683196,2.1196847,2.0767663
2.2730894,2.2787127,2.3153138,2.290399,2.2898204,2.2669282,2.2754555,2.2868338,2.3352666,2.2952094
2.4916203,2.500421,2.5335839,2.505694,2.5082955,2.4845848,2.4937072,2.505348,2.5508487,2.5136526
2.7101512,2.7221296,2.7518537,2.720989,2.7267709,2.7022414,2.711959,2.7238622,2.7664306,2.732096
2.928682,2.9438381,2.9701235,2.936284,2.945246,2.919898,2.9302106,2.9423764,2.9820125,2.950539
3.1472132,3.1655467,3.1883936,3.151579,3.163721,3.1375544,3.1484625,3.1608906,3.1975946,3.1689823
3.365744,3.3872552,3.4066634,3.366874,3.3821962,3.355211,3.3667142,3.3794048,3.4131765,3.3874257
3.584275,3.6089637,3.6249335,3.5821688,3.6006713,3.5728676,3.584966,3.597919,3.6287584,3.6058688
3.802806,3.8306723,3.8432033,3.797464,3.8191466,3.790524,3.803218,3.816433,3.8443406,3.8243122
4.021337,4.0523806,4.0614734,4.0127587,4.0376215,4.0081806,4.0214696,4.0349474,4.0599227,4.042755
4.2398677,4.2740893,4.279743,4.2280536,4.256097,4.225837,4.2397213,4.253462,4.2755046,4.2611985
4.458399,4.4957976,4.498013,4.443349,4.474572,4.443494,4.457973,4.471976,4.4910865,4.479642
4.6769295,4.7175064,4.7162833,4.6586437,4.693047,4.6611505,4.6762247,4.6904902,4.7066684,4.698085
4.8954606,4.9392147,4.934553,4.8739386,4.9115224,4.878807,4.8944764,4.909004,4.9222503,4.916528
5.1139913,5.160923,5.152823,5.0892334,5.1299973,5.096463,5.112728,5.127518,5.137832,5.134971
5.3325224,5.382632,5.371093,5.3045287,5.3484726,5.31412,5.33098,5.3460326,5.3534145,5.3534145
5.5510535,5.60434,5.589363,5.5198236,5.566948,5.5317764,5.549232,5.564547,5.5689964,5.571858
5.7695847,5.826049,5.807633,5.735119,5.785423,5.749433,5.7674837,5.783061,5.784579,5.7903013
5.9881153,6.047757,6.0259027,5.9504137,6.003898,5.9670897,5.9857354,6.001575,6.0001607,6.0087442
6.2066464,6.269466,6.2441726,6.1657085,6.222373,6.1847463,6.203987,6.2200894,6.2157426,6.2271876
6.425177,6.491174,6.462443,6.3810034,6.4408484,6.402403,6.422239,6.4386034,6.4313245,6.445631
6.643708,6.7128825,6.6807127,6.5962987,6.659323,6.6200595,6.6404905,6.657118,6.6469064,6.664074
6.862239,6.9345913,6.8989825,6.8115935,6.8777986,6.837716,6.858742,6.875632,6.8624883,6.8825173
7.08077,7.1562996,7.1172523,7.0268884,7.0962734,7.055372,7.0769944,7.0941463,7.0780706,7.1009607
7.2993007,7.378008,7.335522,7.242183,7.314749,7.273029,7.295246,7.3126607,7.2936525,7.319404
7.5178313,7.599716,7.553792,7.457478,7.5332236,7.490685,7.5134974,7.5311747,7.5092344,7.537847
7.7363625,7.821425,7.7720623,7.672773,7.751699,7.708342,7.731749,7.749689,7.7248163,7.7562904
7.954893,8.043133,7.9903316,7.888068,7.9701743,7.925998,7.9500003,7.9682026,7.940398,7.9747334
8.173425,8.264843,8.208602,8.103363,8.18865,8.143656,8.168253,8.186717,8.15598,8.193176
8.391956,8.486551,8.426872,8.318659,8.407125,8.361313,8.386505,8.405231,8.371562,8.41162
8.610487,8.70826,8.645143,8.533953,8.625599,8.578968,8.604755,8.623745,8.587144,8.630063
8.829018,8.929968,8.863412,8.7492485,8.844074,8.796625,8.823008,8.842259,8.802727,8.848507
9.047548,9.151676,9.081682,8.964543,9.06255,9.014282,9.04126,9.060774,9.018308,9.06695
9.26608,9.373384,9.2999525,9.179838,9.281025,9.231937,9.259512,9.279288,9.233891,9.285393
9.484611,9.595093,9.518222,9.395133,9.4995,9.4495945,9.477764,9.497802,9.449472,9.503836
9.703141,9.816801,9.736492,9.610428,9.717976,9.667252,9.696014,9.716316,9.665054,9.72228
9.921672,10.038509,9.9547615,9.825723,9.936451,9.884907,9.914267,9.934831,9.880636,9.940722
10.140203,10.26022,10.173032,10.0410185,10.154926,10.102564,10.132519,10.153345,10.096218,10.159165
10.358734,10.481928,10.391301,10.256312,10.373402,10.320221,10.350771,10.371859,10.3118,10.377608
10.577265,10.703636,10.609571,10.471608,10.591877,10.537878,10.569023,10.590373,10.527382,10.596052
-4.6615286,-4.7585115,-4.613246,-4.5410056,-4.6439304,-4.6391993,-4.6503067,-4.648009,-4.507869,-4.637813
-4.4429975,-4.536803,-4.3949757,-4.3257103,-4.425455,-4.4215426,-4.432055,-4.4294944,-4.2922864,-4.4193697
-4.224467,-4.3150945,-4.176706,-4.1104155,-4.20698,-4.203886,-4.2138033,-4.2109804,-4.076705,-4.200927
-4.0059357,-4.0933857,-3.958436,-3.8951209,-3.988505,-3.9862292,-3.995551,-3.9924657,-3.8611224,-3.982483
-3.787405,-3.8716774,-3.7401662,-3.679826,-3.77003,-3.768573,-3.7773,-3.7739518,-3.6455405,-3.76404
-3.568874,-3.649969,-3.521896,-3.4645307,-3.5515542,-3.5509164,-3.5590477,-3.5554373,-3.4299586,-3.5455966
-3.3503432,-3.4282608,-3.3036265,-3.2492359,-3.3330793,-3.3332598,-3.3407965,-3.3369234,-3.2143767,-3.3271537
-3.131812,-3.206552,-3.0853562,-3.033941,-3.114604,-3.1156032,-3.1225443,-3.118409,-2.9987943,-3.1087103
-2.9132814,-2.9848437,-2.8670864,-2.8186462,-2.8961291,-2.897947,-2.9042926,-2.899895,-2.783213,-2.8902674
-2.6947503,-2.763135,-2.648816,-2.6033509,-2.6776538,-2.68029,-2.6860409,-2.6813805,-2.5676305,-2.671824
-2.4762187,-2.5414262,-2.4305463,-2.3880556,-2.4591784,-2.4626334,-2.4677887,-2.462866,-2.3520482,-2.4533806
-2.257688,-2.319718,-2.2122765,-2.172761,-2.2407036,-2.2449775,-2.2495375,-2.244352,-2.1364667,-2.2349372
-2.039157,-2.098009,-1.9940062,-1.9574658,-2.0222282,-2.0273204,-2.0312853,-2.025838,-1.9208844,-2.0164938
-1.8206264,-1.8763008,-1.7757368,-1.7421709,-1.8037534,-1.8096641,-1.8130336,-1.8073238,-1.7053025,-1.7980509
-1.6020952,-1.654592,-1.5574665,-1.5268756,-1.585278,-1.592007,-1.5947819,-1.5888094,-1.4897206,-1.5796075
-1.3835646,-1.4328842,-1.3391967,-1.3115813,-1.3668032,-1.3743509,-1.3765302,-1.3702954,-1.2741387,-1.3611646
-1.1650333,-1.2111754,-1.1209269,-1.0962859,-1.1483278,-1.1566942,-1.1582785,-1.1517808,-1.0585563,-1.1427212
-0.94650275,-0.9894671,-0.902657,-0.8809911,-0.92985296,-0.9390376,-0.94002676,-0.93326694,-0.8429747,-0.9242783
-0.72797185,-0.76775855,-0.6843869,-0.66569626,-0.7113776,-0.72138125,-0.72177505,-0.714753,-0.6273928,-0.70583487
-0.50944096,-0.54605,-0.4661171,-0.45040122,-0.49290252,-0.50372463,-0.50352335,-0.49623877,-0.41181067,-0.48739174
-0.29091007,-0.32434148,-0.24784705,-0.23510638,-0.2744274,-0.28606826,-0.2852714,-0.27772456,-0.19622877,-0.26894835
-0.07237917,-0.102632955,-0.029577225,-0.019811302,-0.055952325,-0.06841165,-0.0670197,-0.05921036,0.019353114,-0.050505206
0.1461522,0.1190756,0.18869308,0.19548377,0.16252303,0.1492452,0.15123224,0.15930408,0.23493549,0.1679382
0.3646831,0.34078413,0.40696293,0.41077864,0.38099813,0.36690158,0.36948395,0.3778183,0.45051736,0.38638133
0.583214,0.56249267,0.62523276,0.6260737,0.5994735,0.5845582,0.58773565,0.5963325,0.66609925,0.6048247
0.8017448,0.78420115,0.8435028,0.84136856,0.8179486,0.80221474,0.80598736,0.81484663,0.8816814,0.82326794
1.0202757,1.0059097,1.0617726,1.0566636,1.0364237,1.0198714,1.0242393,1.0333608,1.0972633,1.0417111
1.2388065,1.227618,1.2800424,1.2719585,1.2548987,1.2375277,1.2424909,1.2518748,1.3128452,1.2601542
1.4573375,1.4493266,1.4983125,1.4872535,1.4733739,1.4551843,1.4607427,1.4703891,1.5284272,1.4785976
1.6758685,1.671035,1.7165824,1.7025485,1.6918491,1.6728408,1.6789945,1.6889033,1.7440093,1.6970408
1.8943994,1.8927436,1.9348524,1.9178433,1.9103241,1.8904974,1.8972464,1.9074175,1.9595912,1.915484
2.1129303,2.1144521,2.1531224,2.1331384,2.1287992,2.108154,2.115498,2.1259317,2.1751733,2.1339273
2.3314612,2.3361607,2.3713923,2.3484333,2.3472745,2.3258104,2.3337498,2.344446,2.3907552,2.3523705
2.549992,2.557869,2.589662,2.5637283,2.5657496,2.543467,2.5520015,2.5629601,2.606337,2.5708137
2.7685232,2.7795775,2.8079321,2.7790232,2.7842247,2.7611237,2.7702532,2.7814744,2.8219192,2.7892568
2.987054,3.001286,3.026202,2.9943182,3.0026999,2.9787803,2.9885051,2.9999886,3.037501,3.0077002
3.205585,3.2229946,3.244472,3.209613,3.221175,3.196437,3.2067568,3.2185028,3.253083,3.2261434
3.424116,3.444703,3.4627419,3.4249082,3.43965,3.4140933,3.4250085,3.437017,3.4686651,3.4445865
3.6426468,3.6664116,3.681012,3.640203,3.6581254,3.6317499,3.6432602,3.6555312,3.684247,3.66303
3.861178,3.8881202,3.899282,3.8554978,3.8766003,3.8494062,3.8615122,3.8740454,3.8998291,3.881473
4.0797086,4.1098285,4.117552,4.070793,4.0950756,4.067063,4.079764,4.0925593,4.115411,4.0999165
4.2982397,4.3315372,4.3358216,4.286088,4.313551,4.2847195,4.2980156,4.311074,4.330993,4.3183594
4.516771,4.5532455,4.5540915,4.501383,4.532026,4.502376,4.5162673,4.529588,4.546575,4.536803
4.7353015,4.7749543,4.7723618,4.7166777,4.750501,4.7200327,4.734519,4.748102,4.762157,4.755246
4.9538326,4.9966626,4.9906316,4.931973,4.968976,4.9376893,4.9527707,4.966616,4.977739,4.973689
5.1723633,5.218371,5.2089014,5.147268,5.187451,5.1553454,5.1710224,5.1851306,5.1933208,5.192132
5.390894,5.4400797,5.427171,5.3625627,5.405926,5.373002,5.3892746,5.4036446,5.4089026,5.4105754
5.6094255,5.661788,5.6454415,5.577858,5.6244016,5.5906587,5.6075263,5.622159,5.624485,5.629019
5.827956,5.8834968,5.8637114,5.793153,5.842877,5.8083153,5.825778,5.8406734,5.840067,5.847462
6.0464873,6.105205,6.081981,6.0084476,6.061352,6.025972,6.0440297,6.0591874,6.055649,6.065905
6.265018,6.326914,6.300251,6.223743,6.279827,6.2436285,6.2622814,6.2777014,6.2712307,6.2843485
6.483549,6.548622,6.5185213,6.439038,6.498302,6.461285,6.4805336,6.496216,6.486813,6.502792
6.70208,6.7703304,6.736791,6.6543326,6.7167773,6.6789417,6.6987853,6.71473,6.702395,6.721235
6.920611,6.992039,6.955061,6.8696275,6.935252,6.8965983,6.917037,6.933244,6.917977,6.939678
7.139142,7.2137475,7.173331,7.0849223,7.1537275,7.1142545,7.1352887,7.151758,7.1335588,7.1581216
7.3576727,7.435456,7.3916006,7.3002176,7.372203,7.331911,7.3535404,7.3702726,7.3491406,7.376565
7.5762033,7.657164,7.6098704,7.5155125,7.5906777,7.549567,7.5717916,7.5887866,7.5647225,7.595008
7.794734,7.8788733,7.8281407,7.7308073,7.809153,7.767225,7.7900443,7.8073015,7.7803044,7.813451
8.013265,8.100582,8.046411,7.946102,8.027628,7.984881,8.008295,8.025815,7.995887,8.031894
8.231796,8.32229,8.264681,8.161397,8.246103,8.202538,8.226547,8.244329,8.211469,8.250338
8.450328,8.543999,8.482951,8.376693,8.464579,8.420195,8.444799,8.462844,8.427051,8.4687805
8.668859,8.765707,8.7012205,8.591987,8.683054,8.63785,8.663052,8.681357,8.6426325,8.687223
8.887389,8.987415,8.919491,8.807282,8.901529,8.855507,8.881304,8.899872,8.858215,8.905667
9.10592,9.209124,9.13776,9.022577,9.120003,9.073164,9.099554,9.118386,9.073796,9.12411
9.324451,9.430834,9.35603,9.237872,9.338478,9.290821,9.317806,9.336901,9.289379,9.342554
9.542982,9.65254,9.5743,9.453167,9.556953,9.508476,9.536058,9.555414,9.504961,9.560997
9.761513,9.87425,9.79257,9.668462,9.775429,9.726133,9.754311,9.773929,9.720543,9.77944
9.980043,10.095959,10.01084,9.883757,9.993904,9.94379,9.972561,9.992443,9.936125,9.997883
10.198575,10.317667,10.229111,10.099052,10.212379,10.161448,10.190813,10.210958,10.151707,10.216327
10.417106,10.539375,10.44738,10.314346,10.430855,10.379103,10.409065,10.429471,10.367289,10.43477
10.635636,10.761084,10.66565,10.529642,10.64933,10.59676,10.627317,10.647985,10.5828705,10.6532135
-4.603157,-4.7010636,-4.557168,-4.4829717,-4.586477,-4.580317,-4.5920124,-4.590397,-4.45238,-4.580652
-4.384626,-4.479355,-4.3388977,-4.2676764,-4.3680015,-4.3626604,-4.3737607,-4.3718824,-4.236798,-4.362209
-4.1660953,-4.2576466,-4.1206274,-4.0523815,-4.1495266,-4.1450043,-4.155509,-4.153368,-4.0212164,-4.1437664
-3.9475641,-4.0359383,-3.9023578,-3.837087,-3.9310513,-3.9273472,-3.937257,-3.9348538,-3.8056343,-3.9253223
-3.7290335,-3.8142297,-3.684088,-3.621792,-3.7125764,-3.709691,-3.7190058,-3.7163398,-3.5900524,-3.7068794
-3.5105023,-3.5925214,-3.4658177,-3.4064968,-3.4941006,-3.4920344,-3.5007536,-3.4978254,-3.3744705,-3.488436
-3.2919717,-3.3708131,-3.2475483,-3.191202,-3.2756257,-3.2743778,-3.2825024,-3.2793114,-3.1588886,-3.269993
-3.0734406,-3.1491044,-3.029278,-2.975907,-3.0571504,-3.0567212,-3.0642502,-3.060797,-2.9433062,-3.0515497
-2.85491,-2.927396,-2.8110082,-2.7606122,-2.8386755,-2.839065,-2.8459985,-2.842283,-2.7277248,-2.8331068
-2.6363788,-2.7056873,-2.592738,-2.545317,-2.6202002,-2.621408,-2.6277468,-2.6237686,-2.5121424,-2.6146634
-2.4178472,-2.4839785,-2.374468,-2.3300216,-2.4017248,-2.4037514,-2.4094946,-2.4052541,-2.29656,-2.39622
-2.1993165,-2.2622702,-2.1561983,-2.114727,-2.18325,-2.1860952,-2.1912434,-2.1867402,-2.0809784,-2.1777763
